user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,touch+inertia,short,0_-2,0.1354,0.9047,-0.3139,-0.0272,0.0582,0.0220,-0.9977,0.0281,0.0537,0.0016,0.0000,0.0005,-0.2000,0,0,0.8987,15
user6,touch+inertia,short,0_-2,0.1356,0.9048,-0.3140,-0.0269,0.0582,0.0214,-0.9977,0.0262,0.0525,0.0018,0.0000,0.0005,-0.2000,1,1,0.9081,15
user6,touch+inertia,short,0_-2,0.1357,0.9050,-0.3140,-0.0266,0.0581,0.0208,-0.9977,0.0245,0.0513,0.0019,0.0000,0.0005,-0.2000,1,1,0.9092,15
user6,touch+inertia,short,0_-2,0.1359,0.9052,-0.3141,-0.0264,0.0581,0.0203,-0.9978,0.0228,0.0502,0.0020,0.0000,0.0005,-0.2000,1,1,0.9183,15
user6,touch+inertia,short,0_-2,0.1360,0.9053,-0.3142,-0.0264,0.0577,0.0198,-0.9978,0.0211,0.0492,0.0023,0.0000,0.0005,-0.2000,1,1,0.9355,15
user6,touch+inertia,short,0_-2,0.1361,0.9055,-0.3142,-0.0264,0.0573,0.0197,-0.9978,0.0194,0.0483,0.0026,-0.0018,0.0005,-0.1981,0,0,0.9521,15
user6,touch+inertia,short,0_-2,0.1362,0.9056,-0.3143,-0.0265,0.0570,0.0196,-0.9978,0.0177,0.0474,0.0030,-0.0018,0.0005,-0.1981,0,0,0.9688,15
user6,touch+inertia,short,0_-2,0.1363,0.9058,-0.3144,-0.0265,0.0567,0.0197,-0.9978,0.0162,0.0466,0.0033,-0.0018,0.0005,-0.1981,0,0,0.9858,15
user6,touch+inertia,short,0_-2,0.1364,0.9060,-0.3144,-0.0254,0.0567,0.0200,-0.9979,0.0147,0.0462,0.0039,-0.0018,0.0005,-0.1981,0,0,1.0037,15
user6,touch+inertia,short,0_-2,0.1364,0.9062,-0.3145,-0.0242,0.0568,0.0203,-0.9979,0.0134,0.0461,0.0043,-0.0049,0.0005,-0.1926,0,1,1.0199,15
user6,touch+inertia,short,0_-2,0.1364,0.9064,-0.3146,-0.0232,0.0569,0.0207,-0.9979,0.0122,0.0461,0.0047,-0.0049,0.0005,-0.1926,0,1,1.0368,15
user6,touch+inertia,short,0_-2,0.1363,0.9065,-0.3146,-0.0224,0.0569,0.0211,-0.9979,0.0110,0.0462,0.0049,-0.0049,0.0005,-0.1926,0,1,1.0535,15
user6,touch+inertia,short,0_-2,0.1363,0.9066,-0.3146,-0.0220,0.0570,0.0212,-0.9979,0.0100,0.0465,0.0049,-0.0049,0.0005,-0.1926,0,1,1.0701,15
user6,touch+inertia,short,0_-2,0.1362,0.9068,-0.3146,-0.0216,0.0565,0.0214,-0.9979,0.0090,0.0468,0.0050,-0.0050,0.0005,-0.1919,0,0,1.0866,15
user6,touch+inertia,short,0_-2,0.1361,0.9068,-0.3146,-0.0214,0.0566,0.0218,-0.9979,0.0082,0.0472,0.0049,-0.0050,0.0005,-0.1919,0,0,1.1036,15
user6,touch+inertia,short,0_-2,0.1360,0.9069,-0.3146,-0.0211,0.0567,0.0222,-0.9979,0.0074,0.0474,0.0048,-0.0050,0.0005,-0.1919,0,0,1.1192,15
user6,touch+inertia,short,0_-2,0.1359,0.9070,-0.3145,-0.0208,0.0569,0.0226,-0.9979,0.0067,0.0477,0.0046,-0.0050,0.0005,-0.1918,0,0,1.1367,15
user6,touch+inertia,short,0_-2,0.1357,0.9070,-0.3145,-0.0207,0.0566,0.0230,-0.9979,0.0061,0.0479,0.0043,-0.0050,0.0005,-0.1918,0,0,1.1533,15
user6,touch+inertia,short,0_-2,0.1356,0.9070,-0.3145,-0.0206,0.0564,0.0232,-0.9979,0.0056,0.0481,0.0039,-0.0050,0.0005,-0.1918,0,0,1.1701,15
user6,touch+inertia,short,0_-2,0.1355,0.9071,-0.3144,-0.0206,0.0563,0.0235,-0.9979,0.0050,0.0482,0.0034,-0.0050,0.0005,-0.1918,0,0,1.1865,15
user6,touch+inertia,short,0_-2,0.1354,0.9071,-0.3144,-0.0206,0.0564,0.0236,-0.9979,0.0046,0.0483,0.0029,-0.0050,0.0005,-0.1918,0,0,1.2032,15
user6,touch+inertia,short,0_-2,0.1353,0.9072,-0.3144,-0.0206,0.0566,0.0238,-0.9979,0.0041,0.0483,0.0025,-0.0050,0.0005,-0.1918,0,0,1.2192,15
user6,touch+inertia,short,0_-2,0.1352,0.9072,-0.3143,-0.0206,0.0568,0.0239,-0.9979,0.0037,0.0484,0.0020,-0.0050,0.0005,-0.1918,0,0,1.2365,15
user6,touch+inertia,short,0_-2,0.1351,0.9073,-0.3143,-0.0204,0.0571,0.0238,-0.9979,0.0033,0.0481,0.0014,-0.0050,0.0005,-0.1918,0,0,1.2533,15
user6,touch+inertia,short,0_-2,0.1350,0.9074,-0.3143,-0.0201,0.0573,0.0237,-0.9979,0.0029,0.0477,0.0007,-0.0050,0.0005,-0.1918,0,0,1.2702,15
user6,touch+inertia,short,0_-2,0.1349,0.9075,-0.3144,-0.0197,0.0570,0.0236,-0.9979,0.0025,0.0473,0.0001,-0.0050,0.0005,-0.1918,0,0,1.2867,15
user6,touch+inertia,short,0_-2,0.1348,0.9077,-0.3145,-0.0193,0.0572,0.0235,-0.9979,0.0022,0.0467,-0.0003,-0.0050,0.0005,-0.1918,0,0,1.3033,15
user6,touch+inertia,short,0_-2,0.1348,0.9078,-0.3145,-0.0189,0.0570,0.0234,-0.9979,0.0019,0.0461,-0.0006,-0.0050,0.0005,-0.1918,0,0,1.3196,15
user6,touch+inertia,short,0_-2,0.1347,0.9080,-0.3146,-0.0184,0.0570,0.0234,-0.9979,0.0015,0.0454,-0.0008,-0.0050,0.0005,-0.1918,0,0,1.3366,15
user6,touch+inertia,short,0_-2,0.1347,0.9081,-0.3147,-0.0183,0.0564,0.0233,-0.9980,0.0012,0.0449,-0.0008,-0.0050,0.0005,-0.1918,0,0,1.3532,15
user6,touch+inertia,short,0_-2,0.1346,0.9082,-0.3148,-0.0187,0.0563,0.0229,-0.9980,0.0009,0.0443,-0.0007,-0.0050,0.0005,-0.1918,0,0,1.3701,15
user6,touch+inertia,short,0_-2,0.1345,0.9083,-0.3149,-0.0191,0.0562,0.0225,-0.9980,0.0006,0.0438,-0.0005,-0.0050,0.0005,-0.1918,0,0,1.3868,15
user6,touch+inertia,short,0_-2,0.1345,0.9084,-0.3150,-0.0196,0.0561,0.0223,-0.9980,0.0003,0.0432,-0.0003,-0.0050,0.0005,-0.1918,0,0,1.4034,15
user6,touch+inertia,short,0_-2,0.1344,0.9085,-0.3150,-0.0201,0.0560,0.0221,-0.9980,0.0000,0.0427,-0.0001,-0.0050,0.0005,-0.1918,0,0,1.4192,15
user6,touch+inertia,short,0_-2,0.1343,0.9086,-0.3151,-0.0206,0.0559,0.0219,-0.9980,-0.0003,0.0422,0.0001,-0.0050,0.0005,-0.1918,0,0,1.4370,15
user6,touch+inertia,short,0_-2,0.1343,0.9087,-0.3153,-0.0200,0.0560,0.0219,-0.9980,-0.0007,0.0420,0.0009,-0.0053,0.0005,-0.1906,1,1,1.4538,15
user6,touch+inertia,short,0_-2,0.1342,0.9087,-0.3155,-0.0191,0.0563,0.0222,-0.9980,-0.0011,0.0419,0.0017,-0.0058,0.0005,-0.1852,1,1,1.4701,15
user6,touch+inertia,short,0_-2,0.1342,0.9088,-0.3157,-0.0183,0.0566,0.0223,-0.9980,-0.0014,0.0420,0.0025,-0.0058,0.0005,-0.1852,1,1,1.4867,15
user6,touch+inertia,short,0_-2,0.1341,0.9089,-0.3159,-0.0177,0.0569,0.0224,-0.9980,-0.0018,0.0423,0.0031,-0.0058,0.0005,-0.1852,1,1,1.5033,15
user6,touch+inertia,short,0_-2,0.1340,0.9089,-0.3161,-0.0172,0.0571,0.0225,-0.9980,-0.0020,0.0426,0.0037,-0.0071,0.0005,-0.1797,1,0,1.5217,15
