user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,touch+inertia,long,10_0,0.0769,0.9125,-0.2726,-0.0106,0.0328,0.1395,-0.9896,0.0250,0.0583,0.0079,0.9626,0.0005,0.0002,2,0,1.5539,12
user6,touch+inertia,long,10_0,0.0777,0.9135,-0.2737,-0.0104,0.0327,0.1373,-0.9899,0.0227,0.0576,0.0078,0.9626,0.0005,0.0002,2,0,1.5573,12
user6,touch+inertia,long,10_0,0.0785,0.9145,-0.2747,-0.0102,0.0326,0.1353,-0.9902,0.0204,0.0569,0.0076,0.9626,0.0005,0.0002,2,0,1.5593,12
user6,touch+inertia,long,10_0,0.0792,0.9155,-0.2756,-0.0100,0.0325,0.1334,-0.9905,0.0186,0.0566,0.0076,0.9626,0.0005,0.0002,2,0,1.5728,12
user6,touch+inertia,long,10_0,0.0799,0.9164,-0.2765,-0.0103,0.0323,0.1318,-0.9907,0.0170,0.0563,0.0075,0.9592,0.0005,0.0000,2,0,1.5889,12
user6,touch+inertia,long,10_0,0.0805,0.9173,-0.2773,-0.0105,0.0321,0.1303,-0.9909,0.0154,0.0560,0.0074,0.9592,0.0005,0.0000,2,0,1.6043,12
user6,touch+inertia,long,10_0,0.0811,0.9182,-0.2781,-0.0108,0.0319,0.1286,-0.9911,0.0143,0.0557,0.0074,0.9592,0.0005,0.0000,2,0,1.6213,12
user6,touch+inertia,long,10_0,0.0817,0.9190,-0.2788,-0.0110,0.0318,0.1269,-0.9913,0.0134,0.0552,0.0074,0.9592,0.0005,0.0000,2,0,1.6379,12
user6,touch+inertia,long,10_0,0.0822,0.9198,-0.2796,-0.0109,0.0316,0.1251,-0.9916,0.0126,0.0546,0.0074,0.9575,0.0005,0.0000,0,0,1.6539,12
user6,touch+inertia,long,10_0,0.0827,0.9206,-0.2802,-0.0108,0.0314,0.1235,-0.9918,0.0118,0.0538,0.0075,0.9575,0.0005,0.0000,0,0,1.6718,12
user6,touch+inertia,long,10_0,0.0832,0.9214,-0.2809,-0.0107,0.0313,0.1218,-0.9920,0.0111,0.0527,0.0074,0.9575,0.0005,0.0000,0,0,1.6896,12
user6,touch+inertia,long,10_0,0.0837,0.9221,-0.2815,-0.0106,0.0311,0.1203,-0.9922,0.0104,0.0517,0.0074,0.9563,0.0005,-0.0001,0,0,1.7045,12
user6,touch+inertia,long,10_0,0.0842,0.9228,-0.2821,-0.0105,0.0310,0.1188,-0.9924,0.0095,0.0506,0.0074,0.9563,0.0005,-0.0001,0,0,1.7208,12
user6,touch+inertia,long,10_0,0.0846,0.9234,-0.2827,-0.0107,0.0308,0.1171,-0.9926,0.0085,0.0496,0.0073,0.9563,0.0005,-0.0001,0,0,1.7375,12
user6,touch+inertia,long,10_0,0.0850,0.9240,-0.2831,-0.0113,0.0309,0.1151,-0.9928,0.0070,0.0487,0.0071,0.9563,0.0005,-0.0001,0,0,1.7537,12
user6,touch+inertia,long,10_0,0.0854,0.9245,-0.2836,-0.0119,0.0309,0.1133,-0.9930,0.0055,0.0479,0.0069,0.9557,0.0005,0.0000,1,1,1.7713,12
user6,touch+inertia,long,10_0,0.0858,0.9250,-0.2840,-0.0124,0.0310,0.1116,-0.9932,0.0042,0.0471,0.0068,0.9557,0.0005,0.0000,1,1,1.7876,12
user6,touch+inertia,long,10_0,0.0862,0.9256,-0.2845,-0.0118,0.0310,0.1106,-0.9933,0.0027,0.0471,0.0069,0.9557,0.0005,0.0000,1,1,1.8044,12
user6,touch+inertia,long,10_0,0.0866,0.9260,-0.2850,-0.0112,0.0309,0.1097,-0.9934,0.0013,0.0470,0.0070,0.9489,0.0005,0.0008,1,0,1.8212,12
user6,touch+inertia,long,10_0,0.0870,0.9265,-0.2854,-0.0107,0.0309,0.1088,-0.9935,-0.0001,0.0469,0.0071,0.9489,0.0005,0.0008,1,0,1.8377,12
user6,touch+inertia,long,10_0,0.0874,0.9269,-0.2858,-0.0101,0.0309,0.1080,-0.9936,-0.0012,0.0471,0.0073,0.9489,0.0005,0.0008,1,0,1.8536,12
user6,touch+inertia,long,10_0,0.0877,0.9273,-0.2862,-0.0097,0.0307,0.1071,-0.9937,-0.0021,0.0474,0.0074,0.9489,0.0005,0.0008,1,0,1.8722,12
user6,touch+inertia,long,10_0,0.0879,0.9277,-0.2866,-0.0094,0.0306,0.1063,-0.9938,-0.0029,0.0478,0.0075,0.9489,0.0005,0.0008,1,0,1.8877,12
user6,touch+inertia,long,10_0,0.0881,0.9280,-0.2869,-0.0097,0.0304,0.1060,-0.9939,-0.0032,0.0481,0.0075,0.9489,0.0005,0.0008,1,0,1.9046,12
user6,touch+inertia,long,10_0,0.0883,0.9283,-0.2873,-0.0099,0.0301,0.1057,-0.9939,-0.0036,0.0483,0.0075,0.9489,0.0005,0.0008,1,0,1.9209,12
user6,touch+inertia,long,10_0,0.0885,0.9286,-0.2876,-0.0101,0.0299,0.1054,-0.9939,-0.0038,0.0486,0.0076,0.9489,0.0005,0.0008,1,0,1.9375,12
user6,touch+inertia,long,10_0,0.0887,0.9288,-0.2879,-0.0100,0.0297,0.1051,-0.9940,-0.0039,0.0486,0.0076,0.9489,0.0005,0.0008,1,0,1.9537,12
user6,touch+inertia,long,10_0,0.0888,0.9290,-0.2882,-0.0098,0.0293,0.1050,-0.9940,-0.0038,0.0482,0.0076,0.9489,0.0005,0.0008,1,0,1.9717,12
user6,touch+inertia,long,10_0,0.0890,0.9292,-0.2885,-0.0096,0.0289,0.1049,-0.9940,-0.0038,0.0479,0.0076,0.9489,0.0005,0.0008,1,0,1.9878,12
user6,touch+inertia,long,10_0,0.0891,0.9293,-0.2888,-0.0094,0.0286,0.1048,-0.9940,-0.0037,0.0473,0.0076,0.9489,0.0005,0.0008,1,0,2.0045,12
user6,touch+inertia,long,10_0,0.0893,0.9295,-0.2891,-0.0093,0.0283,0.1049,-0.9940,-0.0037,0.0466,0.0076,0.9489,0.0005,0.0008,1,0,2.0214,12
user6,touch+inertia,long,10_0,0.0894,0.9297,-0.2894,-0.0099,0.0287,0.1036,-0.9942,-0.0039,0.0458,0.0075,0.9489,0.0005,0.0008,1,0,2.0377,12
user6,touch+inertia,long,10_0,0.0895,0.9299,-0.2896,-0.0105,0.0290,0.1023,-0.9943,-0.0040,0.0451,0.0074,0.9489,0.0005,0.0008,2,1,2.0534,12
user6,touch+inertia,long,10_0,0.0896,0.9301,-0.2898,-0.0113,0.0293,0.1010,-0.9944,-0.0043,0.0445,0.0073,0.9489,0.0005,0.0008,2,1,2.0721,12
user6,touch+inertia,long,10_0,0.0897,0.9302,-0.2901,-0.0122,0.0295,0.0998,-0.9945,-0.0049,0.0440,0.0071,0.9489,0.0005,0.0008,2,1,2.0876,12
user6,touch+inertia,long,10_0,0.0899,0.9304,-0.2903,-0.0129,0.0296,0.0988,-0.9946,-0.0058,0.0437,0.0070,0.9489,0.0005,0.0008,2,1,2.1047,12
user6,touch+inertia,long,10_0,0.0901,0.9306,-0.2905,-0.0129,0.0299,0.0976,-0.9947,-0.0066,0.0434,0.0070,0.9468,0.0005,0.0008,2,1,2.1214,12
user6,touch+inertia,long,10_0,0.0904,0.9308,-0.2907,-0.0129,0.0299,0.0969,-0.9948,-0.0076,0.0432,0.0070,0.9468,0.0005,0.0008,2,1,2.1381,12
user6,touch+inertia,long,10_0,0.0905,0.9310,-0.2910,-0.0124,0.0300,0.0965,-0.9948,-0.0083,0.0434,0.0070,0.9468,0.0005,0.0008,2,1,2.1534,12
user6,touch+inertia,long,10_0,0.0907,0.9312,-0.2912,-0.0120,0.0302,0.0960,-0.9949,-0.0089,0.0435,0.0071,0.9433,0.0005,0.0008,2,0,2.1709,12
user6,touch+inertia,long,10_0,0.0908,0.9313,-0.2914,-0.0116,0.0303,0.0956,-0.9949,-0.0096,0.0437,0.0071,0.9433,0.0005,0.0008,2,0,2.1877,12
user6,touch+inertia,long,10_0,0.0910,0.9315,-0.2915,-0.0117,0.0304,0.0952,-0.9949,-0.0098,0.0441,0.0071,0.9433,0.0005,0.0008,2,0,2.2043,12
user6,touch+inertia,long,10_0,0.0911,0.9317,-0.2916,-0.0117,0.0306,0.0948,-0.9950,-0.0101,0.0445,0.0071,0.9398,0.0005,0.0008,2,0,2.2212,12
user6,touch+inertia,long,10_0,0.0912,0.9319,-0.2917,-0.0116,0.0303,0.0948,-0.9950,-0.0100,0.0448,0.0071,0.9398,0.0005,0.0008,2,0,2.2377,12
user6,touch+inertia,long,10_0,0.0913,0.9320,-0.2918,-0.0116,0.0300,0.0948,-0.9950,-0.0099,0.0451,0.0070,0.9398,0.0005,0.0008,2,0,2.2535,12
user6,touch+inertia,long,10_0,0.0914,0.9322,-0.2918,-0.0115,0.0301,0.0944,-0.9950,-0.0097,0.0453,0.0070,0.9376,0.0005,0.0008,2,0,2.2712,12
user6,touch+inertia,long,10_0,0.0915,0.9324,-0.2919,-0.0114,0.0303,0.0939,-0.9951,-0.0094,0.0454,0.0069,0.9376,0.0005,0.0008,2,0,2.2899,12
user6,touch+inertia,long,10_0,0.0916,0.9326,-0.2919,-0.0113,0.0304,0.0935,-0.9951,-0.0090,0.0454,0.0069,0.9376,0.0005,0.0008,2,0,2.3042,12
user6,touch+inertia,long,10_0,0.0917,0.9327,-0.2919,-0.0112,0.0305,0.0932,-0.9951,-0.0087,0.0452,0.0068,0.9368,0.0005,0.0008,2,0,2.3213,12
user6,touch+inertia,long,10_0,0.0918,0.9329,-0.2920,-0.0111,0.0305,0.0928,-0.9952,-0.0083,0.0451,0.0067,0.9368,0.0005,0.0008,2,0,2.3376,12
user6,touch+inertia,long,10_0,0.0920,0.9330,-0.2920,-0.0111,0.0305,0.0925,-0.9952,-0.0080,0.0445,0.0066,0.9368,0.0005,0.0008,2,0,2.3536,12
user6,touch+inertia,long,10_0,0.0921,0.9332,-0.2920,-0.0110,0.0305,0.0921,-0.9952,-0.0077,0.0439,0.0065,0.9368,0.0005,0.0008,2,0,2.3714,12
user6,touch+inertia,long,10_0,0.0922,0.9333,-0.2921,-0.0111,0.0305,0.0914,-0.9953,-0.0074,0.0434,0.0064,0.9364,0.0005,0.0008,2,0,2.3883,12
user6,touch+inertia,long,10_0,0.0922,0.9334,-0.2921,-0.0115,0.0308,0.0906,-0.9953,-0.0072,0.0429,0.0063,0.9364,0.0005,0.0008,2,0,2.4045,12
user6,touch+inertia,long,10_0,0.0923,0.9334,-0.2922,-0.0120,0.0310,0.0899,-0.9954,-0.0070,0.0424,0.0061,0.9364,0.0005,0.0008,2,0,2.4210,12
user6,touch+inertia,long,10_0,0.0923,0.9335,-0.2922,-0.0129,0.0311,0.0889,-0.9955,-0.0070,0.0420,0.0059,0.9362,0.0005,0.0008,3,1,2.4375,12
user6,touch+inertia,long,10_0,0.0923,0.9335,-0.2923,-0.0137,0.0312,0.0880,-0.9955,-0.0071,0.0416,0.0057,0.9362,0.0005,0.0008,3,1,2.4535,12
user6,touch+inertia,long,10_0,0.0924,0.9336,-0.2923,-0.0143,0.0313,0.0867,-0.9956,-0.0074,0.0412,0.0056,0.9362,0.0005,0.0008,3,1,2.4713,12
user6,touch+inertia,long,10_0,0.0925,0.9336,-0.2924,-0.0148,0.0311,0.0864,-0.9957,-0.0082,0.0410,0.0055,0.9337,0.0005,0.0009,3,1,2.4877,12
user6,touch+inertia,long,10_0,0.0927,0.9337,-0.2924,-0.0150,0.0311,0.0863,-0.9957,-0.0090,0.0407,0.0054,0.9337,0.0005,0.0009,3,1,2.5044,12
user6,touch+inertia,long,10_0,0.0929,0.9337,-0.2925,-0.0144,0.0310,0.0865,-0.9957,-0.0101,0.0407,0.0054,0.9337,0.0005,0.0009,3,1,2.5226,12
user6,touch+inertia,long,10_0,0.0932,0.9337,-0.2926,-0.0139,0.0310,0.0865,-0.9957,-0.0111,0.0408,0.0053,0.9337,0.0005,0.0009,3,1,2.5376,12
user6,touch+inertia,long,10_0,0.0934,0.9338,-0.2926,-0.0134,0.0309,0.0865,-0.9957,-0.0121,0.0408,0.0053,0.9169,0.0005,0.0027,3,0,2.5535,12
user6,touch+inertia,long,10_0,0.0935,0.9338,-0.2927,-0.0129,0.0309,0.0865,-0.9957,-0.0130,0.0412,0.0053,0.9169,0.0005,0.0027,3,0,2.5712,12
user6,touch+inertia,long,10_0,0.0937,0.9339,-0.2927,-0.0128,0.0310,0.0868,-0.9957,-0.0137,0.0419,0.0054,0.9169,0.0005,0.0027,3,0,2.5888,12
user6,touch+inertia,long,10_0,0.0938,0.9340,-0.2927,-0.0129,0.0311,0.0869,-0.9956,-0.0141,0.0428,0.0055,0.9169,0.0005,0.0027,3,0,2.6045,12
user6,touch+inertia,long,10_0,0.0939,0.9340,-0.2927,-0.0128,0.0313,0.0870,-0.9956,-0.0144,0.0437,0.0057,0.9008,0.0005,0.0045,3,0,2.6212,12
user6,touch+inertia,long,10_0,0.0939,0.9341,-0.2927,-0.0128,0.0314,0.0870,-0.9956,-0.0146,0.0445,0.0059,0.9008,0.0005,0.0045,3,0,2.6381,12
