user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,long,10_10,-0.1003,0.7779,-0.2758,-0.0915,0.3438,0.0486,-0.9333,0.0284,0.0579,0.0081,1.0000,0.0005,1.0000,0,0,1.1398,17
user8,touch+inertia,long,10_10,-0.1003,0.7779,-0.2759,-0.0917,0.3438,0.0487,-0.9333,0.0272,0.0578,0.0078,1.0000,0.0005,1.0000,0,0,1.1529,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2759,-0.0918,0.3438,0.0489,-0.9333,0.0262,0.0576,0.0075,1.0000,0.0005,1.0000,0,0,1.1546,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2759,-0.0919,0.3438,0.0489,-0.9333,0.0252,0.0575,0.0072,1.0000,0.0005,1.0000,0,0,1.1721,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2759,-0.0921,0.3437,0.0489,-0.9333,0.0242,0.0574,0.0069,1.0000,0.0005,1.0000,0,0,1.1880,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2759,-0.0922,0.3438,0.0489,-0.9332,0.0232,0.0573,0.0066,1.0000,0.0005,1.0000,0,0,1.2054,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2760,-0.0924,0.3438,0.0490,-0.9332,0.0223,0.0571,0.0063,1.0000,0.0005,1.0000,0,0,1.2220,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2760,-0.0925,0.3439,0.0488,-0.9332,0.0214,0.0570,0.0061,1.0000,0.0005,1.0000,0,0,1.2387,17
user8,touch+inertia,long,10_10,-0.1002,0.7778,-0.2760,-0.0927,0.3439,0.0488,-0.9332,0.0206,0.0569,0.0058,1.0000,0.0005,1.0000,0,0,1.2554,17
user8,touch+inertia,long,10_10,-0.1002,0.7777,-0.2760,-0.0928,0.3439,0.0488,-0.9331,0.0198,0.0567,0.0056,1.0000,0.0005,1.0000,0,0,1.2720,17
user8,touch+inertia,long,10_10,-0.1002,0.7777,-0.2760,-0.0928,0.3439,0.0488,-0.9331,0.0191,0.0566,0.0054,1.0000,0.0005,1.0000,0,0,1.2881,17
