user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,touch+inertia,short,2_0,-0.1159,0.8693,-0.3333,0.1155,0.0145,0.0616,-0.9913,0.0048,0.0505,-0.0004,0.2000,0.0005,0.0000,0,0,2.7361,0
user3,touch+inertia,short,2_0,-0.1159,0.8694,-0.3334,0.1155,0.0143,0.0615,-0.9913,0.0047,0.0502,-0.0006,0.2000,0.0005,0.0000,0,0,2.7539,0
user3,touch+inertia,short,2_0,-0.1158,0.8694,-0.3334,0.1156,0.0140,0.0615,-0.9913,0.0047,0.0500,-0.0009,0.2000,0.0005,0.0000,0,0,2.7687,0
user3,touch+inertia,short,2_0,-0.1157,0.8694,-0.3335,0.1156,0.0138,0.0614,-0.9913,0.0046,0.0497,-0.0011,0.2000,0.0005,0.0000,0,0,2.7865,0
user3,touch+inertia,short,2_0,-0.1156,0.8694,-0.3336,0.1157,0.0137,0.0614,-0.9913,0.0045,0.0494,-0.0013,0.2000,0.0005,0.0000,0,0,2.8032,0
user3,touch+inertia,short,2_0,-0.1156,0.8694,-0.3336,0.1158,0.0135,0.0614,-0.9913,0.0045,0.0491,-0.0014,0.2000,0.0005,0.0000,0,0,2.8212,0
user3,touch+inertia,short,2_0,-0.1155,0.8694,-0.3337,0.1158,0.0132,0.0614,-0.9913,0.0044,0.0489,-0.0015,0.2000,0.0005,0.0000,0,0,2.8365,0
user3,touch+inertia,short,2_0,-0.1154,0.8694,-0.3337,0.1159,0.0130,0.0614,-0.9913,0.0044,0.0487,-0.0016,0.2000,0.0005,0.0000,0,0,2.8530,0
user3,touch+inertia,short,2_0,-0.1154,0.8694,-0.3338,0.1159,0.0128,0.0616,-0.9913,0.0043,0.0485,-0.0017,0.2000,0.0005,0.0000,0,0,2.8685,0
user3,touch+inertia,short,2_0,-0.1153,0.8694,-0.3338,0.1159,0.0126,0.0618,-0.9913,0.0042,0.0483,-0.0017,0.2000,0.0005,0.0000,0,0,2.8866,0
user3,touch+inertia,short,2_0,-0.1153,0.8693,-0.3338,0.1160,0.0124,0.0620,-0.9912,0.0042,0.0481,-0.0017,0.2000,0.0005,0.0000,0,0,2.9033,0
user3,touch+inertia,short,2_0,-0.1152,0.8693,-0.3339,0.1159,0.0122,0.0621,-0.9912,0.0041,0.0479,-0.0017,0.2000,0.0005,0.0000,0,0,2.9198,0
user3,touch+inertia,short,2_0,-0.1152,0.8693,-0.3339,0.1160,0.0120,0.0622,-0.9912,0.0040,0.0478,-0.0017,0.2000,0.0005,0.0000,0,0,2.9365,0
user3,touch+inertia,short,2_0,-0.1151,0.8692,-0.3340,0.1160,0.0118,0.0624,-0.9912,0.0039,0.0476,-0.0017,0.2000,0.0005,0.0000,0,0,2.9532,0
user3,touch+inertia,short,2_0,-0.1151,0.8692,-0.3340,0.1160,0.0116,0.0624,-0.9912,0.0038,0.0473,-0.0017,0.2000,0.0005,0.0000,0,0,2.9688,0
user3,touch+inertia,short,2_0,-0.1150,0.8692,-0.3340,0.1160,0.0114,0.0625,-0.9912,0.0037,0.0471,-0.0016,0.2000,0.0005,0.0000,0,0,2.9863,0
user3,touch+inertia,short,2_0,-0.1150,0.8692,-0.3341,0.1160,0.0112,0.0626,-0.9912,0.0035,0.0469,-0.0016,0.2000,0.0005,0.0000,0,0,3.0030,0
user3,touch+inertia,short,2_0,-0.1149,0.8692,-0.3341,0.1160,0.0110,0.0627,-0.9912,0.0033,0.0466,-0.0015,0.2000,0.0005,0.0000,0,0,3.0203,0
user3,touch+inertia,short,2_0,-0.1149,0.8692,-0.3341,0.1159,0.0108,0.0627,-0.9912,0.0032,0.0463,-0.0014,0.2000,0.0005,0.0000,0,0,3.0366,0
user3,touch+inertia,short,2_0,-0.1148,0.8692,-0.3341,0.1160,0.0106,0.0628,-0.9912,0.0030,0.0460,-0.0013,0.2000,0.0005,0.0000,0,0,3.0529,0
user3,touch+inertia,short,2_0,-0.1148,0.8692,-0.3341,0.1160,0.0105,0.0630,-0.9912,0.0028,0.0457,-0.0012,0.2000,0.0005,0.0000,0,0,3.0689,0
user3,touch+inertia,short,2_0,-0.1147,0.8691,-0.3341,0.1162,0.0104,0.0631,-0.9912,0.0026,0.0453,-0.0012,0.2000,0.0005,0.0000,0,0,3.0865,0
user3,touch+inertia,short,2_0,-0.1147,0.8691,-0.3342,0.1163,0.0102,0.0633,-0.9911,0.0024,0.0449,-0.0011,0.2000,0.0005,0.0000,0,0,3.1033,0
user3,touch+inertia,short,2_0,-0.1146,0.8691,-0.3342,0.1165,0.0101,0.0634,-0.9911,0.0021,0.0446,-0.0010,0.2000,0.0005,0.0000,0,0,3.1197,0
user3,touch+inertia,short,2_0,-0.1145,0.8691,-0.3341,0.1166,0.0100,0.0635,-0.9911,0.0018,0.0442,-0.0009,0.2000,0.0005,0.0000,1,1,3.1364,0
user3,touch+inertia,short,2_0,-0.1145,0.8691,-0.3341,0.1167,0.0099,0.0636,-0.9911,0.0016,0.0439,-0.0008,0.2000,0.0005,0.0000,1,1,3.1532,0
user3,touch+inertia,short,2_0,-0.1144,0.8690,-0.3341,0.1169,0.0098,0.0637,-0.9911,0.0013,0.0436,-0.0007,0.2000,0.0005,0.0000,1,1,3.1692,0
user3,touch+inertia,short,2_0,-0.1143,0.8690,-0.3341,0.1170,0.0097,0.0637,-0.9910,0.0010,0.0432,-0.0006,0.2000,0.0005,0.0000,1,1,3.1865,0
user3,touch+inertia,short,2_0,-0.1143,0.8689,-0.3341,0.1171,0.0096,0.0637,-0.9910,0.0007,0.0429,-0.0005,0.1999,0.0005,0.0000,1,1,3.2033,0
user3,touch+inertia,short,2_0,-0.1142,0.8688,-0.3341,0.1172,0.0094,0.0638,-0.9910,0.0004,0.0426,-0.0004,0.1999,0.0005,0.0000,1,1,3.2203,0
user3,touch+inertia,short,2_0,-0.1141,0.8688,-0.3341,0.1173,0.0093,0.0639,-0.9910,0.0001,0.0423,-0.0003,0.1999,0.0005,0.0000,1,1,3.2366,0
user3,touch+inertia,short,2_0,-0.1140,0.8687,-0.3341,0.1173,0.0092,0.0640,-0.9910,-0.0003,0.0421,-0.0002,0.1999,0.0005,0.0000,1,1,3.2532,0
user3,touch+inertia,short,2_0,-0.1140,0.8686,-0.3341,0.1173,0.0090,0.0641,-0.9910,-0.0007,0.0418,-0.0001,0.1994,0.0005,0.0000,1,1,3.2706,0
user3,touch+inertia,short,2_0,-0.1139,0.8685,-0.3342,0.1172,0.0089,0.0643,-0.9910,-0.0011,0.0415,0.0000,0.1994,0.0005,0.0000,1,1,3.2867,0
user3,touch+inertia,short,2_0,-0.1138,0.8684,-0.3342,0.1171,0.0087,0.0646,-0.9910,-0.0016,0.0413,0.0001,0.1989,0.0005,0.0002,1,1,3.3037,0
user3,touch+inertia,short,2_0,-0.1137,0.8683,-0.3342,0.1170,0.0085,0.0648,-0.9910,-0.0021,0.0411,0.0003,0.1989,0.0005,0.0002,1,1,3.3199,0
user3,touch+inertia,short,2_0,-0.1136,0.8681,-0.3342,0.1169,0.0084,0.0650,-0.9910,-0.0026,0.0409,0.0004,0.1989,0.0005,0.0002,1,1,3.3372,0
user3,touch+inertia,short,2_0,-0.1135,0.8680,-0.3343,0.1169,0.0082,0.0653,-0.9910,-0.0032,0.0407,0.0005,0.1989,0.0005,0.0002,1,1,3.3532,0
user3,touch+inertia,short,2_0,-0.1134,0.8678,-0.3343,0.1168,0.0081,0.0655,-0.9910,-0.0037,0.0405,0.0006,0.1972,0.0005,0.0008,1,1,3.3706,0
user3,touch+inertia,short,2_0,-0.1133,0.8677,-0.3343,0.1168,0.0080,0.0657,-0.9909,-0.0043,0.0403,0.0007,0.1972,0.0005,0.0008,1,1,3.3867,0
user3,touch+inertia,short,2_0,-0.1132,0.8675,-0.3343,0.1167,0.0078,0.0660,-0.9909,-0.0050,0.0401,0.0008,0.1972,0.0005,0.0008,1,1,3.4031,0
user3,touch+inertia,short,2_0,-0.1131,0.8673,-0.3344,0.1165,0.0077,0.0662,-0.9909,-0.0056,0.0400,0.0008,0.1972,0.0005,0.0008,1,1,3.4200,0
user3,touch+inertia,short,2_0,-0.1130,0.8672,-0.3344,0.1164,0.0075,0.0664,-0.9910,-0.0063,0.0398,0.0009,0.1944,0.0005,0.0017,1,1,3.4363,0
user3,touch+inertia,short,2_0,-0.1129,0.8670,-0.3344,0.1162,0.0073,0.0666,-0.9910,-0.0070,0.0397,0.0010,0.1944,0.0005,0.0017,1,1,3.4533,0
user3,touch+inertia,short,2_0,-0.1128,0.8669,-0.3344,0.1160,0.0072,0.0667,-0.9910,-0.0077,0.0396,0.0010,0.1944,0.0005,0.0017,1,1,3.4710,0
user3,touch+inertia,short,2_0,-0.1127,0.8667,-0.3345,0.1157,0.0071,0.0669,-0.9910,-0.0085,0.0396,0.0010,0.1944,0.0005,0.0017,1,1,3.4866,0
user3,touch+inertia,short,2_0,-0.1126,0.8666,-0.3345,0.1155,0.0070,0.0672,-0.9910,-0.0093,0.0397,0.0011,0.1913,0.0005,0.0022,1,1,3.5030,0
user3,touch+inertia,short,2_0,-0.1126,0.8665,-0.3345,0.1152,0.0068,0.0670,-0.9911,-0.0099,0.0399,0.0011,0.1913,0.0005,0.0022,1,1,3.5202,0
user3,touch+inertia,short,2_0,-0.1125,0.8663,-0.3345,0.1149,0.0068,0.0669,-0.9911,-0.0105,0.0402,0.0012,0.1913,0.0005,0.0022,1,1,3.5365,0
user3,touch+inertia,short,2_0,-0.1124,0.8662,-0.3345,0.1146,0.0067,0.0671,-0.9911,-0.0110,0.0406,0.0014,0.1880,0.0005,0.0026,1,0,3.5544,0
user3,touch+inertia,short,2_0,-0.1123,0.8662,-0.3345,0.1143,0.0066,0.0669,-0.9912,-0.0114,0.0412,0.0016,0.1880,0.0005,0.0026,1,0,3.5692,0
user3,touch+inertia,short,2_0,-0.1123,0.8661,-0.3345,0.1141,0.0065,0.0669,-0.9912,-0.0116,0.0417,0.0019,0.1880,0.0005,0.0026,1,0,3.5868,0
user3,touch+inertia,short,2_0,-0.1123,0.8660,-0.3345,0.1138,0.0065,0.0667,-0.9912,-0.0118,0.0423,0.0022,0.1839,0.0005,0.0029,1,0,3.6033,0
user3,touch+inertia,short,2_0,-0.1122,0.8659,-0.3345,0.1136,0.0065,0.0669,-0.9913,-0.0118,0.0430,0.0027,0.1839,0.0005,0.0029,1,0,3.6198,0
user3,touch+inertia,short,2_0,-0.1122,0.8659,-0.3346,0.1135,0.0065,0.0671,-0.9913,-0.0117,0.0437,0.0033,0.1839,0.0005,0.0029,1,0,3.6366,0
user3,touch+inertia,short,2_0,-0.1122,0.8658,-0.3346,0.1135,0.0066,0.0673,-0.9912,-0.0115,0.0444,0.0039,0.1839,0.0005,0.0029,1,0,3.6531,0
user3,touch+inertia,short,2_0,-0.1122,0.8657,-0.3346,0.1135,0.0066,0.0675,-0.9912,-0.0111,0.0452,0.0046,0.1806,0.0005,0.0032,1,0,3.6687,0
user3,touch+inertia,short,2_0,-0.1122,0.8657,-0.3346,0.1136,0.0067,0.0677,-0.9912,-0.0108,0.0458,0.0053,0.1806,0.0005,0.0032,1,0,3.6869,0
user3,touch+inertia,short,2_0,-0.1122,0.8656,-0.3346,0.1137,0.0067,0.0681,-0.9912,-0.0104,0.0464,0.0060,0.1806,0.0005,0.0032,1,0,3.7028,0
user3,touch+inertia,short,2_0,-0.1122,0.8656,-0.3345,0.1138,0.0068,0.0684,-0.9911,-0.0099,0.0469,0.0066,0.1792,0.0005,0.0033,1,0,3.7198,0
user3,touch+inertia,short,2_0,-0.1122,0.8655,-0.3346,0.1140,0.0068,0.0688,-0.9911,-0.0094,0.0474,0.0072,0.1792,0.0005,0.0033,1,0,3.7367,0
user3,touch+inertia,short,2_0,-0.1122,0.8655,-0.3346,0.1141,0.0068,0.0691,-0.9910,-0.0089,0.0478,0.0078,0.1792,0.0005,0.0033,1,0,3.7533,0
user3,touch+inertia,short,2_0,-0.1122,0.8655,-0.3346,0.1141,0.0069,0.0694,-0.9910,-0.0083,0.0480,0.0082,0.1792,0.0005,0.0033,1,0,3.7692,0
user3,touch+inertia,short,2_0,-0.1122,0.8655,-0.3346,0.1142,0.0070,0.0696,-0.9910,-0.0078,0.0483,0.0086,0.1787,0.0005,0.0034,1,0,3.7871,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3346,0.1143,0.0070,0.0698,-0.9910,-0.0072,0.0485,0.0089,0.1787,0.0005,0.0034,1,0,3.8038,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3346,0.1143,0.0071,0.0699,-0.9910,-0.0067,0.0486,0.0090,0.1787,0.0005,0.0034,1,0,3.8198,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3346,0.1144,0.0072,0.0700,-0.9909,-0.0061,0.0487,0.0091,0.1785,0.0005,0.0034,1,0,3.8366,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3346,0.1145,0.0072,0.0701,-0.9909,-0.0057,0.0487,0.0091,0.1785,0.0005,0.0034,1,0,3.8531,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3347,0.1145,0.0073,0.0702,-0.9909,-0.0053,0.0486,0.0090,0.1785,0.0005,0.0034,1,0,3.8697,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3347,0.1145,0.0074,0.0703,-0.9909,-0.0049,0.0484,0.0088,0.1785,0.0005,0.0034,1,0,3.8868,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3347,0.1146,0.0075,0.0703,-0.9909,-0.0047,0.0482,0.0086,0.1785,0.0005,0.0034,1,0,3.9032,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3348,0.1147,0.0075,0.0703,-0.9909,-0.0045,0.0479,0.0083,0.1785,0.0005,0.0034,1,0,3.9201,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3348,0.1148,0.0075,0.0702,-0.9909,-0.0043,0.0476,0.0080,0.1785,0.0005,0.0034,1,0,3.9365,0
user3,touch+inertia,short,2_0,-0.1123,0.8655,-0.3348,0.1149,0.0075,0.0702,-0.9909,-0.0042,0.0471,0.0077,0.1785,0.0005,0.0034,1,0,3.9532,0
user3,touch+inertia,short,2_0,-0.1122,0.8656,-0.3349,0.1150,0.0075,0.0701,-0.9909,-0.0041,0.0466,0.0074,0.1785,0.0005,0.0034,1,0,3.9689,0
user3,touch+inertia,short,2_0,-0.1122,0.8656,-0.3349,0.1150,0.0075,0.0698,-0.9909,-0.0042,0.0461,0.0071,0.1785,0.0005,0.0034,1,0,3.9866,0
user3,touch+inertia,short,2_0,-0.1122,0.8656,-0.3350,0.1151,0.0074,0.0694,-0.9909,-0.0042,0.0456,0.0068,0.1785,0.0005,0.0034,1,0,4.0035,0
user3,touch+inertia,short,2_0,-0.1121,0.8657,-0.3351,0.1152,0.0073,0.0691,-0.9909,-0.0043,0.0451,0.0065,0.1785,0.0005,0.0034,1,0,4.0199,0
user3,touch+inertia,short,2_0,-0.1121,0.8657,-0.3351,0.1152,0.0072,0.0687,-0.9909,-0.0045,0.0447,0.0063,0.1785,0.0005,0.0034,1,0,4.0366,0
user3,touch+inertia,short,2_0,-0.1120,0.8658,-0.3352,0.1152,0.0071,0.0685,-0.9910,-0.0048,0.0443,0.0060,0.1785,0.0005,0.0034,1,0,4.0540,0
user3,touch+inertia,short,2_0,-0.1120,0.8658,-0.3353,0.1152,0.0070,0.0682,-0.9910,-0.0051,0.0439,0.0057,0.1784,0.0005,0.0034,2,1,4.0702,0
user3,touch+inertia,short,2_0,-0.1119,0.8659,-0.3354,0.1152,0.0068,0.0679,-0.9910,-0.0055,0.0435,0.0054,0.1784,0.0005,0.0034,2,1,4.0867,0
user3,touch+inertia,short,2_0,-0.1119,0.8659,-0.3354,0.1151,0.0067,0.0675,-0.9910,-0.0061,0.0432,0.0050,0.1784,0.0005,0.0034,2,1,4.1034,0
user3,touch+inertia,short,2_0,-0.1118,0.8660,-0.3355,0.1150,0.0065,0.0673,-0.9911,-0.0069,0.0429,0.0047,0.1763,0.0005,0.0036,2,1,4.1211,0
user3,touch+inertia,short,2_0,-0.1117,0.8661,-0.3356,0.1150,0.0064,0.0672,-0.9911,-0.0076,0.0427,0.0043,0.1763,0.0005,0.0036,2,1,4.1369,0
user3,touch+inertia,short,2_0,-0.1116,0.8661,-0.3357,0.1149,0.0063,0.0670,-0.9911,-0.0084,0.0427,0.0039,0.1763,0.0005,0.0036,2,1,4.1534,0
user3,touch+inertia,short,2_0,-0.1115,0.8662,-0.3357,0.1148,0.0061,0.0670,-0.9911,-0.0092,0.0428,0.0036,0.1686,0.0005,0.0039,2,1,4.1689,0
user3,touch+inertia,short,2_0,-0.1114,0.8663,-0.3358,0.1148,0.0060,0.0669,-0.9911,-0.0099,0.0431,0.0034,0.1686,0.0005,0.0039,2,1,4.1870,0
user3,touch+inertia,short,2_0,-0.1113,0.8663,-0.3359,0.1147,0.0059,0.0666,-0.9911,-0.0104,0.0436,0.0032,0.1686,0.0005,0.0039,2,1,4.2032,0
user3,touch+inertia,short,2_0,-0.1113,0.8664,-0.3359,0.1146,0.0058,0.0660,-0.9912,-0.0109,0.0442,0.0032,0.1686,0.0005,0.0039,2,1,4.2203,0
user3,touch+inertia,short,2_0,-0.1112,0.8665,-0.3360,0.1145,0.0057,0.0657,-0.9912,-0.0112,0.0449,0.0033,0.1686,0.0005,0.0039,2,0,4.2367,0
user3,touch+inertia,short,2_0,-0.1111,0.8666,-0.3361,0.1143,0.0056,0.0653,-0.9913,-0.0114,0.0456,0.0035,0.1686,0.0005,0.0039,2,0,4.2533,0
user3,touch+inertia,short,2_0,-0.1111,0.8666,-0.3361,0.1144,0.0055,0.0656,-0.9913,-0.0116,0.0465,0.0039,0.1686,0.0005,0.0039,2,0,4.2695,0
user3,touch+inertia,short,2_0,-0.1110,0.8666,-0.3362,0.1144,0.0055,0.0657,-0.9912,-0.0116,0.0473,0.0043,0.1686,0.0005,0.0039,2,0,4.2868,0
user3,touch+inertia,short,2_0,-0.1110,0.8667,-0.3362,0.1144,0.0054,0.0659,-0.9912,-0.0115,0.0482,0.0049,0.1686,0.0005,0.0039,2,0,4.3035,0
user3,touch+inertia,short,2_0,-0.1109,0.8667,-0.3363,0.1144,0.0054,0.0660,-0.9912,-0.0114,0.0491,0.0055,0.1686,0.0005,0.0039,2,0,4.3216,0
user3,touch+inertia,short,2_0,-0.1109,0.8667,-0.3363,0.1144,0.0054,0.0662,-0.9912,-0.0111,0.0499,0.0061,0.1686,0.0005,0.0039,2,0,4.3372,0
user3,touch+inertia,short,2_0,-0.1108,0.8667,-0.3364,0.1145,0.0053,0.0664,-0.9912,-0.0108,0.0506,0.0067,0.1686,0.0005,0.0039,2,0,4.3531,0
user3,touch+inertia,short,2_0,-0.1108,0.8667,-0.3364,0.1146,0.0052,0.0666,-0.9912,-0.0106,0.0512,0.0073,0.1686,0.0005,0.0039,2,0,4.3689,0
user3,touch+inertia,short,2_0,-0.1107,0.8667,-0.3364,0.1146,0.0051,0.0668,-0.9912,-0.0102,0.0517,0.0078,0.1686,0.0005,0.0039,2,0,4.3867,0
user3,touch+inertia,short,2_0,-0.1107,0.8666,-0.3365,0.1145,0.0050,0.0671,-0.9911,-0.0098,0.0521,0.0082,0.1686,0.0005,0.0039,2,0,4.4032,0
user3,touch+inertia,short,2_0,-0.1107,0.8666,-0.3365,0.1145,0.0049,0.0674,-0.9911,-0.0093,0.0524,0.0086,0.1686,0.0005,0.0039,2,0,4.4215,0
user3,touch+inertia,short,2_0,-0.1106,0.8666,-0.3365,0.1144,0.0049,0.0676,-0.9911,-0.0089,0.0525,0.0089,0.1686,0.0005,0.0039,2,0,4.4366,0
user3,touch+inertia,short,2_0,-0.1106,0.8666,-0.3365,0.1143,0.0048,0.0678,-0.9911,-0.0084,0.0526,0.0091,0.1686,0.0005,0.0039,2,0,4.4531,0
