user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,medium,-5_5,0.2158,0.8595,-0.1398,0.0350,0.0719,0.0635,-0.9948,0.0285,0.0366,0.0085,-0.5000,0.0005,0.5000,0,0,1.9035,21
user4,touch+inertia,medium,-5_5,0.2189,0.8601,-0.1404,0.0361,0.0696,0.0656,-0.9948,0.0271,0.0366,0.0082,-0.5000,0.0005,0.5000,0,0,1.9156,21
user4,touch+inertia,medium,-5_5,0.2217,0.8607,-0.1409,0.0371,0.0674,0.0676,-0.9947,0.0258,0.0366,0.0078,-0.5000,0.0005,0.5000,0,0,1.9173,21
user4,touch+inertia,medium,-5_5,0.2245,0.8613,-0.1415,0.0381,0.0653,0.0695,-0.9947,0.0245,0.0366,0.0075,-0.5000,0.0005,0.5000,0,0,1.9363,21
user4,touch+inertia,medium,-5_5,0.2272,0.8618,-0.1420,0.0390,0.0632,0.0714,-0.9947,0.0233,0.0367,0.0071,-0.5000,0.0005,0.5000,0,0,1.9530,21
user4,touch+inertia,medium,-5_5,0.2297,0.8623,-0.1425,0.0399,0.0613,0.0731,-0.9946,0.0222,0.0367,0.0068,-0.5000,0.0005,0.5000,0,0,1.9688,21
user4,touch+inertia,medium,-5_5,0.2322,0.8628,-0.1430,0.0407,0.0594,0.0747,-0.9946,0.0211,0.0367,0.0064,-0.5000,0.0005,0.5000,0,0,1.9888,21
user4,touch+inertia,medium,-5_5,0.2345,0.8633,-0.1434,0.0415,0.0576,0.0760,-0.9946,0.0200,0.0367,0.0061,-0.5000,0.0005,0.5000,0,0,2.0035,21
user4,touch+inertia,medium,-5_5,0.2367,0.8637,-0.1439,0.0421,0.0559,0.0774,-0.9945,0.0190,0.0367,0.0058,-0.5000,0.0005,0.5000,0,0,2.0194,21
user4,touch+inertia,medium,-5_5,0.2388,0.8642,-0.1443,0.0427,0.0543,0.0784,-0.9945,0.0181,0.0367,0.0055,-0.5000,0.0005,0.5000,0,0,2.0371,21
user4,touch+inertia,medium,-5_5,0.2409,0.8646,-0.1447,0.0432,0.0528,0.0794,-0.9945,0.0173,0.0366,0.0053,-0.5000,0.0005,0.5000,0,0,2.0536,21
user4,touch+inertia,medium,-5_5,0.2428,0.8650,-0.1450,0.0437,0.0513,0.0803,-0.9945,0.0164,0.0366,0.0050,-0.5000,0.0005,0.5000,0,0,2.0704,21
user4,touch+inertia,medium,-5_5,0.2446,0.8653,-0.1454,0.0440,0.0499,0.0811,-0.9945,0.0157,0.0366,0.0048,-0.5000,0.0005,0.5000,0,0,2.0874,21
user4,touch+inertia,medium,-5_5,0.2464,0.8657,-0.1457,0.0443,0.0486,0.0820,-0.9945,0.0149,0.0366,0.0045,-0.5000,0.0005,0.5000,0,0,2.1035,21
user4,touch+inertia,medium,-5_5,0.2480,0.8661,-0.1461,0.0446,0.0473,0.0828,-0.9944,0.0142,0.0366,0.0044,-0.5000,0.0005,0.5000,0,0,2.1194,21
user4,touch+inertia,medium,-5_5,0.2496,0.8664,-0.1464,0.0449,0.0462,0.0836,-0.9944,0.0135,0.0365,0.0042,-0.5000,0.0005,0.5000,0,0,2.1372,21
user4,touch+inertia,medium,-5_5,0.2511,0.8667,-0.1467,0.0451,0.0450,0.0843,-0.9944,0.0128,0.0365,0.0040,-0.5000,0.0005,0.5000,0,0,2.1534,21
user4,touch+inertia,medium,-5_5,0.2525,0.8670,-0.1470,0.0452,0.0440,0.0852,-0.9944,0.0121,0.0366,0.0039,-0.5000,0.0005,0.5000,0,0,2.1703,21
user4,touch+inertia,medium,-5_5,0.2538,0.8672,-0.1473,0.0453,0.0429,0.0857,-0.9944,0.0114,0.0366,0.0038,-0.5000,0.0005,0.5000,0,0,2.1868,21
user4,touch+inertia,medium,-5_5,0.2551,0.8675,-0.1476,0.0454,0.0418,0.0863,-0.9944,0.0106,0.0367,0.0037,-0.5000,0.0005,0.5000,0,0,2.2038,21
user4,touch+inertia,medium,-5_5,0.2563,0.8677,-0.1479,0.0454,0.0408,0.0870,-0.9943,0.0098,0.0369,0.0038,-0.5000,0.0005,0.5000,0,0,2.2193,21
user4,touch+inertia,medium,-5_5,0.2574,0.8679,-0.1482,0.0455,0.0399,0.0874,-0.9943,0.0089,0.0370,0.0039,-0.5000,0.0005,0.5000,0,0,2.2369,21
user4,touch+inertia,medium,-5_5,0.2584,0.8681,-0.1485,0.0455,0.0389,0.0880,-0.9943,0.0080,0.0371,0.0040,-0.5000,0.0005,0.5000,0,0,2.2542,21
user4,touch+inertia,medium,-5_5,0.2594,0.8683,-0.1487,0.0454,0.0381,0.0883,-0.9943,0.0071,0.0371,0.0042,-0.5000,0.0005,0.5000,0,0,2.2704,21
user4,touch+inertia,medium,-5_5,0.2603,0.8685,-0.1490,0.0452,0.0376,0.0884,-0.9944,0.0063,0.0371,0.0043,-0.5000,0.0005,0.5000,0,0,2.2870,21
user4,touch+inertia,medium,-5_5,0.2611,0.8687,-0.1493,0.0448,0.0370,0.0885,-0.9944,0.0055,0.0370,0.0043,-0.5000,0.0005,0.5000,0,0,2.3041,21
user4,touch+inertia,medium,-5_5,0.2619,0.8688,-0.1495,0.0445,0.0363,0.0886,-0.9944,0.0049,0.0369,0.0043,-0.5000,0.0005,0.5000,0,0,2.3196,21
user4,touch+inertia,medium,-5_5,0.2626,0.8689,-0.1498,0.0441,0.0358,0.0887,-0.9944,0.0043,0.0368,0.0042,-0.5000,0.0005,0.5000,0,0,2.3377,21
user4,touch+inertia,medium,-5_5,0.2633,0.8690,-0.1501,0.0441,0.0355,0.0890,-0.9944,0.0041,0.0367,0.0040,-0.5000,0.0005,0.5000,0,0,2.3546,21
user4,touch+inertia,medium,-5_5,0.2639,0.8691,-0.1504,0.0443,0.0352,0.0892,-0.9944,0.0040,0.0365,0.0038,-0.5000,0.0005,0.5000,1,1,2.3699,21
user4,touch+inertia,medium,-5_5,0.2645,0.8692,-0.1507,0.0448,0.0348,0.0895,-0.9944,0.0042,0.0363,0.0034,-0.5000,0.0005,0.5000,1,1,2.3870,21
user4,touch+inertia,medium,-5_5,0.2650,0.8693,-0.1510,0.0453,0.0345,0.0898,-0.9943,0.0046,0.0360,0.0029,-0.5000,0.0005,0.5000,1,1,2.4038,21
user4,touch+inertia,medium,-5_5,0.2654,0.8693,-0.1513,0.0455,0.0341,0.0899,-0.9943,0.0065,0.0345,0.0010,-0.5000,0.0005,0.5000,1,1,2.4193,21
user4,touch+inertia,medium,-5_5,0.2657,0.8693,-0.1516,0.0454,0.0337,0.0901,-0.9943,0.0084,0.0331,-0.0009,-0.4976,0.0005,0.4981,1,1,2.4370,21
user4,touch+inertia,medium,-5_5,0.2660,0.8693,-0.1519,0.0447,0.0333,0.0898,-0.9944,0.0089,0.0336,-0.0018,-0.4976,0.0005,0.4981,1,1,2.4538,21
user4,touch+inertia,medium,-5_5,0.2663,0.8693,-0.1522,0.0438,0.0330,0.0897,-0.9945,0.0095,0.0343,-0.0026,-0.4872,0.0005,0.4897,1,0,2.4701,21
user4,touch+inertia,medium,-5_5,0.2665,0.8692,-0.1525,0.0429,0.0328,0.0897,-0.9945,0.0103,0.0350,-0.0031,-0.4872,0.0005,0.4897,1,0,2.4870,21
user4,touch+inertia,medium,-5_5,0.2666,0.8692,-0.1527,0.0421,0.0327,0.0894,-0.9946,0.0096,0.0341,-0.0029,-0.4872,0.0005,0.4897,1,0,2.5035,21
user4,touch+inertia,medium,-5_5,0.2668,0.8692,-0.1530,0.0415,0.0325,0.0890,-0.9946,0.0104,0.0349,-0.0030,-0.4872,0.0005,0.4897,1,0,2.5192,21
user4,touch+inertia,medium,-5_5,0.2669,0.8691,-0.1534,0.0410,0.0324,0.0887,-0.9947,0.0110,0.0357,-0.0030,-0.4705,0.0005,0.4764,1,0,2.5374,21
user4,touch+inertia,medium,-5_5,0.2671,0.8691,-0.1537,0.0406,0.0322,0.0884,-0.9947,0.0103,0.0351,-0.0026,-0.4705,0.0005,0.4764,1,0,2.5542,21
