user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,touch+inertia,medium,5_0,0.1075,0.9293,-0.2984,0.0419,0.0302,0.0193,-0.9985,0.0256,0.0381,0.0164,0.5000,0.0005,0.0000,1,1,0.9850,7
user6,touch+inertia,medium,5_0,0.1075,0.9292,-0.2985,0.0420,0.0297,0.0194,-0.9985,0.0233,0.0378,0.0159,0.5000,0.0005,0.0000,1,1,0.9930,7
user6,touch+inertia,medium,5_0,0.1074,0.9291,-0.2985,0.0421,0.0293,0.0196,-0.9985,0.0211,0.0375,0.0155,0.5000,0.0005,0.0000,1,1,0.9943,7
user6,touch+inertia,medium,5_0,0.1074,0.9290,-0.2986,0.0422,0.0288,0.0197,-0.9985,0.0190,0.0373,0.0151,0.5000,0.0005,0.0000,1,1,1.0032,7
user6,touch+inertia,medium,5_0,0.1075,0.9290,-0.2986,0.0422,0.0284,0.0201,-0.9985,0.0168,0.0371,0.0147,0.5000,0.0005,0.0000,1,1,1.0204,7
user6,touch+inertia,medium,5_0,0.1075,0.9289,-0.2986,0.0423,0.0281,0.0204,-0.9985,0.0148,0.0369,0.0143,0.5000,0.0005,0.0000,0,0,1.0364,7
user6,touch+inertia,medium,5_0,0.1075,0.9289,-0.2986,0.0424,0.0281,0.0203,-0.9985,0.0129,0.0372,0.0139,0.5000,0.0005,0.0000,0,0,1.0536,7
user6,touch+inertia,medium,5_0,0.1075,0.9289,-0.2987,0.0426,0.0281,0.0202,-0.9985,0.0112,0.0375,0.0136,0.5000,0.0005,0.0000,0,0,1.0700,7
user6,touch+inertia,medium,5_0,0.1075,0.9289,-0.2987,0.0427,0.0282,0.0201,-0.9985,0.0095,0.0377,0.0133,0.5000,0.0005,0.0000,0,0,1.0866,7
user6,touch+inertia,medium,5_0,0.1075,0.9289,-0.2987,0.0426,0.0281,0.0204,-0.9985,0.0084,0.0385,0.0132,0.5000,0.0005,0.0000,0,0,1.1033,7
user6,touch+inertia,medium,5_0,0.1074,0.9289,-0.2987,0.0426,0.0282,0.0203,-0.9985,0.0075,0.0392,0.0132,0.5000,0.0005,0.0000,0,0,1.1199,7
user6,touch+inertia,medium,5_0,0.1074,0.9288,-0.2987,0.0425,0.0282,0.0203,-0.9985,0.0067,0.0399,0.0131,0.5000,0.0005,0.0000,0,0,1.1368,7
user6,touch+inertia,medium,5_0,0.1073,0.9288,-0.2987,0.0424,0.0282,0.0202,-0.9985,0.0059,0.0406,0.0131,0.5000,0.0005,0.0000,0,0,1.1545,7
user6,touch+inertia,medium,5_0,0.1073,0.9287,-0.2987,0.0425,0.0282,0.0206,-0.9985,0.0058,0.0411,0.0131,0.5000,0.0005,0.0000,0,0,1.1717,7
user6,touch+inertia,medium,5_0,0.1072,0.9287,-0.2988,0.0425,0.0281,0.0210,-0.9985,0.0056,0.0415,0.0131,0.5000,0.0005,0.0000,0,0,1.1881,7
user6,touch+inertia,medium,5_0,0.1071,0.9286,-0.2988,0.0425,0.0281,0.0213,-0.9985,0.0055,0.0420,0.0131,0.5000,0.0005,0.0000,0,0,1.2067,7
user6,touch+inertia,medium,5_0,0.1070,0.9285,-0.2988,0.0425,0.0281,0.0216,-0.9985,0.0054,0.0423,0.0131,0.5000,0.0005,0.0000,0,0,1.2230,7
user6,touch+inertia,medium,5_0,0.1070,0.9284,-0.2988,0.0425,0.0280,0.0220,-0.9985,0.0056,0.0422,0.0130,0.5000,0.0005,0.0000,0,0,1.2371,7
user6,touch+inertia,medium,5_0,0.1069,0.9283,-0.2989,0.0425,0.0278,0.0224,-0.9985,0.0057,0.0419,0.0129,0.5000,0.0005,0.0000,0,0,1.2547,7
user6,touch+inertia,medium,5_0,0.1069,0.9282,-0.2989,0.0426,0.0277,0.0229,-0.9984,0.0058,0.0413,0.0128,0.5000,0.0005,0.0000,0,0,1.2713,7
user6,touch+inertia,medium,5_0,0.1069,0.9281,-0.2990,0.0426,0.0276,0.0233,-0.9984,0.0059,0.0408,0.0126,0.5000,0.0005,0.0000,0,0,1.2882,7
user6,touch+inertia,medium,5_0,0.1069,0.9280,-0.2990,0.0426,0.0274,0.0235,-0.9984,0.0058,0.0402,0.0125,0.5000,0.0005,0.0000,0,0,1.3045,7
user6,touch+inertia,medium,5_0,0.1069,0.9279,-0.2991,0.0425,0.0273,0.0237,-0.9984,0.0055,0.0398,0.0123,0.5000,0.0005,0.0000,0,0,1.3214,7
user6,touch+inertia,medium,5_0,0.1070,0.9278,-0.2991,0.0423,0.0272,0.0237,-0.9985,0.0050,0.0394,0.0122,0.5000,0.0005,0.0000,0,0,1.3370,7
user6,touch+inertia,medium,5_0,0.1070,0.9277,-0.2992,0.0422,0.0270,0.0237,-0.9985,0.0047,0.0390,0.0120,0.5000,0.0005,0.0000,0,0,1.3547,7
user6,touch+inertia,medium,5_0,0.1070,0.9276,-0.2992,0.0420,0.0268,0.0236,-0.9985,0.0042,0.0387,0.0119,0.4998,0.0005,0.0000,1,1,1.3727,7
user6,touch+inertia,medium,5_0,0.1071,0.9275,-0.2992,0.0419,0.0266,0.0235,-0.9985,0.0034,0.0383,0.0117,0.4998,0.0005,0.0000,1,1,1.3880,7
user6,touch+inertia,medium,5_0,0.1072,0.9274,-0.2993,0.0418,0.0265,0.0233,-0.9985,0.0028,0.0380,0.0116,0.4998,0.0005,0.0000,1,1,1.4046,7
user6,touch+inertia,medium,5_0,0.1072,0.9274,-0.2993,0.0418,0.0263,0.0232,-0.9985,0.0019,0.0378,0.0114,0.4998,0.0005,0.0000,1,1,1.4214,7
user6,touch+inertia,medium,5_0,0.1073,0.9273,-0.2993,0.0417,0.0261,0.0232,-0.9985,0.0011,0.0375,0.0113,0.4998,0.0005,0.0000,1,1,1.4370,7
user6,touch+inertia,medium,5_0,0.1075,0.9273,-0.2993,0.0423,0.0260,0.0231,-0.9985,0.0003,0.0376,0.0113,0.4998,0.0005,0.0000,1,1,1.4545,7
user6,touch+inertia,medium,5_0,0.1076,0.9273,-0.2993,0.0429,0.0259,0.0230,-0.9985,-0.0004,0.0378,0.0113,0.4998,0.0005,0.0000,1,1,1.4726,7
user6,touch+inertia,medium,5_0,0.1077,0.9273,-0.2993,0.0434,0.0253,0.0229,-0.9985,-0.0009,0.0380,0.0114,0.4998,0.0005,0.0000,1,1,1.4883,7
user6,touch+inertia,medium,5_0,0.1079,0.9273,-0.2993,0.0437,0.0251,0.0227,-0.9985,-0.0012,0.0383,0.0115,0.4998,0.0005,0.0000,1,1,1.5045,7
user6,touch+inertia,medium,5_0,0.1080,0.9273,-0.2993,0.0439,0.0249,0.0229,-0.9985,-0.0013,0.0387,0.0116,0.4998,0.0005,0.0000,1,1,1.5219,7
user6,touch+inertia,medium,5_0,0.1081,0.9274,-0.2993,0.0441,0.0247,0.0228,-0.9985,-0.0012,0.0390,0.0117,0.4939,0.0005,0.0001,1,1,1.5370,7
user6,touch+inertia,medium,5_0,0.1082,0.9274,-0.2993,0.0443,0.0244,0.0227,-0.9985,-0.0009,0.0392,0.0119,0.4860,0.0005,0.0008,1,1,1.5556,7
