user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user1,touch+inertia,medium,0_5,-0.1936,0.7058,-0.0224,-0.1501,0.2346,-0.0121,-0.9604,0.0072,0.0376,0.0019,0.0000,0.0005,0.5000,0,0,1.9887,5
user1,touch+inertia,medium,0_5,-0.1933,0.7058,-0.0226,-0.1491,0.2346,-0.0120,-0.9605,0.0071,0.0372,0.0008,0.0000,0.0005,0.4999,1,1,2.0057,5
user1,touch+inertia,medium,0_5,-0.1931,0.7059,-0.0227,-0.1484,0.2346,-0.0121,-0.9606,0.0070,0.0370,-0.0007,0.0000,0.0005,0.4999,1,1,2.0224,5
user1,touch+inertia,medium,0_5,-0.1929,0.7060,-0.0228,-0.1478,0.2343,-0.0119,-0.9608,0.0071,0.0370,-0.0021,0.0000,0.0005,0.4999,1,1,2.0381,5
user1,touch+inertia,medium,0_5,-0.1928,0.7060,-0.0229,-0.1474,0.2340,-0.0116,-0.9609,0.0072,0.0370,-0.0035,-0.0001,0.0005,0.4948,1,0,2.0559,5
user1,touch+inertia,medium,0_5,-0.1926,0.7061,-0.0230,-0.1468,0.2340,-0.0117,-0.9610,0.0074,0.0371,-0.0047,-0.0001,0.0005,0.4948,1,0,2.0739,5
user1,touch+inertia,medium,0_5,-0.1925,0.7062,-0.0231,-0.1462,0.2340,-0.0119,-0.9611,0.0076,0.0372,-0.0058,-0.0001,0.0005,0.4948,1,0,2.0890,5
user1,touch+inertia,medium,0_5,-0.1924,0.7063,-0.0232,-0.1457,0.2340,-0.0121,-0.9612,0.0078,0.0375,-0.0066,-0.0001,0.0005,0.4948,1,0,2.1059,5
user1,touch+inertia,medium,0_5,-0.1923,0.7065,-0.0233,-0.1460,0.2334,-0.0122,-0.9613,0.0080,0.0379,-0.0072,-0.0001,0.0005,0.4948,1,0,2.1232,5
user1,touch+inertia,medium,0_5,-0.1922,0.7067,-0.0234,-0.1465,0.2331,-0.0128,-0.9613,0.0081,0.0384,-0.0075,-0.0001,0.0005,0.4948,1,0,2.1382,5
user1,touch+inertia,medium,0_5,-0.1921,0.7069,-0.0235,-0.1471,0.2326,-0.0132,-0.9613,0.0082,0.0389,-0.0075,-0.0001,0.0005,0.4948,1,0,2.1561,5
user1,touch+inertia,medium,0_5,-0.1920,0.7070,-0.0236,-0.1477,0.2320,-0.0129,-0.9614,0.0081,0.0394,-0.0072,-0.0001,0.0005,0.4948,1,0,2.1740,5
user1,touch+inertia,medium,0_5,-0.1920,0.7072,-0.0237,-0.1480,0.2312,-0.0126,-0.9615,0.0080,0.0399,-0.0068,-0.0001,0.0005,0.4948,1,0,2.1892,5
user1,touch+inertia,medium,0_5,-0.1919,0.7073,-0.0238,-0.1483,0.2306,-0.0130,-0.9616,0.0078,0.0403,-0.0062,-0.0001,0.0005,0.4948,1,0,2.2058,5
user1,touch+inertia,medium,0_5,-0.1918,0.7074,-0.0239,-0.1484,0.2300,-0.0131,-0.9617,0.0075,0.0406,-0.0054,-0.0001,0.0005,0.4948,1,0,2.2225,5
user1,touch+inertia,medium,0_5,-0.1917,0.7075,-0.0240,-0.1485,0.2295,-0.0132,-0.9618,0.0072,0.0408,-0.0047,-0.0001,0.0005,0.4948,1,0,2.2386,5
user1,touch+inertia,medium,0_5,-0.1915,0.7076,-0.0241,-0.1487,0.2290,-0.0138,-0.9619,0.0068,0.0408,-0.0041,-0.0001,0.0005,0.4948,1,0,2.2559,5
user1,touch+inertia,medium,0_5,-0.1914,0.7076,-0.0243,-0.1483,0.2287,-0.0130,-0.9621,0.0064,0.0406,-0.0036,-0.0001,0.0005,0.4948,1,0,2.2746,5
user1,touch+inertia,medium,0_5,-0.1913,0.7076,-0.0244,-0.1478,0.2284,-0.0124,-0.9622,0.0060,0.0406,-0.0031,-0.0001,0.0005,0.4948,1,0,2.2892,5
user1,touch+inertia,medium,0_5,-0.1912,0.7077,-0.0245,-0.1476,0.2281,-0.0123,-0.9623,0.0056,0.0404,-0.0029,-0.0001,0.0005,0.4948,1,0,2.3059,5
user1,touch+inertia,medium,0_5,-0.1911,0.7078,-0.0245,-0.1473,0.2279,-0.0123,-0.9624,0.0053,0.0401,-0.0028,-0.0001,0.0005,0.4948,1,0,2.3227,5
user1,touch+inertia,medium,0_5,-0.1910,0.7079,-0.0247,-0.1468,0.2278,-0.0120,-0.9625,0.0049,0.0398,-0.0031,-0.0001,0.0005,0.4948,2,1,2.3382,5
user1,touch+inertia,medium,0_5,-0.1909,0.7079,-0.0248,-0.1462,0.2277,-0.0117,-0.9626,0.0046,0.0394,-0.0035,-0.0001,0.0005,0.4948,2,1,2.3559,5
user1,touch+inertia,medium,0_5,-0.1909,0.7080,-0.0248,-0.1462,0.2274,-0.0116,-0.9627,0.0042,0.0389,-0.0045,-0.0001,0.0005,0.4948,2,1,2.3740,5
user1,touch+inertia,medium,0_5,-0.1908,0.7081,-0.0249,-0.1465,0.2272,-0.0118,-0.9627,0.0040,0.0385,-0.0055,-0.0023,0.0005,0.4854,2,1,2.3892,5
user1,touch+inertia,medium,0_5,-0.1908,0.7082,-0.0249,-0.1470,0.2270,-0.0124,-0.9627,0.0037,0.0384,-0.0065,-0.0023,0.0005,0.4854,2,1,2.4057,5
user1,touch+inertia,medium,0_5,-0.1908,0.7082,-0.0249,-0.1474,0.2267,-0.0131,-0.9626,0.0036,0.0384,-0.0075,-0.0023,0.0005,0.4854,2,1,2.4224,5
user1,touch+inertia,medium,0_5,-0.1907,0.7083,-0.0250,-0.1477,0.2265,-0.0137,-0.9626,0.0034,0.0386,-0.0081,-0.0023,0.0005,0.4854,2,1,2.4372,5
user1,touch+inertia,medium,0_5,-0.1907,0.7084,-0.0250,-0.1481,0.2263,-0.0138,-0.9626,0.0032,0.0389,-0.0086,-0.0006,0.0005,0.4922,2,0,2.4546,5
user1,touch+inertia,medium,0_5,-0.1907,0.7085,-0.0250,-0.1483,0.2261,-0.0137,-0.9627,0.0031,0.0393,-0.0086,-0.0006,0.0005,0.4922,2,0,2.4722,5
user1,touch+inertia,medium,0_5,-0.1906,0.7086,-0.0250,-0.1482,0.2262,-0.0139,-0.9626,0.0030,0.0396,-0.0084,-0.0006,0.0005,0.4922,2,0,2.4894,5
user1,touch+inertia,medium,0_5,-0.1906,0.7087,-0.0251,-0.1483,0.2260,-0.0137,-0.9627,0.0029,0.0399,-0.0079,-0.0006,0.0005,0.4922,2,0,2.5061,5
user1,touch+inertia,medium,0_5,-0.1905,0.7088,-0.0251,-0.1485,0.2258,-0.0138,-0.9627,0.0029,0.0401,-0.0074,0.0008,0.0005,0.4979,2,0,2.5227,5
user1,touch+inertia,medium,0_5,-0.1905,0.7089,-0.0251,-0.1488,0.2257,-0.0139,-0.9627,0.0028,0.0402,-0.0067,0.0008,0.0005,0.4979,2,0,2.5379,5
user1,touch+inertia,medium,0_5,-0.1904,0.7090,-0.0251,-0.1491,0.2255,-0.0139,-0.9627,0.0027,0.0402,-0.0060,0.0008,0.0005,0.4979,2,0,2.5560,5
user1,touch+inertia,medium,0_5,-0.1904,0.7091,-0.0251,-0.1493,0.2254,-0.0142,-0.9627,0.0026,0.0401,-0.0054,0.0008,0.0005,0.4979,2,0,2.5740,5
user1,touch+inertia,medium,0_5,-0.1903,0.7091,-0.0251,-0.1495,0.2251,-0.0141,-0.9627,0.0024,0.0400,-0.0048,0.0017,0.0005,0.5016,2,0,2.5891,5
user1,touch+inertia,medium,0_5,-0.1903,0.7092,-0.0252,-0.1495,0.2251,-0.0145,-0.9627,0.0023,0.0398,-0.0044,0.0017,0.0005,0.5016,2,0,2.6050,5
user1,touch+inertia,medium,0_5,-0.1902,0.7093,-0.0252,-0.1491,0.2251,-0.0146,-0.9628,0.0021,0.0397,-0.0042,0.0017,0.0005,0.5016,2,0,2.6214,5
user1,touch+inertia,medium,0_5,-0.1901,0.7093,-0.0253,-0.1488,0.2251,-0.0146,-0.9628,0.0019,0.0395,-0.0043,0.0017,0.0005,0.5016,2,0,2.6372,5
user1,touch+inertia,medium,0_5,-0.1901,0.7093,-0.0254,-0.1485,0.2251,-0.0145,-0.9628,0.0016,0.0392,-0.0047,0.0021,0.0005,0.5030,3,1,2.6543,5
user1,touch+inertia,medium,0_5,-0.1900,0.7093,-0.0254,-0.1486,0.2250,-0.0148,-0.9628,0.0015,0.0388,-0.0057,0.0021,0.0005,0.5030,3,1,2.6726,5
user1,touch+inertia,medium,0_5,-0.1900,0.7093,-0.0255,-0.1488,0.2249,-0.0150,-0.9628,0.0014,0.0384,-0.0067,0.0021,0.0005,0.5030,3,1,2.6879,5
user1,touch+inertia,medium,0_5,-0.1900,0.7094,-0.0255,-0.1491,0.2247,-0.0155,-0.9628,0.0013,0.0383,-0.0077,0.0005,0.0005,0.4955,3,1,2.7045,5
user1,touch+inertia,medium,0_5,-0.1900,0.7094,-0.0256,-0.1495,0.2246,-0.0159,-0.9628,0.0014,0.0379,-0.0088,0.0005,0.0005,0.4955,3,1,2.7206,5
user1,touch+inertia,medium,0_5,-0.1900,0.7094,-0.0256,-0.1497,0.2245,-0.0163,-0.9628,0.0014,0.0379,-0.0097,0.0005,0.0005,0.4955,3,1,2.7380,5
user1,touch+inertia,medium,0_5,-0.1899,0.7094,-0.0256,-0.1499,0.2243,-0.0166,-0.9628,0.0015,0.0381,-0.0103,-0.0063,0.0005,0.4605,3,0,2.7545,5
user1,touch+inertia,medium,0_5,-0.1899,0.7094,-0.0257,-0.1499,0.2241,-0.0167,-0.9628,0.0015,0.0383,-0.0108,-0.0063,0.0005,0.4605,3,0,2.7697,5
user1,touch+inertia,medium,0_5,-0.1899,0.7095,-0.0257,-0.1500,0.2239,-0.0168,-0.9629,0.0016,0.0388,-0.0108,-0.0063,0.0005,0.4605,3,0,2.7866,5
user1,touch+inertia,medium,0_5,-0.1899,0.7095,-0.0258,-0.1501,0.2238,-0.0169,-0.9629,0.0016,0.0393,-0.0106,-0.0063,0.0005,0.4605,3,0,2.8031,5
user1,touch+inertia,medium,0_5,-0.1899,0.7095,-0.0258,-0.1503,0.2237,-0.0171,-0.9629,0.0017,0.0397,-0.0102,-0.0115,0.0005,0.4339,3,0,2.8225,5
user1,touch+inertia,medium,0_5,-0.1898,0.7095,-0.0258,-0.1505,0.2235,-0.0176,-0.9629,0.0018,0.0402,-0.0096,-0.0115,0.0005,0.4339,3,0,2.8381,5
user1,touch+inertia,medium,0_5,-0.1898,0.7095,-0.0258,-0.1508,0.2236,-0.0179,-0.9628,0.0018,0.0405,-0.0088,-0.0115,0.0005,0.4339,3,0,2.8559,5
user1,touch+inertia,medium,0_5,-0.1898,0.7096,-0.0258,-0.1510,0.2237,-0.0185,-0.9627,0.0018,0.0408,-0.0080,-0.0144,0.0005,0.4193,3,0,2.8735,5
user1,touch+inertia,medium,0_5,-0.1898,0.7097,-0.0258,-0.1513,0.2237,-0.0190,-0.9627,0.0018,0.0410,-0.0071,-0.0144,0.0005,0.4193,3,0,2.8890,5
user1,touch+inertia,medium,0_5,-0.1897,0.7097,-0.0258,-0.1516,0.2235,-0.0195,-0.9626,0.0017,0.0411,-0.0064,-0.0144,0.0005,0.4193,3,0,2.9049,5
user1,touch+inertia,medium,0_5,-0.1897,0.7098,-0.0259,-0.1520,0.2233,-0.0197,-0.9626,0.0016,0.0409,-0.0059,-0.0144,0.0005,0.4193,3,0,2.9207,5
user1,touch+inertia,medium,0_5,-0.1897,0.7099,-0.0258,-0.1519,0.2234,-0.0197,-0.9626,0.0016,0.0407,-0.0055,-0.0155,0.0005,0.4134,3,0,2.9379,5
user1,touch+inertia,medium,0_5,-0.1897,0.7099,-0.0258,-0.1516,0.2234,-0.0196,-0.9627,0.0014,0.0405,-0.0053,-0.0155,0.0005,0.4134,3,0,2.9547,5
user1,touch+inertia,medium,0_5,-0.1896,0.7099,-0.0259,-0.1511,0.2233,-0.0193,-0.9628,0.0013,0.0403,-0.0052,-0.0155,0.0005,0.4134,3,0,2.9698,5
user1,touch+inertia,medium,0_5,-0.1896,0.7099,-0.0259,-0.1504,0.2233,-0.0190,-0.9629,0.0012,0.0399,-0.0054,-0.0155,0.0005,0.4134,3,0,2.9869,5
user1,touch+inertia,medium,0_5,-0.1895,0.7099,-0.0260,-0.1499,0.2233,-0.0188,-0.9630,0.0013,0.0393,-0.0062,-0.0158,0.0005,0.4121,4,1,3.0030,5
user1,touch+inertia,medium,0_5,-0.1894,0.7099,-0.0261,-0.1496,0.2232,-0.0186,-0.9630,0.0013,0.0388,-0.0072,-0.0158,0.0005,0.4121,4,1,3.0197,5
user1,touch+inertia,medium,0_5,-0.1894,0.7099,-0.0262,-0.1498,0.2230,-0.0187,-0.9631,0.0014,0.0384,-0.0085,-0.0168,0.0005,0.4062,4,1,3.0367,5
user1,touch+inertia,medium,0_5,-0.1894,0.7099,-0.0262,-0.1502,0.2228,-0.0192,-0.9630,0.0016,0.0380,-0.0097,-0.0168,0.0005,0.4062,4,1,3.0536,5
user1,touch+inertia,medium,0_5,-0.1894,0.7099,-0.0262,-0.1505,0.2226,-0.0196,-0.9630,0.0019,0.0378,-0.0107,-0.0168,0.0005,0.4062,4,1,3.0738,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0263,-0.1508,0.2224,-0.0202,-0.9630,0.0021,0.0376,-0.0116,-0.0168,0.0005,0.4062,4,1,3.0889,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0263,-0.1508,0.2222,-0.0199,-0.9631,0.0022,0.0376,-0.0121,-0.0182,0.0005,0.3960,4,0,3.1057,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0264,-0.1509,0.2222,-0.0191,-0.9631,0.0022,0.0377,-0.0122,-0.0182,0.0005,0.3960,4,0,3.1223,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0264,-0.1509,0.2223,-0.0190,-0.9631,0.0023,0.0379,-0.0121,-0.0182,0.0005,0.3960,4,0,3.1379,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0264,-0.1509,0.2221,-0.0187,-0.9631,0.0023,0.0381,-0.0117,-0.0194,0.0005,0.3879,4,0,3.1556,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0264,-0.1510,0.2219,-0.0182,-0.9631,0.0023,0.0383,-0.0111,-0.0194,0.0005,0.3879,4,0,3.1723,5
user1,touch+inertia,medium,0_5,-0.1893,0.7099,-0.0265,-0.1511,0.2219,-0.0179,-0.9631,0.0022,0.0384,-0.0103,-0.0194,0.0005,0.3879,4,0,3.1892,5
user1,touch+inertia,medium,0_5,-0.1893,0.7100,-0.0265,-0.1512,0.2218,-0.0176,-0.9631,0.0021,0.0386,-0.0094,-0.0194,0.0005,0.3879,4,0,3.2057,5
user1,touch+inertia,medium,0_5,-0.1892,0.7100,-0.0265,-0.1513,0.2219,-0.0177,-0.9631,0.0020,0.0386,-0.0084,-0.0194,0.0005,0.3879,4,0,3.2230,5
user1,touch+inertia,medium,0_5,-0.1892,0.7100,-0.0265,-0.1513,0.2220,-0.0175,-0.9631,0.0019,0.0386,-0.0075,-0.0194,0.0005,0.3879,4,0,3.2382,5
user1,touch+inertia,medium,0_5,-0.1892,0.7099,-0.0265,-0.1514,0.2219,-0.0173,-0.9631,0.0018,0.0386,-0.0066,-0.0194,0.0005,0.3879,4,0,3.2561,5
user1,touch+inertia,medium,0_5,-0.1891,0.7099,-0.0266,-0.1515,0.2218,-0.0173,-0.9631,0.0018,0.0386,-0.0058,-0.0194,0.0005,0.3879,4,0,3.2726,5
user1,touch+inertia,medium,0_5,-0.1890,0.7099,-0.0266,-0.1513,0.2216,-0.0174,-0.9632,0.0017,0.0385,-0.0053,-0.0200,0.0005,0.3832,4,0,3.2891,5
user1,touch+inertia,medium,0_5,-0.1889,0.7098,-0.0267,-0.1508,0.2216,-0.0166,-0.9633,0.0016,0.0384,-0.0050,-0.0203,0.0005,0.3813,4,0,3.3058,5
user1,touch+inertia,medium,0_5,-0.1888,0.7098,-0.0268,-0.1504,0.2215,-0.0159,-0.9634,0.0015,0.0382,-0.0052,-0.0203,0.0005,0.3813,4,0,3.3227,5
user1,touch+inertia,medium,0_5,-0.1887,0.7097,-0.0268,-0.1501,0.2214,-0.0154,-0.9635,0.0014,0.0379,-0.0057,-0.0203,0.0005,0.3809,5,1,3.3381,5
user1,touch+inertia,medium,0_5,-0.1886,0.7096,-0.0269,-0.1501,0.2211,-0.0151,-0.9635,0.0015,0.0375,-0.0066,-0.0203,0.0005,0.3809,5,1,3.3559,5
user1,touch+inertia,medium,0_5,-0.1885,0.7096,-0.0269,-0.1503,0.2210,-0.0152,-0.9635,0.0016,0.0371,-0.0076,-0.0203,0.0005,0.3809,5,1,3.3724,5
user1,touch+inertia,medium,0_5,-0.1885,0.7095,-0.0269,-0.1506,0.2207,-0.0154,-0.9635,0.0018,0.0369,-0.0088,-0.0203,0.0005,0.3809,5,1,3.3892,5
user1,touch+inertia,medium,0_5,-0.1884,0.7094,-0.0270,-0.1507,0.2205,-0.0154,-0.9635,0.0020,0.0368,-0.0098,-0.0212,0.0005,0.3666,5,0,3.4057,5
user1,touch+inertia,medium,0_5,-0.1884,0.7094,-0.0270,-0.1508,0.2204,-0.0153,-0.9636,0.0022,0.0370,-0.0106,-0.0212,0.0005,0.3666,5,0,3.4223,5
user1,touch+inertia,medium,0_5,-0.1883,0.7094,-0.0270,-0.1508,0.2204,-0.0151,-0.9636,0.0024,0.0373,-0.0112,-0.0212,0.0005,0.3666,5,0,3.4379,5
user1,touch+inertia,medium,0_5,-0.1883,0.7094,-0.0270,-0.1508,0.2204,-0.0151,-0.9636,0.0026,0.0377,-0.0115,-0.0222,0.0005,0.3466,5,0,3.4557,5
user1,touch+inertia,medium,0_5,-0.1883,0.7094,-0.0270,-0.1508,0.2204,-0.0152,-0.9636,0.0029,0.0382,-0.0114,-0.0222,0.0005,0.3466,5,0,3.4725,5
user1,touch+inertia,medium,0_5,-0.1883,0.7094,-0.0270,-0.1508,0.2205,-0.0155,-0.9635,0.0031,0.0387,-0.0111,-0.0222,0.0005,0.3466,5,0,3.4890,5
user1,touch+inertia,medium,0_5,-0.1883,0.7094,-0.0270,-0.1510,0.2205,-0.0158,-0.9635,0.0033,0.0394,-0.0105,-0.0230,0.0005,0.3298,5,0,3.5059,5
user1,touch+inertia,medium,0_5,-0.1882,0.7093,-0.0269,-0.1512,0.2204,-0.0159,-0.9635,0.0035,0.0400,-0.0098,-0.0230,0.0005,0.3298,5,0,3.5223,5
user1,touch+inertia,medium,0_5,-0.1882,0.7093,-0.0269,-0.1513,0.2203,-0.0160,-0.9635,0.0037,0.0405,-0.0088,-0.0230,0.0005,0.3298,5,0,3.5381,5
user1,touch+inertia,medium,0_5,-0.1882,0.7093,-0.0270,-0.1515,0.2203,-0.0155,-0.9635,0.0038,0.0410,-0.0078,-0.0230,0.0005,0.3298,5,0,3.5559,5
user1,touch+inertia,medium,0_5,-0.1881,0.7092,-0.0270,-0.1517,0.2204,-0.0151,-0.9634,0.0038,0.0412,-0.0069,-0.0233,0.0005,0.3229,5,0,3.5724,5
user1,touch+inertia,medium,0_5,-0.1881,0.7092,-0.0270,-0.1518,0.2202,-0.0147,-0.9635,0.0038,0.0413,-0.0061,-0.0233,0.0005,0.3229,5,0,3.5892,5
user1,touch+inertia,medium,0_5,-0.1881,0.7092,-0.0269,-0.1516,0.2204,-0.0148,-0.9635,0.0038,0.0412,-0.0055,-0.0233,0.0005,0.3229,5,0,3.6056,5
user1,touch+inertia,medium,0_5,-0.1880,0.7092,-0.0270,-0.1518,0.2201,-0.0146,-0.9635,0.0038,0.0410,-0.0050,-0.0234,0.0005,0.3202,5,0,3.6230,5
user1,touch+inertia,medium,0_5,-0.1880,0.7091,-0.0270,-0.1517,0.2200,-0.0149,-0.9635,0.0038,0.0409,-0.0045,-0.0234,0.0005,0.3202,5,0,3.6380,5
user1,touch+inertia,medium,0_5,-0.1879,0.7091,-0.0270,-0.1509,0.2198,-0.0141,-0.9637,0.0036,0.0406,-0.0044,-0.0234,0.0005,0.3202,5,0,3.6559,5
user1,touch+inertia,medium,0_5,-0.1878,0.7091,-0.0271,-0.1501,0.2199,-0.0133,-0.9638,0.0035,0.0403,-0.0047,-0.0234,0.0005,0.3202,5,0,3.6726,5
