user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,touch+inertia,long,-10_10,0.1458,0.9116,-0.2730,0.0139,-0.0740,0.0096,-0.9971,0.0148,0.0386,0.0075,-0.9833,0.0005,0.9817,0,0,1.4194,1
user6,touch+inertia,long,-10_10,0.1457,0.9116,-0.2729,0.0138,-0.0738,0.0096,-0.9971,0.0149,0.0390,0.0074,-0.9833,0.0005,0.9817,0,0,1.4370,1
user6,touch+inertia,long,-10_10,0.1457,0.9116,-0.2728,0.0136,-0.0735,0.0095,-0.9972,0.0149,0.0396,0.0075,-0.9777,0.0005,0.9759,0,0,1.4555,1
user6,touch+inertia,long,-10_10,0.1456,0.9116,-0.2728,0.0133,-0.0733,0.0093,-0.9972,0.0147,0.0402,0.0076,-0.9777,0.0005,0.9759,0,0,1.4705,1
user6,touch+inertia,long,-10_10,0.1456,0.9116,-0.2727,0.0133,-0.0732,0.0094,-0.9972,0.0144,0.0407,0.0079,-0.9777,0.0005,0.9759,0,0,1.4871,1
user6,touch+inertia,long,-10_10,0.1456,0.9116,-0.2727,0.0132,-0.0730,0.0095,-0.9972,0.0138,0.0412,0.0083,-0.9777,0.0005,0.9759,0,0,1.5042,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0132,-0.0729,0.0096,-0.9972,0.0132,0.0417,0.0086,-0.9746,0.0005,0.9727,0,0,1.5194,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0132,-0.0727,0.0099,-0.9972,0.0125,0.0420,0.0090,-0.9746,0.0005,0.9727,0,0,1.5378,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0132,-0.0724,0.0094,-0.9972,0.0118,0.0423,0.0093,-0.9746,0.0005,0.9727,0,0,1.5541,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0132,-0.0721,0.0090,-0.9973,0.0110,0.0425,0.0097,-0.9746,0.0005,0.9727,0,0,1.5707,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0132,-0.0718,0.0086,-0.9973,0.0102,0.0428,0.0100,-0.9734,0.0005,0.9714,0,0,1.5877,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0131,-0.0718,0.0085,-0.9973,0.0094,0.0429,0.0103,-0.9734,0.0005,0.9714,0,0,1.6060,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0130,-0.0716,0.0084,-0.9973,0.0086,0.0427,0.0107,-0.9734,0.0005,0.9714,0,0,1.6197,1
user6,touch+inertia,long,-10_10,0.1456,0.9115,-0.2727,0.0129,-0.0716,0.0084,-0.9973,0.0079,0.0422,0.0109,-0.9730,0.0005,0.9711,0,0,1.6384,1
user6,touch+inertia,long,-10_10,0.1455,0.9115,-0.2727,0.0129,-0.0715,0.0085,-0.9973,0.0073,0.0418,0.0111,-0.9730,0.0005,0.9711,0,0,1.6557,1
user6,touch+inertia,long,-10_10,0.1455,0.9115,-0.2727,0.0131,-0.0715,0.0088,-0.9973,0.0068,0.0413,0.0112,-0.9730,0.0005,0.9711,0,0,1.6710,1
user6,touch+inertia,long,-10_10,0.1454,0.9116,-0.2727,0.0135,-0.0712,0.0086,-0.9973,0.0066,0.0407,0.0109,-0.9730,0.0005,0.9711,0,0,1.6876,1
user6,touch+inertia,long,-10_10,0.1454,0.9117,-0.2726,0.0139,-0.0709,0.0085,-0.9973,0.0065,0.0401,0.0107,-0.9730,0.0005,0.9710,1,1,1.7043,1
user6,touch+inertia,long,-10_10,0.1454,0.9117,-0.2726,0.0143,-0.0707,0.0084,-0.9974,0.0064,0.0396,0.0105,-0.9730,0.0005,0.9710,1,1,1.7194,1
user6,touch+inertia,long,-10_10,0.1453,0.9118,-0.2725,0.0145,-0.0708,0.0086,-0.9973,0.0069,0.0391,0.0096,-0.9730,0.0005,0.9710,1,1,1.7377,1
user6,touch+inertia,long,-10_10,0.1451,0.9118,-0.2724,0.0146,-0.0710,0.0088,-0.9973,0.0076,0.0388,0.0087,-0.9692,0.0005,0.9667,1,1,1.7542,1
user6,touch+inertia,long,-10_10,0.1450,0.9119,-0.2723,0.0146,-0.0711,0.0089,-0.9973,0.0082,0.0386,0.0079,-0.9692,0.0005,0.9667,1,1,1.7707,1
user6,touch+inertia,long,-10_10,0.1449,0.9119,-0.2722,0.0147,-0.0708,0.0091,-0.9973,0.0087,0.0385,0.0071,-0.9692,0.0005,0.9667,1,1,1.7872,1
user6,touch+inertia,long,-10_10,0.1448,0.9120,-0.2721,0.0149,-0.0706,0.0094,-0.9973,0.0091,0.0386,0.0067,-0.9692,0.0005,0.9667,1,1,1.8053,1
user6,touch+inertia,long,-10_10,0.1447,0.9120,-0.2720,0.0152,-0.0703,0.0096,-0.9974,0.0094,0.0386,0.0064,-0.9692,0.0005,0.9667,1,1,1.8195,1
user6,touch+inertia,long,-10_10,0.1446,0.9121,-0.2719,0.0155,-0.0700,0.0097,-0.9974,0.0095,0.0388,0.0063,-0.9692,0.0005,0.9667,1,1,1.8374,1
user6,touch+inertia,long,-10_10,0.1445,0.9121,-0.2718,0.0158,-0.0697,0.0099,-0.9974,0.0094,0.0389,0.0063,-0.9476,0.0005,0.9418,1,0,1.8539,1
user6,touch+inertia,long,-10_10,0.1444,0.9122,-0.2717,0.0160,-0.0694,0.0100,-0.9974,0.0094,0.0390,0.0064,-0.9203,0.0005,0.9104,1,0,1.8707,1
user6,touch+inertia,long,-10_10,0.1443,0.9122,-0.2716,0.0163,-0.0691,0.0102,-0.9974,0.0092,0.0392,0.0065,-0.9203,0.0005,0.9104,1,0,1.8877,1
user6,touch+inertia,long,-10_10,0.1442,0.9123,-0.2715,0.0162,-0.0689,0.0096,-0.9974,0.0087,0.0392,0.0070,-0.9203,0.0005,0.9104,1,0,1.9040,1
user6,touch+inertia,long,-10_10,0.1441,0.9123,-0.2715,0.0165,-0.0690,0.0096,-0.9974,0.0080,0.0392,0.0075,-0.9203,0.0005,0.9104,1,0,1.9195,1
user6,touch+inertia,long,-10_10,0.1440,0.9124,-0.2714,0.0167,-0.0691,0.0097,-0.9974,0.0073,0.0392,0.0081,-0.9068,0.0005,0.8948,1,0,1.9373,1
user6,touch+inertia,long,-10_10,0.1439,0.9124,-0.2714,0.0170,-0.0692,0.0098,-0.9974,0.0066,0.0391,0.0087,-0.9068,0.0005,0.8948,1,0,1.9538,1
user6,touch+inertia,long,-10_10,0.1439,0.9125,-0.2713,0.0170,-0.0688,0.0090,-0.9974,0.0059,0.0389,0.0092,-0.9068,0.0005,0.8948,1,0,1.9707,1
user6,touch+inertia,long,-10_10,0.1438,0.9126,-0.2713,0.0168,-0.0686,0.0083,-0.9975,0.0052,0.0386,0.0096,-0.9007,0.0005,0.8878,1,0,1.9875,1
user6,touch+inertia,long,-10_10,0.1437,0.9126,-0.2713,0.0168,-0.0684,0.0079,-0.9975,0.0047,0.0383,0.0098,-0.9007,0.0005,0.8878,1,0,2.0053,1
user6,touch+inertia,long,-10_10,0.1437,0.9127,-0.2713,0.0168,-0.0682,0.0075,-0.9975,0.0041,0.0380,0.0100,-0.9007,0.0005,0.8878,1,0,2.0194,1
user6,touch+inertia,long,-10_10,0.1436,0.9128,-0.2713,0.0167,-0.0680,0.0071,-0.9975,0.0036,0.0377,0.0102,-0.9007,0.0005,0.8878,1,0,2.0374,1
user6,touch+inertia,long,-10_10,0.1436,0.9128,-0.2713,0.0169,-0.0678,0.0068,-0.9975,0.0032,0.0374,0.0104,-0.8993,0.0005,0.8861,2,1,2.0540,1
user6,touch+inertia,long,-10_10,0.1435,0.9128,-0.2713,0.0173,-0.0679,0.0071,-0.9975,0.0038,0.0371,0.0095,-0.8993,0.0005,0.8861,2,1,2.0706,1
user6,touch+inertia,long,-10_10,0.1433,0.9128,-0.2712,0.0174,-0.0681,0.0072,-0.9975,0.0046,0.0368,0.0083,-0.8993,0.0005,0.8861,2,1,2.0873,1
user6,touch+inertia,long,-10_10,0.1432,0.9128,-0.2711,0.0173,-0.0679,0.0076,-0.9975,0.0047,0.0368,0.0082,-0.8923,0.0005,0.8761,2,1,2.1039,1
user6,touch+inertia,long,-10_10,0.1431,0.9128,-0.2711,0.0172,-0.0679,0.0078,-0.9975,0.0049,0.0368,0.0082,-0.8923,0.0005,0.8761,2,1,2.1196,1
user6,touch+inertia,long,-10_10,0.1430,0.9128,-0.2710,0.0172,-0.0679,0.0081,-0.9975,0.0050,0.0369,0.0081,-0.8923,0.0005,0.8761,2,1,2.1373,1
user6,touch+inertia,long,-10_10,0.1429,0.9128,-0.2710,0.0172,-0.0679,0.0084,-0.9975,0.0051,0.0369,0.0081,-0.8923,0.0005,0.8761,2,1,2.1539,1
user6,touch+inertia,long,-10_10,0.1428,0.9127,-0.2709,0.0173,-0.0679,0.0087,-0.9975,0.0052,0.0369,0.0081,-0.8768,0.0005,0.8549,2,0,2.1706,1
user6,touch+inertia,long,-10_10,0.1426,0.9128,-0.2708,0.0173,-0.0677,0.0089,-0.9975,0.0058,0.0375,0.0073,-0.8768,0.0005,0.8549,2,0,2.1874,1
user6,touch+inertia,long,-10_10,0.1426,0.9128,-0.2708,0.0174,-0.0673,0.0091,-0.9975,0.0065,0.0381,0.0066,-0.8768,0.0005,0.8549,2,0,2.2037,1
user6,touch+inertia,long,-10_10,0.1425,0.9128,-0.2707,0.0173,-0.0670,0.0093,-0.9976,0.0072,0.0387,0.0060,-0.8646,0.0005,0.8381,2,0,2.2198,1
user6,touch+inertia,long,-10_10,0.1424,0.9128,-0.2707,0.0172,-0.0666,0.0093,-0.9976,0.0072,0.0387,0.0060,-0.8646,0.0005,0.8381,2,0,2.2372,1
user6,touch+inertia,long,-10_10,0.1423,0.9128,-0.2706,0.0171,-0.0663,0.0093,-0.9976,0.0073,0.0387,0.0059,-0.8646,0.0005,0.8381,2,0,2.2538,1
user6,touch+inertia,long,-10_10,0.1422,0.9128,-0.2705,0.0171,-0.0660,0.0094,-0.9976,0.0074,0.0387,0.0058,-0.8574,0.0005,0.8283,2,0,2.2705,1
user6,touch+inertia,long,-10_10,0.1422,0.9128,-0.2705,0.0172,-0.0656,0.0095,-0.9977,0.0079,0.0393,0.0056,-0.8574,0.0005,0.8283,2,0,2.2871,1
user6,touch+inertia,long,-10_10,0.1421,0.9129,-0.2705,0.0174,-0.0653,0.0096,-0.9977,0.0084,0.0398,0.0054,-0.8574,0.0005,0.8283,2,0,2.3061,1
user6,touch+inertia,long,-10_10,0.1421,0.9129,-0.2705,0.0175,-0.0650,0.0096,-0.9977,0.0089,0.0402,0.0053,-0.8574,0.0005,0.8283,2,0,2.3195,1
user6,touch+inertia,long,-10_10,0.1420,0.9129,-0.2704,0.0177,-0.0647,0.0097,-0.9977,0.0093,0.0407,0.0051,-0.8543,0.0005,0.8241,2,0,2.3371,1
user6,touch+inertia,long,-10_10,0.1420,0.9129,-0.2704,0.0178,-0.0644,0.0097,-0.9977,0.0097,0.0411,0.0050,-0.8543,0.0005,0.8241,2,0,2.3539,1
user6,touch+inertia,long,-10_10,0.1419,0.9129,-0.2704,0.0179,-0.0642,0.0098,-0.9977,0.0101,0.0415,0.0048,-0.8543,0.0005,0.8241,2,0,2.3708,1
user6,touch+inertia,long,-10_10,0.1419,0.9130,-0.2703,0.0181,-0.0639,0.0098,-0.9977,0.0104,0.0418,0.0048,-0.8534,0.0005,0.8228,2,0,2.3874,1
user6,touch+inertia,long,-10_10,0.1418,0.9130,-0.2703,0.0183,-0.0636,0.0098,-0.9978,0.0107,0.0422,0.0047,-0.8534,0.0005,0.8228,2,0,2.4037,1
user6,touch+inertia,long,-10_10,0.1418,0.9131,-0.2702,0.0184,-0.0634,0.0097,-0.9978,0.0110,0.0425,0.0047,-0.8534,0.0005,0.8228,2,0,2.4194,1
user6,touch+inertia,long,-10_10,0.1417,0.9131,-0.2702,0.0186,-0.0631,0.0097,-0.9978,0.0113,0.0428,0.0046,-0.8534,0.0005,0.8228,2,0,2.4372,1
user6,touch+inertia,long,-10_10,0.1417,0.9131,-0.2702,0.0187,-0.0629,0.0096,-0.9978,0.0115,0.0431,0.0047,-0.8532,0.0005,0.8226,2,0,2.4563,1
user6,touch+inertia,long,-10_10,0.1416,0.9132,-0.2701,0.0189,-0.0626,0.0097,-0.9978,0.0117,0.0434,0.0047,-0.8532,0.0005,0.8226,2,0,2.4706,1
user6,touch+inertia,long,-10_10,0.1416,0.9132,-0.2701,0.0190,-0.0623,0.0096,-0.9978,0.0119,0.0436,0.0048,-0.8532,0.0005,0.8226,2,0,2.4877,1
user6,touch+inertia,long,-10_10,0.1415,0.9133,-0.2700,0.0192,-0.0621,0.0096,-0.9978,0.0121,0.0439,0.0048,-0.8532,0.0005,0.8226,2,0,2.5040,1
user6,touch+inertia,long,-10_10,0.1414,0.9133,-0.2700,0.0194,-0.0618,0.0096,-0.9979,0.0123,0.0441,0.0048,-0.8532,0.0005,0.8225,2,0,2.5196,1
user6,touch+inertia,long,-10_10,0.1414,0.9134,-0.2699,0.0196,-0.0616,0.0096,-0.9979,0.0125,0.0443,0.0049,-0.8532,0.0005,0.8225,2,0,2.5372,1
user6,touch+inertia,long,-10_10,0.1413,0.9135,-0.2699,0.0197,-0.0613,0.0096,-0.9979,0.0126,0.0445,0.0050,-0.8532,0.0005,0.8225,2,0,2.5539,1
user6,touch+inertia,long,-10_10,0.1413,0.9135,-0.2698,0.0198,-0.0611,0.0095,-0.9979,0.0127,0.0446,0.0051,-0.8532,0.0005,0.8225,2,0,2.5704,1
user6,touch+inertia,long,-10_10,0.1412,0.9136,-0.2698,0.0199,-0.0609,0.0095,-0.9979,0.0128,0.0448,0.0052,-0.8532,0.0005,0.8225,2,0,2.5873,1
user6,touch+inertia,long,-10_10,0.1411,0.9136,-0.2698,0.0200,-0.0607,0.0094,-0.9979,0.0129,0.0448,0.0053,-0.8532,0.0005,0.8225,2,0,2.6042,1
user6,touch+inertia,long,-10_10,0.1411,0.9137,-0.2697,0.0201,-0.0605,0.0093,-0.9979,0.0129,0.0449,0.0054,-0.8532,0.0005,0.8225,2,0,2.6195,1
user6,touch+inertia,long,-10_10,0.1410,0.9138,-0.2697,0.0202,-0.0603,0.0092,-0.9979,0.0130,0.0450,0.0055,-0.8532,0.0005,0.8225,2,0,2.6372,1
user6,touch+inertia,long,-10_10,0.1409,0.9138,-0.2697,0.0203,-0.0600,0.0091,-0.9979,0.0129,0.0450,0.0057,-0.8532,0.0005,0.8225,2,0,2.6538,1
user6,touch+inertia,long,-10_10,0.1409,0.9139,-0.2697,0.0204,-0.0598,0.0089,-0.9980,0.0127,0.0450,0.0058,-0.8532,0.0005,0.8225,2,0,2.6706,1
user6,touch+inertia,long,-10_10,0.1408,0.9140,-0.2696,0.0205,-0.0596,0.0088,-0.9980,0.0124,0.0450,0.0060,-0.8532,0.0005,0.8225,2,0,2.6872,1
user6,touch+inertia,long,-10_10,0.1407,0.9141,-0.2696,0.0207,-0.0591,0.0080,-0.9980,0.0122,0.0449,0.0062,-0.8532,0.0005,0.8225,2,0,2.7042,1
user6,touch+inertia,long,-10_10,0.1406,0.9142,-0.2695,0.0206,-0.0588,0.0072,-0.9980,0.0118,0.0448,0.0065,-0.8532,0.0005,0.8225,2,0,2.7195,1
user6,touch+inertia,long,-10_10,0.1405,0.9142,-0.2695,0.0205,-0.0586,0.0063,-0.9981,0.0114,0.0447,0.0067,-0.8532,0.0005,0.8225,2,0,2.7373,1
user6,touch+inertia,long,-10_10,0.1405,0.9143,-0.2695,0.0204,-0.0585,0.0058,-0.9981,0.0108,0.0446,0.0071,-0.8532,0.0005,0.8225,2,0,2.7541,1
user6,touch+inertia,long,-10_10,0.1404,0.9144,-0.2695,0.0203,-0.0584,0.0054,-0.9981,0.0103,0.0444,0.0075,-0.8532,0.0005,0.8225,2,0,2.7705,1
user6,touch+inertia,long,-10_10,0.1403,0.9145,-0.2694,0.0202,-0.0584,0.0050,-0.9981,0.0097,0.0441,0.0078,-0.8532,0.0005,0.8225,2,0,2.7874,1
user6,touch+inertia,long,-10_10,0.1402,0.9145,-0.2694,0.0201,-0.0584,0.0045,-0.9981,0.0091,0.0438,0.0082,-0.8532,0.0005,0.8225,2,0,2.8040,1
user6,touch+inertia,long,-10_10,0.1401,0.9146,-0.2694,0.0200,-0.0583,0.0042,-0.9981,0.0085,0.0435,0.0086,-0.8532,0.0005,0.8225,2,0,2.8196,1
user6,touch+inertia,long,-10_10,0.1401,0.9147,-0.2693,0.0200,-0.0583,0.0038,-0.9981,0.0080,0.0432,0.0089,-0.8532,0.0005,0.8225,2,0,2.8373,1
user6,touch+inertia,long,-10_10,0.1400,0.9148,-0.2693,0.0202,-0.0582,0.0036,-0.9981,0.0076,0.0427,0.0090,-0.8532,0.0005,0.8225,2,0,2.8542,1
user6,touch+inertia,long,-10_10,0.1399,0.9148,-0.2693,0.0205,-0.0581,0.0034,-0.9981,0.0073,0.0422,0.0089,-0.8532,0.0005,0.8225,2,0,2.8709,1
user6,touch+inertia,long,-10_10,0.1399,0.9149,-0.2692,0.0214,-0.0578,0.0040,-0.9981,0.0074,0.0415,0.0083,-0.8532,0.0005,0.8225,2,0,2.8875,1
user6,touch+inertia,long,-10_10,0.1398,0.9150,-0.2692,0.0220,-0.0580,0.0042,-0.9981,0.0079,0.0410,0.0076,-0.8532,0.0005,0.8225,2,0,2.9056,1
user6,touch+inertia,long,-10_10,0.1397,0.9150,-0.2692,0.0221,-0.0582,0.0044,-0.9981,0.0085,0.0404,0.0067,-0.8532,0.0005,0.8225,3,1,2.9195,1
user6,touch+inertia,long,-10_10,0.1396,0.9151,-0.2691,0.0220,-0.0583,0.0045,-0.9980,0.0092,0.0400,0.0056,-0.8532,0.0005,0.8225,3,1,2.9373,1
user6,touch+inertia,long,-10_10,0.1395,0.9151,-0.2690,0.0216,-0.0582,0.0047,-0.9981,0.0103,0.0391,0.0043,-0.8532,0.0005,0.8225,3,1,2.9545,1
user6,touch+inertia,long,-10_10,0.1394,0.9151,-0.2689,0.0217,-0.0580,0.0048,-0.9981,0.0113,0.0382,0.0030,-0.8409,0.0005,0.8042,3,0,2.9707,1
user6,touch+inertia,long,-10_10,0.1393,0.9152,-0.2689,0.0217,-0.0579,0.0051,-0.9981,0.0122,0.0375,0.0018,-0.8409,0.0005,0.8042,3,0,2.9873,1
user6,touch+inertia,long,-10_10,0.1393,0.9152,-0.2688,0.0218,-0.0579,0.0052,-0.9981,0.0124,0.0378,0.0015,-0.8409,0.0005,0.8042,3,0,3.0058,1
user6,touch+inertia,long,-10_10,0.1392,0.9153,-0.2688,0.0219,-0.0579,0.0052,-0.9981,0.0126,0.0381,0.0013,-0.8409,0.0005,0.8042,3,0,3.0196,1
user6,touch+inertia,long,-10_10,0.1392,0.9153,-0.2687,0.0220,-0.0578,0.0053,-0.9981,0.0128,0.0384,0.0011,-0.8210,0.0005,0.7753,3,0,3.0373,1
user6,touch+inertia,long,-10_10,0.1392,0.9154,-0.2687,0.0220,-0.0578,0.0054,-0.9981,0.0130,0.0387,0.0010,-0.8210,0.0005,0.7753,3,0,3.0542,1
user6,touch+inertia,long,-10_10,0.1391,0.9154,-0.2687,0.0220,-0.0578,0.0054,-0.9981,0.0132,0.0389,0.0008,-0.8210,0.0005,0.7753,3,0,3.0710,1
user6,touch+inertia,long,-10_10,0.1391,0.9154,-0.2686,0.0220,-0.0578,0.0055,-0.9981,0.0134,0.0393,0.0007,-0.8105,0.0005,0.7599,3,0,3.0872,1
user6,touch+inertia,long,-10_10,0.1391,0.9155,-0.2686,0.0219,-0.0578,0.0055,-0.9981,0.0134,0.0396,0.0006,-0.8105,0.0005,0.7599,3,0,3.1040,1
user6,touch+inertia,long,-10_10,0.1391,0.9155,-0.2686,0.0218,-0.0578,0.0054,-0.9981,0.0135,0.0399,0.0005,-0.8105,0.0005,0.7599,3,0,3.1198,1
user6,touch+inertia,long,-10_10,0.1391,0.9155,-0.2686,0.0219,-0.0577,0.0055,-0.9981,0.0133,0.0402,0.0006,-0.8105,0.0005,0.7599,3,0,3.1374,1
user6,touch+inertia,long,-10_10,0.1391,0.9156,-0.2685,0.0220,-0.0576,0.0054,-0.9981,0.0131,0.0406,0.0009,-0.8105,0.0005,0.7599,3,0,3.1545,1
user6,touch+inertia,long,-10_10,0.1391,0.9156,-0.2685,0.0221,-0.0574,0.0055,-0.9981,0.0129,0.0409,0.0011,-0.8054,0.0005,0.7525,3,0,3.1707,1
user6,touch+inertia,long,-10_10,0.1391,0.9157,-0.2685,0.0221,-0.0574,0.0054,-0.9981,0.0127,0.0412,0.0014,-0.8054,0.0005,0.7525,3,0,3.1874,1
user6,touch+inertia,long,-10_10,0.1391,0.9157,-0.2685,0.0221,-0.0574,0.0055,-0.9981,0.0124,0.0414,0.0017,-0.8054,0.0005,0.7525,3,0,3.2043,1
user6,touch+inertia,long,-10_10,0.1391,0.9158,-0.2685,0.0221,-0.0573,0.0056,-0.9981,0.0122,0.0416,0.0021,-0.8037,0.0005,0.7500,3,0,3.2196,1
user6,touch+inertia,long,-10_10,0.1391,0.9158,-0.2685,0.0221,-0.0573,0.0056,-0.9981,0.0120,0.0418,0.0024,-0.8037,0.0005,0.7500,3,0,3.2373,1
user6,touch+inertia,long,-10_10,0.1391,0.9159,-0.2684,0.0221,-0.0571,0.0051,-0.9981,0.0120,0.0417,0.0023,-0.8037,0.0005,0.7500,3,0,3.2787,1
user6,touch+inertia,long,-10_10,0.1391,0.9160,-0.2684,0.0221,-0.0569,0.0046,-0.9981,0.0118,0.0417,0.0028,-0.8033,0.0005,0.7494,3,0,3.2918,1
user6,touch+inertia,long,-10_10,0.1391,0.9161,-0.2684,0.0222,-0.0567,0.0041,-0.9981,0.0115,0.0416,0.0032,-0.8033,0.0005,0.7494,3,0,3.2935,1
user6,touch+inertia,long,-10_10,0.1391,0.9162,-0.2684,0.0222,-0.0566,0.0037,-0.9981,0.0112,0.0416,0.0037,-0.8033,0.0005,0.7494,3,0,3.3057,1
user6,touch+inertia,long,-10_10,0.1391,0.9163,-0.2683,0.0221,-0.0565,0.0034,-0.9982,0.0109,0.0416,0.0041,-0.8033,0.0005,0.7494,3,0,3.3196,1
user6,touch+inertia,long,-10_10,0.1391,0.9163,-0.2683,0.0221,-0.0564,0.0031,-0.9982,0.0106,0.0416,0.0046,-0.8032,0.0005,0.7493,3,0,3.3376,1
user6,touch+inertia,long,-10_10,0.1391,0.9164,-0.2683,0.0220,-0.0563,0.0028,-0.9982,0.0102,0.0417,0.0050,-0.8032,0.0005,0.7493,3,0,3.3542,1
user6,touch+inertia,long,-10_10,0.1391,0.9165,-0.2683,0.0219,-0.0563,0.0025,-0.9982,0.0098,0.0417,0.0054,-0.8032,0.0005,0.7493,3,0,3.3706,1
user6,touch+inertia,long,-10_10,0.1392,0.9165,-0.2683,0.0218,-0.0564,0.0023,-0.9982,0.0093,0.0417,0.0058,-0.8032,0.0005,0.7493,3,0,3.3875,1
user6,touch+inertia,long,-10_10,0.1392,0.9165,-0.2683,0.0217,-0.0565,0.0020,-0.9982,0.0088,0.0417,0.0063,-0.8032,0.0005,0.7493,3,0,3.4057,1
