user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,touch+inertia,medium,-5_0,-0.0228,0.8693,-0.2266,0.2178,0.5448,0.0818,-0.8057,0.0208,0.0373,-0.0051,-0.4505,0.0005,0.0058,0,1,2.8373,5
user5,touch+inertia,medium,-5_0,-0.0228,0.8693,-0.2266,0.2177,0.5446,0.0816,-0.8058,0.0205,0.0380,-0.0045,-0.4505,0.0005,0.0058,0,1,2.8551,5
user5,touch+inertia,medium,-5_0,-0.0228,0.8693,-0.2267,0.2177,0.5445,0.0815,-0.8059,0.0202,0.0386,-0.0038,-0.4364,0.0005,0.0081,0,0,2.8714,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8692,-0.2268,0.2177,0.5443,0.0813,-0.8060,0.0200,0.0393,-0.0032,-0.4364,0.0005,0.0081,0,0,2.8883,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8692,-0.2268,0.2174,0.5443,0.0810,-0.8062,0.0188,0.0400,-0.0030,-0.4364,0.0005,0.0081,0,0,2.9048,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8692,-0.2268,0.2169,0.5444,0.0807,-0.8063,0.0175,0.0406,-0.0028,-0.4364,0.0005,0.0081,0,0,2.9214,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8691,-0.2267,0.2172,0.5445,0.0806,-0.8061,0.0161,0.0410,-0.0027,-0.4364,0.0005,0.0081,0,0,2.9390,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8690,-0.2266,0.2175,0.5446,0.0808,-0.8060,0.0148,0.0413,-0.0025,-0.4364,0.0005,0.0081,0,0,2.9541,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8689,-0.2266,0.2177,0.5447,0.0809,-0.8058,0.0136,0.0413,-0.0025,-0.4364,0.0005,0.0081,0,0,2.9715,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8689,-0.2265,0.2178,0.5448,0.0812,-0.8057,0.0127,0.0412,-0.0024,-0.4364,0.0005,0.0081,0,0,2.9884,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8688,-0.2264,0.2176,0.5448,0.0810,-0.8058,0.0120,0.0412,-0.0024,-0.4364,0.0005,0.0081,0,0,3.0069,5
user5,touch+inertia,medium,-5_0,-0.0229,0.8687,-0.2264,0.2175,0.5449,0.0810,-0.8057,0.0116,0.0412,-0.0023,-0.4364,0.0005,0.0081,0,0,3.0217,5
user5,touch+inertia,medium,-5_0,-0.0230,0.8688,-0.2264,0.2170,0.5449,0.0807,-0.8059,0.0116,0.0410,-0.0022,-0.4271,0.0005,0.0097,0,0,3.0376,5
user5,touch+inertia,medium,-5_0,-0.0230,0.8687,-0.2264,0.2168,0.5448,0.0809,-0.8060,0.0120,0.0410,-0.0020,-0.4215,0.0005,0.0106,0,0,3.0553,5
user5,touch+inertia,medium,-5_0,-0.0230,0.8687,-0.2264,0.2164,0.5445,0.0812,-0.8063,0.0126,0.0410,-0.0017,-0.4202,0.0005,0.0108,1,1,3.0719,5
user5,touch+inertia,medium,-5_0,-0.0230,0.8687,-0.2265,0.2166,0.5447,0.0807,-0.8061,0.0134,0.0410,-0.0014,-0.4202,0.0005,0.0108,1,1,3.0883,5
user5,touch+inertia,medium,-5_0,-0.0231,0.8688,-0.2265,0.2167,0.5449,0.0801,-0.8060,0.0142,0.0411,-0.0011,-0.4133,0.0005,0.0115,1,1,3.1049,5
user5,touch+inertia,medium,-5_0,-0.0231,0.8688,-0.2266,0.2169,0.5451,0.0796,-0.8059,0.0150,0.0412,-0.0008,-0.4133,0.0005,0.0115,1,1,3.1214,5
user5,touch+inertia,medium,-5_0,-0.0232,0.8688,-0.2266,0.2170,0.5453,0.0793,-0.8058,0.0157,0.0414,-0.0005,-0.4133,0.0005,0.0115,1,1,3.1374,5
user5,touch+inertia,medium,-5_0,-0.0232,0.8688,-0.2267,0.2170,0.5454,0.0790,-0.8058,0.0164,0.0416,-0.0002,-0.4133,0.0005,0.0115,1,1,3.1555,5
user5,touch+inertia,medium,-5_0,-0.0232,0.8688,-0.2267,0.2171,0.5455,0.0787,-0.8057,0.0169,0.0420,0.0002,-0.4026,0.0005,0.0124,1,0,3.1714,5
user5,touch+inertia,medium,-5_0,-0.0233,0.8688,-0.2268,0.2166,0.5454,0.0785,-0.8059,0.0162,0.0427,0.0003,-0.4026,0.0005,0.0124,1,0,3.1883,5
user5,touch+inertia,medium,-5_0,-0.0233,0.8688,-0.2268,0.2161,0.5454,0.0781,-0.8061,0.0153,0.0434,0.0002,-0.4026,0.0005,0.0124,1,0,3.2054,5
user5,touch+inertia,medium,-5_0,-0.0234,0.8688,-0.2268,0.2151,0.5456,0.0779,-0.8062,0.0141,0.0439,0.0001,-0.3936,0.0005,0.0132,1,0,3.2214,5
user5,touch+inertia,medium,-5_0,-0.0235,0.8689,-0.2268,0.2142,0.5459,0.0779,-0.8063,0.0129,0.0443,-0.0002,-0.3936,0.0005,0.0132,1,0,3.2401,5
user5,touch+inertia,medium,-5_0,-0.0235,0.8688,-0.2268,0.2141,0.5460,0.0777,-0.8063,0.0117,0.0445,-0.0004,-0.3936,0.0005,0.0132,1,0,3.2541,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2268,0.2142,0.5462,0.0774,-0.8061,0.0106,0.0445,-0.0007,-0.3936,0.0005,0.0132,1,0,3.2715,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2267,0.2142,0.5463,0.0774,-0.8060,0.0098,0.0442,-0.0010,-0.3881,0.0005,0.0137,1,0,3.2880,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2267,0.2142,0.5464,0.0774,-0.8060,0.0089,0.0439,-0.0012,-0.3881,0.0005,0.0137,1,0,3.3048,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2266,0.2142,0.5465,0.0773,-0.8059,0.0082,0.0436,-0.0015,-0.3881,0.0005,0.0137,1,0,3.3214,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8687,-0.2265,0.2143,0.5466,0.0774,-0.8058,0.0076,0.0434,-0.0016,-0.3855,0.0005,0.0139,1,0,3.3374,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8687,-0.2265,0.2144,0.5466,0.0775,-0.8057,0.0070,0.0433,-0.0017,-0.3855,0.0005,0.0139,1,0,3.3547,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8687,-0.2265,0.2142,0.5465,0.0774,-0.8059,0.0072,0.0430,-0.0017,-0.3855,0.0005,0.0139,1,0,3.3719,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8687,-0.2265,0.2139,0.5464,0.0773,-0.8060,0.0074,0.0428,-0.0018,-0.3798,0.0005,0.0152,2,1,3.3881,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2266,0.2141,0.5466,0.0769,-0.8059,0.0085,0.0427,-0.0016,-0.3798,0.0005,0.0152,2,1,3.4060,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2266,0.2147,0.5468,0.0764,-0.8057,0.0094,0.0428,-0.0013,-0.3798,0.0005,0.0152,2,1,3.4216,5
user5,touch+inertia,medium,-5_0,-0.0236,0.8688,-0.2267,0.2147,0.5469,0.0763,-0.8056,0.0101,0.0431,-0.0010,-0.3798,0.0005,0.0152,2,1,3.4372,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8688,-0.2267,0.2143,0.5468,0.0763,-0.8058,0.0106,0.0435,-0.0008,-0.3691,0.0005,0.0163,2,0,3.4548,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8688,-0.2268,0.2140,0.5466,0.0762,-0.8060,0.0107,0.0440,-0.0006,-0.3691,0.0005,0.0163,2,0,3.4714,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8689,-0.2268,0.2137,0.5466,0.0760,-0.8061,0.0104,0.0446,-0.0005,-0.3691,0.0005,0.0163,2,0,3.4886,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2268,0.2135,0.5465,0.0759,-0.8062,0.0099,0.0451,-0.0005,-0.3691,0.0005,0.0163,2,0,3.5047,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2269,0.2132,0.5466,0.0757,-0.8062,0.0092,0.0455,-0.0006,-0.3691,0.0005,0.0163,2,0,3.5215,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2269,0.2127,0.5468,0.0755,-0.8063,0.0083,0.0458,-0.0008,-0.3569,0.0005,0.0170,2,0,3.5375,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2268,0.2125,0.5470,0.0752,-0.8063,0.0073,0.0460,-0.0011,-0.3569,0.0005,0.0170,2,0,3.5549,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2268,0.2125,0.5472,0.0750,-0.8061,0.0064,0.0459,-0.0013,-0.3483,0.0005,0.0176,2,0,3.5719,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2268,0.2127,0.5474,0.0749,-0.8060,0.0056,0.0455,-0.0016,-0.3483,0.0005,0.0176,2,0,3.5882,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2268,0.2128,0.5475,0.0748,-0.8058,0.0048,0.0452,-0.0019,-0.3483,0.0005,0.0176,2,0,3.6049,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2268,0.2130,0.5477,0.0747,-0.8056,0.0041,0.0448,-0.0022,-0.3483,0.0005,0.0176,2,0,3.6218,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2268,0.2130,0.5478,0.0744,-0.8056,0.0034,0.0445,-0.0025,-0.3438,0.0005,0.0179,2,0,3.6377,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2267,0.2132,0.5479,0.0747,-0.8055,0.0029,0.0443,-0.0026,-0.3438,0.0005,0.0179,2,0,3.6554,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8688,-0.2266,0.2133,0.5481,0.0749,-0.8053,0.0025,0.0440,-0.0026,-0.3438,0.0005,0.0179,2,0,3.6715,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8688,-0.2267,0.2131,0.5480,0.0751,-0.8054,0.0033,0.0438,-0.0026,-0.3431,0.0005,0.0179,3,1,3.6883,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2268,0.2132,0.5479,0.0751,-0.8054,0.0044,0.0437,-0.0025,-0.3431,0.0005,0.0179,3,1,3.7068,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8688,-0.2268,0.2131,0.5478,0.0755,-0.8055,0.0054,0.0436,-0.0023,-0.3431,0.0005,0.0179,3,1,3.7222,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2269,0.2131,0.5475,0.0754,-0.8057,0.0064,0.0436,-0.0021,-0.3345,0.0005,0.0193,3,1,3.7375,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2269,0.2130,0.5473,0.0753,-0.8058,0.0073,0.0436,-0.0020,-0.3345,0.0005,0.0193,3,1,3.7549,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2270,0.2130,0.5473,0.0752,-0.8059,0.0083,0.0437,-0.0019,-0.3345,0.0005,0.0193,3,1,3.7715,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8690,-0.2271,0.2129,0.5473,0.0753,-0.8059,0.0087,0.0440,-0.0017,-0.3345,0.0005,0.0193,3,1,3.7881,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8690,-0.2271,0.2129,0.5473,0.0753,-0.8059,0.0091,0.0443,-0.0016,-0.3151,0.0005,0.0209,3,0,3.8051,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8690,-0.2272,0.2126,0.5474,0.0753,-0.8059,0.0094,0.0446,-0.0015,-0.3151,0.0005,0.0209,3,0,3.8215,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8690,-0.2272,0.2123,0.5475,0.0752,-0.8059,0.0087,0.0450,-0.0016,-0.3151,0.0005,0.0209,3,0,3.8374,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8690,-0.2272,0.2120,0.5477,0.0751,-0.8059,0.0080,0.0454,-0.0017,-0.2992,0.0005,0.0223,3,0,3.8549,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8690,-0.2272,0.2117,0.5479,0.0748,-0.8059,0.0072,0.0457,-0.0018,-0.2992,0.0005,0.0223,3,0,3.8719,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8690,-0.2272,0.2122,0.5481,0.0752,-0.8056,0.0063,0.0456,-0.0019,-0.2992,0.0005,0.0223,3,0,3.8887,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2271,0.2126,0.5483,0.0757,-0.8053,0.0055,0.0454,-0.0019,-0.2992,0.0005,0.0223,3,0,3.9051,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8688,-0.2271,0.2130,0.5485,0.0761,-0.8050,0.0048,0.0451,-0.0020,-0.2893,0.0005,0.0232,3,0,3.9219,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8687,-0.2270,0.2135,0.5487,0.0764,-0.8047,0.0042,0.0449,-0.0021,-0.2893,0.0005,0.0232,3,0,3.9373,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8687,-0.2269,0.2137,0.5489,0.0768,-0.8044,0.0036,0.0446,-0.0022,-0.2893,0.0005,0.0232,3,0,3.9571,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8687,-0.2269,0.2136,0.5490,0.0766,-0.8044,0.0039,0.0443,-0.0022,-0.2855,0.0005,0.0235,4,1,3.9715,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8688,-0.2270,0.2135,0.5490,0.0768,-0.8045,0.0045,0.0441,-0.0021,-0.2855,0.0005,0.0235,4,1,3.9882,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8688,-0.2271,0.2134,0.5489,0.0767,-0.8046,0.0052,0.0439,-0.0020,-0.2855,0.0005,0.0235,4,1,4.0055,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2271,0.2132,0.5488,0.0767,-0.8047,0.0059,0.0437,-0.0020,-0.2819,0.0005,0.0246,4,1,4.0215,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2272,0.2131,0.5487,0.0766,-0.8047,0.0066,0.0435,-0.0019,-0.2819,0.0005,0.0246,4,1,4.0374,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8689,-0.2272,0.2130,0.5487,0.0766,-0.8048,0.0073,0.0434,-0.0018,-0.2819,0.0005,0.0246,4,1,4.0561,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2273,0.2129,0.5487,0.0764,-0.8048,0.0075,0.0436,-0.0017,-0.2712,0.0005,0.0256,4,0,4.0718,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8690,-0.2273,0.2126,0.5488,0.0763,-0.8049,0.0074,0.0439,-0.0017,-0.2712,0.0005,0.0256,4,0,4.0883,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8690,-0.2273,0.2124,0.5488,0.0760,-0.8049,0.0071,0.0442,-0.0017,-0.2712,0.0005,0.0256,4,0,4.1048,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8690,-0.2273,0.2121,0.5491,0.0758,-0.8048,0.0066,0.0444,-0.0018,-0.2712,0.0005,0.0256,4,0,4.1216,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2272,0.2124,0.5494,0.0760,-0.8045,0.0059,0.0445,-0.0018,-0.2712,0.0005,0.0256,4,0,4.1381,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8688,-0.2272,0.2127,0.5498,0.0762,-0.8042,0.0052,0.0445,-0.0018,-0.2556,0.0005,0.0265,4,0,4.1553,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8688,-0.2271,0.2131,0.5501,0.0763,-0.8039,0.0045,0.0446,-0.0019,-0.2556,0.0005,0.0265,4,0,4.1719,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8687,-0.2271,0.2134,0.5504,0.0765,-0.8035,0.0038,0.0446,-0.0019,-0.2481,0.0005,0.0269,4,0,4.1886,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8686,-0.2270,0.2136,0.5505,0.0768,-0.8034,0.0033,0.0444,-0.0020,-0.2481,0.0005,0.0269,4,0,4.2054,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8686,-0.2269,0.2138,0.5507,0.0770,-0.8032,0.0028,0.0441,-0.0021,-0.2481,0.0005,0.0269,4,0,4.2215,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8685,-0.2269,0.2138,0.5508,0.0770,-0.8031,0.0029,0.0439,-0.0021,-0.2481,0.0005,0.0269,4,0,4.2376,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8685,-0.2268,0.2138,0.5510,0.0771,-0.8030,0.0031,0.0437,-0.0021,-0.2435,0.0005,0.0272,5,1,4.2547,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8685,-0.2268,0.2138,0.5511,0.0771,-0.8029,0.0032,0.0435,-0.0021,-0.2435,0.0005,0.0272,5,1,4.2716,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8685,-0.2269,0.2137,0.5510,0.0768,-0.8030,0.0045,0.0434,-0.0019,-0.2385,0.0005,0.0285,5,1,4.2884,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8685,-0.2270,0.2136,0.5510,0.0768,-0.8030,0.0058,0.0435,-0.0016,-0.2385,0.0005,0.0285,5,1,4.3051,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8685,-0.2270,0.2135,0.5511,0.0768,-0.8030,0.0069,0.0437,-0.0014,-0.2385,0.0005,0.0285,5,1,4.3217,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8686,-0.2271,0.2133,0.5511,0.0769,-0.8031,0.0080,0.0439,-0.0011,-0.2385,0.0005,0.0285,5,1,4.3375,5
user5,touch+inertia,medium,-5_0,-0.0237,0.8686,-0.2272,0.2129,0.5510,0.0769,-0.8032,0.0088,0.0442,-0.0009,-0.2220,0.0005,0.0296,5,0,4.3548,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8686,-0.2273,0.2125,0.5509,0.0768,-0.8034,0.0094,0.0446,-0.0007,-0.2220,0.0005,0.0296,5,0,4.3716,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8687,-0.2273,0.2122,0.5506,0.0768,-0.8037,0.0093,0.0453,-0.0006,-0.2220,0.0005,0.0296,5,0,4.3885,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8687,-0.2273,0.2118,0.5504,0.0768,-0.8039,0.0092,0.0459,-0.0005,-0.2220,0.0005,0.0296,5,0,4.4048,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8688,-0.2273,0.2115,0.5503,0.0765,-0.8041,0.0090,0.0465,-0.0005,-0.2054,0.0005,0.0306,5,0,4.4219,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2273,0.2107,0.5504,0.0765,-0.8043,0.0079,0.0469,-0.0008,-0.2054,0.0005,0.0306,5,0,4.4375,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2274,0.2099,0.5505,0.0765,-0.8044,0.0069,0.0474,-0.0010,-0.2054,0.0005,0.0306,5,0,4.4549,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2274,0.2092,0.5506,0.0765,-0.8045,0.0059,0.0478,-0.0013,-0.1969,0.0005,0.0311,5,0,4.4716,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2274,0.2089,0.5504,0.0765,-0.8047,0.0050,0.0476,-0.0016,-0.1969,0.0005,0.0311,5,0,4.4886,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2275,0.2086,0.5502,0.0764,-0.8049,0.0042,0.0474,-0.0018,-0.1969,0.0005,0.0311,5,0,4.5050,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2274,0.2094,0.5504,0.0767,-0.8046,0.0036,0.0470,-0.0020,-0.1969,0.0005,0.0311,5,0,4.5217,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8687,-0.2273,0.2097,0.5507,0.0766,-0.8043,0.0036,0.0467,-0.0021,-0.1969,0.0005,0.0311,5,0,4.5378,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8688,-0.2273,0.2096,0.5507,0.0763,-0.8043,0.0038,0.0463,-0.0022,-0.1930,0.0005,0.0313,5,0,4.5550,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2274,0.2099,0.5508,0.0760,-0.8043,0.0044,0.0459,-0.0022,-0.1930,0.0005,0.0313,5,0,4.5720,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2274,0.2102,0.5508,0.0758,-0.8042,0.0049,0.0456,-0.0023,-0.1930,0.0005,0.0313,5,0,4.5882,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2275,0.2104,0.5508,0.0755,-0.8041,0.0054,0.0453,-0.0023,-0.1902,0.0005,0.0319,6,1,4.6050,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8689,-0.2276,0.2102,0.5508,0.0755,-0.8042,0.0061,0.0454,-0.0022,-0.1902,0.0005,0.0319,6,1,4.6220,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8689,-0.2276,0.2101,0.5508,0.0753,-0.8042,0.0066,0.0456,-0.0021,-0.1902,0.0005,0.0319,6,1,4.6377,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8689,-0.2277,0.2102,0.5508,0.0751,-0.8043,0.0068,0.0459,-0.0021,-0.1902,0.0005,0.0319,6,1,4.6555,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8689,-0.2278,0.2100,0.5508,0.0750,-0.8043,0.0069,0.0463,-0.0020,-0.1822,0.0005,0.0329,6,0,4.6718,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8689,-0.2278,0.2099,0.5508,0.0749,-0.8043,0.0069,0.0466,-0.0020,-0.1822,0.0005,0.0329,6,0,4.6887,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8690,-0.2279,0.2097,0.5509,0.0749,-0.8043,0.0068,0.0469,-0.0019,-0.1822,0.0005,0.0329,6,0,4.7055,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8690,-0.2279,0.2096,0.5509,0.0746,-0.8044,0.0066,0.0472,-0.0020,-0.1822,0.0005,0.0329,6,0,4.7216,5
user5,touch+inertia,medium,-5_0,-0.0242,0.8690,-0.2279,0.2094,0.5510,0.0745,-0.8043,0.0062,0.0476,-0.0020,-0.1822,0.0005,0.0329,6,0,4.7380,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8689,-0.2279,0.2098,0.5512,0.0747,-0.8041,0.0055,0.0477,-0.0020,-0.1822,0.0005,0.0329,6,0,4.7553,5
user5,touch+inertia,medium,-5_0,-0.0241,0.8689,-0.2278,0.2102,0.5514,0.0749,-0.8038,0.0048,0.0479,-0.0021,-0.1822,0.0005,0.0329,6,0,4.7720,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2278,0.2108,0.5516,0.0749,-0.8036,0.0041,0.0475,-0.0022,-0.1822,0.0005,0.0329,6,0,4.7887,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8688,-0.2277,0.2112,0.5517,0.0749,-0.8034,0.0035,0.0471,-0.0023,-0.1822,0.0005,0.0329,6,0,4.8051,5
user5,touch+inertia,medium,-5_0,-0.0240,0.8687,-0.2276,0.2113,0.5518,0.0750,-0.8033,0.0031,0.0467,-0.0024,-0.1822,0.0005,0.0329,6,0,4.8220,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8687,-0.2276,0.2115,0.5519,0.0753,-0.8031,0.0030,0.0464,-0.0024,-0.1822,0.0005,0.0329,6,0,4.8391,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8687,-0.2275,0.2117,0.5521,0.0756,-0.8029,0.0031,0.0461,-0.0023,-0.1822,0.0005,0.0329,6,0,4.8542,5
user5,touch+inertia,medium,-5_0,-0.0238,0.8688,-0.2276,0.2117,0.5521,0.0754,-0.8029,0.0036,0.0458,-0.0023,-0.1822,0.0005,0.0329,6,0,4.8721,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8688,-0.2277,0.2118,0.5519,0.0753,-0.8031,0.0043,0.0455,-0.0022,-0.1822,0.0005,0.0329,6,0,4.8882,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2277,0.2115,0.5518,0.0752,-0.8032,0.0051,0.0455,-0.0021,-0.1819,0.0005,0.0331,7,1,4.9075,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8689,-0.2278,0.2114,0.5518,0.0751,-0.8032,0.0058,0.0455,-0.0019,-0.1819,0.0005,0.0331,7,1,4.9221,5
user5,touch+inertia,medium,-5_0,-0.0239,0.8690,-0.2279,0.2112,0.5518,0.0750,-0.8033,0.0063,0.0456,-0.0018,-0.1819,0.0005,0.0331,7,1,4.9377,5
