user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,short,2_2,-0.2455,0.8322,-0.1109,-0.0944,0.4120,0.0490,-0.9049,0.0274,0.0236,0.0089,0.2000,0.0005,0.2000,0,0,1.6195,2
user2,touch+inertia,short,2_2,-0.2451,0.8322,-0.1110,-0.0939,0.4125,0.0496,-0.9047,0.0264,0.0239,0.0079,0.2000,0.0005,0.2000,0,0,1.6338,2
user2,touch+inertia,short,2_2,-0.2448,0.8323,-0.1112,-0.0935,0.4130,0.0503,-0.9045,0.0253,0.0242,0.0070,0.2000,0.0005,0.2000,0,0,1.6357,2
user2,touch+inertia,short,2_2,-0.2445,0.8323,-0.1113,-0.0931,0.4134,0.0509,-0.9044,0.0243,0.0244,0.0062,0.2000,0.0005,0.2000,0,0,1.6377,2
user2,touch+inertia,short,2_2,-0.2442,0.8323,-0.1114,-0.0928,0.4137,0.0513,-0.9042,0.0234,0.0247,0.0053,0.2000,0.0005,0.2000,0,0,1.6550,2
user2,touch+inertia,short,2_2,-0.2440,0.8323,-0.1115,-0.0926,0.4140,0.0519,-0.9041,0.0225,0.0249,0.0045,0.2000,0.0005,0.2000,0,0,1.6715,2
user2,touch+inertia,short,2_2,-0.2437,0.8324,-0.1116,-0.0923,0.4143,0.0523,-0.9039,0.0216,0.0251,0.0038,0.2000,0.0005,0.2000,0,0,1.6883,2
user2,touch+inertia,short,2_2,-0.2435,0.8324,-0.1117,-0.0920,0.4147,0.0525,-0.9038,0.0208,0.0252,0.0031,0.2000,0.0005,0.2000,0,0,1.7038,2
user2,touch+inertia,short,2_2,-0.2434,0.8324,-0.1118,-0.0919,0.4149,0.0529,-0.9036,0.0200,0.0253,0.0024,0.2000,0.0005,0.2000,0,0,1.7216,2
user2,touch+inertia,short,2_2,-0.2432,0.8324,-0.1118,-0.0917,0.4152,0.0532,-0.9035,0.0193,0.0253,0.0018,0.2000,0.0005,0.2000,0,0,1.7382,2
user2,touch+inertia,short,2_2,-0.2431,0.8324,-0.1119,-0.0916,0.4155,0.0532,-0.9034,0.0186,0.0254,0.0012,0.2000,0.0005,0.2000,0,0,1.7549,2
user2,touch+inertia,short,2_2,-0.2429,0.8324,-0.1120,-0.0915,0.4158,0.0532,-0.9033,0.0179,0.0254,0.0006,0.2000,0.0005,0.2000,0,0,1.7717,2
user2,touch+inertia,short,2_2,-0.2428,0.8324,-0.1120,-0.0913,0.4160,0.0534,-0.9032,0.0173,0.0255,0.0001,0.2000,0.0005,0.2000,0,0,1.7882,2
user2,touch+inertia,short,2_2,-0.2427,0.8324,-0.1121,-0.0912,0.4162,0.0535,-0.9031,0.0167,0.0256,-0.0004,0.2000,0.0005,0.2000,0,0,1.8039,2
user2,touch+inertia,short,2_2,-0.2426,0.8324,-0.1122,-0.0912,0.4164,0.0536,-0.9030,0.0161,0.0257,-0.0008,0.2000,0.0005,0.2000,0,0,1.8217,2
user2,touch+inertia,short,2_2,-0.2425,0.8323,-0.1122,-0.0912,0.4166,0.0535,-0.9029,0.0156,0.0257,-0.0012,0.2000,0.0005,0.2000,0,0,1.8385,2
user2,touch+inertia,short,2_2,-0.2424,0.8323,-0.1123,-0.0911,0.4168,0.0534,-0.9028,0.0151,0.0258,-0.0016,0.2000,0.0005,0.2000,0,0,1.8548,2
user2,touch+inertia,short,2_2,-0.2423,0.8323,-0.1123,-0.0910,0.4170,0.0535,-0.9028,0.0146,0.0260,-0.0020,0.2000,0.0005,0.2000,0,0,1.8716,2
user2,touch+inertia,short,2_2,-0.2422,0.8323,-0.1123,-0.0909,0.4171,0.0537,-0.9027,0.0141,0.0261,-0.0023,0.2000,0.0005,0.2000,0,0,1.8882,2
