user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,touch+inertia,long,10_10,-0.0568,0.8623,-0.2315,0.2038,0.5740,0.1023,-0.7865,0.0278,0.0360,-0.0116,0.9556,0.0005,0.9472,2,1,1.7697,15
user5,touch+inertia,long,10_10,-0.0568,0.8623,-0.2314,0.2036,0.5739,0.1020,-0.7866,0.0262,0.0365,-0.0116,0.9464,0.0005,0.9391,2,0,1.7825,15
user5,touch+inertia,long,10_10,-0.0567,0.8623,-0.2314,0.2034,0.5738,0.1016,-0.7868,0.0247,0.0370,-0.0117,0.9464,0.0005,0.9391,2,0,1.7850,15
user5,touch+inertia,long,10_10,-0.0567,0.8623,-0.2313,0.2031,0.5737,0.1013,-0.7870,0.0232,0.0379,-0.0114,0.9464,0.0005,0.9391,2,0,1.8026,15
user5,touch+inertia,long,10_10,-0.0566,0.8623,-0.2313,0.2029,0.5735,0.1011,-0.7872,0.0219,0.0387,-0.0110,0.9464,0.0005,0.9391,2,0,1.8202,15
user5,touch+inertia,long,10_10,-0.0566,0.8623,-0.2312,0.2027,0.5733,0.1008,-0.7874,0.0206,0.0394,-0.0107,0.9358,0.0005,0.9301,0,0,1.8369,15
user5,touch+inertia,long,10_10,-0.0566,0.8623,-0.2311,0.2024,0.5732,0.1004,-0.7877,0.0195,0.0402,-0.0102,0.9358,0.0005,0.9301,0,0,1.8535,15
user5,touch+inertia,long,10_10,-0.0565,0.8623,-0.2311,0.2021,0.5731,0.1002,-0.7878,0.0189,0.0408,-0.0094,0.9358,0.0005,0.9301,0,0,1.8702,15
user5,touch+inertia,long,10_10,-0.0565,0.8622,-0.2310,0.2019,0.5730,0.0999,-0.7880,0.0184,0.0414,-0.0086,0.9358,0.0005,0.9301,0,0,1.8870,15
user5,touch+inertia,long,10_10,-0.0565,0.8622,-0.2310,0.2019,0.5729,0.0996,-0.7881,0.0181,0.0417,-0.0077,0.9358,0.0005,0.9301,0,0,1.9029,15
user5,touch+inertia,long,10_10,-0.0564,0.8622,-0.2309,0.2018,0.5728,0.0995,-0.7882,0.0179,0.0418,-0.0069,0.9283,0.0005,0.9238,0,0,1.9207,15
user5,touch+inertia,long,10_10,-0.0564,0.8622,-0.2309,0.2018,0.5727,0.0993,-0.7883,0.0178,0.0419,-0.0062,0.9283,0.0005,0.9238,0,0,1.9367,15
user5,touch+inertia,long,10_10,-0.0564,0.8622,-0.2308,0.2018,0.5727,0.0991,-0.7883,0.0176,0.0418,-0.0057,0.9250,0.0005,0.9209,0,0,1.9534,15
user5,touch+inertia,long,10_10,-0.0564,0.8622,-0.2308,0.2018,0.5727,0.0988,-0.7884,0.0174,0.0417,-0.0052,0.9250,0.0005,0.9209,0,0,1.9700,15
user5,touch+inertia,long,10_10,-0.0563,0.8622,-0.2308,0.2020,0.5727,0.0986,-0.7883,0.0171,0.0416,-0.0049,0.9250,0.0005,0.9209,0,0,1.9869,15
user5,touch+inertia,long,10_10,-0.0562,0.8621,-0.2307,0.2025,0.5728,0.0989,-0.7881,0.0166,0.0416,-0.0048,0.9243,0.0005,0.9199,1,1,2.0052,15
user5,touch+inertia,long,10_10,-0.0561,0.8620,-0.2306,0.2031,0.5728,0.0992,-0.7879,0.0160,0.0415,-0.0047,0.9243,0.0005,0.9199,1,1,2.0194,15
user5,touch+inertia,long,10_10,-0.0560,0.8619,-0.2305,0.2036,0.5729,0.0997,-0.7876,0.0152,0.0415,-0.0048,0.9243,0.0005,0.9199,1,1,2.0367,15
user5,touch+inertia,long,10_10,-0.0559,0.8618,-0.2304,0.2039,0.5731,0.1002,-0.7873,0.0140,0.0414,-0.0055,0.9151,0.0005,0.9093,1,1,2.0537,15
user5,touch+inertia,long,10_10,-0.0559,0.8617,-0.2303,0.2042,0.5733,0.1003,-0.7871,0.0129,0.0416,-0.0060,0.9151,0.0005,0.9093,1,1,2.0705,15
user5,touch+inertia,long,10_10,-0.0558,0.8616,-0.2302,0.2046,0.5734,0.1004,-0.7869,0.0118,0.0417,-0.0066,0.9151,0.0005,0.9093,1,1,2.0867,15
user5,touch+inertia,long,10_10,-0.0558,0.8617,-0.2303,0.2045,0.5735,0.1002,-0.7870,0.0109,0.0419,-0.0070,0.9151,0.0005,0.9093,1,1,2.1052,15
user5,touch+inertia,long,10_10,-0.0558,0.8617,-0.2303,0.2043,0.5735,0.1000,-0.7870,0.0102,0.0421,-0.0073,0.9098,0.0005,0.9044,1,0,2.1194,15
user5,touch+inertia,long,10_10,-0.0559,0.8617,-0.2303,0.2039,0.5734,0.0998,-0.7872,0.0099,0.0430,-0.0070,0.9098,0.0005,0.9044,1,0,2.1369,15
user5,touch+inertia,long,10_10,-0.0559,0.8618,-0.2304,0.2035,0.5733,0.0996,-0.7874,0.0096,0.0438,-0.0066,0.9098,0.0005,0.9044,1,0,2.1539,15
user5,touch+inertia,long,10_10,-0.0559,0.8618,-0.2304,0.2032,0.5732,0.0994,-0.7876,0.0095,0.0446,-0.0061,0.8980,0.0005,0.8932,1,0,2.1705,15
user5,touch+inertia,long,10_10,-0.0559,0.8618,-0.2304,0.2029,0.5730,0.0992,-0.7878,0.0094,0.0454,-0.0056,0.8980,0.0005,0.8932,1,0,2.1868,15
user5,touch+inertia,long,10_10,-0.0559,0.8619,-0.2304,0.2026,0.5729,0.0990,-0.7880,0.0094,0.0460,-0.0050,0.8980,0.0005,0.8932,1,0,2.2030,15
user5,touch+inertia,long,10_10,-0.0559,0.8619,-0.2305,0.2023,0.5728,0.0989,-0.7881,0.0095,0.0466,-0.0044,0.8896,0.0005,0.8853,1,0,2.2201,15
user5,touch+inertia,long,10_10,-0.0559,0.8619,-0.2305,0.2022,0.5727,0.0988,-0.7883,0.0097,0.0470,-0.0036,0.8896,0.0005,0.8853,1,0,2.2371,15
user5,touch+inertia,long,10_10,-0.0559,0.8620,-0.2305,0.2022,0.5727,0.0986,-0.7883,0.0101,0.0468,-0.0030,0.8896,0.0005,0.8853,1,0,2.2536,15
user5,touch+inertia,long,10_10,-0.0559,0.8620,-0.2306,0.2022,0.5728,0.0984,-0.7883,0.0104,0.0467,-0.0024,0.8896,0.0005,0.8853,1,0,2.2701,15
user5,touch+inertia,long,10_10,-0.0559,0.8620,-0.2306,0.2024,0.5728,0.0984,-0.7882,0.0106,0.0463,-0.0018,0.8866,0.0005,0.8824,1,0,2.2869,15
user5,touch+inertia,long,10_10,-0.0558,0.8621,-0.2306,0.2025,0.5729,0.0981,-0.7881,0.0108,0.0460,-0.0014,0.8866,0.0005,0.8824,1,0,2.3028,15
user5,touch+inertia,long,10_10,-0.0558,0.8621,-0.2306,0.2028,0.5730,0.0980,-0.7880,0.0107,0.0456,-0.0012,0.8866,0.0005,0.8824,1,0,2.3207,15
user5,touch+inertia,long,10_10,-0.0558,0.8621,-0.2306,0.2030,0.5731,0.0979,-0.7879,0.0107,0.0453,-0.0010,0.8866,0.0005,0.8824,1,0,2.3367,15
user5,touch+inertia,long,10_10,-0.0556,0.8620,-0.2305,0.2034,0.5733,0.0983,-0.7876,0.0102,0.0450,-0.0013,0.8851,0.0005,0.8810,2,1,2.3537,15
user5,touch+inertia,long,10_10,-0.0555,0.8620,-0.2304,0.2038,0.5735,0.0988,-0.7872,0.0095,0.0447,-0.0017,0.8851,0.0005,0.8810,2,1,2.3707,15
user5,touch+inertia,long,10_10,-0.0555,0.8620,-0.2304,0.2036,0.5737,0.0985,-0.7872,0.0088,0.0448,-0.0024,0.8851,0.0005,0.8810,2,1,2.3868,15
user5,touch+inertia,long,10_10,-0.0555,0.8620,-0.2304,0.2034,0.5739,0.0984,-0.7872,0.0081,0.0450,-0.0030,0.8807,0.0005,0.8760,2,1,2.4027,15
user5,touch+inertia,long,10_10,-0.0554,0.8621,-0.2304,0.2032,0.5740,0.0983,-0.7871,0.0074,0.0452,-0.0035,0.8807,0.0005,0.8760,2,1,2.4201,15
user5,touch+inertia,long,10_10,-0.0554,0.8621,-0.2304,0.2030,0.5742,0.0981,-0.7871,0.0068,0.0454,-0.0040,0.8807,0.0005,0.8760,2,1,2.4370,15
user5,touch+inertia,long,10_10,-0.0554,0.8621,-0.2304,0.2033,0.5742,0.0979,-0.7870,0.0062,0.0458,-0.0043,0.8615,0.0005,0.8523,2,0,2.4534,15
user5,touch+inertia,long,10_10,-0.0554,0.8621,-0.2304,0.2033,0.5741,0.0978,-0.7871,0.0061,0.0467,-0.0039,0.8615,0.0005,0.8523,2,0,2.4702,15
user5,touch+inertia,long,10_10,-0.0554,0.8621,-0.2305,0.2033,0.5741,0.0977,-0.7871,0.0062,0.0477,-0.0033,0.8615,0.0005,0.8523,2,0,2.4868,15
user5,touch+inertia,long,10_10,-0.0554,0.8622,-0.2305,0.2033,0.5740,0.0976,-0.7872,0.0063,0.0485,-0.0027,0.8615,0.0005,0.8523,2,0,2.5027,15
user5,touch+inertia,long,10_10,-0.0553,0.8621,-0.2304,0.2036,0.5741,0.0979,-0.7870,0.0064,0.0494,-0.0018,0.8455,0.0005,0.8325,2,0,2.5201,15
