user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,medium,0_5,-0.2450,0.8278,-0.1162,-0.0927,0.4351,0.0239,-0.8953,0.0270,0.0222,0.0142,0.0000,0.0005,0.5000,0,0,1.6187,3
user2,touch+inertia,medium,0_5,-0.2447,0.8279,-0.1163,-0.0924,0.4356,0.0244,-0.8951,0.0259,0.0227,0.0131,0.0000,0.0005,0.5000,0,0,1.6216,3
user2,touch+inertia,medium,0_5,-0.2444,0.8279,-0.1164,-0.0921,0.4361,0.0249,-0.8948,0.0249,0.0233,0.0120,0.0000,0.0005,0.5000,0,0,1.6231,3
user2,touch+inertia,medium,0_5,-0.2441,0.8280,-0.1164,-0.0918,0.4365,0.0253,-0.8946,0.0240,0.0238,0.0110,0.0000,0.0005,0.5000,0,0,1.6372,3
user2,touch+inertia,medium,0_5,-0.2439,0.8280,-0.1165,-0.0915,0.4371,0.0255,-0.8944,0.0231,0.0244,0.0101,0.0000,0.0005,0.5000,0,0,1.6538,3
user2,touch+inertia,medium,0_5,-0.2437,0.8281,-0.1166,-0.0911,0.4376,0.0257,-0.8942,0.0223,0.0250,0.0092,0.0000,0.0005,0.5000,0,0,1.6705,3
user2,touch+inertia,medium,0_5,-0.2435,0.8281,-0.1167,-0.0907,0.4381,0.0259,-0.8940,0.0216,0.0256,0.0085,0.0000,0.0005,0.5000,0,0,1.6870,3
user2,touch+inertia,medium,0_5,-0.2433,0.8281,-0.1167,-0.0904,0.4385,0.0261,-0.8938,0.0209,0.0262,0.0078,0.0000,0.0005,0.5000,0,0,1.7028,3
user2,touch+inertia,medium,0_5,-0.2431,0.8282,-0.1168,-0.0901,0.4390,0.0261,-0.8936,0.0203,0.0268,0.0073,0.0000,0.0005,0.5000,0,0,1.7206,3
user2,touch+inertia,medium,0_5,-0.2429,0.8282,-0.1169,-0.0899,0.4394,0.0262,-0.8934,0.0197,0.0273,0.0068,0.0000,0.0005,0.5000,0,0,1.7371,3
user2,touch+inertia,medium,0_5,-0.2428,0.8282,-0.1169,-0.0895,0.4400,0.0261,-0.8932,0.0191,0.0278,0.0065,0.0000,0.0005,0.5000,0,0,1.7542,3
user2,touch+inertia,medium,0_5,-0.2426,0.8282,-0.1170,-0.0894,0.4403,0.0261,-0.8930,0.0186,0.0283,0.0062,0.0000,0.0005,0.5000,0,0,1.7705,3
user2,touch+inertia,medium,0_5,-0.2425,0.8283,-0.1170,-0.0892,0.4406,0.0259,-0.8929,0.0180,0.0288,0.0061,0.0000,0.0005,0.5000,0,0,1.7874,3
