user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,medium,5_0,0.0404,0.8484,-0.1474,0.0980,0.1245,0.0250,-0.9871,0.0180,0.0220,-0.0020,0.5000,0.0005,0.0000,0,0,1.7722,3
user4,touch+inertia,medium,5_0,0.0418,0.8486,-0.1476,0.0984,0.1218,0.0249,-0.9873,0.0178,0.0229,-0.0020,0.5000,0.0005,0.0000,0,0,1.7850,3
user4,touch+inertia,medium,5_0,0.0431,0.8487,-0.1477,0.0987,0.1194,0.0247,-0.9876,0.0175,0.0237,-0.0021,0.5000,0.0005,0.0000,0,0,1.7868,3
user4,touch+inertia,medium,5_0,0.0443,0.8489,-0.1479,0.0991,0.1169,0.0246,-0.9879,0.0173,0.0245,-0.0021,0.5000,0.0005,0.0000,0,0,1.8031,3
user4,touch+inertia,medium,5_0,0.0455,0.8490,-0.1481,0.0992,0.1146,0.0248,-0.9881,0.0171,0.0253,-0.0020,0.5000,0.0005,0.0000,0,0,1.8200,3
user4,touch+inertia,medium,5_0,0.0467,0.8491,-0.1482,0.0993,0.1123,0.0248,-0.9884,0.0170,0.0260,-0.0019,0.5000,0.0005,0.0000,0,0,1.8364,3
user4,touch+inertia,medium,5_0,0.0478,0.8492,-0.1483,0.0994,0.1101,0.0249,-0.9886,0.0169,0.0267,-0.0018,0.5000,0.0005,0.0000,0,0,1.8531,3
user4,touch+inertia,medium,5_0,0.0488,0.8493,-0.1485,0.0997,0.1080,0.0246,-0.9888,0.0167,0.0273,-0.0017,0.5000,0.0005,0.0000,0,0,1.8698,3
user4,touch+inertia,medium,5_0,0.0499,0.8494,-0.1486,0.0996,0.1060,0.0247,-0.9891,0.0165,0.0278,-0.0016,0.5000,0.0005,0.0000,0,0,1.8867,3
user4,touch+inertia,medium,5_0,0.0509,0.8495,-0.1487,0.0993,0.1041,0.0246,-0.9893,0.0163,0.0283,-0.0015,0.5000,0.0005,0.0000,0,0,1.9041,3
user4,touch+inertia,medium,5_0,0.0518,0.8496,-0.1488,0.0991,0.1023,0.0245,-0.9895,0.0161,0.0288,-0.0013,0.5000,0.0005,0.0000,0,0,1.9204,3
user4,touch+inertia,medium,5_0,0.0528,0.8497,-0.1489,0.0990,0.1006,0.0245,-0.9897,0.0159,0.0293,-0.0012,0.5000,0.0005,0.0000,0,0,1.9380,3
user4,touch+inertia,medium,5_0,0.0536,0.8498,-0.1490,0.0991,0.0989,0.0243,-0.9898,0.0156,0.0297,-0.0011,0.5000,0.0005,0.0000,0,0,1.9545,3
user4,touch+inertia,medium,5_0,0.0545,0.8498,-0.1491,0.0989,0.0974,0.0242,-0.9900,0.0154,0.0301,-0.0010,0.5000,0.0005,0.0000,0,0,1.9710,3
user4,touch+inertia,medium,5_0,0.0553,0.8499,-0.1492,0.0987,0.0958,0.0241,-0.9902,0.0152,0.0304,-0.0008,0.5000,0.0005,0.0000,0,0,1.9878,3
user4,touch+inertia,medium,5_0,0.0561,0.8500,-0.1493,0.0986,0.0944,0.0239,-0.9904,0.0149,0.0308,-0.0007,0.5000,0.0005,0.0000,0,0,2.0045,3
user4,touch+inertia,medium,5_0,0.0568,0.8501,-0.1494,0.0984,0.0929,0.0238,-0.9905,0.0147,0.0311,-0.0006,0.5000,0.0005,0.0000,0,0,2.0206,3
user4,touch+inertia,medium,5_0,0.0575,0.8502,-0.1495,0.0985,0.0915,0.0234,-0.9906,0.0145,0.0315,-0.0005,0.5000,0.0005,0.0000,0,0,2.0375,3
user4,touch+inertia,medium,5_0,0.0581,0.8502,-0.1495,0.0985,0.0899,0.0236,-0.9908,0.0142,0.0318,-0.0004,0.5000,0.0005,0.0000,0,0,2.0541,3
user4,touch+inertia,medium,5_0,0.0586,0.8503,-0.1497,0.0989,0.0887,0.0234,-0.9909,0.0141,0.0322,-0.0003,0.5000,0.0005,0.0000,0,0,2.0710,3
user4,touch+inertia,medium,5_0,0.0592,0.8503,-0.1497,0.0993,0.0877,0.0230,-0.9909,0.0140,0.0324,-0.0002,0.5000,0.0005,0.0000,0,0,2.0876,3
user4,touch+inertia,medium,5_0,0.0597,0.8503,-0.1498,0.0993,0.0865,0.0229,-0.9910,0.0138,0.0327,-0.0001,0.5000,0.0005,0.0000,0,0,2.1047,3
user4,touch+inertia,medium,5_0,0.0602,0.8504,-0.1499,0.0991,0.0854,0.0229,-0.9911,0.0136,0.0328,0.0000,0.5000,0.0005,0.0000,0,0,2.1201,3
user4,touch+inertia,medium,5_0,0.0607,0.8504,-0.1500,0.0991,0.0840,0.0233,-0.9912,0.0134,0.0329,0.0001,0.5000,0.0005,0.0000,0,0,2.1376,3
user4,touch+inertia,medium,5_0,0.0611,0.8503,-0.1501,0.0991,0.0828,0.0239,-0.9913,0.0130,0.0329,0.0003,0.5000,0.0005,0.0000,0,0,2.1544,3
user4,touch+inertia,medium,5_0,0.0615,0.8503,-0.1502,0.0991,0.0814,0.0242,-0.9914,0.0123,0.0329,0.0004,0.5000,0.0005,0.0000,0,0,2.1712,3
user4,touch+inertia,medium,5_0,0.0619,0.8503,-0.1503,0.0992,0.0802,0.0242,-0.9915,0.0115,0.0329,0.0004,0.5000,0.0005,0.0000,0,0,2.1875,3
user4,touch+inertia,medium,5_0,0.0623,0.8502,-0.1503,0.0994,0.0793,0.0241,-0.9916,0.0100,0.0328,0.0004,0.5000,0.0005,0.0000,0,0,2.2048,3
user4,touch+inertia,medium,5_0,0.0627,0.8501,-0.1504,0.0994,0.0782,0.0246,-0.9917,0.0083,0.0327,0.0002,0.5000,0.0005,0.0000,0,0,2.2204,3
user4,touch+inertia,medium,5_0,0.0632,0.8500,-0.1505,0.0994,0.0774,0.0248,-0.9917,0.0060,0.0326,-0.0002,0.4998,0.0005,0.0000,1,1,2.2385,3
user4,touch+inertia,medium,5_0,0.0636,0.8499,-0.1505,0.0987,0.0764,0.0257,-0.9918,0.0032,0.0325,-0.0009,0.4998,0.0005,0.0000,1,1,2.2544,3
user4,touch+inertia,medium,5_0,0.0640,0.8498,-0.1506,0.0980,0.0755,0.0266,-0.9920,0.0002,0.0327,-0.0017,0.4998,0.0005,0.0000,1,1,2.2711,3
user4,touch+inertia,medium,5_0,0.0644,0.8497,-0.1507,0.0974,0.0746,0.0274,-0.9921,-0.0027,0.0330,-0.0024,0.4556,0.0005,0.0006,1,0,2.2876,3
user4,touch+inertia,medium,5_0,0.0647,0.8496,-0.1508,0.0970,0.0739,0.0281,-0.9921,-0.0055,0.0338,-0.0033,0.4556,0.0005,0.0006,1,0,2.3043,3
user4,touch+inertia,medium,5_0,0.0651,0.8495,-0.1508,0.0968,0.0735,0.0284,-0.9922,-0.0082,0.0346,-0.0041,0.4556,0.0005,0.0006,1,0,2.3199,3
user4,touch+inertia,medium,5_0,0.0654,0.8493,-0.1508,0.0967,0.0730,0.0287,-0.9922,-0.0105,0.0356,-0.0049,0.4556,0.0005,0.0006,1,0,2.3396,3
user4,touch+inertia,medium,5_0,0.0657,0.8492,-0.1509,0.0966,0.0727,0.0290,-0.9922,-0.0124,0.0368,-0.0056,0.4191,0.0005,0.0011,1,0,2.3542,3
user4,touch+inertia,medium,5_0,0.0660,0.8490,-0.1509,0.0966,0.0723,0.0292,-0.9923,-0.0139,0.0379,-0.0062,0.4191,0.0005,0.0011,1,0,2.3713,3
user4,touch+inertia,medium,5_0,0.0663,0.8488,-0.1509,0.0964,0.0719,0.0294,-0.9923,-0.0149,0.0391,-0.0067,0.4191,0.0005,0.0011,1,0,2.3877,3
user4,touch+inertia,medium,5_0,0.0665,0.8487,-0.1510,0.0962,0.0714,0.0298,-0.9924,-0.0153,0.0401,-0.0069,0.3966,0.0005,0.0014,1,0,2.4041,3
user4,touch+inertia,medium,5_0,0.0667,0.8485,-0.1510,0.0961,0.0709,0.0301,-0.9924,-0.0154,0.0411,-0.0071,0.3966,0.0005,0.0014,1,0,2.4200,3
user4,touch+inertia,medium,5_0,0.0669,0.8483,-0.1511,0.0960,0.0704,0.0305,-0.9924,-0.0149,0.0419,-0.0071,0.3966,0.0005,0.0014,1,0,2.4377,3
user4,touch+inertia,medium,5_0,0.0671,0.8482,-0.1512,0.0960,0.0698,0.0313,-0.9924,-0.0140,0.0425,-0.0069,0.3865,0.0005,0.0016,1,0,2.4545,3
user4,touch+inertia,medium,5_0,0.0673,0.8480,-0.1512,0.0960,0.0694,0.0317,-0.9925,-0.0126,0.0430,-0.0066,0.3865,0.0005,0.0016,1,0,2.4715,3
user4,touch+inertia,medium,5_0,0.0674,0.8479,-0.1513,0.0962,0.0691,0.0318,-0.9924,-0.0110,0.0433,-0.0062,0.3865,0.0005,0.0016,1,0,2.4876,3
user4,touch+inertia,medium,5_0,0.0676,0.8477,-0.1513,0.0961,0.0686,0.0324,-0.9925,-0.0093,0.0435,-0.0058,0.3865,0.0005,0.0016,1,0,2.5046,3
user4,touch+inertia,medium,5_0,0.0678,0.8476,-0.1514,0.0959,0.0681,0.0329,-0.9925,-0.0077,0.0435,-0.0053,0.3833,0.0005,0.0016,1,0,2.5205,3
user4,touch+inertia,medium,5_0,0.0680,0.8474,-0.1515,0.0958,0.0677,0.0335,-0.9925,-0.0063,0.0433,-0.0049,0.3833,0.0005,0.0016,1,0,2.5379,3
user4,touch+inertia,medium,5_0,0.0682,0.8473,-0.1516,0.0962,0.0675,0.0333,-0.9925,-0.0052,0.0429,-0.0045,0.3833,0.0005,0.0016,1,0,2.5545,3
user4,touch+inertia,medium,5_0,0.0683,0.8472,-0.1517,0.0962,0.0668,0.0340,-0.9925,-0.0047,0.0425,-0.0041,0.3833,0.0005,0.0016,1,0,2.5710,3
user4,touch+inertia,medium,5_0,0.0685,0.8471,-0.1518,0.0965,0.0664,0.0338,-0.9925,-0.0043,0.0422,-0.0038,0.3826,0.0005,0.0016,1,0,2.5880,3
user4,touch+inertia,medium,5_0,0.0687,0.8469,-0.1519,0.0968,0.0659,0.0338,-0.9925,-0.0046,0.0418,-0.0036,0.3826,0.0005,0.0016,1,0,2.6045,3
user4,touch+inertia,medium,5_0,0.0688,0.8468,-0.1520,0.0973,0.0654,0.0337,-0.9925,-0.0053,0.0413,-0.0036,0.3826,0.0005,0.0016,1,0,2.6199,3
user4,touch+inertia,medium,5_0,0.0690,0.8466,-0.1521,0.0977,0.0650,0.0336,-0.9925,-0.0060,0.0409,-0.0036,0.3826,0.0005,0.0016,1,0,2.6379,3
user4,touch+inertia,medium,5_0,0.0692,0.8465,-0.1522,0.0977,0.0646,0.0342,-0.9925,-0.0082,0.0404,-0.0044,0.3826,0.0005,0.0016,1,0,2.6546,3
user4,touch+inertia,medium,5_0,0.0694,0.8464,-0.1523,0.0970,0.0645,0.0348,-0.9926,-0.0108,0.0401,-0.0055,0.3814,0.0005,0.0016,2,1,2.6712,3
user4,touch+inertia,medium,5_0,0.0696,0.8463,-0.1524,0.0964,0.0643,0.0353,-0.9926,-0.0132,0.0400,-0.0065,0.3814,0.0005,0.0016,2,1,2.6880,3
user4,touch+inertia,medium,5_0,0.0698,0.8461,-0.1524,0.0963,0.0640,0.0355,-0.9927,-0.0154,0.0403,-0.0075,0.3580,0.0005,0.0002,2,0,2.7043,3
user4,touch+inertia,medium,5_0,0.0700,0.8460,-0.1525,0.0962,0.0638,0.0357,-0.9927,-0.0174,0.0407,-0.0084,0.3580,0.0005,0.0002,2,0,2.7199,3
user4,touch+inertia,medium,5_0,0.0701,0.8458,-0.1526,0.0961,0.0637,0.0359,-0.9927,-0.0190,0.0413,-0.0092,0.3580,0.0005,0.0002,2,0,2.7380,3
user4,touch+inertia,medium,5_0,0.0702,0.8457,-0.1526,0.0961,0.0636,0.0359,-0.9927,-0.0201,0.0420,-0.0099,0.3364,0.0005,-0.0012,2,0,2.7542,3
user4,touch+inertia,medium,5_0,0.0703,0.8456,-0.1527,0.0960,0.0636,0.0360,-0.9927,-0.0206,0.0427,-0.0103,0.3364,0.0005,-0.0012,2,0,2.7714,3
user4,touch+inertia,medium,5_0,0.0704,0.8454,-0.1527,0.0959,0.0634,0.0361,-0.9927,-0.0208,0.0435,-0.0106,0.3364,0.0005,-0.0012,2,0,2.7881,3
user4,touch+inertia,medium,5_0,0.0705,0.8453,-0.1528,0.0958,0.0633,0.0361,-0.9927,-0.0206,0.0443,-0.0108,0.3364,0.0005,-0.0012,2,0,2.8043,3
user4,touch+inertia,medium,5_0,0.0705,0.8451,-0.1529,0.0958,0.0630,0.0364,-0.9927,-0.0197,0.0450,-0.0107,0.3364,0.0005,-0.0012,2,0,2.8206,3
user4,touch+inertia,medium,5_0,0.0706,0.8449,-0.1530,0.0956,0.0627,0.0367,-0.9928,-0.0184,0.0455,-0.0105,0.3222,0.0005,-0.0021,2,0,2.8381,3
user4,touch+inertia,medium,5_0,0.0706,0.8447,-0.1531,0.0954,0.0624,0.0369,-0.9928,-0.0168,0.0460,-0.0103,0.3222,0.0005,-0.0021,2,0,2.8545,3
user4,touch+inertia,medium,5_0,0.0707,0.8445,-0.1532,0.0952,0.0622,0.0371,-0.9928,-0.0149,0.0463,-0.0099,0.3222,0.0005,-0.0021,2,0,2.8714,3
user4,touch+inertia,medium,5_0,0.0707,0.8443,-0.1533,0.0952,0.0620,0.0374,-0.9928,-0.0129,0.0466,-0.0095,0.3154,0.0005,-0.0026,2,0,2.8875,3
user4,touch+inertia,medium,5_0,0.0708,0.8441,-0.1534,0.0951,0.0618,0.0377,-0.9928,-0.0110,0.0467,-0.0091,0.3154,0.0005,-0.0026,2,0,2.9042,3
user4,touch+inertia,medium,5_0,0.0708,0.8439,-0.1535,0.0952,0.0618,0.0376,-0.9928,-0.0090,0.0465,-0.0086,0.3154,0.0005,-0.0026,2,0,2.9207,3
user4,touch+inertia,medium,5_0,0.0708,0.8438,-0.1537,0.0951,0.0617,0.0376,-0.9928,-0.0073,0.0462,-0.0081,0.3131,0.0005,-0.0027,2,0,2.9378,3
user4,touch+inertia,medium,5_0,0.0708,0.8436,-0.1538,0.0949,0.0616,0.0375,-0.9929,-0.0057,0.0458,-0.0077,0.3131,0.0005,-0.0027,2,0,2.9547,3
