user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,short,2_0,-0.1020,0.7829,-0.2758,-0.0727,0.3014,0.0707,-0.9481,0.0280,0.0631,0.0014,0.2000,0.0005,0.0000,0,0,1.0343,5
user8,touch+inertia,short,2_0,-0.1020,0.7829,-0.2759,-0.0725,0.3014,0.0711,-0.9481,0.0266,0.0629,0.0013,0.2000,0.0005,0.0000,0,0,1.0442,5
user8,touch+inertia,short,2_0,-0.1020,0.7829,-0.2759,-0.0724,0.3013,0.0714,-0.9481,0.0253,0.0626,0.0012,0.2000,0.0005,0.0000,0,0,1.0458,5
user8,touch+inertia,short,2_0,-0.1021,0.7829,-0.2759,-0.0723,0.3013,0.0718,-0.9481,0.0241,0.0623,0.0011,0.2000,0.0005,0.0000,0,0,1.0504,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2759,-0.0721,0.3013,0.0719,-0.9481,0.0229,0.0620,0.0011,0.2000,0.0005,0.0000,0,0,1.0694,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2759,-0.0720,0.3013,0.0720,-0.9481,0.0219,0.0617,0.0011,0.2000,0.0005,0.0000,0,0,1.0863,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2760,-0.0718,0.3013,0.0722,-0.9481,0.0209,0.0614,0.0011,0.2000,0.0005,0.0000,0,0,1.1047,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2760,-0.0716,0.3012,0.0724,-0.9481,0.0199,0.0611,0.0010,0.2000,0.0005,0.0000,0,0,1.1199,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2760,-0.0715,0.3012,0.0726,-0.9481,0.0190,0.0608,0.0011,0.2000,0.0005,0.0000,0,0,1.1361,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2760,-0.0713,0.3012,0.0727,-0.9481,0.0181,0.0605,0.0011,0.2000,0.0005,0.0000,0,0,1.1514,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2760,-0.0712,0.3012,0.0728,-0.9481,0.0173,0.0603,0.0011,0.2000,0.0005,0.0000,0,0,1.1690,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2760,-0.0711,0.3012,0.0730,-0.9481,0.0166,0.0600,0.0011,0.2000,0.0005,0.0000,0,0,1.1861,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2761,-0.0711,0.3012,0.0732,-0.9481,0.0158,0.0597,0.0012,0.2000,0.0005,0.0000,0,0,1.2023,5
user8,touch+inertia,short,2_0,-0.1021,0.7828,-0.2761,-0.0710,0.3011,0.0734,-0.9481,0.0152,0.0595,0.0012,0.2000,0.0005,0.0000,0,0,1.2197,5
user8,touch+inertia,short,2_0,-0.1021,0.7827,-0.2761,-0.0709,0.3011,0.0734,-0.9481,0.0145,0.0592,0.0012,0.2000,0.0005,0.0000,0,0,1.2346,5
user8,touch+inertia,short,2_0,-0.1021,0.7827,-0.2761,-0.0709,0.3011,0.0736,-0.9481,0.0140,0.0590,0.0013,0.2000,0.0005,0.0000,0,0,1.2524,5
user8,touch+inertia,short,2_0,-0.1021,0.7827,-0.2761,-0.0708,0.3011,0.0737,-0.9481,0.0134,0.0587,0.0013,0.2000,0.0005,0.0000,0,0,1.2689,5
user8,touch+inertia,short,2_0,-0.1021,0.7827,-0.2761,-0.0708,0.3011,0.0738,-0.9481,0.0129,0.0584,0.0013,0.2000,0.0005,0.0000,0,0,1.2856,5
