user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,touch+inertia,short,2_2,-0.1135,0.8770,-0.3557,0.0982,-0.0407,0.0592,-0.9926,0.0246,0.0353,0.0266,0.2000,0.0005,0.2000,0,0,2.0065,3
user3,touch+inertia,short,2_2,-0.1135,0.8768,-0.3556,0.0984,-0.0405,0.0600,-0.9925,0.0234,0.0363,0.0250,0.2000,0.0005,0.2000,0,0,2.0203,3
user3,touch+inertia,short,2_2,-0.1135,0.8766,-0.3555,0.0985,-0.0403,0.0608,-0.9925,0.0222,0.0373,0.0235,0.2000,0.0005,0.2000,0,0,2.0222,3
user3,touch+inertia,short,2_2,-0.1136,0.8764,-0.3554,0.0987,-0.0402,0.0615,-0.9924,0.0211,0.0383,0.0222,0.2000,0.0005,0.2000,0,0,2.0386,3
user3,touch+inertia,short,2_2,-0.1136,0.8762,-0.3553,0.0989,-0.0399,0.0622,-0.9924,0.0200,0.0392,0.0208,0.2000,0.0005,0.2000,0,0,2.0535,3
user3,touch+inertia,short,2_2,-0.1136,0.8760,-0.3552,0.0990,-0.0398,0.0628,-0.9923,0.0190,0.0401,0.0196,0.2000,0.0005,0.2000,0,0,2.0725,3
user3,touch+inertia,short,2_2,-0.1136,0.8759,-0.3552,0.0991,-0.0397,0.0635,-0.9923,0.0180,0.0409,0.0184,0.2000,0.0005,0.2000,0,0,2.0882,3
user3,touch+inertia,short,2_2,-0.1136,0.8757,-0.3551,0.0991,-0.0395,0.0642,-0.9922,0.0170,0.0417,0.0173,0.2000,0.0005,0.2000,0,0,2.1043,3
user3,touch+inertia,short,2_2,-0.1136,0.8755,-0.3550,0.0991,-0.0394,0.0650,-0.9922,0.0161,0.0424,0.0162,0.2000,0.0005,0.2000,0,0,2.1212,3
user3,touch+inertia,short,2_2,-0.1136,0.8753,-0.3550,0.0991,-0.0391,0.0658,-0.9921,0.0152,0.0431,0.0152,0.2000,0.0005,0.2000,0,0,2.1380,3
user3,touch+inertia,short,2_2,-0.1136,0.8751,-0.3549,0.0991,-0.0389,0.0665,-0.9921,0.0144,0.0438,0.0142,0.2000,0.0005,0.2000,0,0,2.1533,3
user3,touch+inertia,short,2_2,-0.1136,0.8749,-0.3548,0.0991,-0.0387,0.0672,-0.9920,0.0136,0.0444,0.0133,0.2000,0.0005,0.2000,0,0,2.1730,3
user3,touch+inertia,short,2_2,-0.1136,0.8747,-0.3548,0.0991,-0.0385,0.0679,-0.9920,0.0128,0.0450,0.0124,0.2000,0.0005,0.2000,0,0,2.1876,3
user3,touch+inertia,short,2_2,-0.1136,0.8746,-0.3547,0.0991,-0.0383,0.0684,-0.9920,0.0121,0.0455,0.0115,0.2000,0.0005,0.2000,0,0,2.2044,3
user3,touch+inertia,short,2_2,-0.1136,0.8744,-0.3546,0.0991,-0.0380,0.0688,-0.9920,0.0115,0.0461,0.0106,0.2000,0.0005,0.2000,0,0,2.2215,3
user3,touch+inertia,short,2_2,-0.1137,0.8742,-0.3545,0.0991,-0.0378,0.0694,-0.9919,0.0109,0.0466,0.0099,0.2000,0.0005,0.2000,0,0,2.2394,3
user3,touch+inertia,short,2_2,-0.1137,0.8741,-0.3544,0.0992,-0.0376,0.0699,-0.9919,0.0103,0.0470,0.0091,0.2000,0.0005,0.2000,0,0,2.2536,3
user3,touch+inertia,short,2_2,-0.1137,0.8739,-0.3543,0.0993,-0.0374,0.0704,-0.9919,0.0098,0.0475,0.0084,0.2000,0.0005,0.2000,0,0,2.2733,3
user3,touch+inertia,short,2_2,-0.1138,0.8738,-0.3542,0.0993,-0.0372,0.0709,-0.9918,0.0093,0.0479,0.0078,0.2000,0.0005,0.2000,0,0,2.2877,3
user3,touch+inertia,short,2_2,-0.1139,0.8737,-0.3541,0.0993,-0.0370,0.0713,-0.9918,0.0089,0.0483,0.0071,0.2000,0.0005,0.2000,0,0,2.3043,3
user3,touch+inertia,short,2_2,-0.1139,0.8737,-0.3540,0.0992,-0.0367,0.0717,-0.9918,0.0084,0.0485,0.0065,0.2000,0.0005,0.2000,0,0,2.3215,3
user3,touch+inertia,short,2_2,-0.1140,0.8736,-0.3539,0.0993,-0.0365,0.0719,-0.9918,0.0080,0.0488,0.0059,0.2000,0.0005,0.2000,0,0,2.3378,3
user3,touch+inertia,short,2_2,-0.1140,0.8736,-0.3539,0.0994,-0.0363,0.0720,-0.9918,0.0077,0.0491,0.0054,0.2000,0.0005,0.2000,0,0,2.3534,3
user3,touch+inertia,short,2_2,-0.1141,0.8735,-0.3538,0.0995,-0.0361,0.0722,-0.9918,0.0074,0.0493,0.0049,0.2000,0.0005,0.2000,0,0,2.3712,3
user3,touch+inertia,short,2_2,-0.1142,0.8735,-0.3537,0.0996,-0.0359,0.0722,-0.9917,0.0071,0.0495,0.0044,0.2000,0.0005,0.2000,0,0,2.3877,3
user3,touch+inertia,short,2_2,-0.1142,0.8735,-0.3536,0.0996,-0.0357,0.0724,-0.9917,0.0069,0.0496,0.0039,0.2000,0.0005,0.2000,0,0,2.4046,3
user3,touch+inertia,short,2_2,-0.1143,0.8735,-0.3535,0.0998,-0.0355,0.0725,-0.9917,0.0066,0.0498,0.0035,0.2000,0.0005,0.2000,0,0,2.4216,3
user3,touch+inertia,short,2_2,-0.1144,0.8735,-0.3535,0.0997,-0.0353,0.0727,-0.9917,0.0064,0.0499,0.0031,0.2000,0.0005,0.2000,0,0,2.4378,3
user3,touch+inertia,short,2_2,-0.1145,0.8735,-0.3534,0.0998,-0.0351,0.0729,-0.9917,0.0062,0.0500,0.0027,0.2000,0.0005,0.2000,0,0,2.4537,3
user3,touch+inertia,short,2_2,-0.1145,0.8735,-0.3533,0.0999,-0.0348,0.0731,-0.9917,0.0060,0.0501,0.0023,0.2000,0.0005,0.2000,0,0,2.4714,3
user3,touch+inertia,short,2_2,-0.1146,0.8735,-0.3532,0.1001,-0.0347,0.0732,-0.9917,0.0058,0.0502,0.0020,0.2000,0.0005,0.2000,0,0,2.4877,3
user3,touch+inertia,short,2_2,-0.1147,0.8735,-0.3531,0.1003,-0.0345,0.0734,-0.9916,0.0057,0.0503,0.0017,0.2000,0.0005,0.2000,0,0,2.5046,3
user3,touch+inertia,short,2_2,-0.1148,0.8734,-0.3530,0.1004,-0.0344,0.0736,-0.9916,0.0055,0.0504,0.0015,0.2000,0.0005,0.2000,0,0,2.5227,3
user3,touch+inertia,short,2_2,-0.1149,0.8734,-0.3529,0.1005,-0.0343,0.0738,-0.9916,0.0053,0.0504,0.0012,0.2000,0.0005,0.2000,0,0,2.5380,3
user3,touch+inertia,short,2_2,-0.1150,0.8734,-0.3529,0.1005,-0.0342,0.0739,-0.9916,0.0052,0.0505,0.0010,0.2000,0.0005,0.2000,0,0,2.5535,3
user3,touch+inertia,short,2_2,-0.1151,0.8734,-0.3528,0.1006,-0.0341,0.0741,-0.9916,0.0051,0.0505,0.0008,0.2000,0.0005,0.2000,0,0,2.5711,3
user3,touch+inertia,short,2_2,-0.1152,0.8734,-0.3527,0.1006,-0.0340,0.0742,-0.9916,0.0050,0.0505,0.0006,0.2000,0.0005,0.2000,0,0,2.5910,3
