user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,midair,long,-10_0,-0.1405,0.7749,-0.2657,-0.0215,0.2960,0.0818,-0.9514,0.0131,0.0635,0.0021,-1.0000,0.0005,0.0000,0,0,1.5352,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0216,0.2959,0.0819,-0.9515,0.0129,0.0626,0.0022,-1.0000,0.0005,0.0000,0,0,1.5528,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0220,0.2958,0.0821,-0.9515,0.0126,0.0618,0.0022,-1.0000,0.0005,0.0000,0,0,1.5694,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0223,0.2958,0.0824,-0.9514,0.0124,0.0610,0.0023,-1.0000,0.0005,0.0000,0,0,1.5851,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0225,0.2957,0.0826,-0.9514,0.0122,0.0602,0.0024,-1.0000,0.0005,0.0000,0,0,1.6019,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0228,0.2956,0.0828,-0.9514,0.0120,0.0595,0.0024,-1.0000,0.0005,0.0000,0,0,1.6185,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0231,0.2955,0.0829,-0.9514,0.0118,0.0588,0.0025,-1.0000,0.0005,0.0000,0,0,1.6359,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0234,0.2955,0.0831,-0.9514,0.0117,0.0581,0.0026,-1.0000,0.0005,0.0000,0,0,1.6525,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0235,0.2954,0.0833,-0.9514,0.0116,0.0574,0.0026,-1.0000,0.0005,0.0000,0,0,1.6693,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0237,0.2954,0.0834,-0.9514,0.0115,0.0568,0.0027,-1.0000,0.0005,0.0000,0,0,1.6849,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0239,0.2953,0.0837,-0.9514,0.0115,0.0568,0.0027,-1.0000,0.0005,0.0000,0,0,1.7264,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0240,0.2953,0.0839,-0.9514,0.0114,0.0562,0.0027,-1.0000,0.0005,0.0000,0,0,1.7290,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2656,-0.0242,0.2953,0.0841,-0.9514,0.0113,0.0556,0.0027,-1.0000,0.0005,0.0000,0,0,1.7350,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0238,0.2953,0.0839,-0.9514,0.0113,0.0551,0.0028,-1.0000,0.0005,0.0000,0,0,1.7520,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0234,0.2954,0.0837,-0.9514,0.0113,0.0545,0.0029,-1.0000,0.0005,0.0000,0,0,1.7688,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2656,-0.0235,0.2954,0.0838,-0.9514,0.0112,0.0541,0.0029,-1.0000,0.0005,0.0000,0,0,1.7850,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2656,-0.0235,0.2954,0.0839,-0.9514,0.0112,0.0537,0.0030,-1.0000,0.0005,0.0000,1,1,1.8223,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2656,-0.0236,0.2953,0.0840,-0.9514,0.0111,0.0533,0.0030,-1.0001,0.0005,0.0001,1,1,1.8243,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2656,-0.0232,0.2954,0.0839,-0.9514,0.0112,0.0529,0.0031,-1.0001,0.0005,0.0002,1,1,1.8352,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2656,-0.0229,0.2955,0.0837,-0.9514,0.0112,0.0526,0.0032,-1.0001,0.0005,0.0003,1,1,1.8522,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0226,0.2956,0.0836,-0.9514,0.0112,0.0523,0.0033,-1.0001,0.0005,0.0004,1,1,1.8694,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0224,0.2956,0.0835,-0.9514,0.0112,0.0521,0.0034,-1.0001,0.0005,0.0005,1,1,1.8847,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0222,0.2957,0.0836,-0.9514,0.0112,0.0521,0.0037,-1.0001,0.0005,0.0007,1,1,1.9023,15
user8,midair,long,-10_0,-0.1407,0.7749,-0.2657,-0.0220,0.2958,0.0836,-0.9513,0.0112,0.0522,0.0039,-1.0000,0.0005,0.0009,1,1,1.9190,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0225,0.2960,0.0835,-0.9513,0.0112,0.0526,0.0042,-1.0001,0.0005,0.0012,1,1,1.9355,15
user8,midair,long,-10_0,-0.1406,0.7749,-0.2657,-0.0229,0.2962,0.0834,-0.9512,0.0112,0.0531,0.0045,-1.0001,0.0005,0.0015,1,1,1.9520,15
user8,midair,long,-10_0,-0.1405,0.7749,-0.2657,-0.0231,0.2960,0.0835,-0.9513,0.0113,0.0516,0.0049,-1.0000,0.0005,0.0020,1,1,1.9685,15
user8,midair,long,-10_0,-0.1405,0.7749,-0.2657,-0.0233,0.2959,0.0830,-0.9513,0.0114,0.0501,0.0054,-0.9998,0.0005,0.0024,1,1,1.9847,15
user8,midair,long,-10_0,-0.1405,0.7749,-0.2657,-0.0235,0.2958,0.0826,-0.9514,0.0116,0.0487,0.0058,-0.9996,0.0005,0.0028,1,1,2.0019,15
user8,midair,long,-10_0,-0.1405,0.7748,-0.2657,-0.0237,0.2957,0.0828,-0.9514,0.0118,0.0474,0.0062,-0.9995,0.0005,0.0033,1,1,2.0186,15
user8,midair,long,-10_0,-0.1405,0.7748,-0.2657,-0.0240,0.2955,0.0830,-0.9514,0.0119,0.0461,0.0066,-0.9993,0.0005,0.0037,1,1,2.0353,15
user8,midair,long,-10_0,-0.1405,0.7748,-0.2658,-0.0242,0.2953,0.0833,-0.9515,0.0120,0.0449,0.0070,-0.9992,0.0005,0.0041,1,1,2.0518,15
user8,midair,long,-10_0,-0.1405,0.7748,-0.2658,-0.0244,0.2951,0.0836,-0.9515,0.0122,0.0438,0.0074,-0.9991,0.0005,0.0045,1,1,2.0685,15
user8,midair,long,-10_0,-0.1404,0.7748,-0.2658,-0.0246,0.2949,0.0836,-0.9516,0.0123,0.0427,0.0078,-0.9990,0.0005,0.0048,1,1,2.0848,15
user8,midair,long,-10_0,-0.1404,0.7749,-0.2658,-0.0248,0.2947,0.0837,-0.9516,0.0124,0.0417,0.0081,-0.9988,0.0005,0.0052,1,1,2.1018,15
user8,midair,long,-10_0,-0.1404,0.7749,-0.2658,-0.0251,0.2945,0.0837,-0.9517,0.0125,0.0407,0.0084,-0.9987,0.0005,0.0055,1,1,2.1185,15
user8,midair,long,-10_0,-0.1404,0.7749,-0.2658,-0.0252,0.2944,0.0829,-0.9517,0.0126,0.0398,0.0087,-0.9986,0.0005,0.0057,1,1,2.1352,15
user8,midair,long,-10_0,-0.1404,0.7748,-0.2658,-0.0253,0.2944,0.0822,-0.9518,0.0127,0.0389,0.0089,-0.9985,0.0005,0.0060,1,1,2.1520,15
user8,midair,long,-10_0,-0.1404,0.7748,-0.2659,-0.0254,0.2943,0.0815,-0.9519,0.0128,0.0380,0.0092,-0.9985,0.0005,0.0062,1,1,2.1687,15
user8,midair,long,-10_0,-0.1403,0.7749,-0.2658,-0.0255,0.2945,0.0813,-0.9519,0.0128,0.0372,0.0094,-0.9984,0.0005,0.0064,1,1,2.1847,15
user8,midair,long,-10_0,-0.1403,0.7749,-0.2658,-0.0256,0.2946,0.0812,-0.9518,0.0129,0.0365,0.0096,-0.9983,0.0005,0.0066,1,1,2.2018,15
user8,midair,long,-10_0,-0.1403,0.7749,-0.2658,-0.0257,0.2948,0.0810,-0.9518,0.0130,0.0358,0.0098,-0.9983,0.0005,0.0068,1,1,2.2185,15
user8,midair,long,-10_0,-0.1402,0.7749,-0.2658,-0.0258,0.2949,0.0809,-0.9517,0.0130,0.0351,0.0099,-0.9982,0.0005,0.0070,1,1,2.2352,15
user8,midair,long,-10_0,-0.1402,0.7749,-0.2657,-0.0260,0.2950,0.0808,-0.9517,0.0130,0.0344,0.0101,-0.9982,0.0005,0.0072,1,1,2.2518,15
user8,midair,long,-10_0,-0.1402,0.7749,-0.2657,-0.0261,0.2951,0.0806,-0.9517,0.0131,0.0338,0.0102,-0.9982,0.0005,0.0073,1,1,2.2686,15
user8,midair,long,-10_0,-0.1401,0.7749,-0.2657,-0.0263,0.2952,0.0805,-0.9517,0.0130,0.0332,0.0104,-0.9982,0.0005,0.0075,1,1,2.2847,15
user8,midair,long,-10_0,-0.1401,0.7749,-0.2657,-0.0262,0.2953,0.0800,-0.9517,0.0100,0.0457,0.0053,-1.0012,0.0005,0.0024,1,1,2.3018,15
user8,midair,long,-10_0,-0.1401,0.7749,-0.2657,-0.0262,0.2954,0.0795,-0.9517,0.0072,0.0576,0.0005,-1.0040,0.0005,-0.0025,1,1,2.3187,15
user8,midair,long,-10_0,-0.1401,0.7749,-0.2656,-0.0261,0.2955,0.0790,-0.9517,0.0046,0.0687,-0.0041,-1.0040,0.0005,-0.0025,1,0,2.3541,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2656,-0.0261,0.2955,0.0785,-0.9517,0.0022,0.0792,-0.0085,-1.0040,0.0005,-0.0025,1,0,2.3564,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2656,-0.0260,0.2956,0.0781,-0.9518,-0.0001,0.0890,-0.0126,-1.0040,0.0005,-0.0025,1,0,2.3686,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2656,-0.0260,0.2957,0.0780,-0.9517,-0.0030,0.0979,-0.0163,-1.0040,0.0005,-0.0025,1,0,2.3847,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2656,-0.0261,0.2958,0.0779,-0.9517,-0.0086,0.1022,-0.0181,-1.0040,0.0005,-0.0025,1,0,2.4076,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2656,-0.0261,0.2959,0.0776,-0.9517,-0.0139,0.1062,-0.0198,-1.0040,0.0005,-0.0025,1,0,2.4185,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2960,0.0774,-0.9517,-0.0190,0.1101,-0.0214,-1.0040,0.0005,-0.0025,1,0,2.4352,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2961,0.0772,-0.9517,-0.0238,0.1138,-0.0229,-1.0040,0.0005,-0.0025,1,0,2.4518,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2962,0.0769,-0.9517,-0.0283,0.1173,-0.0244,-1.0040,0.0005,-0.0025,1,0,2.4686,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2962,0.0767,-0.9517,-0.0326,0.1205,-0.0258,-1.0040,0.0005,-0.0025,1,0,2.4848,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2963,0.0765,-0.9517,-0.0366,0.1236,-0.0271,-1.0040,0.0005,-0.0025,1,0,2.5020,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2964,0.0762,-0.9517,-0.0415,0.1237,-0.0283,-1.0040,0.0005,-0.0025,1,0,2.5187,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2965,0.0759,-0.9516,-0.0460,0.1238,-0.0294,-1.0040,0.0005,-0.0025,1,0,2.5353,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2966,0.0757,-0.9516,-0.0504,0.1238,-0.0305,-1.0040,0.0005,-0.0025,1,0,2.5519,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2967,0.0754,-0.9516,-0.0545,0.1239,-0.0315,-1.0040,0.0005,-0.0025,1,0,2.5686,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2655,-0.0261,0.2967,0.0753,-0.9516,-0.0587,0.1212,-0.0326,-1.0040,0.0005,-0.0025,1,0,2.5848,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2654,-0.0261,0.2968,0.0753,-0.9516,-0.0627,0.1187,-0.0338,-1.0040,0.0005,-0.0025,1,0,2.6019,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2654,-0.0262,0.2969,0.0751,-0.9516,-0.0665,0.1160,-0.0348,-1.0040,0.0005,-0.0025,1,0,2.6188,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2654,-0.0262,0.2970,0.0750,-0.9516,-0.0701,0.1134,-0.0358,-1.0040,0.0005,-0.0025,1,0,2.6353,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2654,-0.0263,0.2972,0.0749,-0.9515,-0.0735,0.1109,-0.0368,-1.0040,0.0005,-0.0025,1,0,2.6519,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2654,-0.0263,0.2972,0.0748,-0.9515,-0.0766,0.1086,-0.0376,-1.0040,0.0005,-0.0025,1,0,2.6704,15
user8,midair,long,-10_0,-0.1400,0.7749,-0.2654,-0.0263,0.2972,0.0747,-0.9515,-0.0797,0.1064,-0.0385,-1.0040,0.0005,-0.0025,1,0,2.6848,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0263,0.2972,0.0746,-0.9515,-0.0826,0.1043,-0.0393,-1.0040,0.0005,-0.0025,1,0,2.7019,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0263,0.2973,0.0745,-0.9515,-0.0853,0.1023,-0.0400,-1.0040,0.0005,-0.0025,1,0,2.7189,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0263,0.2973,0.0744,-0.9515,-0.0879,0.1004,-0.0407,-1.0040,0.0005,-0.0025,1,0,2.7355,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0264,0.2973,0.0743,-0.9515,-0.0903,0.0986,-0.0414,-1.0040,0.0005,-0.0025,1,0,2.7519,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0264,0.2974,0.0742,-0.9515,-0.0926,0.0969,-0.0420,-1.0040,0.0005,-0.0025,1,0,2.7687,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0264,0.2974,0.0741,-0.9515,-0.0948,0.0953,-0.0426,-1.0040,0.0005,-0.0025,1,0,2.7848,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0265,0.2975,0.0741,-0.9515,-0.0969,0.0937,-0.0432,-1.0040,0.0005,-0.0025,1,0,2.8022,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0266,0.2975,0.0740,-0.9515,-0.0990,0.0922,-0.0437,-1.0040,0.0005,-0.0025,1,0,2.8187,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0267,0.2975,0.0740,-0.9515,-0.1009,0.0908,-0.0442,-1.0040,0.0005,-0.0025,1,0,2.8404,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0267,0.2976,0.0739,-0.9514,-0.1027,0.0895,-0.0447,-1.0040,0.0005,-0.0025,1,0,2.8519,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0267,0.2977,0.0739,-0.9514,-0.1044,0.0882,-0.0451,-1.0040,0.0005,-0.0025,1,0,2.8686,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0267,0.2977,0.0738,-0.9514,-0.1060,0.0870,-0.0455,-1.0040,0.0005,-0.0025,1,0,2.8852,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0267,0.2977,0.0737,-0.9514,-0.1075,0.0859,-0.0459,-1.0040,0.0005,-0.0025,1,0,2.9019,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0267,0.2978,0.0737,-0.9514,-0.1090,0.0848,-0.0463,-1.0040,0.0005,-0.0025,1,0,2.9186,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2654,-0.0266,0.2978,0.0736,-0.9514,-0.1104,0.0838,-0.0467,-1.0040,0.0005,-0.0025,1,0,2.9373,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0266,0.2978,0.0736,-0.9514,-0.1117,0.0828,-0.0470,-1.0040,0.0005,-0.0025,1,0,2.9520,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0266,0.2979,0.0735,-0.9514,-0.1129,0.0818,-0.0473,-1.0040,0.0005,-0.0025,1,0,2.9686,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0265,0.2979,0.0735,-0.9514,-0.1141,0.0809,-0.0476,-1.0040,0.0005,-0.0025,1,0,2.9848,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0265,0.2979,0.0734,-0.9514,-0.1152,0.0800,-0.0478,-1.0040,0.0005,-0.0025,1,0,3.0020,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0265,0.2980,0.0733,-0.9514,-0.1162,0.0791,-0.0481,-1.0040,0.0005,-0.0025,1,0,3.0189,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0266,0.2980,0.0732,-0.9514,-0.1172,0.0783,-0.0483,-1.0040,0.0005,-0.0025,1,0,3.0356,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0265,0.2980,0.0731,-0.9514,-0.1182,0.0776,-0.0486,-1.0040,0.0005,-0.0025,1,0,3.0521,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0265,0.2981,0.0731,-0.9514,-0.1191,0.0769,-0.0488,-1.0040,0.0005,-0.0025,1,0,3.0687,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0265,0.2981,0.0730,-0.9514,-0.1199,0.0762,-0.0490,-1.0040,0.0005,-0.0025,1,0,3.0849,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0264,0.2981,0.0730,-0.9514,-0.1207,0.0755,-0.0492,-1.0040,0.0005,-0.0025,1,0,3.1019,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0264,0.2982,0.0729,-0.9514,-0.1215,0.0749,-0.0494,-1.0040,0.0005,-0.0025,1,0,3.1187,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0264,0.2982,0.0728,-0.9514,-0.1222,0.0743,-0.0495,-1.0040,0.0005,-0.0025,1,0,3.1355,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0264,0.2982,0.0728,-0.9514,-0.1228,0.0737,-0.0496,-1.0040,0.0005,-0.0025,1,0,3.1520,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0264,0.2982,0.0728,-0.9514,-0.1234,0.0731,-0.0498,-1.0040,0.0005,-0.0025,1,0,3.1686,15
user8,midair,long,-10_0,-0.1400,0.7747,-0.2654,-0.0264,0.2982,0.0728,-0.9514,-0.1239,0.0726,-0.0499,-1.0040,0.0005,-0.0025,1,0,3.1849,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0265,0.2982,0.0729,-0.9513,-0.1244,0.0720,-0.0499,-1.0040,0.0005,-0.0025,1,0,3.2020,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0265,0.2982,0.0729,-0.9513,-0.1248,0.0714,-0.0499,-1.0040,0.0005,-0.0025,1,0,3.2188,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0265,0.2982,0.0729,-0.9513,-0.1251,0.0709,-0.0499,-1.0040,0.0005,-0.0025,1,0,3.2356,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0264,0.2981,0.0730,-0.9514,-0.1253,0.0704,-0.0498,-1.0040,0.0005,-0.0025,1,0,3.2520,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0265,0.2982,0.0730,-0.9513,-0.1254,0.0698,-0.0495,-1.0040,0.0005,-0.0025,1,0,3.2687,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0265,0.2981,0.0731,-0.9514,-0.1253,0.0692,-0.0493,-1.0040,0.0005,-0.0025,1,0,3.2848,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2654,-0.0265,0.2981,0.0731,-0.9514,-0.1252,0.0686,-0.0490,-1.0040,0.0005,-0.0025,1,0,3.3021,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2653,-0.0266,0.2980,0.0733,-0.9514,-0.1250,0.0678,-0.0487,-1.0040,0.0005,-0.0025,1,0,3.3187,15
user8,midair,long,-10_0,-0.1399,0.7747,-0.2653,-0.0267,0.2979,0.0733,-0.9514,-0.1247,0.0671,-0.0484,-1.0040,0.0005,-0.0025,1,0,3.3359,15
user8,midair,long,-10_0,-0.1399,0.7748,-0.2653,-0.0268,0.2978,0.0735,-0.9514,-0.1244,0.0663,-0.0481,-1.0040,0.0005,-0.0025,1,0,3.3520,15
user8,midair,long,-10_0,-0.1400,0.7748,-0.2653,-0.0270,0.2977,0.0740,-0.9514,-0.1241,0.0653,-0.0477,-1.0040,0.0005,-0.0025,1,0,3.3687,15
user8,midair,long,-10_0,-0.1399,0.7749,-0.2652,-0.0270,0.2977,0.0742,-0.9514,-0.1238,0.0644,-0.0474,-1.0040,0.0005,-0.0025,1,0,3.3849,15
user8,midair,long,-10_0,-0.1399,0.7750,-0.2652,-0.0272,0.2976,0.0748,-0.9514,-0.1234,0.0633,-0.0471,-1.0040,0.0005,-0.0025,1,0,3.4020,15
user8,midair,long,-10_0,-0.1399,0.7751,-0.2651,-0.0273,0.2976,0.0752,-0.9513,-0.1231,0.0624,-0.0467,-1.0040,0.0005,-0.0025,1,0,3.4187,15
user8,midair,long,-10_0,-0.1399,0.7752,-0.2651,-0.0275,0.2976,0.0758,-0.9513,-0.1228,0.0613,-0.0464,-1.0040,0.0005,-0.0025,1,0,3.4363,15
user8,midair,long,-10_0,-0.1398,0.7754,-0.2650,-0.0277,0.2977,0.0768,-0.9512,-0.1227,0.0602,-0.0460,-1.0040,0.0005,-0.0025,1,0,3.4520,15
user8,midair,long,-10_0,-0.1397,0.7756,-0.2649,-0.0277,0.2978,0.0775,-0.9511,-0.1225,0.0592,-0.0456,-1.0040,0.0005,-0.0025,1,0,3.4688,15
user8,midair,long,-10_0,-0.1396,0.7758,-0.2648,-0.0276,0.2980,0.0783,-0.9510,-0.1223,0.0583,-0.0452,-1.0040,0.0005,-0.0025,1,0,3.4849,15
user8,midair,long,-10_0,-0.1395,0.7760,-0.2647,-0.0274,0.2981,0.0792,-0.9508,-0.1222,0.0573,-0.0448,-1.0040,0.0005,-0.0025,1,0,3.5020,15
user8,midair,long,-10_0,-0.1394,0.7763,-0.2646,-0.0273,0.2984,0.0803,-0.9507,-0.1221,0.0563,-0.0443,-1.0040,0.0005,-0.0025,1,0,3.5188,15
user8,midair,long,-10_0,-0.1392,0.7766,-0.2645,-0.0271,0.2986,0.0814,-0.9505,-0.1220,0.0554,-0.0439,-1.0040,0.0005,-0.0025,1,0,3.5354,15
user8,midair,long,-10_0,-0.1390,0.7768,-0.2644,-0.0269,0.2988,0.0826,-0.9504,-0.1220,0.0545,-0.0435,-1.0040,0.0005,-0.0025,1,0,3.5520,15
user8,midair,long,-10_0,-0.1389,0.7771,-0.2643,-0.0268,0.2990,0.0840,-0.9502,-0.1220,0.0535,-0.0431,-1.0040,0.0005,-0.0020,2,1,3.5882,15
user8,midair,long,-10_0,-0.1387,0.7774,-0.2642,-0.0266,0.2993,0.0853,-0.9500,-0.1220,0.0525,-0.0427,-1.0040,0.0005,-0.0016,2,1,3.5902,15
user8,midair,long,-10_0,-0.1385,0.7776,-0.2641,-0.0266,0.2996,0.0867,-0.9497,-0.1220,0.0516,-0.0423,-1.0040,0.0005,-0.0012,2,1,3.6016,15
user8,midair,long,-10_0,-0.1383,0.7779,-0.2640,-0.0264,0.2999,0.0880,-0.9496,-0.1220,0.0507,-0.0419,-1.0040,0.0005,-0.0009,2,1,3.6188,15
user8,midair,long,-10_0,-0.1381,0.7782,-0.2639,-0.0264,0.3001,0.0894,-0.9493,-0.1220,0.0498,-0.0415,-1.0040,0.0005,-0.0005,2,1,3.6376,15
user8,midair,long,-10_0,-0.1379,0.7784,-0.2638,-0.0264,0.3004,0.0908,-0.9491,-0.1220,0.0489,-0.0412,-1.0040,0.0005,-0.0001,2,1,3.6521,15
user8,midair,long,-10_0,-0.1377,0.7787,-0.2638,-0.0264,0.3007,0.0922,-0.9489,-0.1221,0.0480,-0.0408,-1.0041,0.0005,0.0002,2,1,3.6700,15
user8,midair,long,-10_0,-0.1375,0.7789,-0.2637,-0.0263,0.3009,0.0933,-0.9487,-0.1221,0.0473,-0.0405,-1.0041,0.0005,0.0005,2,1,3.6849,15
user8,midair,long,-10_0,-0.1374,0.7792,-0.2636,-0.0263,0.3011,0.0943,-0.9485,-0.1220,0.0465,-0.0403,-1.0040,0.0005,0.0008,2,1,3.7021,15
