user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,short,2_0,-0.1580,0.8406,-0.1178,-0.0498,0.3064,0.0653,-0.9483,0.0275,0.0289,0.0087,0.2000,0.0005,0.0000,0,0,1.6541,11
user2,touch+inertia,short,2_0,-0.1566,0.8406,-0.1176,-0.0494,0.3054,0.0656,-0.9487,0.0267,0.0291,0.0079,0.2000,0.0005,0.0000,0,0,1.6576,11
user2,touch+inertia,short,2_0,-0.1552,0.8406,-0.1173,-0.0491,0.3045,0.0662,-0.9489,0.0259,0.0293,0.0072,0.2000,0.0005,0.0000,0,0,1.6606,11
user2,touch+inertia,short,2_0,-0.1541,0.8407,-0.1171,-0.0493,0.3033,0.0665,-0.9493,0.0253,0.0294,0.0065,0.2000,0.0005,0.0000,0,0,1.6723,11
user2,touch+inertia,short,2_0,-0.1529,0.8408,-0.1169,-0.0495,0.3021,0.0669,-0.9496,0.0246,0.0295,0.0058,0.2000,0.0005,0.0000,0,0,1.6899,11
user2,touch+inertia,short,2_0,-0.1519,0.8409,-0.1167,-0.0497,0.3010,0.0672,-0.9499,0.0240,0.0296,0.0052,0.2000,0.0005,0.0000,0,0,1.7047,11
user2,touch+inertia,short,2_0,-0.1509,0.8410,-0.1165,-0.0501,0.3000,0.0671,-0.9503,0.0235,0.0297,0.0045,0.2000,0.0005,0.0000,0,0,1.7226,11
user2,touch+inertia,short,2_0,-0.1499,0.8410,-0.1163,-0.0499,0.2993,0.0674,-0.9505,0.0229,0.0298,0.0039,0.2000,0.0005,0.0000,0,0,1.7389,11
user2,touch+inertia,short,2_0,-0.1489,0.8410,-0.1161,-0.0497,0.2986,0.0676,-0.9507,0.0223,0.0298,0.0033,0.2000,0.0005,0.0000,0,0,1.7558,11
user2,touch+inertia,short,2_0,-0.1480,0.8410,-0.1159,-0.0494,0.2979,0.0678,-0.9509,0.0218,0.0298,0.0028,0.2000,0.0005,0.0000,0,0,1.7726,11
user2,touch+inertia,short,2_0,-0.1472,0.8411,-0.1157,-0.0491,0.2974,0.0681,-0.9511,0.0212,0.0298,0.0022,0.2000,0.0005,0.0000,0,0,1.7909,11
user2,touch+inertia,short,2_0,-0.1463,0.8411,-0.1155,-0.0487,0.2969,0.0682,-0.9512,0.0206,0.0297,0.0017,0.2000,0.0005,0.0000,0,0,1.8047,11
