user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,short,2_2,-0.1097,0.7798,-0.2836,-0.1008,0.3678,0.0413,-0.9235,0.0282,0.0600,0.0036,0.2000,0.0005,0.2000,0,0,4.3042,22
user8,touch+inertia,short,2_2,-0.1097,0.7798,-0.2836,-0.1010,0.3679,0.0416,-0.9234,0.0273,0.0596,0.0034,0.2000,0.0005,0.2000,0,0,4.3167,22
user8,touch+inertia,short,2_2,-0.1097,0.7797,-0.2836,-0.1012,0.3679,0.0418,-0.9234,0.0264,0.0592,0.0032,0.2000,0.0005,0.2000,0,0,4.3185,22
user8,touch+inertia,short,2_2,-0.1097,0.7797,-0.2836,-0.1013,0.3679,0.0416,-0.9234,0.0256,0.0587,0.0030,0.2000,0.0005,0.2000,0,0,4.3387,22
user8,touch+inertia,short,2_2,-0.1097,0.7797,-0.2836,-0.1014,0.3679,0.0411,-0.9234,0.0249,0.0583,0.0028,0.2000,0.0005,0.2000,0,0,4.3555,22
user8,touch+inertia,short,2_2,-0.1097,0.7797,-0.2836,-0.1015,0.3677,0.0417,-0.9234,0.0240,0.0579,0.0027,0.2000,0.0005,0.2000,0,0,4.3738,22
user8,touch+inertia,short,2_2,-0.1097,0.7796,-0.2836,-0.1016,0.3676,0.0415,-0.9235,0.0233,0.0575,0.0026,0.2000,0.0005,0.2000,0,0,4.3888,22
user8,touch+inertia,short,2_2,-0.1097,0.7796,-0.2836,-0.1017,0.3674,0.0419,-0.9235,0.0225,0.0572,0.0025,0.2000,0.0005,0.2000,0,0,4.4046,22
user8,touch+inertia,short,2_2,-0.1097,0.7795,-0.2836,-0.1018,0.3673,0.0422,-0.9235,0.0218,0.0569,0.0024,0.2000,0.0005,0.2000,0,0,4.4220,22
user8,touch+inertia,short,2_2,-0.1097,0.7795,-0.2836,-0.1020,0.3671,0.0430,-0.9236,0.0211,0.0566,0.0023,0.2000,0.0005,0.2000,0,0,4.4390,22
user8,touch+inertia,short,2_2,-0.1097,0.7795,-0.2836,-0.1020,0.3671,0.0426,-0.9236,0.0206,0.0562,0.0021,0.2000,0.0005,0.2000,0,0,4.4553,22
user8,touch+inertia,short,2_2,-0.1097,0.7794,-0.2836,-0.1022,0.3673,0.0424,-0.9235,0.0201,0.0559,0.0020,0.2000,0.0005,0.2000,0,0,4.4720,22
user8,touch+inertia,short,2_2,-0.1097,0.7794,-0.2836,-0.1023,0.3674,0.0421,-0.9235,0.0196,0.0556,0.0019,0.2000,0.0005,0.2000,0,0,4.4887,22
user8,touch+inertia,short,2_2,-0.1097,0.7794,-0.2836,-0.1023,0.3675,0.0418,-0.9234,0.0191,0.0553,0.0018,0.2000,0.0005,0.2000,0,0,4.5047,22
user8,touch+inertia,short,2_2,-0.1098,0.7794,-0.2836,-0.1024,0.3676,0.0416,-0.9234,0.0187,0.0551,0.0016,0.2000,0.0005,0.2000,0,0,4.5221,22
user8,touch+inertia,short,2_2,-0.1098,0.7794,-0.2836,-0.1025,0.3677,0.0413,-0.9233,0.0183,0.0548,0.0015,0.2000,0.0005,0.2000,0,0,4.5386,22
user8,touch+inertia,short,2_2,-0.1098,0.7794,-0.2836,-0.1025,0.3679,0.0411,-0.9233,0.0179,0.0546,0.0014,0.2000,0.0005,0.2000,0,0,4.5554,22
user8,touch+inertia,short,2_2,-0.1098,0.7794,-0.2836,-0.1025,0.3679,0.0410,-0.9233,0.0175,0.0543,0.0013,0.2000,0.0005,0.2000,0,0,4.5739,22
user8,touch+inertia,short,2_2,-0.1098,0.7793,-0.2836,-0.1025,0.3678,0.0412,-0.9233,0.0171,0.0541,0.0013,0.2000,0.0005,0.2000,0,0,4.5889,22
user8,touch+inertia,short,2_2,-0.1098,0.7793,-0.2836,-0.1026,0.3675,0.0420,-0.9234,0.0166,0.0540,0.0012,0.2000,0.0005,0.2000,0,0,4.6045,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2836,-0.1025,0.3674,0.0428,-0.9234,0.0162,0.0539,0.0012,0.2000,0.0005,0.2000,0,0,4.6226,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2836,-0.1026,0.3673,0.0430,-0.9234,0.0158,0.0537,0.0012,0.2000,0.0005,0.2000,0,0,4.6387,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2836,-0.1026,0.3671,0.0436,-0.9235,0.0155,0.0536,0.0012,0.2000,0.0005,0.2000,0,0,4.6553,22
user8,touch+inertia,short,2_2,-0.1098,0.7791,-0.2836,-0.1027,0.3670,0.0436,-0.9235,0.0152,0.0534,0.0012,0.2000,0.0005,0.2000,0,0,4.6721,22
user8,touch+inertia,short,2_2,-0.1098,0.7791,-0.2836,-0.1028,0.3669,0.0437,-0.9235,0.0150,0.0533,0.0011,0.2000,0.0005,0.2000,0,0,4.6888,22
user8,touch+inertia,short,2_2,-0.1098,0.7791,-0.2836,-0.1029,0.3669,0.0434,-0.9235,0.0149,0.0532,0.0011,0.2000,0.0005,0.2000,0,0,4.7046,22
user8,touch+inertia,short,2_2,-0.1098,0.7791,-0.2836,-0.1031,0.3670,0.0431,-0.9235,0.0149,0.0532,0.0011,0.2000,0.0005,0.2000,0,0,4.7226,22
user8,touch+inertia,short,2_2,-0.1098,0.7791,-0.2836,-0.1031,0.3671,0.0426,-0.9235,0.0149,0.0533,0.0011,0.2000,0.0005,0.2000,0,0,4.7389,22
user8,touch+inertia,short,2_2,-0.1098,0.7791,-0.2836,-0.1031,0.3671,0.0419,-0.9235,0.0151,0.0534,0.0011,0.2000,0.0005,0.2000,0,0,4.7558,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2835,-0.1032,0.3672,0.0411,-0.9235,0.0153,0.0536,0.0011,0.2000,0.0005,0.2000,0,0,4.7734,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2835,-0.1033,0.3672,0.0407,-0.9235,0.0156,0.0539,0.0011,0.2000,0.0005,0.2000,0,0,4.7887,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2835,-0.1033,0.3672,0.0403,-0.9235,0.0159,0.0543,0.0013,0.2000,0.0005,0.2000,0,0,4.8045,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2835,-0.1033,0.3671,0.0404,-0.9235,0.0162,0.0548,0.0015,0.2000,0.0005,0.2000,0,0,4.8221,22
user8,touch+inertia,short,2_2,-0.1098,0.7792,-0.2835,-0.1034,0.3671,0.0405,-0.9235,0.0165,0.0552,0.0017,0.2000,0.0005,0.2000,0,0,4.8389,22
