user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,short,0_2,-0.1017,0.7826,-0.2777,-0.1051,0.3278,0.0485,-0.9376,0.0289,0.0629,0.0057,0.0000,0.0005,0.2000,0,0,1.5202,12
user8,touch+inertia,short,0_2,-0.1017,0.7826,-0.2778,-0.1050,0.3278,0.0484,-0.9376,0.0278,0.0625,0.0055,0.0000,0.0005,0.2000,0,0,1.5295,12
user8,touch+inertia,short,0_2,-0.1017,0.7826,-0.2778,-0.1050,0.3279,0.0483,-0.9376,0.0268,0.0621,0.0052,0.0000,0.0005,0.2000,0,0,1.5315,12
user8,touch+inertia,short,0_2,-0.1018,0.7825,-0.2778,-0.1050,0.3279,0.0481,-0.9376,0.0259,0.0618,0.0050,0.0000,0.0005,0.2000,0,0,1.5363,12
user8,touch+inertia,short,0_2,-0.1018,0.7825,-0.2778,-0.1050,0.3280,0.0480,-0.9376,0.0250,0.0614,0.0048,0.0000,0.0005,0.2000,0,0,1.5527,12
user8,touch+inertia,short,0_2,-0.1018,0.7825,-0.2778,-0.1049,0.3282,0.0478,-0.9376,0.0242,0.0611,0.0045,0.0000,0.0005,0.2000,0,0,1.5681,12
user8,touch+inertia,short,0_2,-0.1018,0.7825,-0.2778,-0.1049,0.3282,0.0477,-0.9375,0.0234,0.0609,0.0043,0.0000,0.0005,0.2000,0,0,1.5887,12
user8,touch+inertia,short,0_2,-0.1018,0.7825,-0.2778,-0.1050,0.3282,0.0479,-0.9375,0.0227,0.0606,0.0042,0.0000,0.0005,0.2000,0,0,1.6056,12
user8,touch+inertia,short,0_2,-0.1019,0.7825,-0.2778,-0.1050,0.3283,0.0477,-0.9375,0.0219,0.0603,0.0040,0.0000,0.0005,0.2000,0,0,1.6216,12
user8,touch+inertia,short,0_2,-0.1019,0.7825,-0.2778,-0.1050,0.3283,0.0477,-0.9375,0.0212,0.0601,0.0038,0.0000,0.0005,0.2000,0,0,1.6394,12
user8,touch+inertia,short,0_2,-0.1019,0.7825,-0.2778,-0.1050,0.3285,0.0476,-0.9375,0.0206,0.0598,0.0037,0.0000,0.0005,0.2000,0,0,1.6552,12
user8,touch+inertia,short,0_2,-0.1019,0.7825,-0.2778,-0.1048,0.3287,0.0472,-0.9374,0.0200,0.0596,0.0035,0.0000,0.0005,0.2000,0,0,1.6720,12
user8,touch+inertia,short,0_2,-0.1019,0.7825,-0.2779,-0.1048,0.3287,0.0472,-0.9374,0.0194,0.0593,0.0033,0.0000,0.0005,0.2000,0,0,1.6871,12
user8,touch+inertia,short,0_2,-0.1020,0.7825,-0.2779,-0.1048,0.3289,0.0470,-0.9373,0.0189,0.0590,0.0032,0.0000,0.0005,0.2000,0,0,1.7050,12
user8,touch+inertia,short,0_2,-0.1020,0.7826,-0.2779,-0.1047,0.3291,0.0468,-0.9373,0.0184,0.0586,0.0030,0.0000,0.0005,0.2000,0,0,1.7215,12
user8,touch+inertia,short,0_2,-0.1020,0.7826,-0.2779,-0.1045,0.3293,0.0466,-0.9373,0.0179,0.0582,0.0029,0.0000,0.0005,0.2000,0,0,1.7378,12
user8,touch+inertia,short,0_2,-0.1020,0.7826,-0.2779,-0.1044,0.3294,0.0463,-0.9372,0.0174,0.0578,0.0028,0.0000,0.0005,0.2000,0,0,1.7550,12
user8,touch+inertia,short,0_2,-0.1020,0.7826,-0.2779,-0.1043,0.3296,0.0461,-0.9372,0.0169,0.0574,0.0027,0.0000,0.0005,0.2000,0,0,1.7710,12
user8,touch+inertia,short,0_2,-0.1020,0.7826,-0.2779,-0.1041,0.3298,0.0458,-0.9372,0.0165,0.0571,0.0025,0.0000,0.0005,0.2000,0,0,1.7889,12
