user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,short,-2_-2,0.0561,0.8878,-0.1787,-0.0300,0.1062,0.0493,-0.9927,0.0031,0.0317,0.0104,-0.2000,0.0005,-0.2000,0,0,1.7200,16
user4,touch+inertia,short,-2_-2,0.0586,0.8885,-0.1788,-0.0285,0.1026,0.0507,-0.9930,0.0031,0.0317,0.0096,-0.2000,0.0005,-0.2000,0,0,1.7364,16
user4,touch+inertia,short,-2_-2,0.0610,0.8892,-0.1789,-0.0270,0.0991,0.0521,-0.9933,0.0031,0.0318,0.0089,-0.2000,0.0005,-0.2000,0,0,1.7533,16
user4,touch+inertia,short,-2_-2,0.0632,0.8899,-0.1791,-0.0254,0.0956,0.0537,-0.9936,0.0031,0.0318,0.0082,-0.2000,0.0005,-0.2000,0,0,1.7691,16
user4,touch+inertia,short,-2_-2,0.0653,0.8905,-0.1792,-0.0238,0.0923,0.0550,-0.9939,0.0031,0.0319,0.0076,-0.2000,0.0005,-0.2000,0,0,1.7865,16
user4,touch+inertia,short,-2_-2,0.0674,0.8910,-0.1794,-0.0222,0.0891,0.0561,-0.9942,0.0031,0.0319,0.0071,-0.2000,0.0005,-0.2000,0,0,1.8051,16
user4,touch+inertia,short,-2_-2,0.0692,0.8916,-0.1795,-0.0207,0.0862,0.0570,-0.9944,0.0031,0.0320,0.0065,-0.2000,0.0005,-0.2000,0,0,1.8213,16
user4,touch+inertia,short,-2_-2,0.0710,0.8920,-0.1797,-0.0194,0.0833,0.0580,-0.9946,0.0031,0.0321,0.0060,-0.2000,0.0005,-0.2000,0,0,1.8374,16
user4,touch+inertia,short,-2_-2,0.0727,0.8925,-0.1798,-0.0182,0.0806,0.0590,-0.9948,0.0031,0.0322,0.0054,-0.2000,0.0005,-0.2000,0,0,1.8542,16
user4,touch+inertia,short,-2_-2,0.0743,0.8928,-0.1799,-0.0173,0.0781,0.0599,-0.9950,0.0032,0.0323,0.0049,-0.2000,0.0005,-0.2000,0,0,1.8701,16
user4,touch+inertia,short,-2_-2,0.0758,0.8931,-0.1800,-0.0163,0.0759,0.0605,-0.9951,0.0032,0.0324,0.0043,-0.2000,0.0005,-0.2000,0,0,1.8880,16
user4,touch+inertia,short,-2_-2,0.0771,0.8935,-0.1801,-0.0154,0.0739,0.0609,-0.9953,0.0032,0.0326,0.0038,-0.2000,0.0005,-0.2000,0,0,1.9046,16
user4,touch+inertia,short,-2_-2,0.0784,0.8937,-0.1802,-0.0145,0.0721,0.0611,-0.9954,0.0031,0.0328,0.0033,-0.2000,0.0005,-0.2000,0,0,1.9209,16
user4,touch+inertia,short,-2_-2,0.0796,0.8940,-0.1803,-0.0136,0.0705,0.0613,-0.9955,0.0031,0.0329,0.0028,-0.2000,0.0005,-0.2000,0,0,1.9379,16
user4,touch+inertia,short,-2_-2,0.0808,0.8942,-0.1804,-0.0128,0.0689,0.0616,-0.9956,0.0030,0.0331,0.0024,-0.2000,0.0005,-0.2000,0,0,1.9540,16
user4,touch+inertia,short,-2_-2,0.0818,0.8943,-0.1805,-0.0121,0.0675,0.0619,-0.9957,0.0029,0.0333,0.0020,-0.2000,0.0005,-0.2000,0,0,1.9698,16
user4,touch+inertia,short,-2_-2,0.0827,0.8944,-0.1807,-0.0113,0.0660,0.0621,-0.9958,0.0028,0.0334,0.0016,-0.2000,0.0005,-0.2000,0,0,1.9876,16
user4,touch+inertia,short,-2_-2,0.0836,0.8945,-0.1808,-0.0107,0.0641,0.0628,-0.9959,0.0025,0.0337,0.0015,-0.2000,0.0005,-0.2000,0,0,2.0044,16
user4,touch+inertia,short,-2_-2,0.0844,0.8945,-0.1810,-0.0102,0.0624,0.0634,-0.9960,0.0020,0.0340,0.0013,-0.2000,0.0005,-0.2000,0,0,2.0207,16
user4,touch+inertia,short,-2_-2,0.0851,0.8945,-0.1811,-0.0097,0.0609,0.0643,-0.9960,0.0014,0.0344,0.0012,-0.2000,0.0005,-0.2000,0,0,2.0380,16
user4,touch+inertia,short,-2_-2,0.0857,0.8944,-0.1812,-0.0091,0.0596,0.0653,-0.9960,0.0007,0.0345,0.0011,-0.2000,0.0005,-0.2000,0,0,2.0540,16
user4,touch+inertia,short,-2_-2,0.0863,0.8943,-0.1813,-0.0084,0.0586,0.0665,-0.9960,0.0001,0.0346,0.0011,-0.2000,0.0005,-0.2000,0,0,2.0702,16
user4,touch+inertia,short,-2_-2,0.0868,0.8941,-0.1814,-0.0077,0.0578,0.0675,-0.9960,-0.0006,0.0346,0.0010,-0.2000,0.0005,-0.2000,0,0,2.0877,16
user4,touch+inertia,short,-2_-2,0.0872,0.8940,-0.1815,-0.0073,0.0573,0.0677,-0.9960,-0.0011,0.0346,0.0010,-0.2000,0.0005,-0.2000,0,0,2.1040,16
user4,touch+inertia,short,-2_-2,0.0876,0.8938,-0.1815,-0.0073,0.0566,0.0687,-0.9960,-0.0015,0.0346,0.0010,-0.2000,0.0005,-0.2000,0,0,2.1213,16
user4,touch+inertia,short,-2_-2,0.0879,0.8935,-0.1815,-0.0079,0.0562,0.0695,-0.9960,-0.0017,0.0346,0.0011,-0.2000,0.0005,-0.2000,0,0,2.1376,16
user4,touch+inertia,short,-2_-2,0.0881,0.8933,-0.1814,-0.0089,0.0558,0.0701,-0.9959,-0.0014,0.0346,0.0015,-0.2000,0.0005,-0.2000,0,0,2.1539,16
user4,touch+inertia,short,-2_-2,0.0883,0.8929,-0.1814,-0.0096,0.0555,0.0703,-0.9959,-0.0004,0.0346,0.0024,-0.2000,0.0005,-0.2000,1,1,2.1702,16
user4,touch+inertia,short,-2_-2,0.0883,0.8926,-0.1814,-0.0099,0.0554,0.0702,-0.9959,0.0009,0.0348,0.0035,-0.2000,0.0005,-0.2000,1,1,2.1876,16
user4,touch+inertia,short,-2_-2,0.0883,0.8922,-0.1815,-0.0097,0.0551,0.0702,-0.9960,0.0026,0.0353,0.0050,-0.2000,0.0005,-0.2000,1,1,2.2044,16
user4,touch+inertia,short,-2_-2,0.0882,0.8918,-0.1815,-0.0091,0.0549,0.0703,-0.9960,0.0045,0.0361,0.0066,-0.1939,0.0005,-0.1965,1,1,2.2218,16
user4,touch+inertia,short,-2_-2,0.0881,0.8914,-0.1816,-0.0087,0.0549,0.0705,-0.9960,0.0065,0.0370,0.0083,-0.1939,0.0005,-0.1965,1,1,2.2374,16
user4,touch+inertia,short,-2_-2,0.0879,0.8909,-0.1816,-0.0083,0.0549,0.0707,-0.9960,0.0084,0.0381,0.0099,-0.1939,0.0005,-0.1965,1,1,2.2544,16
user4,touch+inertia,short,-2_-2,0.0878,0.8905,-0.1817,-0.0080,0.0550,0.0708,-0.9959,0.0102,0.0391,0.0113,-0.1795,0.0005,-0.1885,1,0,2.2701,16
user4,touch+inertia,short,-2_-2,0.0876,0.8900,-0.1818,-0.0079,0.0551,0.0710,-0.9959,0.0117,0.0401,0.0126,-0.1795,0.0005,-0.1885,1,0,2.2875,16
user4,touch+inertia,short,-2_-2,0.0874,0.8894,-0.1818,-0.0080,0.0552,0.0716,-0.9959,0.0130,0.0410,0.0137,-0.1795,0.0005,-0.1885,1,0,2.3046,16
user4,touch+inertia,short,-2_-2,0.0871,0.8889,-0.1819,-0.0079,0.0555,0.0717,-0.9959,0.0139,0.0418,0.0144,-0.1795,0.0005,-0.1885,1,0,2.3224,16
user4,touch+inertia,short,-2_-2,0.0869,0.8883,-0.1820,-0.0078,0.0557,0.0719,-0.9958,0.0145,0.0425,0.0150,-0.1666,0.0005,-0.1813,1,0,2.3378,16
user4,touch+inertia,short,-2_-2,0.0867,0.8878,-0.1821,-0.0075,0.0562,0.0715,-0.9958,0.0148,0.0430,0.0153,-0.1666,0.0005,-0.1813,1,0,2.3543,16
user4,touch+inertia,short,-2_-2,0.0864,0.8873,-0.1823,-0.0070,0.0565,0.0712,-0.9958,0.0150,0.0434,0.0154,-0.1666,0.0005,-0.1813,1,0,2.3699,16
user4,touch+inertia,short,-2_-2,0.0862,0.8867,-0.1825,-0.0068,0.0568,0.0714,-0.9958,0.0148,0.0437,0.0154,-0.1666,0.0005,-0.1813,1,0,2.3877,16
user4,touch+inertia,short,-2_-2,0.0859,0.8862,-0.1827,-0.0065,0.0571,0.0715,-0.9958,0.0144,0.0440,0.0151,-0.1611,0.0005,-0.1782,1,0,2.4041,16
user4,touch+inertia,short,-2_-2,0.0856,0.8856,-0.1829,-0.0060,0.0573,0.0717,-0.9958,0.0139,0.0442,0.0147,-0.1611,0.0005,-0.1782,1,0,2.4220,16
user4,touch+inertia,short,-2_-2,0.0853,0.8851,-0.1832,-0.0056,0.0575,0.0719,-0.9957,0.0132,0.0443,0.0142,-0.1611,0.0005,-0.1782,1,0,2.4378,16
user4,touch+inertia,short,-2_-2,0.0850,0.8846,-0.1835,-0.0054,0.0576,0.0720,-0.9957,0.0124,0.0444,0.0135,-0.1611,0.0005,-0.1782,1,0,2.4557,16
user4,touch+inertia,short,-2_-2,0.0847,0.8841,-0.1838,-0.0053,0.0579,0.0722,-0.9957,0.0116,0.0444,0.0128,-0.1611,0.0005,-0.1782,1,0,2.4699,16
user4,touch+inertia,short,-2_-2,0.0843,0.8836,-0.1840,-0.0053,0.0584,0.0721,-0.9957,0.0106,0.0444,0.0120,-0.1611,0.0005,-0.1782,1,0,2.4881,16
user4,touch+inertia,short,-2_-2,0.0840,0.8832,-0.1844,-0.0051,0.0587,0.0725,-0.9956,0.0096,0.0442,0.0112,-0.1590,0.0005,-0.1770,1,0,2.5043,16
user4,touch+inertia,short,-2_-2,0.0836,0.8827,-0.1847,-0.0049,0.0590,0.0726,-0.9956,0.0086,0.0438,0.0103,-0.1584,0.0005,-0.1767,1,0,2.5228,16
user4,touch+inertia,short,-2_-2,0.0832,0.8823,-0.1850,-0.0046,0.0593,0.0727,-0.9956,0.0076,0.0435,0.0095,-0.1584,0.0005,-0.1767,1,0,2.5373,16
user4,touch+inertia,short,-2_-2,0.0828,0.8818,-0.1854,-0.0042,0.0594,0.0730,-0.9956,0.0067,0.0431,0.0088,-0.1584,0.0005,-0.1767,1,0,2.5559,16
user4,touch+inertia,short,-2_-2,0.0824,0.8815,-0.1857,-0.0043,0.0598,0.0726,-0.9956,0.0061,0.0426,0.0083,-0.1583,0.0005,-0.1766,1,0,2.5701,16
user4,touch+inertia,short,-2_-2,0.0820,0.8811,-0.1860,-0.0042,0.0603,0.0725,-0.9955,0.0055,0.0422,0.0079,-0.1583,0.0005,-0.1766,1,0,2.5879,16
user4,touch+inertia,short,-2_-2,0.0816,0.8806,-0.1863,-0.0045,0.0606,0.0726,-0.9955,0.0052,0.0419,0.0079,-0.1583,0.0005,-0.1766,1,0,2.6040,16
user4,touch+inertia,short,-2_-2,0.0811,0.8802,-0.1866,-0.0052,0.0610,0.0727,-0.9955,0.0053,0.0416,0.0084,-0.1583,0.0005,-0.1766,1,0,2.6211,16
user4,touch+inertia,short,-2_-2,0.0807,0.8798,-0.1869,-0.0058,0.0613,0.0728,-0.9954,0.0054,0.0413,0.0089,-0.1579,0.0005,-0.1759,2,1,2.6382,16
user4,touch+inertia,short,-2_-2,0.0802,0.8794,-0.1872,-0.0061,0.0618,0.0724,-0.9954,0.0060,0.0409,0.0099,-0.1579,0.0005,-0.1759,2,1,2.6544,16
user4,touch+inertia,short,-2_-2,0.0797,0.8789,-0.1876,-0.0056,0.0623,0.0719,-0.9955,0.0070,0.0408,0.0114,-0.1579,0.0005,-0.1759,2,1,2.6703,16
user4,touch+inertia,short,-2_-2,0.0792,0.8785,-0.1880,-0.0051,0.0626,0.0717,-0.9954,0.0081,0.0408,0.0129,-0.1510,0.0005,-0.1679,2,1,2.6877,16
user4,touch+inertia,short,-2_-2,0.0787,0.8780,-0.1884,-0.0042,0.0629,0.0717,-0.9954,0.0092,0.0411,0.0145,-0.1510,0.0005,-0.1679,2,1,2.7041,16
user4,touch+inertia,short,-2_-2,0.0782,0.8775,-0.1888,-0.0038,0.0632,0.0718,-0.9954,0.0103,0.0416,0.0158,-0.1510,0.0005,-0.1679,2,1,2.7225,16
user4,touch+inertia,short,-2_-2,0.0778,0.8770,-0.1892,-0.0033,0.0636,0.0717,-0.9954,0.0113,0.0422,0.0170,-0.1406,0.0005,-0.1562,2,0,2.7376,16
user4,touch+inertia,short,-2_-2,0.0773,0.8764,-0.1896,-0.0029,0.0639,0.0716,-0.9954,0.0121,0.0429,0.0180,-0.1406,0.0005,-0.1562,2,0,2.7543,16
user4,touch+inertia,short,-2_-2,0.0769,0.8758,-0.1900,-0.0026,0.0641,0.0719,-0.9953,0.0126,0.0435,0.0186,-0.1406,0.0005,-0.1562,2,0,2.7718,16
user4,touch+inertia,short,-2_-2,0.0764,0.8753,-0.1904,-0.0023,0.0644,0.0718,-0.9953,0.0129,0.0441,0.0190,-0.1325,0.0005,-0.1470,2,0,2.7866,16
user4,touch+inertia,short,-2_-2,0.0760,0.8747,-0.1908,-0.0023,0.0646,0.0718,-0.9953,0.0129,0.0447,0.0191,-0.1325,0.0005,-0.1470,2,0,2.8044,16
user4,touch+inertia,short,-2_-2,0.0757,0.8741,-0.1912,-0.0024,0.0649,0.0720,-0.9953,0.0126,0.0452,0.0190,-0.1325,0.0005,-0.1470,2,0,2.8209,16
user4,touch+inertia,short,-2_-2,0.0753,0.8735,-0.1916,-0.0024,0.0651,0.0728,-0.9952,0.0121,0.0456,0.0187,-0.1325,0.0005,-0.1470,2,0,2.8374,16
user4,touch+inertia,short,-2_-2,0.0749,0.8728,-0.1919,-0.0022,0.0652,0.0731,-0.9952,0.0114,0.0458,0.0180,-0.1278,0.0005,-0.1418,2,0,2.8550,16
user4,touch+inertia,short,-2_-2,0.0745,0.8722,-0.1923,-0.0020,0.0655,0.0737,-0.9951,0.0105,0.0460,0.0172,-0.1278,0.0005,-0.1418,2,0,2.8705,16
user4,touch+inertia,short,-2_-2,0.0742,0.8716,-0.1926,-0.0017,0.0656,0.0745,-0.9951,0.0096,0.0460,0.0164,-0.1278,0.0005,-0.1418,2,0,2.8889,16
user4,touch+inertia,short,-2_-2,0.0739,0.8709,-0.1930,-0.0014,0.0657,0.0752,-0.9950,0.0085,0.0459,0.0154,-0.1258,0.0005,-0.1395,2,0,2.9046,16
user4,touch+inertia,short,-2_-2,0.0735,0.8703,-0.1934,-0.0013,0.0657,0.0758,-0.9950,0.0075,0.0457,0.0143,-0.1258,0.0005,-0.1395,2,0,2.9208,16
user4,touch+inertia,short,-2_-2,0.0732,0.8697,-0.1937,-0.0011,0.0658,0.0762,-0.9949,0.0065,0.0453,0.0133,-0.1258,0.0005,-0.1395,2,0,2.9374,16
user4,touch+inertia,short,-2_-2,0.0728,0.8691,-0.1941,-0.0009,0.0659,0.0766,-0.9949,0.0056,0.0449,0.0124,-0.1258,0.0005,-0.1395,2,0,2.9546,16
user4,touch+inertia,short,-2_-2,0.0725,0.8685,-0.1944,-0.0009,0.0661,0.0770,-0.9948,0.0048,0.0444,0.0117,-0.1252,0.0005,-0.1388,2,0,2.9705,16
user4,touch+inertia,short,-2_-2,0.0721,0.8680,-0.1947,-0.0015,0.0663,0.0767,-0.9948,0.0042,0.0439,0.0112,-0.1252,0.0005,-0.1388,2,0,2.9880,16
user4,touch+inertia,short,-2_-2,0.0718,0.8676,-0.1949,-0.0029,0.0665,0.0761,-0.9949,0.0040,0.0435,0.0111,-0.1252,0.0005,-0.1388,2,0,3.0041,16
user4,touch+inertia,short,-2_-2,0.0714,0.8670,-0.1952,-0.0043,0.0667,0.0758,-0.9949,0.0042,0.0430,0.0117,-0.1251,0.0005,-0.1387,3,1,3.0211,16
user4,touch+inertia,short,-2_-2,0.0711,0.8665,-0.1954,-0.0054,0.0670,0.0754,-0.9949,0.0048,0.0426,0.0126,-0.1251,0.0005,-0.1387,3,1,3.0374,16
user4,touch+inertia,short,-2_-2,0.0707,0.8661,-0.1956,-0.0059,0.0675,0.0747,-0.9949,0.0056,0.0422,0.0139,-0.1251,0.0005,-0.1387,3,1,3.0548,16
user4,touch+inertia,short,-2_-2,0.0703,0.8656,-0.1959,-0.0058,0.0678,0.0746,-0.9949,0.0067,0.0420,0.0155,-0.1251,0.0005,-0.1387,3,1,3.0707,16
user4,touch+inertia,short,-2_-2,0.0699,0.8652,-0.1962,-0.0053,0.0681,0.0742,-0.9949,0.0079,0.0420,0.0171,-0.1174,0.0005,-0.1284,3,1,3.0875,16
user4,touch+inertia,short,-2_-2,0.0696,0.8648,-0.1965,-0.0049,0.0684,0.0742,-0.9949,0.0090,0.0423,0.0187,-0.1174,0.0005,-0.1284,3,1,3.1045,16
user4,touch+inertia,short,-2_-2,0.0692,0.8643,-0.1967,-0.0047,0.0689,0.0742,-0.9949,0.0101,0.0428,0.0201,-0.1174,0.0005,-0.1284,3,1,3.1213,16
user4,touch+inertia,short,-2_-2,0.0689,0.8639,-0.1970,-0.0047,0.0692,0.0741,-0.9948,0.0110,0.0434,0.0213,-0.1000,0.0005,-0.1093,3,0,3.1378,16
user4,touch+inertia,short,-2_-2,0.0686,0.8634,-0.1972,-0.0050,0.0694,0.0738,-0.9948,0.0117,0.0441,0.0221,-0.1000,0.0005,-0.1093,3,0,3.1556,16
user4,touch+inertia,short,-2_-2,0.0682,0.8630,-0.1973,-0.0054,0.0697,0.0737,-0.9948,0.0121,0.0446,0.0224,-0.1000,0.0005,-0.1093,3,0,3.1711,16
user4,touch+inertia,short,-2_-2,0.0679,0.8625,-0.1975,-0.0059,0.0700,0.0734,-0.9948,0.0124,0.0452,0.0224,-0.1000,0.0005,-0.1093,3,0,3.1869,16
user4,touch+inertia,short,-2_-2,0.0676,0.8621,-0.1977,-0.0064,0.0703,0.0732,-0.9948,0.0123,0.0455,0.0221,-0.0893,0.0005,-0.0977,3,0,3.2045,16
user4,touch+inertia,short,-2_-2,0.0674,0.8617,-0.1978,-0.0067,0.0707,0.0734,-0.9948,0.0118,0.0458,0.0213,-0.0893,0.0005,-0.0977,3,0,3.2208,16
user4,touch+inertia,short,-2_-2,0.0671,0.8613,-0.1980,-0.0068,0.0709,0.0737,-0.9947,0.0113,0.0460,0.0204,-0.0893,0.0005,-0.0977,3,0,3.2383,16
user4,touch+inertia,short,-2_-2,0.0669,0.8609,-0.1982,-0.0070,0.0710,0.0739,-0.9947,0.0105,0.0460,0.0192,-0.0835,0.0005,-0.0913,3,0,3.2558,16
user4,touch+inertia,short,-2_-2,0.0667,0.8604,-0.1984,-0.0072,0.0711,0.0741,-0.9947,0.0095,0.0459,0.0178,-0.0835,0.0005,-0.0913,3,0,3.2703,16
user4,touch+inertia,short,-2_-2,0.0665,0.8601,-0.1985,-0.0073,0.0713,0.0740,-0.9947,0.0086,0.0457,0.0164,-0.0835,0.0005,-0.0913,3,0,3.2875,16
user4,touch+inertia,short,-2_-2,0.0664,0.8597,-0.1987,-0.0075,0.0714,0.0739,-0.9947,0.0079,0.0452,0.0153,-0.0835,0.0005,-0.0913,3,0,3.3042,16
user4,touch+inertia,short,-2_-2,0.0662,0.8594,-0.1989,-0.0079,0.0715,0.0734,-0.9947,0.0075,0.0446,0.0146,-0.0811,0.0005,-0.0887,3,0,3.3217,16
user4,touch+inertia,short,-2_-2,0.0661,0.8591,-0.1991,-0.0083,0.0717,0.0737,-0.9947,0.0070,0.0441,0.0142,-0.0811,0.0005,-0.0887,3,0,3.3380,16
user4,touch+inertia,short,-2_-2,0.0660,0.8587,-0.1992,-0.0090,0.0719,0.0734,-0.9947,0.0068,0.0437,0.0140,-0.0811,0.0005,-0.0887,3,0,3.3544,16
user4,touch+inertia,short,-2_-2,0.0658,0.8584,-0.1993,-0.0105,0.0720,0.0731,-0.9947,0.0070,0.0432,0.0143,-0.0806,0.0005,-0.0882,4,1,3.3713,16
user4,touch+inertia,short,-2_-2,0.0657,0.8581,-0.1994,-0.0116,0.0721,0.0725,-0.9947,0.0072,0.0436,0.0143,-0.0806,0.0005,-0.0882,4,1,3.3868,16
user4,touch+inertia,short,-2_-2,0.0656,0.8578,-0.1996,-0.0121,0.0723,0.0719,-0.9947,0.0080,0.0432,0.0157,-0.0806,0.0005,-0.0882,4,1,3.4045,16
user4,touch+inertia,short,-2_-2,0.0654,0.8575,-0.1998,-0.0121,0.0725,0.0716,-0.9947,0.0090,0.0432,0.0171,-0.0806,0.0005,-0.0882,4,1,3.4230,16
user4,touch+inertia,short,-2_-2,0.0653,0.8572,-0.1999,-0.0119,0.0728,0.0713,-0.9947,0.0099,0.0434,0.0184,-0.0692,0.0005,-0.0726,4,0,3.4375,16
user4,touch+inertia,short,-2_-2,0.0652,0.8568,-0.2001,-0.0117,0.0730,0.0712,-0.9947,0.0108,0.0438,0.0196,-0.0692,0.0005,-0.0726,4,0,3.4543,16
user4,touch+inertia,short,-2_-2,0.0651,0.8565,-0.2002,-0.0118,0.0732,0.0710,-0.9947,0.0114,0.0445,0.0203,-0.0692,0.0005,-0.0726,4,0,3.4716,16
user4,touch+inertia,short,-2_-2,0.0649,0.8561,-0.2003,-0.0121,0.0733,0.0713,-0.9947,0.0120,0.0451,0.0208,-0.0692,0.0005,-0.0726,4,0,3.4869,16
user4,touch+inertia,short,-2_-2,0.0648,0.8558,-0.2004,-0.0128,0.0734,0.0712,-0.9947,0.0122,0.0458,0.0208,-0.0692,0.0005,-0.0726,4,0,3.5045,16
user4,touch+inertia,short,-2_-2,0.0648,0.8554,-0.2005,-0.0134,0.0735,0.0712,-0.9947,0.0121,0.0464,0.0204,-0.0692,0.0005,-0.0726,4,0,3.5230,16
user4,touch+inertia,short,-2_-2,0.0647,0.8550,-0.2005,-0.0138,0.0737,0.0718,-0.9946,0.0118,0.0470,0.0199,-0.0692,0.0005,-0.0726,4,0,3.5381,16
user4,touch+inertia,short,-2_-2,0.0646,0.8547,-0.2006,-0.0141,0.0737,0.0724,-0.9946,0.0112,0.0474,0.0191,-0.0692,0.0005,-0.0726,4,0,3.5546,16
user4,touch+inertia,short,-2_-2,0.0645,0.8543,-0.2007,-0.0142,0.0737,0.0733,-0.9945,0.0104,0.0476,0.0181,-0.0442,0.0005,-0.0395,4,0,3.5712,16
user4,touch+inertia,short,-2_-2,0.0644,0.8540,-0.2008,-0.0143,0.0738,0.0742,-0.9944,0.0095,0.0476,0.0169,-0.0299,0.0005,-0.0206,4,0,3.5868,16
user4,touch+inertia,short,-2_-2,0.0644,0.8536,-0.2009,-0.0145,0.0738,0.0748,-0.9944,0.0086,0.0474,0.0156,-0.0299,0.0005,-0.0206,4,0,3.6047,16
user4,touch+inertia,short,-2_-2,0.0643,0.8533,-0.2010,-0.0148,0.0737,0.0752,-0.9943,0.0077,0.0470,0.0144,-0.0226,0.0005,-0.0109,4,0,3.6214,16
user4,touch+inertia,short,-2_-2,0.0643,0.8530,-0.2011,-0.0150,0.0738,0.0758,-0.9943,0.0069,0.0465,0.0133,-0.0226,0.0005,-0.0109,4,0,3.6381,16
user4,touch+inertia,short,-2_-2,0.0642,0.8528,-0.2012,-0.0152,0.0737,0.0763,-0.9942,0.0062,0.0460,0.0124,-0.0226,0.0005,-0.0109,4,0,3.6543,16
user4,touch+inertia,short,-2_-2,0.0642,0.8525,-0.2013,-0.0159,0.0739,0.0763,-0.9942,0.0058,0.0455,0.0119,-0.0226,0.0005,-0.0109,4,0,3.6718,16
user4,touch+inertia,short,-2_-2,0.0641,0.8522,-0.2013,-0.0170,0.0741,0.0762,-0.9942,0.0055,0.0450,0.0115,-0.0199,0.0005,-0.0074,4,0,3.6870,16
user4,touch+inertia,short,-2_-2,0.0641,0.8520,-0.2014,-0.0183,0.0742,0.0762,-0.9942,0.0055,0.0446,0.0115,-0.0199,0.0005,-0.0074,4,0,3.7048,16
user4,touch+inertia,short,-2_-2,0.0640,0.8517,-0.2014,-0.0191,0.0743,0.0762,-0.9941,0.0059,0.0442,0.0120,-0.0199,0.0005,-0.0074,4,0,3.7216,16
user4,touch+inertia,short,-2_-2,0.0639,0.8515,-0.2015,-0.0194,0.0743,0.0762,-0.9941,0.0064,0.0439,0.0127,-0.0178,0.0005,-0.0040,5,1,3.7382,16
user4,touch+inertia,short,-2_-2,0.0639,0.8513,-0.2016,-0.0193,0.0744,0.0764,-0.9941,0.0071,0.0438,0.0135,-0.0178,0.0005,-0.0040,5,1,3.7545,16
user4,touch+inertia,short,-2_-2,0.0638,0.8511,-0.2017,-0.0191,0.0744,0.0766,-0.9941,0.0077,0.0437,0.0144,-0.0178,0.0005,-0.0040,5,1,3.7702,16
