user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,long,0_10,-0.0865,0.8591,-0.0627,-0.0156,0.1841,-0.0226,-0.9825,0.0280,0.0275,0.0107,0.0000,0.0005,1.0000,0,0,1.7341,0
user2,touch+inertia,long,0_10,-0.0852,0.8590,-0.0632,-0.0159,0.1833,-0.0223,-0.9827,0.0270,0.0281,0.0101,0.0000,0.0005,1.0000,0,0,1.7445,0
user2,touch+inertia,long,0_10,-0.0838,0.8590,-0.0636,-0.0162,0.1825,-0.0220,-0.9828,0.0260,0.0286,0.0095,0.0000,0.0005,1.0000,0,0,1.7470,0
user2,touch+inertia,long,0_10,-0.0826,0.8589,-0.0641,-0.0165,0.1817,-0.0217,-0.9830,0.0250,0.0291,0.0089,0.0000,0.0005,1.0000,0,0,1.7513,0
user2,touch+inertia,long,0_10,-0.0814,0.8588,-0.0645,-0.0168,0.1809,-0.0216,-0.9831,0.0242,0.0296,0.0084,0.0000,0.0005,1.0000,0,0,1.7686,0
user2,touch+inertia,long,0_10,-0.0802,0.8587,-0.0649,-0.0171,0.1800,-0.0216,-0.9833,0.0233,0.0300,0.0080,0.0000,0.0005,1.0000,0,0,1.7854,0
user2,touch+inertia,long,0_10,-0.0791,0.8586,-0.0652,-0.0174,0.1793,-0.0214,-0.9834,0.0224,0.0304,0.0076,0.0000,0.0005,1.0000,0,0,1.8020,0
user2,touch+inertia,long,0_10,-0.0780,0.8585,-0.0656,-0.0177,0.1786,-0.0214,-0.9835,0.0215,0.0308,0.0072,0.0000,0.0005,1.0000,0,0,1.8181,0
user2,touch+inertia,long,0_10,-0.0770,0.8584,-0.0659,-0.0180,0.1779,-0.0214,-0.9837,0.0207,0.0312,0.0068,0.0000,0.0005,1.0000,0,0,1.8354,0
user2,touch+inertia,long,0_10,-0.0759,0.8583,-0.0662,-0.0184,0.1772,-0.0215,-0.9838,0.0200,0.0315,0.0065,0.0000,0.0005,1.0000,0,0,1.8521,0
user2,touch+inertia,long,0_10,-0.0750,0.8582,-0.0665,-0.0187,0.1765,-0.0215,-0.9839,0.0192,0.0318,0.0063,0.0000,0.0005,1.0000,0,0,1.8687,0
user2,touch+inertia,long,0_10,-0.0740,0.8581,-0.0668,-0.0190,0.1759,-0.0213,-0.9840,0.0185,0.0321,0.0061,0.0000,0.0005,1.0000,0,0,1.8855,0
user2,touch+inertia,long,0_10,-0.0731,0.8581,-0.0671,-0.0193,0.1753,-0.0213,-0.9841,0.0177,0.0323,0.0060,0.0000,0.0005,1.0000,0,0,1.9020,0
user2,touch+inertia,long,0_10,-0.0722,0.8580,-0.0673,-0.0196,0.1748,-0.0212,-0.9842,0.0170,0.0326,0.0059,0.0000,0.0005,1.0000,0,0,1.9183,0
user2,touch+inertia,long,0_10,-0.0713,0.8579,-0.0675,-0.0200,0.1743,-0.0213,-0.9843,0.0162,0.0328,0.0058,0.0000,0.0005,1.0000,0,0,1.9354,0
user2,touch+inertia,long,0_10,-0.0705,0.8579,-0.0677,-0.0204,0.1738,-0.0214,-0.9843,0.0155,0.0330,0.0057,0.0000,0.0005,1.0000,0,0,1.9525,0
user2,touch+inertia,long,0_10,-0.0696,0.8578,-0.0679,-0.0208,0.1732,-0.0215,-0.9844,0.0149,0.0332,0.0057,0.0000,0.0005,1.0000,0,0,1.9687,0
user2,touch+inertia,long,0_10,-0.0689,0.8577,-0.0681,-0.0211,0.1727,-0.0215,-0.9845,0.0142,0.0334,0.0057,0.0000,0.0005,1.0000,0,0,1.9871,0
user2,touch+inertia,long,0_10,-0.0681,0.8577,-0.0683,-0.0213,0.1723,-0.0216,-0.9846,0.0136,0.0336,0.0057,0.0000,0.0005,1.0000,0,0,2.0036,0
user2,touch+inertia,long,0_10,-0.0674,0.8576,-0.0685,-0.0215,0.1718,-0.0215,-0.9847,0.0129,0.0338,0.0058,0.0000,0.0005,1.0000,0,0,2.0191,0
user2,touch+inertia,long,0_10,-0.0666,0.8576,-0.0686,-0.0217,0.1714,-0.0215,-0.9847,0.0123,0.0338,0.0058,0.0000,0.0005,1.0000,0,0,2.0366,0
user2,touch+inertia,long,0_10,-0.0660,0.8576,-0.0688,-0.0220,0.1710,-0.0214,-0.9848,0.0118,0.0339,0.0058,0.0000,0.0005,1.0000,0,0,2.0534,0
user2,touch+inertia,long,0_10,-0.0653,0.8575,-0.0689,-0.0222,0.1706,-0.0215,-0.9849,0.0113,0.0339,0.0058,0.0000,0.0005,1.0000,0,0,2.0699,0
user2,touch+inertia,long,0_10,-0.0647,0.8574,-0.0690,-0.0223,0.1703,-0.0212,-0.9849,0.0108,0.0340,0.0058,0.0000,0.0005,1.0000,0,0,2.0869,0
user2,touch+inertia,long,0_10,-0.0641,0.8573,-0.0691,-0.0220,0.1701,-0.0207,-0.9850,0.0103,0.0341,0.0056,0.0000,0.0005,1.0000,0,0,2.1040,0
user2,touch+inertia,long,0_10,-0.0635,0.8572,-0.0693,-0.0217,0.1700,-0.0203,-0.9850,0.0099,0.0341,0.0054,0.0000,0.0005,1.0000,0,0,2.1190,0
user2,touch+inertia,long,0_10,-0.0629,0.8570,-0.0694,-0.0214,0.1700,-0.0196,-0.9850,0.0095,0.0341,0.0049,0.0000,0.0005,1.0000,0,0,2.1369,0
user2,touch+inertia,long,0_10,-0.0624,0.8569,-0.0695,-0.0212,0.1699,-0.0188,-0.9850,0.0092,0.0341,0.0043,0.0000,0.0005,1.0000,0,0,2.1533,0
user2,touch+inertia,long,0_10,-0.0619,0.8567,-0.0695,-0.0214,0.1697,-0.0183,-0.9851,0.0090,0.0340,0.0034,0.0000,0.0005,1.0000,0,0,2.1700,0
user2,touch+inertia,long,0_10,-0.0614,0.8565,-0.0696,-0.0217,0.1695,-0.0182,-0.9851,0.0083,0.0335,0.0033,0.0000,0.0005,1.0000,0,0,2.1874,0
user2,touch+inertia,long,0_10,-0.0610,0.8563,-0.0697,-0.0221,0.1692,-0.0180,-0.9852,0.0083,0.0334,0.0018,0.0000,0.0005,1.0000,0,0,2.2037,0
user2,touch+inertia,long,0_10,-0.0605,0.8561,-0.0697,-0.0226,0.1689,-0.0179,-0.9852,0.0083,0.0334,0.0002,0.0000,0.0005,0.9999,1,1,2.2203,0
user2,touch+inertia,long,0_10,-0.0602,0.8558,-0.0698,-0.0230,0.1685,-0.0178,-0.9853,0.0082,0.0336,-0.0012,0.0010,0.0005,0.9998,1,0,2.2371,0
user2,touch+inertia,long,0_10,-0.0598,0.8556,-0.0699,-0.0234,0.1684,-0.0177,-0.9853,0.0083,0.0339,-0.0026,0.0010,0.0005,0.9998,1,0,2.2539,0
user2,touch+inertia,long,0_10,-0.0594,0.8554,-0.0700,-0.0237,0.1684,-0.0177,-0.9853,0.0084,0.0343,-0.0037,0.0057,0.0005,0.9991,1,0,2.2702,0
user2,touch+inertia,long,0_10,-0.0591,0.8552,-0.0700,-0.0241,0.1684,-0.0177,-0.9853,0.0087,0.0348,-0.0046,0.0057,0.0005,0.9991,1,0,2.2873,0
user2,touch+inertia,long,0_10,-0.0588,0.8550,-0.0701,-0.0247,0.1680,-0.0176,-0.9853,0.0089,0.0354,-0.0053,0.0057,0.0005,0.9991,1,0,2.3039,0
user2,touch+inertia,long,0_10,-0.0585,0.8548,-0.0702,-0.0253,0.1677,-0.0175,-0.9854,0.0092,0.0359,-0.0059,0.0057,0.0005,0.9991,1,0,2.3215,0
user2,touch+inertia,long,0_10,-0.0582,0.8545,-0.0703,-0.0259,0.1674,-0.0175,-0.9854,0.0096,0.0366,-0.0062,0.0085,0.0005,0.9987,1,0,2.3371,0
user2,touch+inertia,long,0_10,-0.0579,0.8543,-0.0704,-0.0266,0.1672,-0.0174,-0.9854,0.0100,0.0372,-0.0061,0.0085,0.0005,0.9987,1,0,2.3541,0
user2,touch+inertia,long,0_10,-0.0576,0.8541,-0.0705,-0.0272,0.1670,-0.0174,-0.9854,0.0103,0.0378,-0.0061,0.0085,0.0005,0.9987,1,0,2.3704,0
user2,touch+inertia,long,0_10,-0.0574,0.8539,-0.0706,-0.0278,0.1668,-0.0172,-0.9855,0.0106,0.0383,-0.0058,0.0085,0.0005,0.9987,1,0,2.3871,0
user2,touch+inertia,long,0_10,-0.0571,0.8536,-0.0707,-0.0284,0.1666,-0.0170,-0.9855,0.0108,0.0388,-0.0053,0.0092,0.0005,0.9986,1,0,2.4043,0
user2,touch+inertia,long,0_10,-0.0569,0.8534,-0.0708,-0.0290,0.1665,-0.0169,-0.9855,0.0111,0.0393,-0.0048,0.0092,0.0005,0.9986,1,0,2.4193,0
user2,touch+inertia,long,0_10,-0.0566,0.8531,-0.0710,-0.0297,0.1664,-0.0169,-0.9855,0.0112,0.0396,-0.0042,0.0092,0.0005,0.9986,1,0,2.4371,0
user2,touch+inertia,long,0_10,-0.0564,0.8529,-0.0711,-0.0304,0.1663,-0.0170,-0.9855,0.0112,0.0397,-0.0036,0.0094,0.0005,0.9986,1,0,2.4541,0
user2,touch+inertia,long,0_10,-0.0562,0.8527,-0.0712,-0.0310,0.1662,-0.0171,-0.9855,0.0112,0.0397,-0.0030,0.0094,0.0005,0.9986,1,0,2.4711,0
user2,touch+inertia,long,0_10,-0.0560,0.8524,-0.0714,-0.0316,0.1660,-0.0170,-0.9855,0.0112,0.0397,-0.0024,0.0094,0.0005,0.9986,1,0,2.4879,0
user2,touch+inertia,long,0_10,-0.0558,0.8522,-0.0715,-0.0322,0.1658,-0.0170,-0.9855,0.0111,0.0396,-0.0017,0.0094,0.0005,0.9986,1,0,2.5044,0
user2,touch+inertia,long,0_10,-0.0556,0.8521,-0.0717,-0.0327,0.1655,-0.0170,-0.9855,0.0110,0.0395,-0.0011,0.0094,0.0005,0.9986,1,0,2.5198,0
user2,touch+inertia,long,0_10,-0.0554,0.8519,-0.0718,-0.0332,0.1653,-0.0170,-0.9855,0.0108,0.0394,-0.0005,0.0094,0.0005,0.9986,1,0,2.5374,0
user2,touch+inertia,long,0_10,-0.0553,0.8517,-0.0720,-0.0338,0.1651,-0.0171,-0.9856,0.0107,0.0392,0.0000,0.0094,0.0005,0.9986,1,0,2.5544,0
user2,touch+inertia,long,0_10,-0.0551,0.8515,-0.0721,-0.0344,0.1649,-0.0173,-0.9856,0.0106,0.0391,0.0005,0.0094,0.0005,0.9986,1,0,2.5705,0
user2,touch+inertia,long,0_10,-0.0550,0.8513,-0.0723,-0.0350,0.1647,-0.0175,-0.9856,0.0105,0.0390,0.0010,0.0094,0.0005,0.9986,1,0,2.5874,0
user2,touch+inertia,long,0_10,-0.0549,0.8512,-0.0724,-0.0356,0.1645,-0.0176,-0.9856,0.0103,0.0388,0.0014,0.0094,0.0005,0.9986,1,0,2.6027,0
user2,touch+inertia,long,0_10,-0.0548,0.8510,-0.0725,-0.0360,0.1642,-0.0176,-0.9856,0.0102,0.0387,0.0017,0.0094,0.0005,0.9986,1,0,2.6186,0
user2,touch+inertia,long,0_10,-0.0546,0.8508,-0.0727,-0.0361,0.1640,-0.0174,-0.9857,0.0100,0.0387,0.0019,0.0094,0.0005,0.9986,1,0,2.6369,0
user2,touch+inertia,long,0_10,-0.0545,0.8505,-0.0728,-0.0357,0.1639,-0.0167,-0.9857,0.0099,0.0385,0.0018,0.0094,0.0005,0.9986,2,1,2.6541,0
user2,touch+inertia,long,0_10,-0.0543,0.8503,-0.0730,-0.0352,0.1639,-0.0159,-0.9857,0.0098,0.0383,0.0014,0.0094,0.0005,0.9986,2,1,2.6704,0
user2,touch+inertia,long,0_10,-0.0542,0.8501,-0.0731,-0.0350,0.1641,-0.0152,-0.9857,0.0099,0.0379,0.0004,0.0094,0.0005,0.9986,2,1,2.6875,0
user2,touch+inertia,long,0_10,-0.0541,0.8499,-0.0732,-0.0355,0.1640,-0.0149,-0.9857,0.0103,0.0375,-0.0010,0.0094,0.0005,0.9986,2,1,2.7059,0
user2,touch+inertia,long,0_10,-0.0540,0.8497,-0.0733,-0.0362,0.1638,-0.0148,-0.9857,0.0108,0.0372,-0.0025,0.0094,0.0005,0.9986,2,1,2.7195,0
user2,touch+inertia,long,0_10,-0.0539,0.8495,-0.0733,-0.0370,0.1635,-0.0151,-0.9857,0.0108,0.0374,-0.0024,0.0094,0.0005,0.9986,2,1,2.7371,0
user2,touch+inertia,long,0_10,-0.0539,0.8493,-0.0734,-0.0378,0.1631,-0.0153,-0.9858,0.0108,0.0376,-0.0024,0.0096,0.0005,0.9863,2,1,2.7532,0
user2,touch+inertia,long,0_10,-0.0539,0.8491,-0.0735,-0.0384,0.1630,-0.0155,-0.9858,0.0112,0.0376,-0.0037,0.0096,0.0005,0.9863,2,1,2.7691,0
