user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,touch+inertia,short,-2_2,-0.0496,0.8595,-0.2287,0.1886,0.5727,0.0738,-0.7943,0.0285,0.0391,-0.0151,-0.0342,0.0005,0.0467,5,0,3.3727,19
user5,touch+inertia,short,-2_2,-0.0496,0.8595,-0.2286,0.1887,0.5728,0.0737,-0.7942,0.0272,0.0403,-0.0144,-0.0342,0.0005,0.0467,5,0,3.3855,19
user5,touch+inertia,short,-2_2,-0.0496,0.8595,-0.2286,0.1889,0.5729,0.0737,-0.7941,0.0260,0.0415,-0.0138,-0.0342,0.0005,0.0467,5,0,3.3874,19
user5,touch+inertia,short,-2_2,-0.0496,0.8595,-0.2286,0.1890,0.5731,0.0737,-0.7940,0.0249,0.0426,-0.0132,-0.0342,0.0005,0.0467,5,0,3.4058,19
user5,touch+inertia,short,-2_2,-0.0495,0.8595,-0.2286,0.1892,0.5731,0.0737,-0.7939,0.0237,0.0435,-0.0125,-0.0342,0.0005,0.0467,5,0,3.4222,19
user5,touch+inertia,short,-2_2,-0.0495,0.8595,-0.2286,0.1893,0.5730,0.0738,-0.7940,0.0226,0.0442,-0.0118,-0.0342,0.0005,0.0467,0,0,3.4388,19
user5,touch+inertia,short,-2_2,-0.0495,0.8595,-0.2286,0.1890,0.5728,0.0741,-0.7941,0.0215,0.0447,-0.0110,-0.0342,0.0005,0.0467,0,0,3.4553,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2286,0.1889,0.5727,0.0743,-0.7943,0.0205,0.0450,-0.0103,-0.0342,0.0005,0.0467,0,0,3.4724,19
user5,touch+inertia,short,-2_2,-0.0493,0.8595,-0.2286,0.1887,0.5725,0.0745,-0.7944,0.0194,0.0452,-0.0097,-0.0342,0.0005,0.0467,0,0,3.4887,19
user5,touch+inertia,short,-2_2,-0.0493,0.8595,-0.2286,0.1885,0.5724,0.0747,-0.7945,0.0185,0.0454,-0.0091,-0.0342,0.0005,0.0467,0,0,3.5045,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2286,0.1882,0.5722,0.0749,-0.7947,0.0176,0.0451,-0.0088,-0.0342,0.0005,0.0467,0,0,3.5220,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2286,0.1878,0.5720,0.0751,-0.7949,0.0168,0.0447,-0.0085,-0.0342,0.0005,0.0467,0,0,3.5386,19
user5,touch+inertia,short,-2_2,-0.0491,0.8595,-0.2286,0.1875,0.5719,0.0753,-0.7950,0.0161,0.0444,-0.0083,-0.0342,0.0005,0.0467,1,1,3.5560,19
user5,touch+inertia,short,-2_2,-0.0491,0.8595,-0.2286,0.1880,0.5721,0.0755,-0.7948,0.0157,0.0440,-0.0085,-0.0342,0.0005,0.0467,1,1,3.5725,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2287,0.1884,0.5722,0.0755,-0.7946,0.0154,0.0437,-0.0087,-0.0342,0.0005,0.0467,1,1,3.5891,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2287,0.1888,0.5724,0.0755,-0.7944,0.0153,0.0434,-0.0090,-0.0341,0.0005,0.0465,1,1,3.6046,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2287,0.1891,0.5725,0.0756,-0.7942,0.0151,0.0431,-0.0093,-0.0341,0.0005,0.0465,1,1,3.6223,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2287,0.1895,0.5726,0.0756,-0.7940,0.0150,0.0428,-0.0096,-0.0341,0.0005,0.0465,1,1,3.6387,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2287,0.1900,0.5728,0.0755,-0.7938,0.0152,0.0425,-0.0101,-0.0341,0.0005,0.0465,1,1,3.6556,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2287,0.1905,0.5729,0.0755,-0.7936,0.0153,0.0422,-0.0106,-0.0289,0.0005,0.0399,1,1,3.6725,19
user5,touch+inertia,short,-2_2,-0.0493,0.8595,-0.2287,0.1908,0.5730,0.0754,-0.7935,0.0157,0.0420,-0.0111,-0.0289,0.0005,0.0399,1,1,3.6893,19
user5,touch+inertia,short,-2_2,-0.0493,0.8595,-0.2287,0.1909,0.5730,0.0755,-0.7934,0.0160,0.0418,-0.0115,-0.0246,0.0005,0.0356,1,0,3.7047,19
user5,touch+inertia,short,-2_2,-0.0493,0.8595,-0.2287,0.1910,0.5730,0.0754,-0.7934,0.0163,0.0422,-0.0118,-0.0246,0.0005,0.0356,1,0,3.7237,19
user5,touch+inertia,short,-2_2,-0.0494,0.8594,-0.2287,0.1911,0.5730,0.0753,-0.7934,0.0167,0.0425,-0.0120,-0.0246,0.0005,0.0356,1,0,3.7391,19
user5,touch+inertia,short,-2_2,-0.0494,0.8594,-0.2287,0.1912,0.5731,0.0753,-0.7933,0.0169,0.0428,-0.0122,-0.0199,0.0005,0.0309,1,0,3.7554,19
user5,touch+inertia,short,-2_2,-0.0494,0.8594,-0.2287,0.1917,0.5731,0.0749,-0.7933,0.0171,0.0434,-0.0122,-0.0199,0.0005,0.0309,1,0,3.7724,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2286,0.1921,0.5731,0.0745,-0.7932,0.0172,0.0439,-0.0123,-0.0199,0.0005,0.0309,1,0,3.7889,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2286,0.1921,0.5732,0.0744,-0.7931,0.0171,0.0445,-0.0120,-0.0199,0.0005,0.0309,1,0,3.8047,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2286,0.1922,0.5733,0.0742,-0.7930,0.0170,0.0452,-0.0118,-0.0169,0.0005,0.0278,1,0,3.8224,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2286,0.1923,0.5734,0.0741,-0.7930,0.0169,0.0458,-0.0116,-0.0169,0.0005,0.0278,1,0,3.8388,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2285,0.1922,0.5733,0.0741,-0.7931,0.0166,0.0464,-0.0110,-0.0169,0.0005,0.0278,1,0,3.8559,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2285,0.1920,0.5732,0.0740,-0.7931,0.0162,0.0470,-0.0104,-0.0169,0.0005,0.0278,1,0,3.8722,19
user5,touch+inertia,short,-2_2,-0.0494,0.8595,-0.2285,0.1919,0.5731,0.0741,-0.7932,0.0158,0.0475,-0.0098,-0.0154,0.0005,0.0263,1,0,3.8889,19
user5,touch+inertia,short,-2_2,-0.0493,0.8595,-0.2285,0.1917,0.5729,0.0742,-0.7934,0.0150,0.0477,-0.0090,-0.0154,0.0005,0.0263,1,0,3.9048,19
user5,touch+inertia,short,-2_2,-0.0492,0.8595,-0.2284,0.1913,0.5727,0.0744,-0.7937,0.0142,0.0478,-0.0082,-0.0154,0.0005,0.0263,1,0,3.9221,19
user5,touch+inertia,short,-2_2,-0.0491,0.8595,-0.2284,0.1910,0.5725,0.0745,-0.7938,0.0133,0.0477,-0.0076,-0.0148,0.0005,0.0258,1,0,3.9387,19
user5,touch+inertia,short,-2_2,-0.0490,0.8595,-0.2284,0.1907,0.5724,0.0747,-0.7940,0.0124,0.0475,-0.0070,-0.0148,0.0005,0.0258,1,0,3.9556,19
user5,touch+inertia,short,-2_2,-0.0490,0.8595,-0.2284,0.1903,0.5722,0.0748,-0.7942,0.0116,0.0473,-0.0065,-0.0148,0.0005,0.0258,1,0,3.9725,19
user5,touch+inertia,short,-2_2,-0.0489,0.8595,-0.2284,0.1900,0.5721,0.0750,-0.7943,0.0108,0.0469,-0.0062,-0.0147,0.0005,0.0257,1,0,3.9889,19
user5,touch+inertia,short,-2_2,-0.0489,0.8595,-0.2284,0.1896,0.5720,0.0753,-0.7945,0.0101,0.0465,-0.0060,-0.0147,0.0005,0.0257,1,0,4.0047,19
user5,touch+inertia,short,-2_2,-0.0488,0.8594,-0.2284,0.1894,0.5719,0.0755,-0.7946,0.0095,0.0461,-0.0058,-0.0147,0.0005,0.0257,1,0,4.0224,19
user5,touch+inertia,short,-2_2,-0.0488,0.8594,-0.2284,0.1891,0.5718,0.0758,-0.7947,0.0090,0.0457,-0.0057,-0.0147,0.0005,0.0257,1,0,4.0389,19
user5,touch+inertia,short,-2_2,-0.0487,0.8594,-0.2285,0.1889,0.5717,0.0761,-0.7948,0.0085,0.0454,-0.0056,-0.0141,0.0005,0.0250,2,1,4.0559,19
user5,touch+inertia,short,-2_2,-0.0487,0.8594,-0.2285,0.1887,0.5717,0.0764,-0.7948,0.0083,0.0450,-0.0058,-0.0141,0.0005,0.0250,2,1,4.0722,19
user5,touch+inertia,short,-2_2,-0.0487,0.8594,-0.2285,0.1884,0.5717,0.0766,-0.7949,0.0080,0.0446,-0.0059,-0.0141,0.0005,0.0250,2,1,4.0890,19
user5,touch+inertia,short,-2_2,-0.0487,0.8594,-0.2285,0.1882,0.5716,0.0769,-0.7949,0.0079,0.0442,-0.0062,-0.0118,0.0005,0.0214,2,1,4.1046,19
user5,touch+inertia,short,-2_2,-0.0487,0.8593,-0.2286,0.1879,0.5715,0.0770,-0.7951,0.0078,0.0438,-0.0066,-0.0118,0.0005,0.0214,2,1,4.1222,19
user5,touch+inertia,short,-2_2,-0.0487,0.8593,-0.2286,0.1883,0.5718,0.0770,-0.7948,0.0079,0.0435,-0.0071,-0.0118,0.0005,0.0214,2,1,4.1388,19
user5,touch+inertia,short,-2_2,-0.0488,0.8594,-0.2286,0.1885,0.5719,0.0768,-0.7947,0.0080,0.0431,-0.0077,-0.0118,0.0005,0.0214,2,1,4.1559,19
user5,touch+inertia,short,-2_2,-0.0489,0.8594,-0.2286,0.1887,0.5720,0.0767,-0.7946,0.0081,0.0428,-0.0083,-0.0090,0.0005,0.0167,2,1,4.1726,19
user5,touch+inertia,short,-2_2,-0.0490,0.8594,-0.2286,0.1887,0.5721,0.0765,-0.7945,0.0082,0.0426,-0.0090,-0.0090,0.0005,0.0167,2,1,4.1888,19
user5,touch+inertia,short,-2_2,-0.0491,0.8594,-0.2286,0.1888,0.5722,0.0762,-0.7945,0.0084,0.0424,-0.0096,-0.0090,0.0005,0.0167,2,1,4.2050,19
user5,touch+inertia,short,-2_2,-0.0492,0.8594,-0.2286,0.1889,0.5722,0.0761,-0.7944,0.0086,0.0426,-0.0099,-0.0042,0.0005,0.0087,2,0,4.2228,19
user5,touch+inertia,short,-2_2,-0.0492,0.8594,-0.2286,0.1890,0.5723,0.0759,-0.7943,0.0087,0.0428,-0.0102,-0.0042,0.0005,0.0087,2,0,4.2388,19
