user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,touch+inertia,long,0_-10,-0.0299,0.8655,-0.2319,0.1868,0.5654,0.0295,-0.8029,0.0216,0.0216,0.0026,0.0213,0.0005,-0.8342,6,0,4.2367,10
user5,touch+inertia,long,0_-10,-0.0298,0.8655,-0.2319,0.1870,0.5652,0.0297,-0.8029,0.0200,0.0224,0.0020,0.0216,0.0005,-0.8314,6,0,4.2495,10
user5,touch+inertia,long,0_-10,-0.0297,0.8655,-0.2318,0.1872,0.5651,0.0300,-0.8030,0.0186,0.0231,0.0015,0.0216,0.0005,-0.8314,6,0,4.2539,10
user5,touch+inertia,long,0_-10,-0.0296,0.8655,-0.2318,0.1865,0.5651,0.0303,-0.8031,0.0170,0.0238,0.0009,0.0216,0.0005,-0.8314,6,0,4.2709,10
user5,touch+inertia,long,0_-10,-0.0294,0.8656,-0.2317,0.1859,0.5651,0.0307,-0.8032,0.0155,0.0243,0.0003,0.0217,0.0005,-0.8307,0,0,4.2869,10
user5,touch+inertia,long,0_-10,-0.0294,0.8656,-0.2317,0.1861,0.5648,0.0308,-0.8034,0.0142,0.0250,-0.0002,0.0217,0.0005,-0.8307,0,0,4.3046,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2316,0.1859,0.5646,0.0307,-0.8036,0.0130,0.0255,-0.0006,0.0217,0.0005,-0.8307,0,0,4.3209,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2316,0.1856,0.5643,0.0307,-0.8038,0.0118,0.0261,-0.0009,0.0217,0.0005,-0.8307,0,0,4.3378,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2315,0.1854,0.5641,0.0306,-0.8040,0.0107,0.0266,-0.0013,0.0214,0.0005,-0.8312,0,1,4.3546,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2315,0.1851,0.5640,0.0305,-0.8042,0.0097,0.0271,-0.0015,0.0214,0.0005,-0.8312,0,1,4.3712,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2314,0.1845,0.5639,0.0305,-0.8044,0.0087,0.0277,-0.0013,0.0214,0.0005,-0.8312,0,1,4.3868,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2314,0.1848,0.5639,0.0306,-0.8043,0.0080,0.0283,-0.0003,0.0214,0.0005,-0.8312,0,1,4.4061,10
user5,touch+inertia,long,0_-10,-0.0294,0.8655,-0.2314,0.1851,0.5639,0.0307,-0.8043,0.0073,0.0288,0.0006,0.0219,0.0005,-0.8261,0,1,4.4208,10
user5,touch+inertia,long,0_-10,-0.0293,0.8655,-0.2314,0.1853,0.5638,0.0307,-0.8043,0.0067,0.0294,0.0017,0.0219,0.0005,-0.8261,0,1,4.4377,10
user5,touch+inertia,long,0_-10,-0.0293,0.8655,-0.2314,0.1855,0.5638,0.0308,-0.8042,0.0062,0.0300,0.0027,0.0240,0.0005,-0.8129,0,0,4.4546,10
user5,touch+inertia,long,0_-10,-0.0293,0.8654,-0.2314,0.1855,0.5639,0.0310,-0.8041,0.0056,0.0307,0.0036,0.0240,0.0005,-0.8129,0,0,4.4711,10
user5,touch+inertia,long,0_-10,-0.0293,0.8654,-0.2314,0.1851,0.5642,0.0312,-0.8040,0.0051,0.0315,0.0044,0.0240,0.0005,-0.8129,0,0,4.4868,10
user5,touch+inertia,long,0_-10,-0.0293,0.8654,-0.2314,0.1853,0.5641,0.0314,-0.8040,0.0046,0.0325,0.0051,0.0240,0.0005,-0.8129,0,0,4.5066,10
user5,touch+inertia,long,0_-10,-0.0293,0.8654,-0.2314,0.1855,0.5640,0.0315,-0.8040,0.0041,0.0334,0.0057,0.0263,0.0005,-0.7980,0,0,4.5209,10
user5,touch+inertia,long,0_-10,-0.0293,0.8654,-0.2314,0.1860,0.5637,0.0316,-0.8041,0.0036,0.0344,0.0062,0.0263,0.0005,-0.7980,0,0,4.5376,10
user5,touch+inertia,long,0_-10,-0.0293,0.8653,-0.2313,0.1862,0.5631,0.0313,-0.8045,0.0031,0.0353,0.0060,0.0263,0.0005,-0.7980,0,0,4.5566,10
user5,touch+inertia,long,0_-10,-0.0293,0.8652,-0.2313,0.1864,0.5625,0.0311,-0.8049,0.0026,0.0362,0.0059,0.0279,0.0005,-0.7882,0,0,4.5710,10
user5,touch+inertia,long,0_-10,-0.0293,0.8652,-0.2313,0.1865,0.5619,0.0308,-0.8053,0.0021,0.0370,0.0058,0.0279,0.0005,-0.7882,0,0,4.5868,10
user5,touch+inertia,long,0_-10,-0.0294,0.8652,-0.2313,0.1865,0.5619,0.0309,-0.8053,0.0016,0.0376,0.0053,0.0279,0.0005,-0.7882,0,0,4.6044,10
user5,touch+inertia,long,0_-10,-0.0294,0.8651,-0.2313,0.1864,0.5619,0.0310,-0.8053,0.0013,0.0383,0.0048,0.0279,0.0005,-0.7882,0,0,4.6210,10
user5,touch+inertia,long,0_-10,-0.0295,0.8651,-0.2314,0.1864,0.5620,0.0310,-0.8053,0.0009,0.0388,0.0042,0.0286,0.0005,-0.7834,0,0,4.6376,10
user5,touch+inertia,long,0_-10,-0.0295,0.8651,-0.2314,0.1863,0.5620,0.0310,-0.8053,0.0005,0.0392,0.0036,0.0286,0.0005,-0.7834,0,0,4.6543,10
user5,touch+inertia,long,0_-10,-0.0296,0.8650,-0.2314,0.1863,0.5619,0.0309,-0.8053,0.0002,0.0396,0.0031,0.0286,0.0005,-0.7834,0,0,4.6709,10
user5,touch+inertia,long,0_-10,-0.0297,0.8650,-0.2315,0.1868,0.5619,0.0308,-0.8053,0.0001,0.0396,0.0026,0.0289,0.0005,-0.7817,0,0,4.6867,10
user5,touch+inertia,long,0_-10,-0.0297,0.8650,-0.2315,0.1869,0.5619,0.0307,-0.8052,0.0001,0.0394,0.0022,0.0289,0.0005,-0.7817,0,0,4.7054,10
user5,touch+inertia,long,0_-10,-0.0298,0.8650,-0.2315,0.1871,0.5620,0.0304,-0.8051,0.0000,0.0392,0.0019,0.0289,0.0005,-0.7817,0,0,4.7209,10
user5,touch+inertia,long,0_-10,-0.0299,0.8650,-0.2315,0.1871,0.5620,0.0302,-0.8052,0.0000,0.0391,0.0015,0.0289,0.0005,-0.7817,0,0,4.7377,10
user5,touch+inertia,long,0_-10,-0.0300,0.8649,-0.2315,0.1864,0.5620,0.0300,-0.8053,0.0000,0.0390,0.0014,0.0290,0.0005,-0.7813,1,1,4.7559,10
user5,touch+inertia,long,0_-10,-0.0301,0.8649,-0.2315,0.1858,0.5621,0.0299,-0.8054,-0.0001,0.0389,0.0012,0.0290,0.0005,-0.7813,1,1,4.7710,10
user5,touch+inertia,long,0_-10,-0.0302,0.8649,-0.2315,0.1850,0.5621,0.0296,-0.8056,-0.0002,0.0388,0.0013,0.0290,0.0005,-0.7813,1,1,4.7869,10
user5,touch+inertia,long,0_-10,-0.0303,0.8649,-0.2315,0.1847,0.5621,0.0293,-0.8057,-0.0001,0.0387,0.0016,0.0290,0.0005,-0.7807,1,1,4.8044,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2315,0.1846,0.5621,0.0290,-0.8057,0.0001,0.0387,0.0021,0.0290,0.0005,-0.7807,1,1,4.8209,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2315,0.1845,0.5621,0.0288,-0.8057,0.0003,0.0388,0.0029,0.0290,0.0005,-0.7807,1,1,4.8378,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2316,0.1847,0.5622,0.0286,-0.8056,0.0004,0.0390,0.0038,0.0312,0.0005,-0.7734,1,1,4.8544,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2316,0.1849,0.5623,0.0285,-0.8055,0.0004,0.0392,0.0046,0.0312,0.0005,-0.7734,1,1,4.8709,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2317,0.1848,0.5623,0.0286,-0.8055,0.0004,0.0397,0.0054,0.0312,0.0005,-0.7734,1,1,4.8869,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2317,0.1847,0.5624,0.0288,-0.8055,0.0004,0.0402,0.0061,0.0312,0.0005,-0.7734,1,1,4.9043,10
user5,touch+inertia,long,0_-10,-0.0304,0.8650,-0.2317,0.1848,0.5624,0.0289,-0.8054,0.0002,0.0408,0.0067,0.0372,0.0005,-0.7608,1,0,4.9212,10
user5,touch+inertia,long,0_-10,-0.0304,0.8650,-0.2317,0.1849,0.5624,0.0291,-0.8054,0.0000,0.0415,0.0072,0.0372,0.0005,-0.7608,1,0,4.9384,10
user5,touch+inertia,long,0_-10,-0.0304,0.8650,-0.2317,0.1854,0.5618,0.0285,-0.8057,-0.0002,0.0422,0.0075,0.0372,0.0005,-0.7608,1,0,4.9546,10
user5,touch+inertia,long,0_-10,-0.0304,0.8650,-0.2316,0.1859,0.5612,0.0279,-0.8061,-0.0003,0.0429,0.0077,0.0409,0.0005,-0.7531,1,0,4.9712,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2316,0.1865,0.5605,0.0272,-0.8064,-0.0005,0.0434,0.0075,0.0409,0.0005,-0.7531,1,0,4.9875,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2315,0.1871,0.5598,0.0265,-0.8068,-0.0007,0.0439,0.0074,0.0409,0.0005,-0.7531,1,0,5.0044,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2315,0.1874,0.5593,0.0263,-0.8071,-0.0009,0.0443,0.0070,0.0409,0.0005,-0.7531,1,0,5.0215,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2315,0.1873,0.5594,0.0266,-0.8070,-0.0012,0.0442,0.0061,0.0429,0.0005,-0.7488,1,0,5.0380,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2315,0.1872,0.5595,0.0268,-0.8070,-0.0014,0.0440,0.0053,0.0429,0.0005,-0.7488,1,0,5.0543,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2316,0.1872,0.5596,0.0270,-0.8069,-0.0016,0.0438,0.0045,0.0429,0.0005,-0.7488,1,0,5.0712,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2316,0.1871,0.5597,0.0272,-0.8068,-0.0018,0.0436,0.0038,0.0437,0.0005,-0.7471,1,0,5.0870,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2316,0.1878,0.5596,0.0272,-0.8067,-0.0019,0.0432,0.0031,0.0437,0.0005,-0.7471,1,0,5.1045,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2316,0.1885,0.5596,0.0271,-0.8066,-0.0019,0.0428,0.0025,0.0437,0.0005,-0.7471,1,0,5.1213,10
user5,touch+inertia,long,0_-10,-0.0306,0.8648,-0.2316,0.1881,0.5596,0.0269,-0.8067,-0.0021,0.0425,0.0022,0.0437,0.0005,-0.7471,1,0,5.1378,10
user5,touch+inertia,long,0_-10,-0.0306,0.8648,-0.2316,0.1877,0.5596,0.0266,-0.8068,-0.0021,0.0423,0.0023,0.0438,0.0005,-0.7468,2,1,5.1543,10
user5,touch+inertia,long,0_-10,-0.0307,0.8648,-0.2316,0.1873,0.5597,0.0264,-0.8068,-0.0021,0.0420,0.0026,0.0438,0.0005,-0.7468,2,1,5.1711,10
user5,touch+inertia,long,0_-10,-0.0307,0.8648,-0.2316,0.1871,0.5598,0.0262,-0.8068,-0.0021,0.0418,0.0031,0.0438,0.0005,-0.7468,2,1,5.1869,10
user5,touch+inertia,long,0_-10,-0.0306,0.8648,-0.2316,0.1871,0.5600,0.0261,-0.8067,-0.0020,0.0417,0.0040,0.0438,0.0005,-0.7468,2,1,5.2048,10
user5,touch+inertia,long,0_-10,-0.0306,0.8648,-0.2316,0.1870,0.5602,0.0260,-0.8066,-0.0019,0.0416,0.0048,0.0440,0.0005,-0.7419,2,1,5.2209,10
user5,touch+inertia,long,0_-10,-0.0306,0.8648,-0.2317,0.1870,0.5603,0.0259,-0.8065,-0.0019,0.0415,0.0056,0.0440,0.0005,-0.7419,2,1,5.2379,10
user5,touch+inertia,long,0_-10,-0.0305,0.8648,-0.2317,0.1870,0.5606,0.0260,-0.8063,-0.0018,0.0416,0.0064,0.0440,0.0005,-0.7419,2,1,5.2568,10
user5,touch+inertia,long,0_-10,-0.0305,0.8649,-0.2317,0.1871,0.5608,0.0261,-0.8061,-0.0017,0.0416,0.0073,0.0466,0.0005,-0.7226,2,0,5.2710,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2318,0.1871,0.5610,0.0262,-0.8059,-0.0016,0.0417,0.0080,0.0466,0.0005,-0.7226,2,0,5.2871,10
user5,touch+inertia,long,0_-10,-0.0304,0.8649,-0.2318,0.1872,0.5612,0.0263,-0.8058,-0.0015,0.0419,0.0087,0.0466,0.0005,-0.7226,2,0,5.3044,10
user5,touch+inertia,long,0_-10,-0.0303,0.8649,-0.2318,0.1872,0.5613,0.0265,-0.8057,-0.0016,0.0422,0.0092,0.0466,0.0005,-0.7226,2,0,5.3211,10
user5,touch+inertia,long,0_-10,-0.0303,0.8650,-0.2318,0.1873,0.5613,0.0266,-0.8057,-0.0016,0.0426,0.0096,0.0495,0.0005,-0.7015,2,0,5.3378,10
user5,touch+inertia,long,0_-10,-0.0302,0.8650,-0.2318,0.1872,0.5611,0.0265,-0.8059,-0.0017,0.0430,0.0097,0.0495,0.0005,-0.7015,2,0,5.3544,10
