user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,short,-2_0,-0.1019,0.7858,-0.2765,-0.0238,0.2781,0.0764,-0.9572,0.0288,0.0671,-0.0057,-0.2000,0.0005,0.0000,0,0,1.9042,0
user8,touch+inertia,short,-2_0,-0.1019,0.7857,-0.2766,-0.0238,0.2781,0.0776,-0.9571,0.0278,0.0670,-0.0054,-0.2000,0.0005,0.0000,0,0,1.9249,0
user8,touch+inertia,short,-2_0,-0.1019,0.7857,-0.2766,-0.0238,0.2781,0.0777,-0.9571,0.0270,0.0667,-0.0050,-0.2000,0.0005,0.0000,0,0,1.9385,0
user8,touch+inertia,short,-2_0,-0.1019,0.7857,-0.2766,-0.0237,0.2782,0.0778,-0.9571,0.0262,0.0664,-0.0048,-0.2000,0.0005,0.0000,0,0,1.9404,0
user8,touch+inertia,short,-2_0,-0.1020,0.7856,-0.2766,-0.0237,0.2783,0.0778,-0.9570,0.0253,0.0660,-0.0045,-0.2000,0.0005,0.0000,0,0,1.9527,0
user8,touch+inertia,short,-2_0,-0.1020,0.7856,-0.2766,-0.0237,0.2783,0.0780,-0.9570,0.0245,0.0657,-0.0042,-0.2000,0.0005,0.0000,0,0,1.9703,0
user8,touch+inertia,short,-2_0,-0.1020,0.7856,-0.2766,-0.0237,0.2784,0.0779,-0.9570,0.0237,0.0653,-0.0039,-0.2000,0.0005,0.0000,0,0,1.9870,0
user8,touch+inertia,short,-2_0,-0.1020,0.7856,-0.2767,-0.0237,0.2785,0.0779,-0.9570,0.0229,0.0649,-0.0037,-0.2000,0.0005,0.0000,0,0,2.0034,0
user8,touch+inertia,short,-2_0,-0.1021,0.7856,-0.2767,-0.0237,0.2787,0.0779,-0.9569,0.0221,0.0645,-0.0034,-0.2000,0.0005,0.0000,0,0,2.0202,0
user8,touch+inertia,short,-2_0,-0.1021,0.7856,-0.2767,-0.0237,0.2788,0.0779,-0.9569,0.0213,0.0641,-0.0032,-0.2000,0.0005,0.0000,0,0,2.0367,0
user8,touch+inertia,short,-2_0,-0.1021,0.7855,-0.2767,-0.0237,0.2790,0.0778,-0.9568,0.0205,0.0637,-0.0030,-0.2000,0.0005,0.0000,0,0,2.0528,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0237,0.2791,0.0776,-0.9568,0.0198,0.0633,-0.0027,-0.2000,0.0005,0.0000,0,0,2.0701,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0238,0.2792,0.0775,-0.9568,0.0190,0.0629,-0.0025,-0.2000,0.0005,0.0000,0,0,2.0871,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0238,0.2793,0.0773,-0.9568,0.0182,0.0625,-0.0022,-0.2000,0.0005,0.0000,0,0,2.1037,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2766,-0.0238,0.2793,0.0772,-0.9568,0.0175,0.0622,-0.0020,-0.2000,0.0005,0.0000,0,0,2.1202,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0238,0.2794,0.0772,-0.9568,0.0168,0.0618,-0.0018,-0.2000,0.0005,0.0000,0,0,2.1367,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0238,0.2795,0.0771,-0.9568,0.0161,0.0615,-0.0015,-0.2000,0.0005,0.0000,0,0,2.1527,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0238,0.2796,0.0770,-0.9567,0.0155,0.0611,-0.0013,-0.2000,0.0005,0.0000,0,0,2.1702,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0239,0.2797,0.0768,-0.9567,0.0149,0.0608,-0.0011,-0.2000,0.0005,0.0000,0,0,2.1867,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2767,-0.0239,0.2798,0.0768,-0.9567,0.0143,0.0605,-0.0010,-0.2000,0.0005,0.0000,0,0,2.2034,0
user8,touch+inertia,short,-2_0,-0.1022,0.7855,-0.2766,-0.0239,0.2799,0.0767,-0.9567,0.0138,0.0602,-0.0008,-0.2000,0.0005,0.0000,0,0,2.2200,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0240,0.2801,0.0766,-0.9566,0.0132,0.0599,-0.0006,-0.2000,0.0005,0.0000,0,0,2.2367,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0240,0.2802,0.0766,-0.9566,0.0127,0.0596,-0.0005,-0.2000,0.0005,0.0000,0,0,2.2525,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0239,0.2801,0.0768,-0.9566,0.0122,0.0593,-0.0003,-0.2000,0.0005,0.0000,0,0,2.2701,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0239,0.2802,0.0768,-0.9566,0.0118,0.0590,-0.0001,-0.2000,0.0005,0.0000,0,0,2.2866,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0239,0.2804,0.0768,-0.9565,0.0114,0.0588,0.0000,-0.2000,0.0005,0.0000,0,0,2.3035,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0240,0.2805,0.0767,-0.9565,0.0110,0.0585,0.0001,-0.2000,0.0005,0.0000,0,0,2.3202,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0240,0.2805,0.0767,-0.9565,0.0106,0.0583,0.0002,-0.2000,0.0005,0.0000,0,0,2.3368,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0240,0.2805,0.0769,-0.9565,0.0103,0.0581,0.0004,-0.2000,0.0005,0.0000,0,0,2.3527,0
user8,touch+inertia,short,-2_0,-0.1023,0.7854,-0.2766,-0.0240,0.2806,0.0769,-0.9564,0.0100,0.0578,0.0005,-0.2000,0.0005,0.0000,0,0,2.3701,0
user8,touch+inertia,short,-2_0,-0.1024,0.7854,-0.2766,-0.0239,0.2809,0.0769,-0.9564,0.0097,0.0576,0.0006,-0.2000,0.0005,0.0000,0,0,2.3869,0
user8,touch+inertia,short,-2_0,-0.1024,0.7853,-0.2766,-0.0239,0.2810,0.0768,-0.9563,0.0094,0.0574,0.0006,-0.2000,0.0005,0.0000,0,0,2.4037,0
user8,touch+inertia,short,-2_0,-0.1024,0.7853,-0.2766,-0.0239,0.2812,0.0768,-0.9563,0.0091,0.0572,0.0007,-0.2000,0.0005,0.0000,0,0,2.4202,0
user8,touch+inertia,short,-2_0,-0.1024,0.7853,-0.2767,-0.0239,0.2812,0.0769,-0.9563,0.0088,0.0570,0.0008,-0.2000,0.0005,0.0000,0,0,2.4368,0
user8,touch+inertia,short,-2_0,-0.1024,0.7853,-0.2767,-0.0238,0.2811,0.0771,-0.9563,0.0085,0.0568,0.0009,-0.2000,0.0005,0.0000,0,0,2.4527,0
user8,touch+inertia,short,-2_0,-0.1024,0.7853,-0.2767,-0.0238,0.2812,0.0771,-0.9562,0.0083,0.0566,0.0010,-0.2000,0.0005,0.0000,0,0,2.4702,0
user8,touch+inertia,short,-2_0,-0.1024,0.7853,-0.2767,-0.0238,0.2813,0.0770,-0.9562,0.0081,0.0565,0.0011,-0.2000,0.0005,0.0000,0,0,2.4869,0
