user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,medium,0_-5,0.0527,0.8781,-0.2047,-0.0250,0.0134,-0.0098,-0.9995,0.0032,0.0399,0.0106,0.0067,0.0005,-0.4691,1,0,2.0882,1
user4,touch+inertia,medium,0_-5,0.0530,0.8780,-0.2048,-0.0250,0.0129,-0.0091,-0.9996,0.0030,0.0405,0.0102,0.0085,0.0005,-0.4628,1,0,2.1050,1
user4,touch+inertia,medium,0_-5,0.0532,0.8780,-0.2050,-0.0250,0.0125,-0.0084,-0.9996,0.0028,0.0411,0.0097,0.0085,0.0005,-0.4628,1,0,2.1205,1
user4,touch+inertia,medium,0_-5,0.0535,0.8779,-0.2052,-0.0249,0.0121,-0.0078,-0.9996,0.0025,0.0413,0.0090,0.0085,0.0005,-0.4628,1,0,2.1382,1
user4,touch+inertia,medium,0_-5,0.0537,0.8779,-0.2054,-0.0248,0.0116,-0.0070,-0.9996,0.0021,0.0413,0.0082,0.0098,0.0005,-0.4580,1,0,2.1546,1
user4,touch+inertia,medium,0_-5,0.0540,0.8778,-0.2056,-0.0246,0.0112,-0.0062,-0.9996,0.0017,0.0411,0.0075,0.0098,0.0005,-0.4580,1,0,2.1712,1
user4,touch+inertia,medium,0_-5,0.0542,0.8777,-0.2058,-0.0245,0.0108,-0.0054,-0.9996,0.0012,0.0408,0.0067,0.0098,0.0005,-0.4580,1,0,2.1882,1
user4,touch+inertia,medium,0_-5,0.0545,0.8777,-0.2060,-0.0244,0.0105,-0.0050,-0.9996,0.0007,0.0403,0.0062,0.0102,0.0005,-0.4568,1,0,2.2046,1
user4,touch+inertia,medium,0_-5,0.0547,0.8776,-0.2061,-0.0245,0.0101,-0.0046,-0.9996,0.0001,0.0400,0.0058,0.0102,0.0005,-0.4568,1,0,2.2205,1
user4,touch+inertia,medium,0_-5,0.0550,0.8774,-0.2063,-0.0256,0.0095,-0.0041,-0.9996,-0.0004,0.0398,0.0058,0.0102,0.0005,-0.4568,1,0,2.2380,1
user4,touch+inertia,medium,0_-5,0.0552,0.8773,-0.2064,-0.0272,0.0090,-0.0039,-0.9996,-0.0007,0.0395,0.0064,0.0102,0.0005,-0.4568,1,0,2.2545,1
user4,touch+inertia,medium,0_-5,0.0554,0.8772,-0.2065,-0.0284,0.0087,-0.0039,-0.9996,-0.0009,0.0392,0.0072,0.0102,0.0005,-0.4568,1,0,2.2714,1
user4,touch+inertia,medium,0_-5,0.0557,0.8771,-0.2067,-0.0289,0.0084,-0.0035,-0.9995,-0.0008,0.0392,0.0086,0.0103,0.0005,-0.4566,2,1,2.2877,1
user4,touch+inertia,medium,0_-5,0.0559,0.8770,-0.2069,-0.0289,0.0081,-0.0031,-0.9995,-0.0011,0.0393,0.0088,0.0103,0.0005,-0.4566,2,1,2.3035,1
user4,touch+inertia,medium,0_-5,0.0561,0.8769,-0.2071,-0.0286,0.0080,-0.0028,-0.9996,-0.0013,0.0394,0.0091,0.0103,0.0005,-0.4566,2,1,2.3213,1
user4,touch+inertia,medium,0_-5,0.0563,0.8767,-0.2074,-0.0280,0.0079,-0.0025,-0.9996,-0.0016,0.0396,0.0094,0.0104,0.0005,-0.4511,2,0,2.3377,1
user4,touch+inertia,medium,0_-5,0.0565,0.8766,-0.2077,-0.0277,0.0079,-0.0022,-0.9996,-0.0009,0.0404,0.0111,0.0104,0.0005,-0.4511,2,0,2.3549,1
user4,touch+inertia,medium,0_-5,0.0567,0.8765,-0.2079,-0.0275,0.0078,-0.0019,-0.9996,-0.0004,0.0413,0.0126,0.0104,0.0005,-0.4482,2,0,2.3715,1
user4,touch+inertia,medium,0_-5,0.0569,0.8763,-0.2081,-0.0277,0.0077,-0.0016,-0.9996,0.0002,0.0421,0.0137,0.0104,0.0005,-0.4482,2,0,2.3880,1
user4,touch+inertia,medium,0_-5,0.0570,0.8762,-0.2083,-0.0281,0.0076,-0.0013,-0.9996,0.0007,0.0428,0.0145,0.0104,0.0005,-0.4482,2,0,2.4045,1
user4,touch+inertia,medium,0_-5,0.0572,0.8760,-0.2085,-0.0286,0.0074,-0.0012,-0.9996,0.0010,0.0435,0.0151,0.0104,0.0005,-0.4482,2,0,2.4204,1
user4,touch+inertia,medium,0_-5,0.0573,0.8759,-0.2087,-0.0288,0.0069,-0.0007,-0.9996,0.0012,0.0441,0.0153,0.0105,0.0005,-0.4461,2,0,2.4383,1
user4,touch+inertia,medium,0_-5,0.0575,0.8757,-0.2089,-0.0290,0.0066,-0.0005,-0.9996,0.0012,0.0445,0.0151,0.0105,0.0005,-0.4461,2,0,2.4553,1
user4,touch+inertia,medium,0_-5,0.0576,0.8756,-0.2091,-0.0291,0.0064,0.0003,-0.9996,0.0012,0.0448,0.0148,0.0105,0.0005,-0.4461,2,0,2.4711,1
user4,touch+inertia,medium,0_-5,0.0577,0.8754,-0.2093,-0.0292,0.0061,0.0009,-0.9996,0.0011,0.0450,0.0142,0.0105,0.0005,-0.4461,2,0,2.4878,1
user4,touch+inertia,medium,0_-5,0.0579,0.8753,-0.2095,-0.0293,0.0059,0.0014,-0.9996,0.0010,0.0449,0.0132,0.0105,0.0005,-0.4461,2,0,2.5049,1
user4,touch+inertia,medium,0_-5,0.0580,0.8751,-0.2097,-0.0294,0.0054,0.0020,-0.9996,0.0009,0.0446,0.0120,0.0105,0.0005,-0.4451,2,0,2.5202,1
user4,touch+inertia,medium,0_-5,0.0581,0.8750,-0.2099,-0.0295,0.0050,0.0025,-0.9995,0.0006,0.0441,0.0108,0.0105,0.0005,-0.4451,2,0,2.5384,1
user4,touch+inertia,medium,0_-5,0.0582,0.8749,-0.2101,-0.0295,0.0048,0.0029,-0.9996,0.0003,0.0434,0.0098,0.0105,0.0005,-0.4451,2,0,2.5549,1
user4,touch+inertia,medium,0_-5,0.0583,0.8748,-0.2103,-0.0294,0.0047,0.0033,-0.9996,0.0000,0.0429,0.0089,0.0105,0.0005,-0.4447,2,0,2.5713,1
user4,touch+inertia,medium,0_-5,0.0585,0.8746,-0.2104,-0.0298,0.0045,0.0033,-0.9995,-0.0004,0.0423,0.0084,0.0105,0.0005,-0.4447,2,0,2.5884,1
user4,touch+inertia,medium,0_-5,0.0586,0.8745,-0.2106,-0.0312,0.0042,0.0035,-0.9995,-0.0008,0.0419,0.0083,0.0105,0.0005,-0.4447,2,0,2.6056,1
user4,touch+inertia,medium,0_-5,0.0588,0.8743,-0.2107,-0.0329,0.0040,0.0032,-0.9994,-0.0011,0.0414,0.0086,0.0105,0.0005,-0.4447,3,1,2.6203,1
user4,touch+inertia,medium,0_-5,0.0589,0.8741,-0.2108,-0.0348,0.0036,0.0031,-0.9994,-0.0013,0.0409,0.0094,0.0105,0.0005,-0.4447,3,1,2.6380,1
user4,touch+inertia,medium,0_-5,0.0591,0.8740,-0.2110,-0.0358,0.0032,0.0032,-0.9993,-0.0014,0.0407,0.0107,0.0105,0.0005,-0.4447,3,1,2.6548,1
user4,touch+inertia,medium,0_-5,0.0592,0.8739,-0.2112,-0.0359,0.0029,0.0039,-0.9993,-0.0017,0.0408,0.0109,0.0099,0.0005,-0.4343,3,1,2.6734,1
user4,touch+inertia,medium,0_-5,0.0594,0.8737,-0.2115,-0.0356,0.0028,0.0044,-0.9994,-0.0019,0.0410,0.0112,0.0099,0.0005,-0.4343,3,1,2.6876,1
user4,touch+inertia,medium,0_-5,0.0595,0.8736,-0.2118,-0.0348,0.0029,0.0046,-0.9994,-0.0020,0.0411,0.0115,0.0099,0.0005,-0.4343,3,1,2.7059,1
user4,touch+inertia,medium,0_-5,0.0596,0.8735,-0.2121,-0.0340,0.0028,0.0050,-0.9994,-0.0021,0.0412,0.0119,0.0113,0.0005,-0.4181,3,0,2.7204,1
user4,touch+inertia,medium,0_-5,0.0597,0.8734,-0.2123,-0.0332,0.0028,0.0052,-0.9994,-0.0017,0.0419,0.0132,0.0113,0.0005,-0.4181,3,0,2.7380,1
user4,touch+inertia,medium,0_-5,0.0598,0.8733,-0.2125,-0.0331,0.0028,0.0052,-0.9994,-0.0013,0.0427,0.0141,0.0113,0.0005,-0.4181,3,0,2.7547,1
user4,touch+inertia,medium,0_-5,0.0599,0.8732,-0.2127,-0.0332,0.0027,0.0057,-0.9994,-0.0009,0.0435,0.0147,0.0113,0.0005,-0.4181,3,0,2.7712,1
user4,touch+inertia,medium,0_-5,0.0600,0.8731,-0.2129,-0.0334,0.0024,0.0059,-0.9994,-0.0006,0.0442,0.0152,0.0124,0.0005,-0.4047,3,0,2.7878,1
user4,touch+inertia,medium,0_-5,0.0600,0.8729,-0.2130,-0.0337,0.0024,0.0061,-0.9994,-0.0004,0.0449,0.0150,0.0124,0.0005,-0.4047,3,0,2.8060,1
user4,touch+inertia,medium,0_-5,0.0601,0.8728,-0.2131,-0.0340,0.0023,0.0067,-0.9994,-0.0003,0.0455,0.0147,0.0124,0.0005,-0.4047,3,0,2.8204,1
user4,touch+inertia,medium,0_-5,0.0601,0.8726,-0.2133,-0.0341,0.0022,0.0073,-0.9994,-0.0004,0.0460,0.0142,0.0131,0.0005,-0.3964,3,0,2.8378,1
user4,touch+inertia,medium,0_-5,0.0601,0.8725,-0.2134,-0.0342,0.0022,0.0076,-0.9994,-0.0005,0.0463,0.0133,0.0131,0.0005,-0.3964,3,0,2.8548,1
user4,touch+inertia,medium,0_-5,0.0602,0.8724,-0.2135,-0.0341,0.0022,0.0079,-0.9994,-0.0006,0.0465,0.0124,0.0131,0.0005,-0.3964,3,0,2.8716,1
user4,touch+inertia,medium,0_-5,0.0602,0.8723,-0.2136,-0.0340,0.0020,0.0084,-0.9994,-0.0008,0.0462,0.0113,0.0131,0.0005,-0.3964,3,0,2.8881,1
user4,touch+inertia,medium,0_-5,0.0602,0.8722,-0.2137,-0.0339,0.0017,0.0088,-0.9994,-0.0012,0.0457,0.0104,0.0134,0.0005,-0.3926,3,0,2.9065,1
user4,touch+inertia,medium,0_-5,0.0603,0.8721,-0.2138,-0.0339,0.0015,0.0093,-0.9994,-0.0015,0.0449,0.0095,0.0134,0.0005,-0.3926,3,0,2.9201,1
user4,touch+inertia,medium,0_-5,0.0603,0.8720,-0.2140,-0.0338,0.0015,0.0096,-0.9994,-0.0019,0.0443,0.0089,0.0134,0.0005,-0.3926,3,0,2.9379,1
user4,touch+inertia,medium,0_-5,0.0604,0.8719,-0.2140,-0.0348,0.0015,0.0092,-0.9993,-0.0023,0.0437,0.0086,0.0134,0.0005,-0.3926,3,0,2.9551,1
user4,touch+inertia,medium,0_-5,0.0604,0.8718,-0.2141,-0.0363,0.0013,0.0090,-0.9993,-0.0026,0.0431,0.0084,0.0135,0.0005,-0.3914,3,0,2.9715,1
user4,touch+inertia,medium,0_-5,0.0604,0.8716,-0.2141,-0.0384,0.0012,0.0080,-0.9992,-0.0029,0.0426,0.0086,0.0135,0.0005,-0.3914,3,0,2.9882,1
user4,touch+inertia,medium,0_-5,0.0605,0.8715,-0.2142,-0.0402,0.0010,0.0077,-0.9992,-0.0031,0.0423,0.0094,0.0135,0.0005,-0.3914,3,0,3.0061,1
user4,touch+inertia,medium,0_-5,0.0605,0.8714,-0.2143,-0.0415,0.0009,0.0075,-0.9991,-0.0033,0.0421,0.0104,0.0135,0.0005,-0.3888,4,1,3.0202,1
user4,touch+inertia,medium,0_-5,0.0605,0.8713,-0.2144,-0.0414,0.0009,0.0076,-0.9991,-0.0034,0.0423,0.0117,0.0135,0.0005,-0.3888,4,1,3.0379,1
user4,touch+inertia,medium,0_-5,0.0606,0.8712,-0.2146,-0.0404,0.0011,0.0078,-0.9992,-0.0033,0.0428,0.0130,0.0135,0.0005,-0.3888,4,1,3.0547,1
user4,touch+inertia,medium,0_-5,0.0606,0.8711,-0.2149,-0.0393,0.0009,0.0078,-0.9992,-0.0031,0.0436,0.0142,0.0135,0.0005,-0.3888,4,1,3.0718,1
user4,touch+inertia,medium,0_-5,0.0606,0.8710,-0.2151,-0.0384,0.0008,0.0079,-0.9992,-0.0030,0.0444,0.0152,0.0137,0.0005,-0.3839,4,0,3.0881,1
user4,touch+inertia,medium,0_-5,0.0606,0.8709,-0.2153,-0.0379,0.0009,0.0083,-0.9992,-0.0028,0.0453,0.0158,0.0137,0.0005,-0.3839,4,0,3.1061,1
user4,touch+inertia,medium,0_-5,0.0606,0.8708,-0.2154,-0.0377,0.0009,0.0086,-0.9993,-0.0027,0.0462,0.0163,0.0137,0.0005,-0.3839,4,0,3.1205,1
user4,touch+inertia,medium,0_-5,0.0606,0.8707,-0.2156,-0.0379,0.0009,0.0087,-0.9992,-0.0026,0.0471,0.0163,0.0137,0.0005,-0.3839,4,0,3.1385,1
user4,touch+inertia,medium,0_-5,0.0606,0.8706,-0.2156,-0.0382,0.0011,0.0086,-0.9992,-0.0024,0.0478,0.0159,0.0137,0.0005,-0.3839,4,0,3.1548,1
user4,touch+inertia,medium,0_-5,0.0606,0.8705,-0.2157,-0.0387,0.0011,0.0087,-0.9992,-0.0024,0.0484,0.0153,0.0137,0.0005,-0.3839,4,0,3.1714,1
user4,touch+inertia,medium,0_-5,0.0605,0.8704,-0.2158,-0.0389,0.0012,0.0089,-0.9992,-0.0024,0.0488,0.0145,0.0137,0.0005,-0.3839,4,0,3.1884,1
user4,touch+inertia,medium,0_-5,0.0605,0.8703,-0.2159,-0.0389,0.0014,0.0090,-0.9992,-0.0024,0.0491,0.0135,0.0137,0.0005,-0.3839,4,0,3.2059,1
user4,touch+inertia,medium,0_-5,0.0605,0.8702,-0.2160,-0.0386,0.0014,0.0094,-0.9992,-0.0025,0.0491,0.0125,0.0137,0.0005,-0.3839,4,0,3.2203,1
user4,touch+inertia,medium,0_-5,0.0605,0.8701,-0.2161,-0.0383,0.0014,0.0101,-0.9992,-0.0028,0.0489,0.0114,0.0137,0.0005,-0.3839,4,0,3.2380,1
user4,touch+inertia,medium,0_-5,0.0605,0.8700,-0.2162,-0.0379,0.0013,0.0110,-0.9992,-0.0030,0.0483,0.0103,0.0137,0.0005,-0.3839,4,0,3.2547,1
user4,touch+inertia,medium,0_-5,0.0605,0.8700,-0.2163,-0.0377,0.0013,0.0111,-0.9992,-0.0033,0.0475,0.0094,0.0137,0.0005,-0.3839,4,0,3.2723,1
user4,touch+inertia,medium,0_-5,0.0604,0.8699,-0.2164,-0.0376,0.0012,0.0112,-0.9992,-0.0035,0.0467,0.0087,0.0137,0.0005,-0.3839,4,0,3.2879,1
user4,touch+inertia,medium,0_-5,0.0604,0.8698,-0.2165,-0.0379,0.0012,0.0109,-0.9992,-0.0038,0.0458,0.0082,0.0137,0.0005,-0.3839,4,0,3.3049,1
user4,touch+inertia,medium,0_-5,0.0604,0.8698,-0.2166,-0.0385,0.0013,0.0108,-0.9992,-0.0041,0.0451,0.0080,0.0137,0.0005,-0.3839,4,0,3.3202,1
user4,touch+inertia,medium,0_-5,0.0604,0.8697,-0.2167,-0.0399,0.0013,0.0107,-0.9991,-0.0043,0.0445,0.0082,0.0137,0.0005,-0.3839,4,0,3.3380,1
user4,touch+inertia,medium,0_-5,0.0604,0.8695,-0.2167,-0.0415,0.0012,0.0104,-0.9991,-0.0045,0.0439,0.0089,0.0137,0.0005,-0.3839,4,0,3.3547,1
user4,touch+inertia,medium,0_-5,0.0604,0.8694,-0.2168,-0.0429,0.0009,0.0103,-0.9990,-0.0046,0.0434,0.0098,0.0136,0.0005,-0.3824,5,1,3.3714,1
user4,touch+inertia,medium,0_-5,0.0604,0.8693,-0.2169,-0.0434,0.0008,0.0106,-0.9990,-0.0047,0.0431,0.0109,0.0136,0.0005,-0.3824,5,1,3.3880,1
user4,touch+inertia,medium,0_-5,0.0604,0.8693,-0.2171,-0.0432,0.0010,0.0104,-0.9990,-0.0046,0.0431,0.0121,0.0136,0.0005,-0.3824,5,1,3.4053,1
user4,touch+inertia,medium,0_-5,0.0604,0.8692,-0.2173,-0.0426,0.0010,0.0105,-0.9990,-0.0045,0.0432,0.0132,0.0147,0.0005,-0.3654,5,0,3.4203,1
user4,touch+inertia,medium,0_-5,0.0604,0.8692,-0.2175,-0.0419,0.0010,0.0102,-0.9991,-0.0044,0.0436,0.0141,0.0147,0.0005,-0.3654,5,0,3.4384,1
user4,touch+inertia,medium,0_-5,0.0604,0.8691,-0.2177,-0.0413,0.0011,0.0106,-0.9991,-0.0043,0.0442,0.0147,0.0147,0.0005,-0.3654,5,0,3.4550,1
user4,touch+inertia,medium,0_-5,0.0604,0.8690,-0.2178,-0.0409,0.0012,0.0107,-0.9991,-0.0042,0.0447,0.0151,0.0147,0.0005,-0.3654,5,0,3.4714,1
user4,touch+inertia,medium,0_-5,0.0603,0.8690,-0.2180,-0.0409,0.0012,0.0106,-0.9991,-0.0041,0.0454,0.0151,0.0147,0.0005,-0.3654,5,0,3.4880,1
user4,touch+inertia,medium,0_-5,0.0603,0.8689,-0.2180,-0.0411,0.0014,0.0105,-0.9991,-0.0041,0.0459,0.0147,0.0164,0.0005,-0.3474,5,0,3.5055,1
user4,touch+inertia,medium,0_-5,0.0602,0.8688,-0.2181,-0.0414,0.0014,0.0104,-0.9991,-0.0040,0.0464,0.0143,0.0164,0.0005,-0.3474,5,0,3.5202,1
user4,touch+inertia,medium,0_-5,0.0602,0.8688,-0.2181,-0.0415,0.0016,0.0108,-0.9991,-0.0039,0.0467,0.0135,0.0164,0.0005,-0.3474,5,0,3.5394,1
user4,touch+inertia,medium,0_-5,0.0601,0.8687,-0.2182,-0.0416,0.0017,0.0110,-0.9991,-0.0039,0.0469,0.0126,0.0176,0.0005,-0.3340,5,0,3.5551,1
user4,touch+inertia,medium,0_-5,0.0600,0.8686,-0.2183,-0.0415,0.0015,0.0113,-0.9991,-0.0038,0.0469,0.0118,0.0176,0.0005,-0.3340,5,0,3.5717,1
user4,touch+inertia,medium,0_-5,0.0599,0.8686,-0.2183,-0.0414,0.0015,0.0116,-0.9991,-0.0038,0.0468,0.0108,0.0176,0.0005,-0.3340,5,0,3.5881,1
user4,touch+inertia,medium,0_-5,0.0599,0.8685,-0.2184,-0.0412,0.0015,0.0119,-0.9991,-0.0037,0.0466,0.0099,0.0183,0.0005,-0.3267,5,0,3.6047,1
user4,touch+inertia,medium,0_-5,0.0598,0.8685,-0.2184,-0.0412,0.0017,0.0121,-0.9991,-0.0037,0.0461,0.0089,0.0183,0.0005,-0.3267,5,0,3.6205,1
