user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,short,0_-2,-0.1018,0.7826,-0.2758,-0.0810,0.3076,0.0544,-0.9465,0.0268,0.0526,0.0068,0.0000,0.0005,-0.2000,0,0,1.2708,10
user8,touch+inertia,short,0_-2,-0.1018,0.7826,-0.2758,-0.0810,0.3076,0.0545,-0.9465,0.0258,0.0526,0.0067,0.0000,0.0005,-0.2000,0,0,1.2838,10
user8,touch+inertia,short,0_-2,-0.1018,0.7826,-0.2758,-0.0811,0.3075,0.0548,-0.9465,0.0249,0.0526,0.0067,0.0000,0.0005,-0.2000,0,0,1.2939,10
user8,touch+inertia,short,0_-2,-0.1018,0.7826,-0.2759,-0.0812,0.3075,0.0548,-0.9465,0.0240,0.0526,0.0066,0.0000,0.0005,-0.2000,0,0,1.3028,10
user8,touch+inertia,short,0_-2,-0.1018,0.7826,-0.2759,-0.0813,0.3075,0.0549,-0.9465,0.0232,0.0527,0.0066,0.0000,0.0005,-0.2000,0,0,1.3190,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0549,-0.9465,0.0224,0.0527,0.0065,0.0000,0.0005,-0.2000,0,0,1.3362,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0549,-0.9465,0.0217,0.0527,0.0065,0.0000,0.0005,-0.2000,0,0,1.3537,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0549,-0.9465,0.0210,0.0526,0.0065,0.0000,0.0005,-0.2000,0,0,1.3707,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0548,-0.9465,0.0204,0.0526,0.0064,0.0000,0.0005,-0.2000,0,0,1.3873,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0815,0.3075,0.0549,-0.9465,0.0198,0.0526,0.0064,0.0000,0.0005,-0.2000,0,0,1.4040,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0548,-0.9465,0.0192,0.0526,0.0063,0.0000,0.0005,-0.2000,0,0,1.4198,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0548,-0.9465,0.0186,0.0525,0.0063,0.0000,0.0005,-0.2000,0,0,1.4372,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0815,0.3075,0.0547,-0.9465,0.0181,0.0524,0.0062,0.0000,0.0005,-0.2000,0,0,1.4537,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3075,0.0546,-0.9465,0.0176,0.0523,0.0062,0.0000,0.0005,-0.2000,0,0,1.4707,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3076,0.0545,-0.9465,0.0171,0.0522,0.0061,0.0000,0.0005,-0.2000,0,0,1.4872,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2759,-0.0814,0.3076,0.0544,-0.9465,0.0166,0.0522,0.0061,0.0000,0.0005,-0.2000,0,0,1.5044,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2760,-0.0814,0.3076,0.0543,-0.9465,0.0162,0.0521,0.0060,0.0000,0.0005,-0.2000,0,0,1.5200,10
user8,touch+inertia,short,0_-2,-0.1019,0.7826,-0.2760,-0.0813,0.3076,0.0542,-0.9465,0.0158,0.0520,0.0059,0.0000,0.0005,-0.2000,0,0,1.5381,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0813,0.3076,0.0541,-0.9465,0.0154,0.0519,0.0059,0.0000,0.0005,-0.2000,0,0,1.5546,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0813,0.3077,0.0540,-0.9465,0.0150,0.0519,0.0058,0.0000,0.0005,-0.2000,0,0,1.5711,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0813,0.3077,0.0539,-0.9465,0.0146,0.0518,0.0058,0.0000,0.0005,-0.2000,0,0,1.5878,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0813,0.3077,0.0539,-0.9465,0.0143,0.0517,0.0058,0.0000,0.0005,-0.2000,0,0,1.6042,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3077,0.0538,-0.9465,0.0140,0.0517,0.0057,0.0000,0.0005,-0.2000,0,0,1.6203,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3077,0.0537,-0.9465,0.0137,0.0516,0.0057,0.0000,0.0005,-0.2000,0,0,1.6380,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3077,0.0537,-0.9465,0.0134,0.0516,0.0056,0.0000,0.0005,-0.2000,0,0,1.6548,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3077,0.0536,-0.9465,0.0131,0.0515,0.0056,0.0000,0.0005,-0.2000,0,0,1.6710,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3078,0.0535,-0.9465,0.0128,0.0515,0.0056,0.0000,0.0005,-0.2000,0,0,1.6878,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3078,0.0535,-0.9465,0.0126,0.0514,0.0055,0.0000,0.0005,-0.2000,0,0,1.7045,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3078,0.0534,-0.9465,0.0123,0.0514,0.0055,0.0000,0.0005,-0.2000,0,0,1.7209,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0812,0.3078,0.0534,-0.9465,0.0121,0.0513,0.0055,0.0000,0.0005,-0.2000,0,0,1.7378,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0811,0.3078,0.0533,-0.9465,0.0119,0.0513,0.0055,0.0000,0.0005,-0.2000,0,0,1.7545,10
user8,touch+inertia,short,0_-2,-0.1020,0.7826,-0.2760,-0.0811,0.3078,0.0533,-0.9465,0.0117,0.0512,0.0054,0.0000,0.0005,-0.2000,0,0,1.7746,10
user8,touch+inertia,short,0_-2,-0.1020,0.7827,-0.2760,-0.0811,0.3077,0.0536,-0.9465,0.0117,0.0513,0.0055,0.0000,0.0005,-0.2000,0,0,1.7989,10
user8,touch+inertia,short,0_-2,-0.1020,0.7827,-0.2760,-0.0811,0.3076,0.0539,-0.9465,0.0117,0.0514,0.0056,0.0000,0.0005,-0.2000,0,0,1.8114,10
user8,touch+inertia,short,0_-2,-0.1020,0.7827,-0.2760,-0.0810,0.3075,0.0542,-0.9465,0.0118,0.0515,0.0057,0.0000,0.0005,-0.2000,0,0,1.8235,10
user8,touch+inertia,short,0_-2,-0.1020,0.7827,-0.2760,-0.0810,0.3075,0.0544,-0.9465,0.0118,0.0516,0.0058,0.0000,0.0005,-0.2000,0,0,1.8367,10
user8,touch+inertia,short,0_-2,-0.1020,0.7827,-0.2760,-0.0810,0.3074,0.0547,-0.9466,0.0119,0.0517,0.0059,0.0000,0.0005,-0.2000,0,0,1.8543,10
user8,touch+inertia,short,0_-2,-0.1020,0.7827,-0.2760,-0.0810,0.3073,0.0549,-0.9466,0.0119,0.0518,0.0060,0.0000,0.0005,-0.2000,0,0,1.8704,10
user8,touch+inertia,short,0_-2,-0.1020,0.7828,-0.2760,-0.0809,0.3073,0.0552,-0.9466,0.0119,0.0518,0.0061,0.0000,0.0005,-0.2000,0,0,1.8877,10
user8,touch+inertia,short,0_-2,-0.1020,0.7828,-0.2761,-0.0809,0.3072,0.0554,-0.9466,0.0120,0.0519,0.0062,0.0000,0.0005,-0.2000,0,0,1.9036,10
user8,touch+inertia,short,0_-2,-0.1020,0.7828,-0.2761,-0.0809,0.3071,0.0556,-0.9466,0.0120,0.0520,0.0063,0.0000,0.0005,-0.2000,0,0,1.9202,10
user8,touch+inertia,short,0_-2,-0.1020,0.7828,-0.2761,-0.0809,0.3071,0.0558,-0.9466,0.0120,0.0520,0.0063,0.0000,0.0005,-0.2000,0,0,1.9374,10
user8,touch+inertia,short,0_-2,-0.1021,0.7828,-0.2761,-0.0809,0.3070,0.0560,-0.9466,0.0120,0.0521,0.0064,0.0000,0.0005,-0.2000,0,0,1.9541,10
user8,touch+inertia,short,0_-2,-0.1021,0.7828,-0.2761,-0.0809,0.3070,0.0562,-0.9466,0.0121,0.0522,0.0065,0.0000,0.0005,-0.2000,0,0,1.9706,10
user8,touch+inertia,short,0_-2,-0.1021,0.7828,-0.2761,-0.0808,0.3069,0.0563,-0.9466,0.0121,0.0522,0.0065,0.0000,0.0005,-0.2000,0,0,1.9877,10
user8,touch+inertia,short,0_-2,-0.1021,0.7829,-0.2761,-0.0808,0.3069,0.0565,-0.9466,0.0121,0.0523,0.0066,0.0000,0.0005,-0.2000,0,0,2.0043,10
user8,touch+inertia,short,0_-2,-0.1021,0.7829,-0.2761,-0.0808,0.3069,0.0566,-0.9466,0.0121,0.0523,0.0067,0.0000,0.0005,-0.2000,0,0,2.0200,10
user8,touch+inertia,short,0_-2,-0.1021,0.7829,-0.2761,-0.0808,0.3068,0.0568,-0.9466,0.0122,0.0524,0.0067,0.0000,0.0005,-0.2000,0,0,2.0373,10
user8,touch+inertia,short,0_-2,-0.1021,0.7829,-0.2761,-0.0808,0.3068,0.0569,-0.9466,0.0122,0.0524,0.0068,0.0000,0.0005,-0.2000,0,0,2.0540,10
user8,touch+inertia,short,0_-2,-0.1021,0.7829,-0.2761,-0.0808,0.3067,0.0571,-0.9466,0.0122,0.0525,0.0068,0.0000,0.0005,-0.2000,0,0,2.0707,10
user8,touch+inertia,short,0_-2,-0.1021,0.7829,-0.2761,-0.0806,0.3069,0.0571,-0.9466,0.0118,0.0518,0.0065,0.0000,0.0005,-0.2000,0,0,2.0984,10
user8,touch+inertia,short,0_-2,-0.1022,0.7830,-0.2761,-0.0804,0.3071,0.0571,-0.9466,0.0115,0.0512,0.0063,0.0000,0.0005,-0.2000,0,0,2.1104,10
user8,touch+inertia,short,0_-2,-0.1022,0.7830,-0.2761,-0.0802,0.3072,0.0571,-0.9465,0.0112,0.0506,0.0060,0.0000,0.0005,-0.2000,0,0,2.1236,10
user8,touch+inertia,short,0_-2,-0.1022,0.7830,-0.2761,-0.0800,0.3074,0.0570,-0.9465,0.0109,0.0500,0.0058,0.0000,0.0005,-0.2000,0,0,2.1364,10
user8,touch+inertia,short,0_-2,-0.1023,0.7831,-0.2760,-0.0799,0.3075,0.0570,-0.9465,0.0106,0.0495,0.0056,0.0000,0.0005,-0.2000,0,0,2.1540,10
user8,touch+inertia,short,0_-2,-0.1022,0.7831,-0.2760,-0.0799,0.3073,0.0573,-0.9465,0.0102,0.0489,0.0060,0.0000,0.0005,-0.2000,0,0,2.1761,10
user8,touch+inertia,short,0_-2,-0.1022,0.7831,-0.2760,-0.0799,0.3072,0.0575,-0.9465,0.0098,0.0484,0.0064,0.0000,0.0005,-0.2000,0,0,2.1889,10
user8,touch+inertia,short,0_-2,-0.1022,0.7831,-0.2760,-0.0799,0.3069,0.0578,-0.9466,0.0095,0.0480,0.0068,0.0000,0.0005,-0.2000,1,1,2.2039,10
user8,touch+inertia,short,0_-2,-0.1021,0.7830,-0.2760,-0.0800,0.3065,0.0586,-0.9467,0.0092,0.0479,0.0073,0.0000,0.0005,-0.1998,1,1,2.2219,10
user8,touch+inertia,short,0_-2,-0.1021,0.7830,-0.2760,-0.0800,0.3061,0.0594,-0.9468,0.0089,0.0478,0.0077,-0.0010,0.0005,-0.1928,1,1,2.2377,10
user8,touch+inertia,short,0_-2,-0.1021,0.7830,-0.2760,-0.0801,0.3057,0.0600,-0.9469,0.0088,0.0479,0.0081,-0.0010,0.0005,-0.1928,1,1,2.2542,10
user8,touch+inertia,short,0_-2,-0.1021,0.7830,-0.2759,-0.0802,0.3053,0.0607,-0.9469,0.0087,0.0479,0.0083,-0.0010,0.0005,-0.1913,1,0,2.2708,10
user8,touch+inertia,short,0_-2,-0.1021,0.7830,-0.2759,-0.0804,0.3049,0.0613,-0.9470,0.0086,0.0479,0.0085,-0.0010,0.0005,-0.1913,1,0,2.2873,10
user8,touch+inertia,short,0_-2,-0.1021,0.7830,-0.2758,-0.0807,0.3045,0.0620,-0.9471,0.0086,0.0479,0.0085,-0.0010,0.0005,-0.1913,1,0,2.3040,10
user8,touch+inertia,short,0_-2,-0.1021,0.7831,-0.2758,-0.0811,0.3040,0.0627,-0.9472,0.0086,0.0479,0.0084,-0.0010,0.0005,-0.1913,1,0,2.3219,10
user8,touch+inertia,short,0_-2,-0.1021,0.7831,-0.2757,-0.0814,0.3034,0.0634,-0.9472,0.0086,0.0479,0.0082,-0.0010,0.0005,-0.1913,1,0,2.3374,10
user8,touch+inertia,short,0_-2,-0.1022,0.7831,-0.2757,-0.0818,0.3029,0.0642,-0.9473,0.0086,0.0478,0.0079,-0.0010,0.0005,-0.1913,1,0,2.3548,10
user8,touch+inertia,short,0_-2,-0.1022,0.7831,-0.2756,-0.0823,0.3023,0.0649,-0.9474,0.0086,0.0476,0.0076,-0.0010,0.0005,-0.1913,1,0,2.3710,10
user8,touch+inertia,short,0_-2,-0.1023,0.7831,-0.2755,-0.0827,0.3018,0.0656,-0.9475,0.0085,0.0472,0.0073,-0.0010,0.0005,-0.1913,1,0,2.3873,10
user8,touch+inertia,short,0_-2,-0.1023,0.7831,-0.2755,-0.0831,0.3013,0.0664,-0.9476,0.0084,0.0467,0.0070,-0.0010,0.0005,-0.1913,1,0,2.4042,10
user8,touch+inertia,short,0_-2,-0.1024,0.7831,-0.2754,-0.0835,0.3009,0.0672,-0.9476,0.0083,0.0461,0.0067,-0.0010,0.0005,-0.1913,1,0,2.4219,10
user8,touch+inertia,short,0_-2,-0.1024,0.7831,-0.2754,-0.0840,0.3005,0.0680,-0.9476,0.0081,0.0455,0.0065,-0.0010,0.0005,-0.1913,1,0,2.4373,10
user8,touch+inertia,short,0_-2,-0.1025,0.7830,-0.2754,-0.0845,0.3002,0.0685,-0.9477,0.0080,0.0450,0.0065,-0.0010,0.0005,-0.1913,1,0,2.4540,10
user8,touch+inertia,short,0_-2,-0.1025,0.7830,-0.2753,-0.0850,0.2999,0.0690,-0.9477,0.0079,0.0445,0.0064,-0.0010,0.0005,-0.1913,1,0,2.4708,10
user8,touch+inertia,short,0_-2,-0.1026,0.7830,-0.2753,-0.0854,0.2998,0.0691,-0.9477,0.0079,0.0441,0.0067,-0.0010,0.0005,-0.1913,1,0,2.4889,10
user8,touch+inertia,short,0_-2,-0.1026,0.7830,-0.2753,-0.0856,0.2997,0.0694,-0.9477,0.0078,0.0438,0.0072,-0.0010,0.0005,-0.1913,2,1,2.5040,10
user8,touch+inertia,short,0_-2,-0.1026,0.7829,-0.2753,-0.0859,0.2996,0.0698,-0.9476,0.0078,0.0437,0.0077,-0.0010,0.0005,-0.1913,2,1,2.5201,10
