user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user1,touch+inertia,long,10_10,-0.0782,0.9035,-0.2130,-0.0128,0.2556,0.0253,-0.9664,0.0281,0.0431,-0.0050,1.0000,0.0005,1.0000,0,0,2.2364,1
user1,touch+inertia,long,10_10,-0.0777,0.9039,-0.2135,-0.0124,0.2555,0.0254,-0.9664,0.0271,0.0427,-0.0051,1.0000,0.0005,1.0000,0,0,2.2445,1
user1,touch+inertia,long,10_10,-0.0772,0.9043,-0.2139,-0.0120,0.2555,0.0254,-0.9664,0.0261,0.0424,-0.0052,1.0000,0.0005,1.0000,0,0,2.2462,1
user1,touch+inertia,long,10_10,-0.0767,0.9047,-0.2144,-0.0117,0.2554,0.0253,-0.9664,0.0252,0.0420,-0.0053,1.0000,0.0005,1.0000,0,0,2.2543,1
user1,touch+inertia,long,10_10,-0.0763,0.9050,-0.2148,-0.0114,0.2553,0.0251,-0.9665,0.0244,0.0416,-0.0055,1.0000,0.0005,1.0000,0,0,2.2709,1
user1,touch+inertia,long,10_10,-0.0759,0.9054,-0.2152,-0.0112,0.2552,0.0250,-0.9665,0.0235,0.0413,-0.0056,1.0000,0.0005,1.0000,0,0,2.2868,1
user1,touch+inertia,long,10_10,-0.0755,0.9057,-0.2156,-0.0107,0.2551,0.0248,-0.9665,0.0227,0.0410,-0.0057,1.0000,0.0005,1.0000,0,0,2.3041,1
user1,touch+inertia,long,10_10,-0.0751,0.9060,-0.2160,-0.0103,0.2551,0.0250,-0.9665,0.0219,0.0406,-0.0058,1.0000,0.0005,1.0000,0,0,2.3209,1
user1,touch+inertia,long,10_10,-0.0747,0.9063,-0.2164,-0.0099,0.2550,0.0248,-0.9666,0.0211,0.0403,-0.0060,1.0000,0.0005,1.0000,0,0,2.3374,1
user1,touch+inertia,long,10_10,-0.0744,0.9066,-0.2168,-0.0097,0.2550,0.0245,-0.9666,0.0204,0.0400,-0.0061,1.0000,0.0005,1.0000,0,0,2.3541,1
