user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,touch+inertia,medium,5_5,0.1547,0.9088,-0.3220,-0.0300,0.0592,0.0295,-0.9974,0.0176,0.0755,0.0280,0.4016,0.0005,0.3994,4,0,1.7380,21
user6,touch+inertia,medium,5_5,0.1548,0.9088,-0.3220,-0.0300,0.0593,0.0293,-0.9974,0.0165,0.0733,0.0266,0.4010,0.0005,0.3990,5,1,1.7521,21
user6,touch+inertia,medium,5_5,0.1550,0.9087,-0.3219,-0.0301,0.0594,0.0291,-0.9974,0.0154,0.0712,0.0252,0.4010,0.0005,0.3990,5,1,1.7539,21
user6,touch+inertia,medium,5_5,0.1551,0.9087,-0.3218,-0.0304,0.0595,0.0291,-0.9973,0.0140,0.0696,0.0235,0.4010,0.0005,0.3990,5,1,1.7727,21
user6,touch+inertia,medium,5_5,0.1552,0.9086,-0.3217,-0.0307,0.0597,0.0293,-0.9973,0.0127,0.0682,0.0220,0.3919,0.0005,0.3893,0,1,1.7874,21
user6,touch+inertia,medium,5_5,0.1553,0.9086,-0.3215,-0.0309,0.0599,0.0295,-0.9973,0.0116,0.0669,0.0208,0.3919,0.0005,0.3893,0,1,1.8052,21
user6,touch+inertia,medium,5_5,0.1554,0.9085,-0.3214,-0.0311,0.0602,0.0296,-0.9973,0.0105,0.0658,0.0197,0.3919,0.0005,0.3893,0,1,1.8214,21
user6,touch+inertia,medium,5_5,0.1555,0.9085,-0.3213,-0.0313,0.0604,0.0297,-0.9972,0.0095,0.0647,0.0186,0.3919,0.0005,0.3893,0,1,1.8384,21
user6,touch+inertia,medium,5_5,0.1556,0.9084,-0.3212,-0.0313,0.0606,0.0303,-0.9972,0.0087,0.0637,0.0180,0.3770,0.0005,0.3728,0,0,1.8550,21
user6,touch+inertia,medium,5_5,0.1557,0.9084,-0.3211,-0.0316,0.0608,0.0300,-0.9972,0.0084,0.0629,0.0177,0.3770,0.0005,0.3728,0,0,1.8715,21
user6,touch+inertia,medium,5_5,0.1557,0.9084,-0.3210,-0.0319,0.0611,0.0298,-0.9972,0.0081,0.0621,0.0175,0.3770,0.0005,0.3728,0,0,1.8873,21
user6,touch+inertia,medium,5_5,0.1558,0.9084,-0.3210,-0.0323,0.0611,0.0298,-0.9972,0.0081,0.0606,0.0176,0.3653,0.0005,0.3600,0,0,1.9051,21
user6,touch+inertia,medium,5_5,0.1558,0.9083,-0.3209,-0.0325,0.0612,0.0298,-0.9972,0.0082,0.0592,0.0178,0.3653,0.0005,0.3600,0,0,1.9216,21
user6,touch+inertia,medium,5_5,0.1559,0.9083,-0.3208,-0.0332,0.0615,0.0296,-0.9971,0.0081,0.0579,0.0179,0.3653,0.0005,0.3600,0,0,1.9381,21
user6,touch+inertia,medium,5_5,0.1559,0.9082,-0.3207,-0.0336,0.0619,0.0294,-0.9971,0.0080,0.0567,0.0179,0.3653,0.0005,0.3600,0,0,1.9549,21
user6,touch+inertia,medium,5_5,0.1559,0.9082,-0.3206,-0.0341,0.0626,0.0292,-0.9970,0.0078,0.0556,0.0178,0.3595,0.0005,0.3536,1,1,1.9716,21
user6,touch+inertia,medium,5_5,0.1559,0.9081,-0.3206,-0.0345,0.0629,0.0291,-0.9970,0.0075,0.0545,0.0176,0.3595,0.0005,0.3536,1,1,1.9873,21
user6,touch+inertia,medium,5_5,0.1559,0.9081,-0.3205,-0.0345,0.0628,0.0290,-0.9970,0.0069,0.0534,0.0169,0.3575,0.0005,0.3522,1,1,2.0052,21
user6,touch+inertia,medium,5_5,0.1559,0.9080,-0.3205,-0.0342,0.0630,0.0295,-0.9970,0.0061,0.0524,0.0160,0.3575,0.0005,0.3522,1,1,2.0214,21
user6,touch+inertia,medium,5_5,0.1560,0.9080,-0.3203,-0.0341,0.0633,0.0294,-0.9970,0.0052,0.0515,0.0150,0.3575,0.0005,0.3522,1,1,2.0381,21
user6,touch+inertia,medium,5_5,0.1560,0.9080,-0.3202,-0.0344,0.0636,0.0292,-0.9970,0.0044,0.0508,0.0140,0.3575,0.0005,0.3522,1,1,2.0549,21
user6,touch+inertia,medium,5_5,0.1561,0.9079,-0.3201,-0.0346,0.0638,0.0292,-0.9969,0.0037,0.0504,0.0133,0.3486,0.0005,0.3445,1,0,2.0716,21
user6,touch+inertia,medium,5_5,0.1561,0.9079,-0.3199,-0.0347,0.0638,0.0300,-0.9969,0.0031,0.0501,0.0128,0.3486,0.0005,0.3445,1,0,2.0875,21
user6,touch+inertia,medium,5_5,0.1561,0.9079,-0.3198,-0.0349,0.0638,0.0308,-0.9969,0.0025,0.0498,0.0124,0.3486,0.0005,0.3445,1,0,2.1048,21
user6,touch+inertia,medium,5_5,0.1561,0.9079,-0.3196,-0.0351,0.0641,0.0306,-0.9969,0.0026,0.0495,0.0125,0.3486,0.0005,0.3445,1,0,2.1234,21
user6,touch+inertia,medium,5_5,0.1561,0.9079,-0.3195,-0.0353,0.0643,0.0305,-0.9968,0.0027,0.0492,0.0126,0.3481,0.0005,0.3441,1,0,2.1382,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3194,-0.0354,0.0646,0.0303,-0.9968,0.0027,0.0490,0.0127,0.3481,0.0005,0.3441,1,0,2.1550,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3193,-0.0356,0.0648,0.0301,-0.9968,0.0028,0.0487,0.0128,0.3481,0.0005,0.3441,1,0,2.1719,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3192,-0.0358,0.0651,0.0299,-0.9968,0.0028,0.0485,0.0129,0.3478,0.0005,0.3438,1,0,2.1877,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3191,-0.0359,0.0653,0.0298,-0.9968,0.0029,0.0482,0.0129,0.3478,0.0005,0.3438,1,0,2.2055,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3190,-0.0361,0.0655,0.0296,-0.9968,0.0029,0.0480,0.0130,0.3478,0.0005,0.3438,1,0,2.2220,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3189,-0.0362,0.0657,0.0295,-0.9967,0.0029,0.0478,0.0131,0.3462,0.0005,0.3428,2,1,2.2382,21
user6,touch+inertia,medium,5_5,0.1561,0.9080,-0.3188,-0.0363,0.0658,0.0294,-0.9967,0.0030,0.0476,0.0131,0.3462,0.0005,0.3428,2,1,2.2550,21
