user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,touch+inertia,medium,0_5,-0.0396,0.8765,-0.2351,0.2024,0.5782,0.0676,-0.7875,0.0281,0.0363,-0.0053,0.0000,0.0005,0.5000,1,1,1.6302,3
user5,touch+inertia,medium,0_5,-0.0396,0.8764,-0.2351,0.2035,0.5782,0.0681,-0.7872,0.0266,0.0365,-0.0049,-0.0002,0.0005,0.5002,1,1,1.6471,3
user5,touch+inertia,medium,0_5,-0.0397,0.8763,-0.2351,0.2045,0.5781,0.0686,-0.7869,0.0252,0.0367,-0.0046,-0.0012,0.0005,0.5001,1,1,1.6592,3
user5,touch+inertia,medium,0_5,-0.0397,0.8762,-0.2351,0.2055,0.5780,0.0690,-0.7867,0.0238,0.0369,-0.0044,-0.0012,0.0005,0.5001,1,1,1.6610,3
user5,touch+inertia,medium,0_5,-0.0397,0.8761,-0.2351,0.2065,0.5780,0.0692,-0.7865,0.0225,0.0370,-0.0042,-0.0012,0.0005,0.5001,1,1,1.6743,3
user5,touch+inertia,medium,0_5,-0.0398,0.8760,-0.2351,0.2074,0.5779,0.0695,-0.7863,0.0213,0.0372,-0.0040,-0.0031,0.0005,0.4968,0,0,1.6886,3
user5,touch+inertia,medium,0_5,-0.0398,0.8759,-0.2351,0.2082,0.5779,0.0701,-0.7860,0.0202,0.0373,-0.0040,-0.0031,0.0005,0.4968,0,0,1.7068,3
user5,touch+inertia,medium,0_5,-0.0398,0.8758,-0.2351,0.2091,0.5779,0.0707,-0.7857,0.0191,0.0375,-0.0040,-0.0031,0.0005,0.4968,0,0,1.7204,3
user5,touch+inertia,medium,0_5,-0.0398,0.8757,-0.2352,0.2099,0.5779,0.0715,-0.7854,0.0181,0.0376,-0.0041,-0.0031,0.0005,0.4968,0,0,1.7385,3
user5,touch+inertia,medium,0_5,-0.0398,0.8755,-0.2352,0.2106,0.5780,0.0721,-0.7851,0.0172,0.0378,-0.0044,-0.0038,0.0005,0.4946,0,1,1.7551,3
user5,touch+inertia,medium,0_5,-0.0398,0.8754,-0.2352,0.2113,0.5780,0.0727,-0.7848,0.0163,0.0379,-0.0046,-0.0038,0.0005,0.4946,0,1,1.7714,3
user5,touch+inertia,medium,0_5,-0.0398,0.8753,-0.2352,0.2120,0.5781,0.0732,-0.7845,0.0155,0.0381,-0.0048,-0.0038,0.0005,0.4946,0,1,1.7876,3
user5,touch+inertia,medium,0_5,-0.0398,0.8752,-0.2352,0.2125,0.5781,0.0740,-0.7843,0.0148,0.0382,-0.0050,-0.0040,0.0005,0.4906,0,1,1.8049,3
user5,touch+inertia,medium,0_5,-0.0399,0.8751,-0.2352,0.2135,0.5779,0.0726,-0.7843,0.0143,0.0382,-0.0056,-0.0040,0.0005,0.4906,0,1,1.8204,3
user5,touch+inertia,medium,0_5,-0.0399,0.8750,-0.2352,0.2145,0.5776,0.0712,-0.7844,0.0138,0.0383,-0.0062,-0.0040,0.0005,0.4906,0,1,1.8379,3
user5,touch+inertia,medium,0_5,-0.0400,0.8751,-0.2353,0.2139,0.5777,0.0710,-0.7846,0.0134,0.0383,-0.0069,-0.0040,0.0005,0.4906,0,1,1.8545,3
user5,touch+inertia,medium,0_5,-0.0401,0.8751,-0.2355,0.2136,0.5777,0.0709,-0.7846,0.0131,0.0387,-0.0075,-0.0030,0.0005,0.4856,0,1,1.8712,3
user5,touch+inertia,medium,0_5,-0.0402,0.8752,-0.2356,0.2132,0.5777,0.0710,-0.7847,0.0128,0.0393,-0.0080,-0.0030,0.0005,0.4856,0,1,1.8882,3
user5,touch+inertia,medium,0_5,-0.0402,0.8752,-0.2357,0.2128,0.5777,0.0711,-0.7848,0.0125,0.0398,-0.0085,-0.0030,0.0005,0.4856,0,1,1.9048,3
user5,touch+inertia,medium,0_5,-0.0403,0.8752,-0.2359,0.2125,0.5777,0.0712,-0.7849,0.0123,0.0403,-0.0089,-0.0030,0.0005,0.4856,0,0,1.9203,3
user5,touch+inertia,medium,0_5,-0.0404,0.8753,-0.2360,0.2122,0.5777,0.0709,-0.7850,0.0119,0.0411,-0.0092,-0.0030,0.0005,0.4856,0,0,1.9379,3
user5,touch+inertia,medium,0_5,-0.0405,0.8753,-0.2361,0.2119,0.5777,0.0706,-0.7851,0.0117,0.0419,-0.0095,-0.0030,0.0005,0.4856,0,0,1.9545,3
user5,touch+inertia,medium,0_5,-0.0406,0.8754,-0.2363,0.2117,0.5777,0.0704,-0.7852,0.0113,0.0428,-0.0096,-0.0030,0.0005,0.4856,0,0,1.9711,3
user5,touch+inertia,medium,0_5,-0.0406,0.8755,-0.2364,0.2114,0.5778,0.0701,-0.7852,0.0108,0.0438,-0.0092,-0.0030,0.0005,0.4856,0,0,1.9878,3
user5,touch+inertia,medium,0_5,-0.0407,0.8755,-0.2365,0.2112,0.5778,0.0699,-0.7853,0.0103,0.0448,-0.0088,-0.0030,0.0005,0.4856,0,0,2.0045,3
user5,touch+inertia,medium,0_5,-0.0407,0.8755,-0.2367,0.2109,0.5778,0.0696,-0.7853,0.0098,0.0457,-0.0084,-0.0030,0.0005,0.4856,0,0,2.0202,3
user5,touch+inertia,medium,0_5,-0.0408,0.8756,-0.2368,0.2106,0.5778,0.0696,-0.7855,0.0094,0.0465,-0.0078,-0.0030,0.0005,0.4856,0,0,2.0380,3
user5,touch+inertia,medium,0_5,-0.0408,0.8756,-0.2368,0.2102,0.5778,0.0697,-0.7856,0.0090,0.0470,-0.0071,-0.0030,0.0005,0.4856,0,0,2.0563,3
user5,touch+inertia,medium,0_5,-0.0408,0.8757,-0.2369,0.2108,0.5777,0.0693,-0.7855,0.0086,0.0472,-0.0061,-0.0030,0.0005,0.4856,0,0,2.0712,3
user5,touch+inertia,medium,0_5,-0.0408,0.8757,-0.2370,0.2108,0.5778,0.0692,-0.7855,0.0082,0.0472,-0.0052,-0.0030,0.0005,0.4856,0,0,2.0880,3
user5,touch+inertia,medium,0_5,-0.0407,0.8757,-0.2370,0.2107,0.5778,0.0695,-0.7854,0.0078,0.0469,-0.0042,-0.0030,0.0005,0.4856,0,0,2.1045,3
user5,touch+inertia,medium,0_5,-0.0407,0.8757,-0.2370,0.2106,0.5778,0.0698,-0.7854,0.0074,0.0466,-0.0033,-0.0030,0.0005,0.4856,0,0,2.1202,3
user5,touch+inertia,medium,0_5,-0.0407,0.8757,-0.2370,0.2104,0.5779,0.0699,-0.7855,0.0070,0.0463,-0.0026,-0.0030,0.0005,0.4856,0,0,2.1378,3
user5,touch+inertia,medium,0_5,-0.0406,0.8757,-0.2371,0.2102,0.5778,0.0701,-0.7855,0.0066,0.0460,-0.0019,-0.0030,0.0005,0.4856,0,0,2.1546,3
user5,touch+inertia,medium,0_5,-0.0406,0.8756,-0.2371,0.2101,0.5778,0.0704,-0.7855,0.0063,0.0458,-0.0013,-0.0030,0.0005,0.4856,0,0,2.1714,3
user5,touch+inertia,medium,0_5,-0.0406,0.8756,-0.2371,0.2110,0.5778,0.0707,-0.7853,0.0061,0.0455,-0.0008,-0.0030,0.0005,0.4856,0,0,2.1878,3
user5,touch+inertia,medium,0_5,-0.0406,0.8755,-0.2370,0.2118,0.5779,0.0709,-0.7850,0.0058,0.0453,-0.0006,-0.0029,0.0005,0.4855,1,1,2.2046,3
user5,touch+inertia,medium,0_5,-0.0406,0.8754,-0.2370,0.2124,0.5780,0.0714,-0.7847,0.0055,0.0450,-0.0005,-0.0029,0.0005,0.4855,1,1,2.2202,3
user5,touch+inertia,medium,0_5,-0.0406,0.8753,-0.2370,0.2130,0.5781,0.0718,-0.7844,0.0052,0.0448,-0.0006,-0.0029,0.0005,0.4855,1,1,2.2382,3
user5,touch+inertia,medium,0_5,-0.0406,0.8752,-0.2369,0.2135,0.5782,0.0725,-0.7841,0.0050,0.0445,-0.0009,-0.0028,0.0005,0.4846,1,1,2.2548,3
user5,touch+inertia,medium,0_5,-0.0406,0.8752,-0.2369,0.2141,0.5784,0.0729,-0.7838,0.0047,0.0443,-0.0013,-0.0028,0.0005,0.4846,1,1,2.2711,3
user5,touch+inertia,medium,0_5,-0.0406,0.8751,-0.2369,0.2141,0.5782,0.0731,-0.7839,0.0046,0.0440,-0.0020,-0.0028,0.0005,0.4846,1,1,2.2881,3
user5,touch+inertia,medium,0_5,-0.0407,0.8752,-0.2370,0.2131,0.5780,0.0730,-0.7843,0.0046,0.0437,-0.0029,-0.0040,0.0005,0.4730,1,1,2.3049,3
user5,touch+inertia,medium,0_5,-0.0408,0.8752,-0.2371,0.2122,0.5779,0.0728,-0.7847,0.0046,0.0434,-0.0037,-0.0040,0.0005,0.4730,1,1,2.3202,3
user5,touch+inertia,medium,0_5,-0.0409,0.8753,-0.2371,0.2117,0.5780,0.0726,-0.7847,0.0046,0.0433,-0.0046,-0.0040,0.0005,0.4730,1,1,2.3379,3
user5,touch+inertia,medium,0_5,-0.0410,0.8753,-0.2371,0.2112,0.5782,0.0724,-0.7848,0.0045,0.0434,-0.0053,-0.0040,0.0005,0.4730,1,1,2.3561,3
user5,touch+inertia,medium,0_5,-0.0411,0.8753,-0.2372,0.2109,0.5782,0.0721,-0.7849,0.0046,0.0436,-0.0060,-0.0051,0.0005,0.4614,1,0,2.3714,3
user5,touch+inertia,medium,0_5,-0.0412,0.8754,-0.2372,0.2105,0.5782,0.0718,-0.7850,0.0046,0.0439,-0.0065,-0.0051,0.0005,0.4614,1,0,2.3880,3
user5,touch+inertia,medium,0_5,-0.0413,0.8754,-0.2373,0.2102,0.5783,0.0715,-0.7850,0.0046,0.0442,-0.0068,-0.0051,0.0005,0.4614,1,0,2.4047,3
user5,touch+inertia,medium,0_5,-0.0414,0.8754,-0.2373,0.2099,0.5783,0.0715,-0.7851,0.0045,0.0447,-0.0070,-0.0063,0.0005,0.4487,1,0,2.4206,3
user5,touch+inertia,medium,0_5,-0.0415,0.8754,-0.2374,0.2095,0.5783,0.0712,-0.7852,0.0045,0.0451,-0.0070,-0.0063,0.0005,0.4487,1,0,2.4382,3
user5,touch+inertia,medium,0_5,-0.0415,0.8754,-0.2374,0.2091,0.5783,0.0709,-0.7853,0.0044,0.0455,-0.0070,-0.0063,0.0005,0.4487,1,0,2.4546,3
user5,touch+inertia,medium,0_5,-0.0416,0.8754,-0.2374,0.2088,0.5784,0.0707,-0.7854,0.0043,0.0459,-0.0070,-0.0063,0.0005,0.4487,1,0,2.4713,3
