user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,medium,5_5,-0.0595,0.9289,-0.2742,0.0117,0.1280,0.0380,-0.9910,0.0287,0.0349,0.0108,0.5000,0.0005,0.5000,0,0,1.4714,21
user2,touch+inertia,medium,5_5,-0.0578,0.9298,-0.2758,0.0134,0.1268,0.0388,-0.9911,0.0276,0.0350,0.0105,0.5000,0.0005,0.5000,0,0,1.4807,21
user2,touch+inertia,medium,5_5,-0.0561,0.9307,-0.2773,0.0151,0.1256,0.0397,-0.9912,0.0265,0.0350,0.0101,0.5000,0.0005,0.5000,0,0,1.4825,21
user2,touch+inertia,medium,5_5,-0.0546,0.9315,-0.2788,0.0166,0.1245,0.0404,-0.9913,0.0255,0.0351,0.0097,0.5000,0.0005,0.5000,0,0,1.4873,21
user2,touch+inertia,medium,5_5,-0.0531,0.9323,-0.2801,0.0181,0.1236,0.0411,-0.9913,0.0245,0.0352,0.0093,0.5000,0.0005,0.5000,0,0,1.5036,21
user2,touch+inertia,medium,5_5,-0.0518,0.9331,-0.2814,0.0194,0.1227,0.0418,-0.9914,0.0237,0.0353,0.0089,0.5000,0.0005,0.5000,0,0,1.5223,21
user2,touch+inertia,medium,5_5,-0.0505,0.9338,-0.2826,0.0206,0.1219,0.0425,-0.9914,0.0228,0.0353,0.0086,0.5000,0.0005,0.5000,0,0,1.5374,21
user2,touch+inertia,medium,5_5,-0.0493,0.9345,-0.2837,0.0217,0.1212,0.0432,-0.9914,0.0221,0.0355,0.0082,0.5000,0.0005,0.5000,0,0,1.5542,21
user2,touch+inertia,medium,5_5,-0.0482,0.9351,-0.2848,0.0228,0.1206,0.0439,-0.9915,0.0214,0.0356,0.0078,0.5000,0.0005,0.5000,0,0,1.5707,21
user2,touch+inertia,medium,5_5,-0.0472,0.9357,-0.2858,0.0240,0.1200,0.0447,-0.9915,0.0207,0.0358,0.0074,0.5000,0.0005,0.5000,0,0,1.5874,21
user2,touch+inertia,medium,5_5,-0.0463,0.9363,-0.2868,0.0249,0.1195,0.0455,-0.9915,0.0201,0.0360,0.0070,0.5000,0.0005,0.5000,0,0,1.6036,21
user2,touch+inertia,medium,5_5,-0.0454,0.9368,-0.2877,0.0259,0.1190,0.0463,-0.9915,0.0196,0.0362,0.0067,0.5000,0.0005,0.5000,0,0,1.6208,21
user2,touch+inertia,medium,5_5,-0.0447,0.9373,-0.2886,0.0268,0.1187,0.0469,-0.9915,0.0191,0.0363,0.0064,0.5000,0.0005,0.5000,0,0,1.6384,21
user2,touch+inertia,medium,5_5,-0.0440,0.9377,-0.2895,0.0277,0.1184,0.0474,-0.9915,0.0186,0.0365,0.0061,0.5000,0.0005,0.5000,0,0,1.6556,21
user2,touch+inertia,medium,5_5,-0.0433,0.9381,-0.2903,0.0285,0.1181,0.0479,-0.9914,0.0182,0.0366,0.0059,0.5000,0.0005,0.5000,0,0,1.6724,21
user2,touch+inertia,medium,5_5,-0.0427,0.9385,-0.2910,0.0292,0.1179,0.0484,-0.9914,0.0178,0.0368,0.0056,0.5000,0.0005,0.5000,0,0,1.6885,21
user2,touch+inertia,medium,5_5,-0.0422,0.9389,-0.2918,0.0299,0.1178,0.0488,-0.9914,0.0175,0.0368,0.0054,0.5000,0.0005,0.5000,0,0,1.7045,21
user2,touch+inertia,medium,5_5,-0.0417,0.9392,-0.2925,0.0306,0.1177,0.0492,-0.9914,0.0172,0.0369,0.0052,0.5000,0.0005,0.5000,0,0,1.7218,21
user2,touch+inertia,medium,5_5,-0.0413,0.9395,-0.2932,0.0311,0.1177,0.0496,-0.9913,0.0169,0.0369,0.0050,0.5000,0.0005,0.5000,0,0,1.7386,21
user2,touch+inertia,medium,5_5,-0.0409,0.9398,-0.2938,0.0316,0.1177,0.0500,-0.9913,0.0166,0.0370,0.0047,0.5000,0.0005,0.5000,0,0,1.7556,21
user2,touch+inertia,medium,5_5,-0.0406,0.9400,-0.2945,0.0320,0.1178,0.0503,-0.9912,0.0163,0.0371,0.0045,0.5000,0.0005,0.5000,0,0,1.7723,21
user2,touch+inertia,medium,5_5,-0.0402,0.9403,-0.2951,0.0324,0.1179,0.0506,-0.9912,0.0159,0.0372,0.0043,0.5000,0.0005,0.5000,0,0,1.7886,21
user2,touch+inertia,medium,5_5,-0.0400,0.9405,-0.2957,0.0329,0.1181,0.0509,-0.9912,0.0156,0.0373,0.0042,0.5000,0.0005,0.5000,0,0,1.8047,21
