user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user7,touch+inertia,long,0_10,0.2598,0.8137,-0.3518,-0.0322,0.2870,0.0376,-0.9567,0.0109,0.0476,-0.0070,-0.0008,0.0005,0.9887,0,0,2.6538,4
user7,touch+inertia,long,0_10,0.2599,0.8136,-0.3519,-0.0316,0.2869,0.0385,-0.9567,0.0108,0.0473,-0.0066,-0.0008,0.0005,0.9887,0,0,2.6704,4
user7,touch+inertia,long,0_10,0.2600,0.8135,-0.3520,-0.0311,0.2870,0.0393,-0.9566,0.0107,0.0471,-0.0065,-0.0008,0.0005,0.9887,0,0,2.6871,4
user7,touch+inertia,long,0_10,0.2600,0.8134,-0.3521,-0.0308,0.2870,0.0397,-0.9566,0.0106,0.0467,-0.0066,-0.0001,0.0005,0.9873,1,1,2.7038,4
user7,touch+inertia,long,0_10,0.2601,0.8133,-0.3522,-0.0307,0.2871,0.0402,-0.9566,0.0106,0.0464,-0.0068,-0.0001,0.0005,0.9873,1,1,2.7206,4
user7,touch+inertia,long,0_10,0.2601,0.8132,-0.3523,-0.0304,0.2871,0.0407,-0.9565,0.0107,0.0461,-0.0070,0.0003,0.0005,0.9861,1,1,2.7364,4
user7,touch+inertia,long,0_10,0.2601,0.8131,-0.3524,-0.0303,0.2871,0.0411,-0.9565,0.0107,0.0458,-0.0074,0.0003,0.0005,0.9861,1,1,2.7542,4
user7,touch+inertia,long,0_10,0.2602,0.8131,-0.3525,-0.0304,0.2871,0.0411,-0.9565,0.0108,0.0456,-0.0078,0.0003,0.0005,0.9861,1,1,2.7705,4
user7,touch+inertia,long,0_10,0.2602,0.8130,-0.3525,-0.0310,0.2871,0.0407,-0.9565,0.0109,0.0454,-0.0084,0.0007,0.0005,0.9797,1,1,2.7872,4
user7,touch+inertia,long,0_10,0.2601,0.8129,-0.3525,-0.0326,0.2872,0.0398,-0.9565,0.0110,0.0453,-0.0093,0.0007,0.0005,0.9797,1,1,2.8041,4
user7,touch+inertia,long,0_10,0.2600,0.8128,-0.3525,-0.0345,0.2871,0.0378,-0.9565,0.0110,0.0452,-0.0102,0.0007,0.0005,0.9797,1,1,2.8204,4
user7,touch+inertia,long,0_10,0.2599,0.8127,-0.3524,-0.0364,0.2869,0.0360,-0.9566,0.0109,0.0453,-0.0111,0.0007,0.0005,0.9797,1,1,2.8364,4
user7,touch+inertia,long,0_10,0.2599,0.8127,-0.3524,-0.0380,0.2867,0.0352,-0.9566,0.0107,0.0457,-0.0116,0.0003,0.0005,0.9754,1,1,2.8542,4
user7,touch+inertia,long,0_10,0.2598,0.8126,-0.3523,-0.0394,0.2865,0.0345,-0.9566,0.0104,0.0462,-0.0120,0.0003,0.0005,0.9754,1,1,2.8704,4
user7,touch+inertia,long,0_10,0.2598,0.8125,-0.3523,-0.0403,0.2862,0.0340,-0.9567,0.0101,0.0468,-0.0119,0.0003,0.0005,0.9754,1,1,2.8874,4
user7,touch+inertia,long,0_10,0.2599,0.8125,-0.3523,-0.0413,0.2859,0.0335,-0.9568,0.0098,0.0473,-0.0116,-0.0013,0.0005,0.9692,1,0,2.9037,4
user7,touch+inertia,long,0_10,0.2599,0.8124,-0.3524,-0.0422,0.2856,0.0330,-0.9568,0.0095,0.0477,-0.0112,-0.0013,0.0005,0.9692,1,0,2.9205,4
user7,touch+inertia,long,0_10,0.2600,0.8124,-0.3524,-0.0426,0.2854,0.0328,-0.9569,0.0093,0.0479,-0.0106,-0.0013,0.0005,0.9692,1,0,2.9365,4
user7,touch+inertia,long,0_10,0.2600,0.8123,-0.3525,-0.0429,0.2852,0.0327,-0.9569,0.0092,0.0477,-0.0100,-0.0027,0.0005,0.9640,1,0,2.9541,4
user7,touch+inertia,long,0_10,0.2601,0.8122,-0.3525,-0.0435,0.2851,0.0322,-0.9570,0.0092,0.0474,-0.0095,-0.0027,0.0005,0.9640,1,0,2.9705,4
user7,touch+inertia,long,0_10,0.2601,0.8122,-0.3526,-0.0444,0.2849,0.0321,-0.9570,0.0092,0.0472,-0.0092,-0.0027,0.0005,0.9640,1,0,2.9872,4
user7,touch+inertia,long,0_10,0.2602,0.8121,-0.3527,-0.0443,0.2848,0.0327,-0.9570,0.0091,0.0469,-0.0089,-0.0027,0.0005,0.9640,1,0,3.0038,4
user7,touch+inertia,long,0_10,0.2603,0.8121,-0.3528,-0.0439,0.2848,0.0336,-0.9570,0.0090,0.0466,-0.0087,-0.0035,0.0005,0.9608,1,0,3.0206,4
user7,touch+inertia,long,0_10,0.2604,0.8119,-0.3530,-0.0429,0.2851,0.0348,-0.9569,0.0089,0.0463,-0.0087,-0.0035,0.0005,0.9608,1,0,3.0364,4
user7,touch+inertia,long,0_10,0.2605,0.8118,-0.3531,-0.0432,0.2853,0.0356,-0.9568,0.0090,0.0461,-0.0090,-0.0035,0.0005,0.9608,1,0,3.0555,4
user7,touch+inertia,long,0_10,0.2605,0.8117,-0.3532,-0.0436,0.2856,0.0361,-0.9567,0.0090,0.0458,-0.0095,-0.0039,0.0005,0.9609,2,1,3.0705,4
user7,touch+inertia,long,0_10,0.2605,0.8115,-0.3533,-0.0437,0.2859,0.0366,-0.9565,0.0091,0.0456,-0.0101,-0.0039,0.0005,0.9609,2,1,3.0871,4
user7,touch+inertia,long,0_10,0.2606,0.8114,-0.3534,-0.0442,0.2862,0.0370,-0.9564,0.0091,0.0454,-0.0108,-0.0039,0.0005,0.9609,2,1,3.1039,4
user7,touch+inertia,long,0_10,0.2605,0.8112,-0.3534,-0.0453,0.2864,0.0369,-0.9563,0.0092,0.0453,-0.0116,-0.0039,0.0005,0.9609,2,1,3.1205,4
user7,touch+inertia,long,0_10,0.2605,0.8111,-0.3534,-0.0470,0.2864,0.0362,-0.9563,0.0092,0.0454,-0.0123,-0.0054,0.0005,0.9532,2,1,3.1363,4
user7,touch+inertia,long,0_10,0.2604,0.8110,-0.3534,-0.0490,0.2863,0.0353,-0.9562,0.0092,0.0459,-0.0128,-0.0054,0.0005,0.9532,2,1,3.1557,4
user7,touch+inertia,long,0_10,0.2604,0.8109,-0.3533,-0.0508,0.2860,0.0346,-0.9562,0.0091,0.0466,-0.0131,-0.0054,0.0005,0.9532,2,1,3.1704,4
user7,touch+inertia,long,0_10,0.2604,0.8108,-0.3532,-0.0522,0.2858,0.0337,-0.9563,0.0089,0.0476,-0.0131,-0.0057,0.0005,0.9496,2,0,3.1873,4
user7,touch+inertia,long,0_10,0.2604,0.8107,-0.3532,-0.0536,0.2855,0.0331,-0.9563,0.0087,0.0487,-0.0128,-0.0057,0.0005,0.9496,2,0,3.2037,4
user7,touch+inertia,long,0_10,0.2604,0.8106,-0.3531,-0.0551,0.2852,0.0326,-0.9563,0.0085,0.0498,-0.0125,-0.0057,0.0005,0.9496,2,0,3.2205,4
user7,touch+inertia,long,0_10,0.2604,0.8105,-0.3531,-0.0562,0.2851,0.0321,-0.9563,0.0083,0.0507,-0.0119,-0.0057,0.0005,0.9496,2,0,3.2366,4
user7,touch+inertia,long,0_10,0.2605,0.8104,-0.3531,-0.0571,0.2851,0.0316,-0.9563,0.0082,0.0512,-0.0112,-0.0057,0.0005,0.9496,2,0,3.2557,4
user7,touch+inertia,long,0_10,0.2605,0.8103,-0.3531,-0.0582,0.2852,0.0310,-0.9562,0.0081,0.0515,-0.0105,-0.0057,0.0005,0.9496,2,0,3.2705,4
user7,touch+inertia,long,0_10,0.2606,0.8102,-0.3531,-0.0592,0.2851,0.0308,-0.9562,0.0080,0.0515,-0.0099,-0.0057,0.0005,0.9496,2,0,3.2872,4
user7,touch+inertia,long,0_10,0.2606,0.8101,-0.3532,-0.0603,0.2851,0.0304,-0.9561,0.0079,0.0510,-0.0097,-0.0057,0.0005,0.9496,2,0,3.3039,4
user7,touch+inertia,long,0_10,0.2606,0.8100,-0.3532,-0.0615,0.2852,0.0303,-0.9560,0.0079,0.0506,-0.0095,-0.0057,0.0005,0.9496,2,0,3.3206,4
user7,touch+inertia,long,0_10,0.2606,0.8099,-0.3534,-0.0619,0.2852,0.0306,-0.9560,0.0078,0.0501,-0.0093,-0.0057,0.0005,0.9496,2,0,3.3363,4
user7,touch+inertia,long,0_10,0.2607,0.8098,-0.3536,-0.0615,0.2855,0.0312,-0.9559,0.0078,0.0496,-0.0092,-0.0057,0.0005,0.9496,2,0,3.3552,4
user7,touch+inertia,long,0_10,0.2608,0.8097,-0.3538,-0.0609,0.2859,0.0321,-0.9558,0.0078,0.0492,-0.0091,-0.0057,0.0005,0.9496,3,1,3.3706,4
user7,touch+inertia,long,0_10,0.2609,0.8096,-0.3541,-0.0604,0.2863,0.0330,-0.9557,0.0078,0.0487,-0.0092,-0.0057,0.0005,0.9496,3,1,3.3874,4
user7,touch+inertia,long,0_10,0.2610,0.8095,-0.3543,-0.0600,0.2866,0.0339,-0.9556,0.0079,0.0483,-0.0095,-0.0057,0.0005,0.9496,3,1,3.4042,4
user7,touch+inertia,long,0_10,0.2611,0.8093,-0.3546,-0.0597,0.2868,0.0348,-0.9555,0.0080,0.0479,-0.0098,-0.0057,0.0005,0.9496,3,1,3.4208,4
user7,touch+inertia,long,0_10,0.2612,0.8092,-0.3549,-0.0595,0.2871,0.0356,-0.9554,0.0082,0.0476,-0.0102,-0.0057,0.0005,0.9496,3,1,3.4366,4
user7,touch+inertia,long,0_10,0.2612,0.8091,-0.3551,-0.0601,0.2874,0.0360,-0.9552,0.0083,0.0473,-0.0108,-0.0038,0.0005,0.9470,3,1,3.4553,4
user7,touch+inertia,long,0_10,0.2612,0.8090,-0.3553,-0.0609,0.2877,0.0362,-0.9551,0.0084,0.0470,-0.0115,-0.0041,0.0005,0.9414,3,1,3.4704,4
user7,touch+inertia,long,0_10,0.2612,0.8089,-0.3554,-0.0623,0.2881,0.0356,-0.9549,0.0086,0.0469,-0.0123,-0.0041,0.0005,0.9414,3,1,3.4876,4
user7,touch+inertia,long,0_10,0.2611,0.8089,-0.3555,-0.0641,0.2884,0.0343,-0.9547,0.0087,0.0470,-0.0129,-0.0041,0.0005,0.9414,3,1,3.5039,4
user7,touch+inertia,long,0_10,0.2611,0.8088,-0.3556,-0.0657,0.2887,0.0334,-0.9546,0.0087,0.0473,-0.0132,-0.0041,0.0005,0.9414,3,1,3.5207,4
user7,touch+inertia,long,0_10,0.2611,0.8087,-0.3557,-0.0672,0.2888,0.0328,-0.9545,0.0087,0.0478,-0.0131,-0.0049,0.0005,0.9374,3,1,3.5364,4
user7,touch+inertia,long,0_10,0.2612,0.8086,-0.3558,-0.0685,0.2890,0.0320,-0.9543,0.0086,0.0484,-0.0128,-0.0049,0.0005,0.9374,3,1,3.5553,4
user7,touch+inertia,long,0_10,0.2612,0.8086,-0.3559,-0.0698,0.2891,0.0314,-0.9542,0.0085,0.0490,-0.0123,-0.0049,0.0005,0.9374,3,1,3.5706,4
user7,touch+inertia,long,0_10,0.2613,0.8086,-0.3560,-0.0710,0.2893,0.0309,-0.9541,0.0084,0.0493,-0.0117,-0.0049,0.0005,0.9374,3,1,3.5878,4
user7,touch+inertia,long,0_10,0.2614,0.8085,-0.3561,-0.0720,0.2895,0.0306,-0.9540,0.0083,0.0491,-0.0110,-0.0049,0.0005,0.9374,3,1,3.6039,4
user7,touch+inertia,long,0_10,0.2615,0.8085,-0.3562,-0.0731,0.2897,0.0303,-0.9538,0.0082,0.0488,-0.0105,-0.0049,0.0005,0.9374,3,0,3.6207,4
user7,touch+inertia,long,0_10,0.2615,0.8084,-0.3563,-0.0743,0.2902,0.0298,-0.9536,0.0081,0.0484,-0.0101,-0.0049,0.0005,0.9374,3,0,3.6363,4
user7,touch+inertia,long,0_10,0.2616,0.8083,-0.3565,-0.0746,0.2907,0.0299,-0.9534,0.0080,0.0481,-0.0097,-0.0049,0.0005,0.9374,3,0,3.6544,4
user7,touch+inertia,long,0_10,0.2618,0.8081,-0.3567,-0.0745,0.2912,0.0306,-0.9533,0.0078,0.0478,-0.0094,-0.0049,0.0005,0.9374,3,0,3.6707,4
user7,touch+inertia,long,0_10,0.2620,0.8079,-0.3570,-0.0734,0.2918,0.0316,-0.9531,0.0077,0.0476,-0.0091,-0.0049,0.0005,0.9374,3,0,3.6873,4
user7,touch+inertia,long,0_10,0.2622,0.8078,-0.3573,-0.0720,0.2924,0.0327,-0.9530,0.0076,0.0473,-0.0090,-0.0049,0.0005,0.9374,4,1,3.7039,4
user7,touch+inertia,long,0_10,0.2624,0.8076,-0.3575,-0.0707,0.2929,0.0339,-0.9529,0.0076,0.0470,-0.0090,-0.0049,0.0005,0.9374,4,1,3.7207,4
user7,touch+inertia,long,0_10,0.2626,0.8075,-0.3578,-0.0693,0.2933,0.0352,-0.9529,0.0076,0.0468,-0.0091,-0.0049,0.0005,0.9374,4,1,3.7365,4
user7,touch+inertia,long,0_10,0.2628,0.8074,-0.3580,-0.0680,0.2937,0.0364,-0.9528,0.0077,0.0465,-0.0093,-0.0049,0.0005,0.9374,4,1,3.7541,4
user7,touch+inertia,long,0_10,0.2630,0.8073,-0.3582,-0.0668,0.2942,0.0376,-0.9527,0.0078,0.0463,-0.0096,-0.0037,0.0005,0.9343,4,1,3.7706,4
user7,touch+inertia,long,0_10,0.2631,0.8073,-0.3584,-0.0651,0.2952,0.0370,-0.9525,0.0081,0.0459,-0.0101,-0.0037,0.0005,0.9343,4,1,3.7877,4
user7,touch+inertia,long,0_10,0.2632,0.8071,-0.3586,-0.0646,0.2954,0.0376,-0.9525,0.0083,0.0458,-0.0106,-0.0037,0.0005,0.9343,4,1,3.8040,4
user7,touch+inertia,long,0_10,0.2632,0.8070,-0.3587,-0.0648,0.2955,0.0377,-0.9524,0.0085,0.0456,-0.0113,-0.0040,0.0005,0.9332,6,1,3.8206,4
user7,touch+inertia,long,0_10,0.2632,0.8070,-0.3587,-0.0659,0.2956,0.0370,-0.9523,0.0087,0.0456,-0.0119,-0.0040,0.0005,0.9332,6,1,3.8366,4
user7,touch+inertia,long,0_10,0.2632,0.8069,-0.3587,-0.0672,0.2958,0.0358,-0.9522,0.0089,0.0456,-0.0125,-0.0040,0.0005,0.9332,6,1,3.8541,4
user7,touch+inertia,long,0_10,0.2631,0.8068,-0.3588,-0.0686,0.2958,0.0347,-0.9521,0.0091,0.0459,-0.0129,-0.0040,0.0005,0.9332,6,1,3.8708,4
user7,touch+inertia,long,0_10,0.2631,0.8068,-0.3588,-0.0699,0.2958,0.0338,-0.9521,0.0091,0.0464,-0.0129,-0.0027,0.0005,0.9260,6,1,3.8874,4
user7,touch+inertia,long,0_10,0.2630,0.8067,-0.3589,-0.0711,0.2958,0.0329,-0.9520,0.0091,0.0468,-0.0125,-0.0027,0.0005,0.9260,6,1,3.9044,4
user7,touch+inertia,long,0_10,0.2630,0.8066,-0.3589,-0.0721,0.2958,0.0321,-0.9520,0.0090,0.0473,-0.0121,-0.0027,0.0005,0.9260,6,1,3.9208,4
user7,touch+inertia,long,0_10,0.2630,0.8066,-0.3589,-0.0730,0.2959,0.0313,-0.9519,0.0090,0.0474,-0.0116,-0.0027,0.0005,0.9260,6,1,3.9367,4
user7,touch+inertia,long,0_10,0.2629,0.8065,-0.3590,-0.0739,0.2959,0.0306,-0.9519,0.0089,0.0471,-0.0112,-0.0047,0.0005,0.9203,6,0,3.9540,4
user7,touch+inertia,long,0_10,0.2629,0.8065,-0.3590,-0.0749,0.2960,0.0299,-0.9518,0.0089,0.0468,-0.0109,-0.0047,0.0005,0.9203,6,0,3.9705,4
user7,touch+inertia,long,0_10,0.2628,0.8063,-0.3591,-0.0761,0.2963,0.0294,-0.9516,0.0088,0.0465,-0.0107,-0.0047,0.0005,0.9203,6,0,3.9874,4
user7,touch+inertia,long,0_10,0.2628,0.8062,-0.3592,-0.0762,0.2966,0.0293,-0.9515,0.0088,0.0463,-0.0105,-0.0063,0.0005,0.9158,6,0,4.0039,4
user7,touch+inertia,long,0_10,0.2628,0.8061,-0.3593,-0.0758,0.2967,0.0298,-0.9515,0.0087,0.0461,-0.0103,-0.0063,0.0005,0.9158,6,0,4.0207,4
user7,touch+inertia,long,0_10,0.2629,0.8059,-0.3595,-0.0747,0.2971,0.0309,-0.9514,0.0086,0.0460,-0.0103,-0.0063,0.0005,0.9158,6,0,4.0365,4
user7,touch+inertia,long,0_10,0.2629,0.8058,-0.3596,-0.0735,0.2974,0.0321,-0.9514,0.0086,0.0458,-0.0104,-0.0064,0.0005,0.9151,7,1,4.0541,4
user7,touch+inertia,long,0_10,0.2630,0.8056,-0.3598,-0.0723,0.2978,0.0329,-0.9513,0.0087,0.0457,-0.0106,-0.0064,0.0005,0.9151,7,1,4.0708,4
user7,touch+inertia,long,0_10,0.2631,0.8054,-0.3599,-0.0713,0.2981,0.0335,-0.9513,0.0087,0.0455,-0.0111,-0.0064,0.0005,0.9151,7,1,4.0875,4
user7,touch+inertia,long,0_10,0.2630,0.8054,-0.3600,-0.0702,0.2991,0.0326,-0.9511,0.0090,0.0453,-0.0118,-0.0064,0.0005,0.9151,7,1,4.1040,4
user7,touch+inertia,long,0_10,0.2630,0.8053,-0.3600,-0.0703,0.2992,0.0324,-0.9511,0.0091,0.0450,-0.0126,-0.0066,0.0005,0.9134,7,1,4.1205,4
user7,touch+inertia,long,0_10,0.2629,0.8052,-0.3600,-0.0709,0.2993,0.0316,-0.9510,0.0092,0.0449,-0.0136,-0.0066,0.0005,0.9134,7,1,4.1365,4
user7,touch+inertia,long,0_10,0.2627,0.8052,-0.3600,-0.0719,0.2996,0.0302,-0.9509,0.0093,0.0449,-0.0144,-0.0066,0.0005,0.9134,7,1,4.1545,4
user7,touch+inertia,long,0_10,0.2626,0.8051,-0.3599,-0.0731,0.3000,0.0285,-0.9507,0.0095,0.0450,-0.0152,-0.0073,0.0005,0.9043,7,1,4.1710,4
user7,touch+inertia,long,0_10,0.2625,0.8050,-0.3599,-0.0742,0.3001,0.0275,-0.9506,0.0095,0.0453,-0.0155,-0.0073,0.0005,0.9043,7,1,4.1874,4
user7,touch+inertia,long,0_10,0.2624,0.8049,-0.3599,-0.0752,0.2999,0.0268,-0.9506,0.0094,0.0457,-0.0155,-0.0073,0.0005,0.9043,7,1,4.2063,4
user7,touch+inertia,long,0_10,0.2623,0.8048,-0.3599,-0.0761,0.2997,0.0263,-0.9506,0.0093,0.0462,-0.0153,-0.0089,0.0005,0.9003,7,0,4.2208,4
user7,touch+inertia,long,0_10,0.2623,0.8047,-0.3599,-0.0769,0.2996,0.0257,-0.9506,0.0092,0.0466,-0.0147,-0.0089,0.0005,0.9003,7,0,4.2367,4
user7,touch+inertia,long,0_10,0.2622,0.8046,-0.3599,-0.0775,0.2996,0.0251,-0.9506,0.0091,0.0467,-0.0140,-0.0089,0.0005,0.9003,7,0,4.2541,4
user7,touch+inertia,long,0_10,0.2622,0.8046,-0.3600,-0.0780,0.2996,0.0246,-0.9506,0.0091,0.0466,-0.0132,-0.0098,0.0005,0.8972,7,0,4.2707,4
user7,touch+inertia,long,0_10,0.2622,0.8045,-0.3600,-0.0786,0.2998,0.0238,-0.9505,0.0090,0.0464,-0.0126,-0.0098,0.0005,0.8972,7,0,4.2874,4
user7,touch+inertia,long,0_10,0.2621,0.8044,-0.3601,-0.0793,0.3001,0.0230,-0.9503,0.0090,0.0462,-0.0121,-0.0098,0.0005,0.8972,7,0,4.3057,4
user7,touch+inertia,long,0_10,0.2621,0.8043,-0.3601,-0.0797,0.3003,0.0227,-0.9502,0.0089,0.0459,-0.0116,-0.0098,0.0005,0.8972,7,0,4.3206,4
user7,touch+inertia,long,0_10,0.2621,0.8042,-0.3603,-0.0790,0.3004,0.0234,-0.9502,0.0089,0.0458,-0.0112,-0.0105,0.0005,0.8948,7,0,4.3389,4
user7,touch+inertia,long,0_10,0.2622,0.8042,-0.3605,-0.0780,0.3005,0.0245,-0.9503,0.0088,0.0456,-0.0108,-0.0105,0.0005,0.8948,7,0,4.3531,4
user7,touch+inertia,long,0_10,0.2623,0.8041,-0.3606,-0.0768,0.3006,0.0253,-0.9503,0.0088,0.0455,-0.0107,-0.0105,0.0005,0.8948,7,0,4.3711,4
user7,touch+inertia,long,0_10,0.2623,0.8041,-0.3607,-0.0756,0.3007,0.0265,-0.9503,0.0088,0.0453,-0.0109,-0.0105,0.0005,0.8948,7,0,4.3878,4
