user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,touch+inertia,long,10_0,-0.1593,0.9059,-0.3855,0.1786,0.0840,0.0899,-0.9762,0.0273,0.0605,0.0094,1.0000,0.0005,0.0000,0,0,1.0346,21
user3,touch+inertia,long,10_0,-0.1592,0.9059,-0.3854,0.1791,0.0844,0.0907,-0.9760,0.0260,0.0596,0.0090,1.0000,0.0005,0.0000,0,0,1.0424,21
user3,touch+inertia,long,10_0,-0.1592,0.9060,-0.3854,0.1797,0.0848,0.0916,-0.9758,0.0248,0.0588,0.0087,1.0000,0.0005,0.0000,0,0,1.0440,21
user3,touch+inertia,long,10_0,-0.1591,0.9060,-0.3853,0.1801,0.0852,0.0924,-0.9756,0.0237,0.0581,0.0083,1.0000,0.0005,0.0000,0,0,1.0526,21
user3,touch+inertia,long,10_0,-0.1590,0.9061,-0.3852,0.1805,0.0856,0.0932,-0.9754,0.0226,0.0573,0.0080,1.0000,0.0005,0.0000,0,0,1.0712,21
user3,touch+inertia,long,10_0,-0.1589,0.9062,-0.3851,0.1810,0.0858,0.0939,-0.9752,0.0215,0.0566,0.0077,1.0000,0.0005,0.0000,0,0,1.0875,21
user3,touch+inertia,long,10_0,-0.1589,0.9062,-0.3850,0.1814,0.0861,0.0947,-0.9750,0.0205,0.0559,0.0074,1.0000,0.0005,0.0000,0,0,1.1041,21
user3,touch+inertia,long,10_0,-0.1588,0.9062,-0.3849,0.1819,0.0864,0.0954,-0.9749,0.0196,0.0552,0.0071,1.0000,0.0005,0.0000,0,0,1.1206,21
user3,touch+inertia,long,10_0,-0.1587,0.9063,-0.3848,0.1823,0.0867,0.0961,-0.9747,0.0187,0.0545,0.0069,1.0000,0.0005,0.0000,0,0,1.1379,21
user3,touch+inertia,long,10_0,-0.1587,0.9063,-0.3848,0.1828,0.0869,0.0968,-0.9745,0.0179,0.0539,0.0067,1.0000,0.0005,0.0000,0,0,1.1537,21
user3,touch+inertia,long,10_0,-0.1586,0.9063,-0.3847,0.1833,0.0872,0.0975,-0.9743,0.0171,0.0532,0.0065,1.0000,0.0005,0.0000,0,0,1.1713,21
user3,touch+inertia,long,10_0,-0.1586,0.9063,-0.3846,0.1837,0.0874,0.0983,-0.9741,0.0163,0.0526,0.0063,1.0000,0.0005,0.0000,0,0,1.1874,21
user3,touch+inertia,long,10_0,-0.1585,0.9063,-0.3846,0.1842,0.0876,0.0989,-0.9740,0.0156,0.0520,0.0061,1.0000,0.0005,0.0000,0,0,1.2043,21
user3,touch+inertia,long,10_0,-0.1584,0.9063,-0.3845,0.1846,0.0878,0.0995,-0.9738,0.0150,0.0514,0.0060,1.0000,0.0005,0.0000,0,0,1.2223,21
user3,touch+inertia,long,10_0,-0.1584,0.9063,-0.3844,0.1850,0.0880,0.1001,-0.9737,0.0143,0.0508,0.0058,1.0000,0.0005,0.0000,0,0,1.2382,21
user3,touch+inertia,long,10_0,-0.1583,0.9063,-0.3844,0.1854,0.0882,0.1007,-0.9735,0.0137,0.0502,0.0057,1.0000,0.0005,0.0000,0,0,1.2534,21
user3,touch+inertia,long,10_0,-0.1582,0.9063,-0.3844,0.1858,0.0883,0.1011,-0.9734,0.0131,0.0496,0.0056,1.0000,0.0005,0.0000,0,0,1.2713,21
user3,touch+inertia,long,10_0,-0.1581,0.9063,-0.3843,0.1861,0.0884,0.1015,-0.9733,0.0125,0.0491,0.0056,1.0000,0.0005,0.0000,0,0,1.2898,21
user3,touch+inertia,long,10_0,-0.1580,0.9063,-0.3843,0.1863,0.0884,0.1020,-0.9732,0.0120,0.0485,0.0055,1.0000,0.0005,0.0000,0,0,1.3042,21
user3,touch+inertia,long,10_0,-0.1580,0.9063,-0.3843,0.1866,0.0884,0.1025,-0.9731,0.0114,0.0480,0.0055,1.0000,0.0005,0.0000,0,0,1.3224,21
user3,touch+inertia,long,10_0,-0.1579,0.9062,-0.3842,0.1868,0.0885,0.1033,-0.9729,0.0109,0.0474,0.0055,1.0000,0.0005,0.0000,0,0,1.3373,21
user3,touch+inertia,long,10_0,-0.1578,0.9062,-0.3842,0.1870,0.0885,0.1041,-0.9728,0.0103,0.0469,0.0054,1.0000,0.0005,0.0000,0,0,1.3537,21
user3,touch+inertia,long,10_0,-0.1577,0.9062,-0.3842,0.1873,0.0884,0.1049,-0.9727,0.0098,0.0464,0.0055,1.0000,0.0005,0.0000,0,0,1.3708,21
