user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,midair,medium,0_5,0.2858,0.9836,-0.1860,0.0649,-0.1640,-0.0178,-0.9842,0.0041,0.0410,-0.0158,-0.0073,0.0005,0.5122,1,1,4.1863,12
user6,midair,medium,0_5,0.2853,0.9834,-0.1852,0.0638,-0.1620,-0.0176,-0.9846,0.0036,0.0410,-0.0151,-0.0078,0.0005,0.5130,1,1,4.2031,12
user6,midair,medium,0_5,0.2847,0.9832,-0.1845,0.0628,-0.1600,-0.0178,-0.9849,0.0032,0.0410,-0.0143,-0.0082,0.0005,0.5137,1,1,4.2200,12
user6,midair,medium,0_5,0.2842,0.9830,-0.1838,0.0615,-0.1582,-0.0174,-0.9853,0.0028,0.0409,-0.0137,-0.0087,0.0005,0.5144,1,1,4.2361,12
user6,midair,medium,0_5,0.2838,0.9828,-0.1831,0.0602,-0.1564,-0.0168,-0.9857,0.0023,0.0409,-0.0130,-0.0091,0.0005,0.5150,1,1,4.2540,12
user6,midair,medium,0_5,0.2833,0.9827,-0.1825,0.0589,-0.1547,-0.0163,-0.9861,0.0019,0.0409,-0.0124,-0.0095,0.0005,0.5157,1,1,4.2686,12
user6,midair,medium,0_5,0.2828,0.9826,-0.1819,0.0576,-0.1529,-0.0159,-0.9864,0.0016,0.0408,-0.0118,-0.0099,0.0005,0.5162,1,1,4.2865,12
user6,midair,medium,0_5,0.2824,0.9824,-0.1813,0.0564,-0.1512,-0.0154,-0.9868,0.0013,0.0408,-0.0112,-0.0102,0.0005,0.5168,1,1,4.3027,12
user6,midair,medium,0_5,0.2819,0.9823,-0.1807,0.0551,-0.1495,-0.0148,-0.9871,0.0009,0.0408,-0.0107,-0.0105,0.0005,0.5173,1,1,4.3193,12
user6,midair,medium,0_5,0.2814,0.9821,-0.1802,0.0549,-0.1479,-0.0153,-0.9874,0.0007,0.0408,-0.0101,-0.0107,0.0005,0.5179,1,1,4.3365,12
user6,midair,medium,0_5,0.2809,0.9820,-0.1797,0.0547,-0.1462,-0.0160,-0.9876,0.0006,0.0408,-0.0096,-0.0109,0.0005,0.5185,1,1,4.3542,12
user6,midair,medium,0_5,0.2805,0.9819,-0.1791,0.0546,-0.1445,-0.0163,-0.9879,0.0004,0.0409,-0.0090,-0.0111,0.0005,0.5190,1,1,4.3686,12
user6,midair,medium,0_5,0.2800,0.9817,-0.1786,0.0545,-0.1431,-0.0163,-0.9881,0.0002,0.0409,-0.0085,-0.0113,0.0005,0.5195,1,1,4.3865,12
user6,midair,medium,0_5,0.2796,0.9815,-0.1781,0.0544,-0.1416,-0.0163,-0.9883,0.0000,0.0409,-0.0081,-0.0115,0.0005,0.5200,1,1,4.4031,12
user6,midair,medium,0_5,0.2791,0.9813,-0.1777,0.0543,-0.1403,-0.0158,-0.9885,-0.0002,0.0410,-0.0076,-0.0117,0.0005,0.5204,1,1,4.4220,12
user6,midair,medium,0_5,0.2787,0.9812,-0.1772,0.0542,-0.1389,-0.0153,-0.9887,-0.0004,0.0410,-0.0072,-0.0118,0.0005,0.5209,1,1,4.4360,12
user6,midair,medium,0_5,0.2783,0.9810,-0.1768,0.0543,-0.1375,-0.0152,-0.9889,-0.0006,0.0410,-0.0068,-0.0120,0.0005,0.5213,1,1,4.4538,12
user6,midair,medium,0_5,0.2779,0.9808,-0.1763,0.0544,-0.1360,-0.0150,-0.9891,-0.0007,0.0411,-0.0064,-0.0121,0.0005,0.5217,1,1,4.4685,12
user6,midair,medium,0_5,0.2774,0.9807,-0.1759,0.0546,-0.1347,-0.0149,-0.9893,-0.0008,0.0411,-0.0061,-0.0122,0.0005,0.5220,1,1,4.4863,12
user6,midair,medium,0_5,0.2770,0.9805,-0.1754,0.0546,-0.1335,-0.0143,-0.9894,-0.0010,0.0411,-0.0058,-0.0124,0.0005,0.5222,1,1,4.5029,12
user6,midair,medium,0_5,0.2766,0.9803,-0.1750,0.0545,-0.1323,-0.0135,-0.9896,-0.0012,0.0412,-0.0056,-0.0126,0.0005,0.5224,1,1,4.5200,12
user6,midair,medium,0_5,0.2763,0.9801,-0.1746,0.0543,-0.1311,-0.0130,-0.9898,-0.0013,0.0412,-0.0055,-0.0127,0.0005,0.5225,1,1,4.5359,12
user6,midair,medium,0_5,0.2759,0.9800,-0.1740,0.0542,-0.1298,-0.0126,-0.9900,-0.0014,0.0413,-0.0056,-0.0128,0.0005,0.5224,1,1,4.5542,12
user6,midair,medium,0_5,0.2755,0.9799,-0.1735,0.0541,-0.1283,-0.0123,-0.9902,-0.0014,0.0415,-0.0058,-0.0128,0.0005,0.5222,1,1,4.5687,12
user6,midair,medium,0_5,0.2752,0.9798,-0.1729,0.0539,-0.1268,-0.0122,-0.9904,-0.0013,0.0417,-0.0062,-0.0127,0.0005,0.5218,1,1,4.5861,12
user6,midair,medium,0_5,0.2749,0.9796,-0.1722,0.0537,-0.1254,-0.0119,-0.9906,-0.0011,0.0420,-0.0069,-0.0125,0.0005,0.5211,1,1,4.6031,12
user6,midair,medium,0_5,0.2746,0.9795,-0.1716,0.0534,-0.1240,-0.0116,-0.9908,-0.0008,0.0423,-0.0077,-0.0123,0.0005,0.5203,1,1,4.6196,12
user6,midair,medium,0_5,0.2742,0.9795,-0.1708,0.0530,-0.1227,-0.0109,-0.9910,-0.0004,0.0425,-0.0089,-0.0119,0.0005,0.5192,1,1,4.6361,12
user6,midair,medium,0_5,0.2740,0.9794,-0.1700,0.0526,-0.1212,-0.0103,-0.9912,0.0003,0.0428,-0.0104,-0.0112,0.0005,0.5176,1,1,4.6540,12
user6,midair,medium,0_5,0.2737,0.9793,-0.1691,0.0521,-0.1200,-0.0093,-0.9914,0.0009,0.0430,-0.0121,-0.0105,0.0005,0.5160,1,1,4.6684,12
user6,midair,medium,0_5,0.2734,0.9793,-0.1682,0.0518,-0.1186,-0.0084,-0.9915,0.0018,0.0431,-0.0141,-0.0097,0.0005,0.5140,1,1,4.6867,12
user6,midair,medium,0_5,0.2732,0.9793,-0.1673,0.0516,-0.1170,-0.0080,-0.9918,0.0027,0.0431,-0.0164,-0.0087,0.0005,0.5116,1,1,4.7031,12
user6,midair,medium,0_5,0.2731,0.9793,-0.1663,0.0513,-0.1153,-0.0073,-0.9920,0.0037,0.0430,-0.0189,-0.0077,0.0005,0.5091,1,1,4.7195,12
user6,midair,medium,0_5,0.2729,0.9793,-0.1652,0.0512,-0.1138,-0.0065,-0.9922,0.0049,0.0428,-0.0218,-0.0065,0.0005,0.5063,1,1,4.7363,12
user6,midair,medium,0_5,0.2728,0.9793,-0.1641,0.0510,-0.1122,-0.0061,-0.9924,0.0063,0.0425,-0.0251,-0.0051,0.0005,0.5030,1,1,4.7535,12
user6,midair,medium,0_5,0.2727,0.9793,-0.1630,0.0509,-0.1105,-0.0055,-0.9926,0.0077,0.0422,-0.0284,-0.0037,0.0005,0.4996,1,1,4.7687,12
user6,midair,medium,0_5,0.2727,0.9793,-0.1618,0.0508,-0.1089,-0.0048,-0.9927,0.0094,0.0416,-0.0322,-0.0021,0.0005,0.4958,1,1,4.7862,12
user6,midair,medium,0_5,0.2727,0.9794,-0.1606,0.0509,-0.1073,-0.0044,-0.9929,0.0112,0.0409,-0.0364,-0.0002,0.0005,0.4917,1,1,4.8028,12
user6,midair,medium,0_5,0.2727,0.9794,-0.1595,0.0511,-0.1057,-0.0039,-0.9931,0.0131,0.0401,-0.0406,0.0016,0.0005,0.4874,1,1,4.8197,12
user6,midair,medium,0_5,0.2727,0.9795,-0.1582,0.0514,-0.1042,-0.0034,-0.9932,0.0152,0.0393,-0.0452,0.0038,0.0005,0.4829,1,1,4.8361,12
user6,midair,medium,0_5,0.2727,0.9796,-0.1570,0.0518,-0.1027,-0.0030,-0.9934,0.0175,0.0384,-0.0501,0.0061,0.0005,0.4779,1,1,4.8519,12
user6,midair,medium,0_5,0.2728,0.9796,-0.1557,0.0521,-0.1012,-0.0025,-0.9935,0.0198,0.0375,-0.0551,0.0084,0.0005,0.4730,1,1,4.8699,12
user6,midair,medium,0_5,0.2729,0.9797,-0.1544,0.0523,-0.0998,-0.0021,-0.9936,0.0223,0.0366,-0.0605,0.0109,0.0005,0.4676,1,1,4.8860,12
user6,midair,medium,0_5,0.2730,0.9798,-0.1531,0.0525,-0.0983,-0.0017,-0.9938,0.0250,0.0355,-0.0662,0.0135,0.0005,0.4618,1,1,4.9029,12
user6,midair,medium,0_5,0.2732,0.9799,-0.1518,0.0527,-0.0969,-0.0012,-0.9939,0.0276,0.0345,-0.0720,0.0162,0.0005,0.4560,1,1,4.9195,12
user6,midair,medium,0_5,0.2733,0.9801,-0.1504,0.0530,-0.0954,-0.0009,-0.9940,0.0305,0.0334,-0.0781,0.0191,0.0005,0.4499,1,1,4.9363,12
user6,midair,medium,0_5,0.2735,0.9802,-0.1490,0.0534,-0.0940,-0.0006,-0.9941,0.0335,0.0322,-0.0847,0.0221,0.0005,0.4434,1,1,4.9521,12
user6,midair,medium,0_5,0.2737,0.9804,-0.1477,0.0536,-0.0926,-0.0004,-0.9943,0.0365,0.0310,-0.0912,0.0251,0.0005,0.4369,1,1,4.9695,12
user6,midair,medium,0_5,0.2739,0.9805,-0.1463,0.0539,-0.0912,-0.0001,-0.9944,0.0396,0.0298,-0.0980,0.0281,0.0005,0.4300,1,1,4.9860,12
user6,midair,medium,0_5,0.2742,0.9807,-0.1449,0.0543,-0.0898,0.0001,-0.9945,0.0428,0.0286,-0.1052,0.0313,0.0005,0.4228,1,1,5.0033,12
user6,midair,medium,0_5,0.2744,0.9809,-0.1435,0.0547,-0.0885,0.0004,-0.9946,0.0459,0.0274,-0.1123,0.0345,0.0005,0.4157,1,1,5.0197,12
user6,midair,medium,0_5,0.2747,0.9810,-0.1421,0.0551,-0.0872,0.0007,-0.9947,0.0491,0.0262,-0.1198,0.0377,0.0005,0.4083,1,1,5.0368,12
user6,midair,medium,0_5,0.2750,0.9812,-0.1407,0.0556,-0.0860,0.0011,-0.9947,0.0524,0.0251,-0.1275,0.0409,0.0005,0.4006,1,1,5.0523,12
user6,midair,medium,0_5,0.2752,0.9814,-0.1393,0.0561,-0.0848,0.0014,-0.9948,0.0556,0.0241,-0.1351,0.0441,0.0005,0.3930,1,1,5.0700,12
user6,midair,medium,0_5,0.2755,0.9816,-0.1379,0.0565,-0.0836,0.0015,-0.9949,0.0587,0.0230,-0.1430,0.0473,0.0005,0.3850,1,1,5.0861,12
user6,midair,medium,0_5,0.2758,0.9818,-0.1365,0.0569,-0.0823,0.0018,-0.9950,0.0619,0.0221,-0.1511,0.0505,0.0005,0.3769,1,1,5.1038,12
user6,midair,medium,0_5,0.2761,0.9820,-0.1352,0.0572,-0.0811,0.0020,-0.9951,0.0650,0.0211,-0.1591,0.0536,0.0005,0.3689,1,1,5.1195,12
user6,midair,medium,0_5,0.2764,0.9822,-0.1338,0.0576,-0.0800,0.0022,-0.9951,0.0681,0.0203,-0.1673,0.0566,0.0005,0.3607,1,1,5.1364,12
user6,midair,medium,0_5,0.2767,0.9824,-0.1324,0.0579,-0.0788,0.0022,-0.9952,0.0712,0.0195,-0.1757,0.0597,0.0005,0.3524,1,1,5.1521,12
user6,midair,medium,0_5,0.2770,0.9826,-0.1311,0.0581,-0.0776,0.0023,-0.9953,0.0741,0.0187,-0.1839,0.0627,0.0005,0.3441,1,1,5.1697,12
user6,midair,medium,0_5,0.2772,0.9829,-0.1298,0.0585,-0.0764,0.0023,-0.9954,0.0771,0.0180,-0.1923,0.0657,0.0005,0.3357,1,1,5.1864,12
user6,midair,medium,0_5,0.2775,0.9831,-0.1285,0.0587,-0.0753,0.0023,-0.9954,0.0802,0.0172,-0.2009,0.0687,0.0005,0.3272,1,1,5.2040,12
user6,midair,medium,0_5,0.2778,0.9832,-0.1272,0.0589,-0.0743,0.0024,-0.9955,0.0832,0.0166,-0.2093,0.0717,0.0005,0.3188,1,1,5.2200,12
user6,midair,medium,0_5,0.2781,0.9834,-0.1260,0.0591,-0.0734,0.0026,-0.9955,0.0862,0.0160,-0.2178,0.0748,0.0005,0.3103,1,1,5.2363,12
user6,midair,medium,0_5,0.2783,0.9836,-0.1247,0.0593,-0.0724,0.0025,-0.9956,0.0893,0.0154,-0.2264,0.0779,0.0005,0.3016,1,1,5.2521,12
user6,midair,medium,0_5,0.2786,0.9838,-0.1235,0.0596,-0.0715,0.0025,-0.9957,0.0924,0.0149,-0.2352,0.0810,0.0005,0.2928,1,1,5.2720,12
user6,midair,medium,0_5,0.2789,0.9839,-0.1224,0.0599,-0.0707,0.0025,-0.9957,0.0955,0.0144,-0.2438,0.0841,0.0005,0.2842,1,1,5.2863,12
user6,midair,medium,0_5,0.2791,0.9841,-0.1213,0.0602,-0.0699,0.0025,-0.9957,0.0986,0.0140,-0.2526,0.0872,0.0005,0.2755,1,1,5.3040,12
user6,midair,medium,0_5,0.2793,0.9842,-0.1202,0.0605,-0.0691,0.0024,-0.9958,0.1017,0.0137,-0.2611,0.0902,0.0005,0.2670,1,1,5.3199,12
user6,midair,medium,0_5,0.2796,0.9843,-0.1192,0.0607,-0.0684,0.0024,-0.9958,0.1047,0.0134,-0.2697,0.0933,0.0005,0.2584,1,1,5.3362,12
user6,midair,medium,0_5,0.2798,0.9844,-0.1182,0.0609,-0.0677,0.0023,-0.9958,0.1078,0.0131,-0.2783,0.0963,0.0005,0.2497,1,1,5.3525,12
user6,midair,medium,0_5,0.2800,0.9845,-0.1172,0.0610,-0.0670,0.0023,-0.9959,0.1108,0.0129,-0.2870,0.0993,0.0005,0.2410,1,1,5.3720,12
user6,midair,medium,0_5,0.2802,0.9846,-0.1163,0.0611,-0.0664,0.0022,-0.9959,0.1136,0.0127,-0.2955,0.1022,0.0005,0.2325,1,1,5.3861,12
user6,midair,medium,0_5,0.2804,0.9846,-0.1153,0.0612,-0.0658,0.0022,-0.9960,0.1165,0.0127,-0.3040,0.1051,0.0005,0.2241,1,1,5.4041,12
user6,midair,medium,0_5,0.2806,0.9847,-0.1145,0.0614,-0.0652,0.0021,-0.9960,0.1192,0.0126,-0.3122,0.1078,0.0005,0.2158,1,1,5.4197,12
user6,midair,medium,0_5,0.2808,0.9847,-0.1136,0.0616,-0.0646,0.0021,-0.9960,0.1219,0.0128,-0.3204,0.1104,0.0005,0.2076,1,1,5.4373,12
user6,midair,medium,0_5,0.2811,0.9847,-0.1128,0.0617,-0.0640,0.0022,-0.9960,0.1245,0.0129,-0.3287,0.1130,0.0005,0.1994,1,1,5.4522,12
user6,midair,medium,0_5,0.2813,0.9847,-0.1120,0.0617,-0.0634,0.0022,-0.9961,0.1270,0.0130,-0.3369,0.1155,0.0005,0.1912,1,1,5.4718,12
user6,midair,medium,0_5,0.2815,0.9847,-0.1112,0.0617,-0.0629,0.0022,-0.9961,0.1293,0.0132,-0.3449,0.1179,0.0005,0.1831,1,1,5.4868,12
user6,midair,medium,0_5,0.2817,0.9846,-0.1105,0.0618,-0.0623,0.0022,-0.9961,0.1316,0.0134,-0.3529,0.1202,0.0005,0.1751,1,1,5.5042,12
user6,midair,medium,0_5,0.2820,0.9846,-0.1097,0.0618,-0.0617,0.0022,-0.9962,0.1338,0.0136,-0.3608,0.1224,0.0005,0.1673,1,1,5.5199,12
user6,midair,medium,0_5,0.2822,0.9845,-0.1090,0.0619,-0.0611,0.0023,-0.9962,0.1359,0.0139,-0.3686,0.1245,0.0005,0.1594,1,1,5.5364,12
user6,midair,medium,0_5,0.2824,0.9845,-0.1083,0.0619,-0.0605,0.0024,-0.9962,0.1379,0.0143,-0.3764,0.1265,0.0005,0.1516,1,1,5.5522,12
user6,midair,medium,0_5,0.2827,0.9844,-0.1075,0.0619,-0.0600,0.0025,-0.9963,0.1398,0.0147,-0.3841,0.1284,0.0005,0.1439,1,1,5.5696,12
user6,midair,medium,0_5,0.2829,0.9844,-0.1068,0.0619,-0.0594,0.0026,-0.9963,0.1416,0.0151,-0.3919,0.1301,0.0005,0.1362,1,1,5.5861,12
user6,midair,medium,0_5,0.2832,0.9843,-0.1061,0.0619,-0.0587,0.0027,-0.9964,0.1432,0.0155,-0.3997,0.1318,0.0005,0.1283,1,1,5.6041,12
user6,midair,medium,0_5,0.2834,0.9843,-0.1054,0.0619,-0.0580,0.0027,-0.9964,0.1448,0.0159,-0.4074,0.1333,0.0005,0.1206,1,1,5.6195,12
user6,midair,medium,0_5,0.2837,0.9843,-0.1046,0.0618,-0.0573,0.0027,-0.9964,0.1462,0.0163,-0.4152,0.1347,0.0005,0.1128,1,1,5.6362,12
user6,midair,medium,0_5,0.2839,0.9842,-0.1039,0.0617,-0.0565,0.0027,-0.9965,0.1473,0.0168,-0.4232,0.1359,0.0005,0.1049,1,1,5.6535,12
user6,midair,medium,0_5,0.2842,0.9842,-0.1031,0.0616,-0.0556,0.0028,-0.9965,0.1484,0.0172,-0.4309,0.1370,0.0005,0.0971,1,1,5.6687,12
user6,midair,medium,0_5,0.2844,0.9842,-0.1023,0.0613,-0.0547,0.0027,-0.9966,0.1492,0.0175,-0.4389,0.1378,0.0005,0.0892,1,1,5.6861,12
user6,midair,medium,0_5,0.2847,0.9842,-0.1015,0.0610,-0.0537,0.0026,-0.9967,0.1499,0.0178,-0.4469,0.1384,0.0005,0.0811,1,1,5.7033,12
user6,midair,medium,0_5,0.2849,0.9842,-0.1006,0.0607,-0.0527,0.0025,-0.9968,0.1504,0.0181,-0.4548,0.1390,0.0005,0.0732,1,1,5.7196,12
user6,midair,medium,0_5,0.2851,0.9842,-0.0998,0.0602,-0.0516,0.0023,-0.9968,0.1506,0.0184,-0.4629,0.1392,0.0005,0.0652,1,1,5.7361,12
user6,midair,medium,0_5,0.2853,0.9843,-0.0989,0.0598,-0.0505,0.0021,-0.9969,0.1507,0.0186,-0.4710,0.1393,0.0005,0.0570,1,1,5.7523,12
user6,midair,medium,0_5,0.2855,0.9843,-0.0980,0.0593,-0.0493,0.0019,-0.9970,0.1506,0.0188,-0.4790,0.1392,0.0005,0.0491,1,1,5.7693,12
user6,midair,medium,0_5,0.2858,0.9843,-0.0970,0.0589,-0.0481,0.0016,-0.9971,0.1503,0.0191,-0.4871,0.1389,0.0005,0.0409,1,1,5.7864,12
user6,midair,medium,0_5,0.2860,0.9844,-0.0961,0.0585,-0.0468,0.0013,-0.9972,0.1498,0.0194,-0.4953,0.1383,0.0005,0.0328,1,1,5.8037,12
user6,midair,medium,0_5,0.2862,0.9845,-0.0951,0.0581,-0.0455,0.0011,-0.9973,0.1491,0.0197,-0.5033,0.1376,0.0005,0.0248,1,1,5.8197,12
user6,midair,medium,0_5,0.2864,0.9845,-0.0941,0.0576,-0.0443,0.0008,-0.9974,0.1482,0.0199,-0.5114,0.1368,0.0005,0.0167,1,1,5.8367,12
user6,midair,medium,0_5,0.2866,0.9846,-0.0931,0.0571,-0.0429,0.0006,-0.9974,0.1471,0.0202,-0.5196,0.1356,0.0005,0.0085,1,1,5.8520,12
user6,midair,medium,0_5,0.2869,0.9847,-0.0920,0.0566,-0.0415,0.0004,-0.9975,0.1458,0.0205,-0.5276,0.1343,0.0005,0.0005,1,1,5.8694,12
user6,midair,medium,0_5,0.2871,0.9848,-0.0910,0.0561,-0.0401,0.0002,-0.9976,0.1443,0.0209,-0.5357,0.1328,0.0005,-0.0076,1,1,5.8865,12
user6,midair,medium,0_5,0.2873,0.9849,-0.0899,0.0557,-0.0386,0.0000,-0.9977,0.1425,0.0214,-0.5438,0.1310,0.0005,-0.0158,1,1,5.9034,12
user6,midair,medium,0_5,0.2875,0.9850,-0.0888,0.0553,-0.0371,-0.0002,-0.9978,0.1405,0.0218,-0.5517,0.1291,0.0005,-0.0237,1,1,5.9197,12
user6,midair,medium,0_5,0.2877,0.9851,-0.0877,0.0548,-0.0355,-0.0005,-0.9979,0.1383,0.0221,-0.5597,0.1269,0.0005,-0.0316,1,1,5.9369,12
user6,midair,medium,0_5,0.2879,0.9852,-0.0865,0.0542,-0.0339,-0.0007,-0.9980,0.1358,0.0224,-0.5674,0.1244,0.0005,-0.0394,1,1,5.9533,12
user6,midair,medium,0_5,0.2881,0.9853,-0.0854,0.0536,-0.0323,-0.0009,-0.9980,0.1333,0.0227,-0.5749,0.1219,0.0005,-0.0469,1,1,5.9686,12
user6,midair,medium,0_5,0.2883,0.9854,-0.0843,0.0530,-0.0307,-0.0011,-0.9981,0.1305,0.0230,-0.5820,0.1191,0.0005,-0.0540,1,1,5.9867,12
user6,midair,medium,0_5,0.2885,0.9855,-0.0831,0.0525,-0.0291,-0.0012,-0.9982,0.1274,0.0235,-0.5888,0.1160,0.0005,-0.0608,1,1,6.0030,12
user6,midair,medium,0_5,0.2887,0.9855,-0.0820,0.0521,-0.0275,-0.0012,-0.9983,0.1242,0.0239,-0.5951,0.1127,0.0005,-0.0671,1,1,6.0206,12
user6,midair,medium,0_5,0.2889,0.9856,-0.0809,0.0516,-0.0260,-0.0013,-0.9983,0.1209,0.0243,-0.6010,0.1094,0.0005,-0.0730,1,1,6.0371,12
user6,midair,medium,0_5,0.2890,0.9856,-0.0798,0.0512,-0.0245,-0.0013,-0.9984,0.1174,0.0248,-0.6064,0.1059,0.0005,-0.0784,1,1,6.0534,12
user6,midair,medium,0_5,0.2892,0.9856,-0.0788,0.0509,-0.0231,-0.0013,-0.9984,0.1139,0.0253,-0.6115,0.1024,0.0005,-0.0834,1,1,6.0691,12
user6,midair,medium,0_5,0.2894,0.9856,-0.0777,0.0507,-0.0216,-0.0011,-0.9985,0.1102,0.0260,-0.6160,0.0988,0.0005,-0.0880,1,1,6.0865,12
user6,midair,medium,0_5,0.2896,0.9856,-0.0766,0.0505,-0.0202,-0.0008,-0.9985,0.1065,0.0268,-0.6201,0.0951,0.0005,-0.0921,1,1,6.1031,12
user6,midair,medium,0_5,0.2898,0.9855,-0.0756,0.0504,-0.0188,-0.0006,-0.9986,0.1028,0.0276,-0.6239,0.0913,0.0005,-0.0958,1,1,6.1200,12
user6,midair,medium,0_5,0.2900,0.9855,-0.0746,0.0503,-0.0174,-0.0003,-0.9986,0.0989,0.0284,-0.6273,0.0874,0.0005,-0.0993,1,1,6.1365,12
user6,midair,medium,0_5,0.2902,0.9854,-0.0735,0.0502,-0.0160,-0.0001,-0.9986,0.0949,0.0292,-0.6304,0.0834,0.0005,-0.1024,1,1,6.1523,12
user6,midair,medium,0_5,0.2904,0.9854,-0.0725,0.0502,-0.0146,0.0003,-0.9986,0.0909,0.0301,-0.6333,0.0795,0.0005,-0.1052,1,1,6.1697,12
user6,midair,medium,0_5,0.2905,0.9853,-0.0715,0.0501,-0.0133,0.0007,-0.9987,0.0869,0.0309,-0.6358,0.0755,0.0005,-0.1077,1,1,6.1862,12
user6,midair,medium,0_5,0.2907,0.9852,-0.0706,0.0500,-0.0119,0.0010,-0.9987,0.0827,0.0315,-0.6378,0.0713,0.0005,-0.1098,1,1,6.2032,12
user6,midair,medium,0_5,0.2909,0.9852,-0.0696,0.0499,-0.0105,0.0015,-0.9987,0.0786,0.0322,-0.6397,0.0672,0.0005,-0.1116,1,1,6.2195,12
user6,midair,medium,0_5,0.2911,0.9851,-0.0686,0.0497,-0.0092,0.0018,-0.9987,0.0745,0.0325,-0.6411,0.0631,0.0005,-0.1130,1,1,6.2367,12
user6,midair,medium,0_5,0.2913,0.9851,-0.0677,0.0496,-0.0080,0.0022,-0.9987,0.0704,0.0328,-0.6420,0.0590,0.0005,-0.1139,1,1,6.2535,12
user6,midair,medium,0_5,0.2914,0.9850,-0.0668,0.0494,-0.0067,0.0025,-0.9988,0.0664,0.0331,-0.6426,0.0550,0.0005,-0.1146,1,1,6.2687,12
user6,midair,medium,0_5,0.2916,0.9850,-0.0660,0.0493,-0.0056,0.0028,-0.9988,0.0625,0.0333,-0.6428,0.0510,0.0005,-0.1147,1,1,6.2868,12
user6,midair,medium,0_5,0.2918,0.9849,-0.0652,0.0492,-0.0045,0.0031,-0.9988,0.0587,0.0335,-0.6423,0.0473,0.0005,-0.1143,1,1,6.3033,12
user6,midair,medium,0_5,0.2920,0.9849,-0.0644,0.0492,-0.0035,0.0034,-0.9988,0.0551,0.0338,-0.6417,0.0436,0.0005,-0.1136,1,1,6.3201,12
user6,midair,medium,0_5,0.2922,0.9848,-0.0637,0.0492,-0.0026,0.0037,-0.9988,0.0516,0.0342,-0.6405,0.0401,0.0005,-0.1124,1,1,6.3366,12
user6,midair,medium,0_5,0.2925,0.9847,-0.0630,0.0492,-0.0018,0.0041,-0.9988,0.0483,0.0346,-0.6388,0.0369,0.0005,-0.1107,1,1,6.3522,12
user6,midair,medium,0_5,0.2927,0.9846,-0.0624,0.0492,-0.0010,0.0045,-0.9988,0.0452,0.0349,-0.6369,0.0337,0.0005,-0.1088,1,1,6.3701,12
user6,midair,medium,0_5,0.2930,0.9845,-0.0619,0.0492,-0.0003,0.0047,-0.9988,0.0422,0.0354,-0.6345,0.0308,0.0005,-0.1065,1,1,6.3866,12
user6,midair,medium,0_5,0.2932,0.9844,-0.0613,0.0492,0.0003,0.0050,-0.9988,0.0394,0.0358,-0.6317,0.0280,0.0005,-0.1036,1,1,6.4033,12
