user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user7,touch+inertia,long,-10_10,0.2931,0.8445,-0.3673,0.0269,0.2714,0.0123,-0.9620,0.0268,0.0654,0.0052,-1.0000,0.0005,1.0000,0,0,1.0563,23
user7,touch+inertia,long,-10_10,0.2932,0.8445,-0.3673,0.0274,0.2714,0.0126,-0.9620,0.0253,0.0648,0.0048,-1.0000,0.0005,1.0000,0,0,1.0698,23
user7,touch+inertia,long,-10_10,0.2932,0.8444,-0.3674,0.0279,0.2714,0.0129,-0.9620,0.0238,0.0642,0.0045,-1.0000,0.0005,1.0000,0,0,1.0714,23
user7,touch+inertia,long,-10_10,0.2932,0.8444,-0.3674,0.0284,0.2714,0.0134,-0.9620,0.0223,0.0636,0.0042,-1.0000,0.0005,1.0000,0,0,1.0869,23
user7,touch+inertia,long,-10_10,0.2933,0.8443,-0.3674,0.0289,0.2714,0.0137,-0.9619,0.0209,0.0630,0.0039,-1.0000,0.0005,1.0000,0,0,1.1030,23
user7,touch+inertia,long,-10_10,0.2933,0.8443,-0.3674,0.0295,0.2714,0.0139,-0.9619,0.0196,0.0624,0.0036,-1.0000,0.0005,1.0000,0,0,1.1203,23
user7,touch+inertia,long,-10_10,0.2933,0.8443,-0.3674,0.0297,0.2713,0.0139,-0.9619,0.0183,0.0619,0.0033,-1.0000,0.0005,1.0000,0,0,1.1368,23
user7,touch+inertia,long,-10_10,0.2933,0.8443,-0.3674,0.0297,0.2712,0.0140,-0.9620,0.0171,0.0612,0.0030,-1.0000,0.0005,1.0000,0,0,1.1539,23
user7,touch+inertia,long,-10_10,0.2933,0.8444,-0.3674,0.0298,0.2711,0.0141,-0.9620,0.0160,0.0606,0.0027,-1.0000,0.0005,1.0000,0,0,1.1719,23
user7,touch+inertia,long,-10_10,0.2933,0.8443,-0.3674,0.0304,0.2711,0.0144,-0.9620,0.0149,0.0601,0.0025,-1.0000,0.0005,1.0000,0,0,1.1869,23
user7,touch+inertia,long,-10_10,0.2933,0.8443,-0.3674,0.0309,0.2711,0.0148,-0.9620,0.0138,0.0595,0.0024,-1.0000,0.0005,1.0000,0,0,1.2027,23
user7,touch+inertia,long,-10_10,0.2933,0.8444,-0.3675,0.0321,0.2719,0.0137,-0.9617,0.0131,0.0589,0.0023,-1.0000,0.0005,1.0000,0,0,1.2203,23
user7,touch+inertia,long,-10_10,0.2933,0.8445,-0.3675,0.0334,0.2721,0.0125,-0.9616,0.0124,0.0582,0.0023,-1.0000,0.0005,1.0000,0,0,1.2370,23
user7,touch+inertia,long,-10_10,0.2933,0.8445,-0.3675,0.0337,0.2721,0.0129,-0.9616,0.0114,0.0577,0.0023,-1.0000,0.0005,1.0000,0,0,1.2535,23
