user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,midair,short,-2_2,-0.1742,0.8790,-0.3631,0.1764,-0.0037,0.0830,-0.9808,-0.0010,0.0535,-0.0012,-0.2005,0.0005,0.1995,1,1,2.8682,6
user3,midair,short,-2_2,-0.1742,0.8789,-0.3631,0.1763,-0.0035,0.0833,-0.9808,-0.0012,0.0532,-0.0014,-0.2007,0.0005,0.1993,1,1,2.8863,6
user3,midair,short,-2_2,-0.1742,0.8788,-0.3631,0.1763,-0.0033,0.0835,-0.9808,-0.0013,0.0529,-0.0015,-0.2008,0.0005,0.1992,1,1,2.9046,6
user3,midair,short,-2_2,-0.1742,0.8787,-0.3631,0.1763,-0.0031,0.0838,-0.9808,-0.0014,0.0526,-0.0016,-0.2009,0.0005,0.1990,1,1,2.9193,6
user3,midair,short,-2_2,-0.1742,0.8786,-0.3631,0.1764,-0.0029,0.0839,-0.9807,-0.0015,0.0523,-0.0018,-0.2010,0.0005,0.1989,1,1,2.9363,6
user3,midair,short,-2_2,-0.1743,0.8786,-0.3630,0.1764,-0.0027,0.0841,-0.9807,-0.0016,0.0521,-0.0019,-0.2011,0.0005,0.1988,1,1,2.9526,6
user3,midair,short,-2_2,-0.1743,0.8785,-0.3630,0.1764,-0.0025,0.0843,-0.9807,-0.0016,0.0518,-0.0020,-0.2011,0.0005,0.1987,1,1,2.9686,6
user3,midair,short,-2_2,-0.1743,0.8784,-0.3630,0.1764,-0.0023,0.0844,-0.9807,-0.0016,0.0516,-0.0021,-0.2011,0.0005,0.1986,1,1,2.9862,6
user3,midair,short,-2_2,-0.1744,0.8783,-0.3630,0.1765,-0.0021,0.0846,-0.9807,-0.0016,0.0513,-0.0022,-0.2011,0.0005,0.1985,1,1,3.0025,6
user3,midair,short,-2_2,-0.1744,0.8782,-0.3630,0.1764,-0.0018,0.0848,-0.9807,-0.0016,0.0511,-0.0023,-0.2011,0.0005,0.1984,1,1,3.0196,6
user3,midair,short,-2_2,-0.1745,0.8781,-0.3630,0.1764,-0.0015,0.0849,-0.9806,-0.0016,0.0509,-0.0024,-0.2011,0.0005,0.1983,1,1,3.0360,6
user3,midair,short,-2_2,-0.1746,0.8781,-0.3630,0.1764,-0.0013,0.0851,-0.9806,-0.0016,0.0506,-0.0024,-0.2011,0.0005,0.1982,1,1,3.0527,6
user3,midair,short,-2_2,-0.1746,0.8780,-0.3630,0.1764,-0.0010,0.0852,-0.9806,-0.0015,0.0504,-0.0025,-0.2010,0.0005,0.1982,1,1,3.0686,6
user3,midair,short,-2_2,-0.1747,0.8779,-0.3630,0.1763,-0.0008,0.0854,-0.9806,-0.0015,0.0502,-0.0025,-0.2010,0.0005,0.1981,1,1,3.0862,6
user3,midair,short,-2_2,-0.1747,0.8779,-0.3630,0.1763,-0.0006,0.0854,-0.9806,-0.0014,0.0500,-0.0025,-0.2009,0.0005,0.1981,1,1,3.1030,6
user3,midair,short,-2_2,-0.1748,0.8778,-0.3630,0.1762,-0.0004,0.0854,-0.9806,-0.0014,0.0499,-0.0025,-0.2009,0.0005,0.1981,1,1,3.1195,6
user3,midair,short,-2_2,-0.1748,0.8777,-0.3630,0.1762,-0.0002,0.0855,-0.9806,-0.0013,0.0497,-0.0025,-0.2008,0.0005,0.1981,1,1,3.1362,6
user3,midair,short,-2_2,-0.1749,0.8777,-0.3630,0.1762,0.0000,0.0855,-0.9806,-0.0012,0.0496,-0.0025,-0.2007,0.0005,0.1981,1,1,3.1548,6
user3,midair,short,-2_2,-0.1749,0.8777,-0.3630,0.1761,0.0002,0.0855,-0.9806,-0.0011,0.0495,-0.0025,-0.2006,0.0005,0.1981,1,1,3.1683,6
user3,midair,short,-2_2,-0.1750,0.8776,-0.3630,0.1760,0.0004,0.0855,-0.9807,-0.0011,0.0493,-0.0025,-0.2006,0.0005,0.1981,1,1,3.1860,6
user3,midair,short,-2_2,-0.1750,0.8776,-0.3630,0.1761,0.0005,0.0856,-0.9806,-0.0010,0.0492,-0.0025,-0.2005,0.0005,0.1981,1,1,3.2029,6
user3,midair,short,-2_2,-0.1751,0.8775,-0.3630,0.1761,0.0006,0.0856,-0.9806,-0.0010,0.0491,-0.0025,-0.2005,0.0005,0.1982,1,1,3.2193,6
user3,midair,short,-2_2,-0.1751,0.8775,-0.3630,0.1761,0.0008,0.0855,-0.9807,-0.0009,0.0490,-0.0025,-0.2004,0.0005,0.1982,1,1,3.2362,6
user3,midair,short,-2_2,-0.1752,0.8775,-0.3630,0.1760,0.0009,0.0855,-0.9807,-0.0009,0.0489,-0.0024,-0.2004,0.0005,0.1982,1,1,3.2547,6
user3,midair,short,-2_2,-0.1752,0.8774,-0.3630,0.1759,0.0011,0.0855,-0.9807,-0.0008,0.0488,-0.0024,-0.2003,0.0005,0.1982,1,1,3.2684,6
user3,midair,short,-2_2,-0.1752,0.8774,-0.3630,0.1759,0.0012,0.0854,-0.9807,-0.0007,0.0487,-0.0024,-0.2002,0.0005,0.1983,1,1,3.2866,6
user3,midair,short,-2_2,-0.1753,0.8774,-0.3630,0.1759,0.0013,0.0854,-0.9807,-0.0007,0.0486,-0.0024,-0.2002,0.0005,0.1983,1,1,3.3029,6
user3,midair,short,-2_2,-0.1753,0.8774,-0.3630,0.1758,0.0014,0.0853,-0.9807,-0.0006,0.0485,-0.0023,-0.2001,0.0005,0.1983,1,1,3.3192,6
user3,midair,short,-2_2,-0.1754,0.8774,-0.3630,0.1757,0.0016,0.0852,-0.9807,-0.0005,0.0484,-0.0023,-0.2000,0.0005,0.1983,1,1,3.3362,6
user3,midair,short,-2_2,-0.1754,0.8774,-0.3630,0.1757,0.0017,0.0852,-0.9808,-0.0003,0.0483,-0.0023,-0.1998,0.0005,0.1984,1,1,3.3530,6
user3,midair,short,-2_2,-0.1755,0.8773,-0.3630,0.1757,0.0018,0.0851,-0.9808,-0.0002,0.0482,-0.0023,-0.1997,0.0005,0.1984,1,1,3.3684,6
user3,midair,short,-2_2,-0.1755,0.8773,-0.3630,0.1757,0.0019,0.0850,-0.9808,-0.0001,0.0481,-0.0022,-0.1996,0.0005,0.1984,1,1,3.3861,6
user3,midair,short,-2_2,-0.1756,0.8773,-0.3630,0.1757,0.0020,0.0849,-0.9808,0.0001,0.0481,-0.0022,-0.1994,0.0005,0.1984,1,1,3.4031,6
user3,midair,short,-2_2,-0.1757,0.8773,-0.3630,0.1757,0.0021,0.0848,-0.9808,0.0002,0.0480,-0.0022,-0.1993,0.0005,0.1985,1,1,3.4194,6
user3,midair,short,-2_2,-0.1757,0.8773,-0.3630,0.1756,0.0023,0.0847,-0.9808,0.0004,0.0479,-0.0021,-0.1991,0.0005,0.1985,1,1,3.4366,6
user3,midair,short,-2_2,-0.1758,0.8773,-0.3629,0.1756,0.0024,0.0846,-0.9808,0.0005,0.0478,-0.0021,-0.1990,0.0005,0.1986,1,1,3.4533,6
user3,midair,short,-2_2,-0.1759,0.8773,-0.3629,0.1756,0.0025,0.0845,-0.9808,0.0007,0.0477,-0.0020,-0.1988,0.0005,0.1986,1,1,3.4686,6
user3,midair,short,-2_2,-0.1759,0.8772,-0.3629,0.1756,0.0026,0.0843,-0.9808,0.0008,0.0477,-0.0020,-0.1987,0.0005,0.1987,1,1,3.4863,6
user3,midair,short,-2_2,-0.1760,0.8772,-0.3629,0.1756,0.0028,0.0842,-0.9809,0.0010,0.0476,-0.0019,-0.1985,0.0005,0.1988,1,1,3.5043,6
user3,midair,short,-2_2,-0.1761,0.8772,-0.3629,0.1756,0.0029,0.0840,-0.9809,0.0012,0.0475,-0.0018,-0.1983,0.0005,0.1989,1,1,3.5197,6
user3,midair,short,-2_2,-0.1761,0.8772,-0.3629,0.1755,0.0030,0.0839,-0.9809,0.0013,0.0474,-0.0017,-0.1982,0.0005,0.1990,1,1,3.5368,6
user3,midair,short,-2_2,-0.1762,0.8771,-0.3630,0.1755,0.0030,0.0839,-0.9809,0.0014,0.0474,-0.0016,-0.1981,0.0005,0.1991,1,1,3.5528,6
user3,midair,short,-2_2,-0.1763,0.8771,-0.3630,0.1755,0.0031,0.0838,-0.9809,0.0015,0.0473,-0.0015,-0.1979,0.0005,0.1992,1,1,3.5686,6
user3,midair,short,-2_2,-0.1763,0.8771,-0.3630,0.1755,0.0033,0.0837,-0.9809,0.0017,0.0473,-0.0014,-0.1978,0.0005,0.1992,1,1,3.5864,6
user3,midair,short,-2_2,-0.1764,0.8771,-0.3630,0.1754,0.0034,0.0835,-0.9809,0.0018,0.0472,-0.0013,-0.1977,0.0005,0.1993,1,1,3.6028,6
user3,midair,short,-2_2,-0.1764,0.8771,-0.3630,0.1754,0.0035,0.0834,-0.9810,0.0019,0.0472,-0.0013,-0.1976,0.0005,0.1994,1,1,3.6196,6
user3,midair,short,-2_2,-0.1765,0.8771,-0.3630,0.1753,0.0036,0.0832,-0.9810,0.0020,0.0472,-0.0013,-0.1975,0.0005,0.1994,1,1,3.6363,6
user3,midair,short,-2_2,-0.1766,0.8770,-0.3630,0.1753,0.0037,0.0831,-0.9810,0.0021,0.0471,-0.0013,-0.1974,0.0005,0.1994,1,1,3.6531,6
user3,midair,short,-2_2,-0.1766,0.8770,-0.3630,0.1753,0.0039,0.0830,-0.9810,0.0023,0.0471,-0.0013,-0.1972,0.0005,0.1993,1,1,3.6685,6
user3,midair,short,-2_2,-0.1767,0.8770,-0.3629,0.1752,0.0041,0.0829,-0.9810,0.0025,0.0471,-0.0014,-0.1970,0.0005,0.1993,1,1,3.6862,6
user3,midair,short,-2_2,-0.1768,0.8770,-0.3628,0.1752,0.0043,0.0827,-0.9810,0.0027,0.0471,-0.0014,-0.1968,0.0005,0.1992,1,1,3.7032,6
user3,midair,short,-2_2,-0.1769,0.8770,-0.3627,0.1751,0.0046,0.0825,-0.9811,0.0030,0.0470,-0.0015,-0.1965,0.0005,0.1991,1,1,3.7196,6
user3,midair,short,-2_2,-0.1771,0.8770,-0.3626,0.1751,0.0052,0.0825,-0.9811,0.0034,0.0470,-0.0017,-0.1961,0.0005,0.1990,1,1,3.7360,6
user3,midair,short,-2_2,-0.1772,0.8770,-0.3624,0.1750,0.0057,0.0825,-0.9811,0.0038,0.0470,-0.0018,-0.1957,0.0005,0.1988,1,1,3.7530,6
user3,midair,short,-2_2,-0.1774,0.8770,-0.3622,0.1750,0.0062,0.0826,-0.9811,0.0043,0.0471,-0.0020,-0.1952,0.0005,0.1987,1,1,3.7687,6
user3,midair,short,-2_2,-0.1775,0.8771,-0.3620,0.1749,0.0068,0.0825,-0.9811,0.0049,0.0471,-0.0022,-0.1946,0.0005,0.1985,1,1,3.7864,6
user3,midair,short,-2_2,-0.1777,0.8772,-0.3617,0.1748,0.0074,0.0822,-0.9811,0.0057,0.0472,-0.0024,-0.1938,0.0005,0.1982,1,1,3.8033,6
user3,midair,short,-2_2,-0.1779,0.8772,-0.3615,0.1747,0.0080,0.0819,-0.9812,0.0065,0.0472,-0.0026,-0.1930,0.0005,0.1980,1,1,3.8196,6
user3,midair,short,-2_2,-0.1781,0.8774,-0.3613,0.1745,0.0084,0.0814,-0.9813,0.0074,0.0472,-0.0029,-0.1921,0.0005,0.1978,1,1,3.8365,6
user3,midair,short,-2_2,-0.1784,0.8775,-0.3610,0.1741,0.0090,0.0803,-0.9814,0.0084,0.0472,-0.0032,-0.1911,0.0005,0.1975,1,1,3.8530,6
user3,midair,short,-2_2,-0.1785,0.8777,-0.3607,0.1738,0.0096,0.0791,-0.9816,0.0094,0.0472,-0.0035,-0.1900,0.0005,0.1971,1,1,3.8684,6
user3,midair,short,-2_2,-0.1788,0.8779,-0.3604,0.1737,0.0105,0.0779,-0.9817,0.0106,0.0471,-0.0039,-0.1889,0.0005,0.1968,1,1,3.8872,6
user3,midair,short,-2_2,-0.1790,0.8781,-0.3601,0.1734,0.0111,0.0767,-0.9818,0.0118,0.0471,-0.0043,-0.1877,0.0005,0.1964,1,1,3.9031,6
user3,midair,short,-2_2,-0.1793,0.8783,-0.3598,0.1732,0.0119,0.0757,-0.9819,0.0130,0.0470,-0.0046,-0.1865,0.0005,0.1960,1,1,3.9195,6
user3,midair,short,-2_2,-0.1795,0.8786,-0.3595,0.1732,0.0127,0.0743,-0.9820,0.0145,0.0468,-0.0050,-0.1850,0.0005,0.1956,1,1,3.9363,6
user3,midair,short,-2_2,-0.1798,0.8789,-0.3592,0.1729,0.0134,0.0729,-0.9821,0.0159,0.0467,-0.0054,-0.1836,0.0005,0.1952,1,1,3.9548,6
user3,midair,short,-2_2,-0.1800,0.8791,-0.3588,0.1727,0.0141,0.0715,-0.9823,0.0174,0.0466,-0.0058,-0.1821,0.0005,0.1948,1,1,3.9685,6
user3,midair,short,-2_2,-0.1803,0.8793,-0.3585,0.1725,0.0147,0.0702,-0.9824,0.0190,0.0465,-0.0063,-0.1805,0.0005,0.1944,1,1,3.9876,6
user3,midair,short,-2_2,-0.1805,0.8796,-0.3582,0.1724,0.0155,0.0691,-0.9825,0.0206,0.0464,-0.0067,-0.1789,0.0005,0.1940,1,1,4.0031,6
user3,midair,short,-2_2,-0.1808,0.8799,-0.3579,0.1723,0.0162,0.0681,-0.9826,0.0222,0.0462,-0.0071,-0.1773,0.0005,0.1936,1,1,4.0198,6
user3,midair,short,-2_2,-0.1811,0.8802,-0.3576,0.1725,0.0172,0.0671,-0.9826,0.0239,0.0460,-0.0076,-0.1755,0.0005,0.1931,1,1,4.0364,6
user3,midair,short,-2_2,-0.1814,0.8804,-0.3573,0.1723,0.0179,0.0661,-0.9827,0.0258,0.0459,-0.0081,-0.1737,0.0005,0.1926,1,1,4.0548,6
user3,midair,short,-2_2,-0.1817,0.8807,-0.3569,0.1722,0.0187,0.0653,-0.9827,0.0277,0.0457,-0.0085,-0.1718,0.0005,0.1921,1,1,4.0687,6
user3,midair,short,-2_2,-0.1821,0.8810,-0.3567,0.1723,0.0196,0.0645,-0.9827,0.0297,0.0456,-0.0090,-0.1698,0.0005,0.1916,1,1,4.0864,6
user3,midair,short,-2_2,-0.1824,0.8812,-0.3564,0.1724,0.0206,0.0639,-0.9827,0.0318,0.0455,-0.0095,-0.1677,0.0005,0.1911,1,1,4.1036,6
user3,midair,short,-2_2,-0.1827,0.8815,-0.3561,0.1724,0.0215,0.0631,-0.9828,0.0340,0.0453,-0.0101,-0.1655,0.0005,0.1906,1,1,4.1194,6
user3,midair,short,-2_2,-0.1830,0.8817,-0.3558,0.1724,0.0225,0.0624,-0.9828,0.0363,0.0452,-0.0106,-0.1632,0.0005,0.1900,1,1,4.1366,6
user3,midair,short,-2_2,-0.1834,0.8819,-0.3555,0.1725,0.0235,0.0617,-0.9828,0.0387,0.0452,-0.0112,-0.1608,0.0005,0.1895,1,1,4.1539,6
user3,midair,short,-2_2,-0.1837,0.8822,-0.3553,0.1726,0.0245,0.0610,-0.9828,0.0411,0.0451,-0.0117,-0.1584,0.0005,0.1889,1,1,4.1685,6
user3,midair,short,-2_2,-0.1840,0.8824,-0.3550,0.1726,0.0255,0.0604,-0.9828,0.0437,0.0451,-0.0122,-0.1558,0.0005,0.1884,1,1,4.1863,6
user3,midair,short,-2_2,-0.1844,0.8826,-0.3547,0.1727,0.0264,0.0598,-0.9828,0.0465,0.0451,-0.0127,-0.1530,0.0005,0.1879,1,1,4.2027,6
user3,midair,short,-2_2,-0.1847,0.8828,-0.3545,0.1728,0.0274,0.0592,-0.9828,0.0493,0.0452,-0.0132,-0.1502,0.0005,0.1874,1,1,4.2196,6
user3,midair,short,-2_2,-0.1850,0.8829,-0.3542,0.1728,0.0283,0.0586,-0.9828,0.0522,0.0454,-0.0137,-0.1473,0.0005,0.1870,1,1,4.2377,6
user3,midair,short,-2_2,-0.1852,0.8831,-0.3539,0.1727,0.0290,0.0583,-0.9828,0.0552,0.0456,-0.0141,-0.1443,0.0005,0.1865,1,1,4.2533,6
user3,midair,short,-2_2,-0.1855,0.8832,-0.3537,0.1725,0.0297,0.0580,-0.9828,0.0582,0.0459,-0.0146,-0.1413,0.0005,0.1861,1,1,4.2686,6
user3,midair,short,-2_2,-0.1857,0.8833,-0.3534,0.1726,0.0306,0.0576,-0.9828,0.0614,0.0463,-0.0151,-0.1381,0.0005,0.1856,1,1,4.2866,6
user3,midair,short,-2_2,-0.1860,0.8834,-0.3532,0.1727,0.0315,0.0572,-0.9828,0.0647,0.0466,-0.0156,-0.1348,0.0005,0.1851,1,1,4.3047,6
user3,midair,short,-2_2,-0.1862,0.8835,-0.3530,0.1727,0.0323,0.0569,-0.9828,0.0680,0.0469,-0.0161,-0.1315,0.0005,0.1845,1,1,4.3197,6
user3,midair,short,-2_2,-0.1865,0.8837,-0.3528,0.1728,0.0331,0.0565,-0.9828,0.0715,0.0472,-0.0167,-0.1280,0.0005,0.1839,1,1,4.3367,6
user3,midair,short,-2_2,-0.1867,0.8838,-0.3526,0.1728,0.0338,0.0562,-0.9828,0.0751,0.0475,-0.0174,-0.1244,0.0005,0.1832,1,1,4.3530,6
user3,midair,short,-2_2,-0.1869,0.8839,-0.3524,0.1729,0.0346,0.0561,-0.9827,0.0786,0.0478,-0.0181,-0.1209,0.0005,0.1826,1,1,4.3686,6
user3,midair,short,-2_2,-0.1871,0.8839,-0.3523,0.1729,0.0353,0.0558,-0.9827,0.0822,0.0481,-0.0188,-0.1173,0.0005,0.1818,1,1,4.3866,6
user3,midair,short,-2_2,-0.1873,0.8840,-0.3521,0.1730,0.0359,0.0556,-0.9827,0.0859,0.0485,-0.0197,-0.1136,0.0005,0.1810,1,1,4.4049,6
user3,midair,short,-2_2,-0.1874,0.8841,-0.3519,0.1730,0.0365,0.0554,-0.9827,0.0896,0.0488,-0.0205,-0.1099,0.0005,0.1801,1,1,4.4196,6
user3,midair,short,-2_2,-0.1876,0.8842,-0.3518,0.1731,0.0371,0.0552,-0.9827,0.0933,0.0492,-0.0214,-0.1062,0.0005,0.1792,1,1,4.4364,6
user3,midair,short,-2_2,-0.1877,0.8843,-0.3517,0.1732,0.0377,0.0549,-0.9826,0.0971,0.0495,-0.0225,-0.1024,0.0005,0.1782,1,1,4.4534,6
user3,midair,short,-2_2,-0.1879,0.8844,-0.3515,0.1733,0.0383,0.0547,-0.9826,0.1008,0.0498,-0.0235,-0.0987,0.0005,0.1772,1,1,4.4684,6
user3,midair,short,-2_2,-0.1880,0.8844,-0.3514,0.1734,0.0388,0.0545,-0.9826,0.1046,0.0501,-0.0246,-0.0949,0.0005,0.1761,1,1,4.4862,6
user3,midair,short,-2_2,-0.1881,0.8845,-0.3513,0.1734,0.0393,0.0542,-0.9826,0.1083,0.0503,-0.0257,-0.0912,0.0005,0.1750,1,1,4.5027,6
user3,midair,short,-2_2,-0.1882,0.8846,-0.3511,0.1735,0.0399,0.0540,-0.9825,0.1120,0.0506,-0.0269,-0.0875,0.0005,0.1738,1,1,4.5195,6
user3,midair,short,-2_2,-0.1883,0.8847,-0.3510,0.1737,0.0404,0.0537,-0.9825,0.1158,0.0509,-0.0282,-0.0837,0.0005,0.1725,1,1,4.5363,6
user3,midair,short,-2_2,-0.1884,0.8848,-0.3509,0.1738,0.0409,0.0535,-0.9825,0.1196,0.0512,-0.0295,-0.0799,0.0005,0.1711,1,1,4.5534,6
user3,midair,short,-2_2,-0.1885,0.8849,-0.3508,0.1739,0.0414,0.0533,-0.9825,0.1232,0.0514,-0.0309,-0.0763,0.0005,0.1698,1,1,4.5697,6
user3,midair,short,-2_2,-0.1885,0.8850,-0.3507,0.1740,0.0418,0.0531,-0.9824,0.1269,0.0518,-0.0322,-0.0726,0.0005,0.1685,1,1,4.5861,6
user3,midair,short,-2_2,-0.1886,0.8850,-0.3506,0.1740,0.0422,0.0529,-0.9824,0.1304,0.0521,-0.0335,-0.0691,0.0005,0.1672,1,1,4.6032,6
user3,midair,short,-2_2,-0.1887,0.8851,-0.3505,0.1741,0.0426,0.0527,-0.9824,0.1338,0.0524,-0.0348,-0.0657,0.0005,0.1658,1,1,4.6195,6
user3,midair,short,-2_2,-0.1887,0.8852,-0.3504,0.1741,0.0430,0.0525,-0.9824,0.1371,0.0528,-0.0361,-0.0624,0.0005,0.1645,1,1,4.6366,6
user3,midair,short,-2_2,-0.1887,0.8852,-0.3503,0.1742,0.0433,0.0523,-0.9824,0.1403,0.0531,-0.0374,-0.0592,0.0005,0.1632,1,1,4.6530,6
user3,midair,short,-2_2,-0.1887,0.8853,-0.3503,0.1742,0.0436,0.0521,-0.9824,0.1434,0.0535,-0.0387,-0.0561,0.0005,0.1620,1,1,4.6684,6
user3,midair,short,-2_2,-0.1887,0.8854,-0.3502,0.1743,0.0439,0.0520,-0.9823,0.1463,0.0539,-0.0400,-0.0532,0.0005,0.1607,1,1,4.6868,6
user3,midair,short,-2_2,-0.1887,0.8854,-0.3501,0.1743,0.0442,0.0518,-0.9823,0.1491,0.0543,-0.0412,-0.0503,0.0005,0.1594,1,1,4.7032,6
user3,midair,short,-2_2,-0.1887,0.8855,-0.3500,0.1744,0.0444,0.0515,-0.9823,0.1518,0.0546,-0.0425,-0.0477,0.0005,0.1582,1,1,4.7196,6
user3,midair,short,-2_2,-0.1887,0.8856,-0.3500,0.1744,0.0446,0.0513,-0.9823,0.1543,0.0549,-0.0437,-0.0452,0.0005,0.1569,1,1,4.7367,6
user3,midair,short,-2_2,-0.1886,0.8857,-0.3499,0.1745,0.0448,0.0511,-0.9823,0.1567,0.0551,-0.0450,-0.0428,0.0005,0.1557,1,1,4.7548,6
