user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,long,10_10,-0.1021,0.8257,-0.0693,-0.0243,0.2274,0.0098,-0.9735,0.0002,0.0420,-0.0058,0.9495,0.0005,0.9440,3,1,3.0694,9
user2,touch+inertia,long,10_10,-0.1021,0.8256,-0.0693,-0.0242,0.2273,0.0106,-0.9735,-0.0010,0.0417,-0.0072,0.9495,0.0005,0.9440,3,1,3.0873,9
user2,touch+inertia,long,10_10,-0.1021,0.8255,-0.0693,-0.0247,0.2271,0.0112,-0.9735,-0.0022,0.0417,-0.0087,0.9411,0.0005,0.9366,3,1,3.1038,9
user2,touch+inertia,long,10_10,-0.1021,0.8254,-0.0693,-0.0254,0.2269,0.0115,-0.9735,-0.0033,0.0416,-0.0102,0.9411,0.0005,0.9366,3,1,3.1206,9
user2,touch+inertia,long,10_10,-0.1021,0.8253,-0.0692,-0.0268,0.2269,0.0117,-0.9735,-0.0042,0.0417,-0.0115,0.9411,0.0005,0.9366,3,1,3.1373,9
user2,touch+inertia,long,10_10,-0.1021,0.8251,-0.0692,-0.0274,0.2271,0.0113,-0.9734,-0.0045,0.0421,-0.0123,0.9411,0.0005,0.9366,3,0,3.1554,9
user2,touch+inertia,long,10_10,-0.1022,0.8250,-0.0692,-0.0280,0.2272,0.0111,-0.9734,-0.0047,0.0425,-0.0127,0.9411,0.0005,0.9366,3,0,3.1694,9
user2,touch+inertia,long,10_10,-0.1022,0.8249,-0.0692,-0.0285,0.2274,0.0109,-0.9733,-0.0044,0.0429,-0.0125,0.9411,0.0005,0.9366,3,0,3.1873,9
user2,touch+inertia,long,10_10,-0.1023,0.8247,-0.0693,-0.0288,0.2275,0.0112,-0.9733,-0.0038,0.0432,-0.0118,0.9411,0.0005,0.9366,3,0,3.2040,9
user2,touch+inertia,long,10_10,-0.1023,0.8246,-0.0694,-0.0288,0.2275,0.0114,-0.9733,-0.0029,0.0433,-0.0106,0.9411,0.0005,0.9366,3,0,3.2225,9
user2,touch+inertia,long,10_10,-0.1023,0.8246,-0.0695,-0.0287,0.2274,0.0117,-0.9733,-0.0020,0.0434,-0.0093,0.9411,0.0005,0.9366,3,0,3.2374,9
user2,touch+inertia,long,10_10,-0.1024,0.8245,-0.0696,-0.0285,0.2276,0.0125,-0.9732,-0.0009,0.0432,-0.0079,0.9411,0.0005,0.9366,3,0,3.2555,9
user2,touch+inertia,long,10_10,-0.1024,0.8244,-0.0697,-0.0283,0.2276,0.0133,-0.9732,0.0001,0.0429,-0.0065,0.9411,0.0005,0.9366,3,0,3.2694,9
user2,touch+inertia,long,10_10,-0.1025,0.8243,-0.0698,-0.0286,0.2279,0.0140,-0.9732,0.0009,0.0427,-0.0052,0.9411,0.0005,0.9366,3,0,3.2874,9
user2,touch+inertia,long,10_10,-0.1026,0.8242,-0.0699,-0.0294,0.2279,0.0146,-0.9731,0.0015,0.0424,-0.0042,0.9411,0.0005,0.9366,3,0,3.3040,9
user2,touch+inertia,long,10_10,-0.1027,0.8241,-0.0700,-0.0301,0.2281,0.0145,-0.9731,0.0019,0.0422,-0.0035,0.9411,0.0005,0.9366,3,0,3.3206,9
user2,touch+inertia,long,10_10,-0.1029,0.8240,-0.0701,-0.0303,0.2281,0.0141,-0.9731,0.0018,0.0420,-0.0033,0.9411,0.0005,0.9366,3,0,3.3372,9
user2,touch+inertia,long,10_10,-0.1030,0.8239,-0.0702,-0.0299,0.2281,0.0140,-0.9731,0.0015,0.0418,-0.0033,0.9411,0.0005,0.9366,3,0,3.3542,9
user2,touch+inertia,long,10_10,-0.1032,0.8238,-0.0703,-0.0288,0.2287,0.0140,-0.9730,0.0009,0.0415,-0.0040,0.9411,0.0005,0.9366,3,0,3.3707,9
user2,touch+inertia,long,10_10,-0.1034,0.8238,-0.0704,-0.0290,0.2288,0.0149,-0.9729,-0.0002,0.0413,-0.0054,0.9411,0.0005,0.9366,4,1,3.3864,9
user2,touch+inertia,long,10_10,-0.1037,0.8238,-0.0704,-0.0290,0.2291,0.0155,-0.9729,-0.0015,0.0413,-0.0068,0.9411,0.0005,0.9366,4,1,3.4044,9
user2,touch+inertia,long,10_10,-0.1039,0.8238,-0.0705,-0.0290,0.2293,0.0161,-0.9728,-0.0026,0.0413,-0.0082,0.9411,0.0005,0.9366,4,1,3.4206,9
user2,touch+inertia,long,10_10,-0.1042,0.8238,-0.0705,-0.0293,0.2294,0.0161,-0.9727,-0.0035,0.0416,-0.0096,0.9411,0.0005,0.9366,4,1,3.4374,9
user2,touch+inertia,long,10_10,-0.1046,0.8238,-0.0705,-0.0307,0.2294,0.0157,-0.9727,-0.0041,0.0420,-0.0107,0.9411,0.0005,0.9366,4,1,3.4550,9
user2,touch+inertia,long,10_10,-0.1049,0.8238,-0.0704,-0.0308,0.2302,0.0151,-0.9726,-0.0046,0.0426,-0.0115,0.9411,0.0005,0.9366,4,1,3.4695,9
user2,touch+inertia,long,10_10,-0.1053,0.8237,-0.0704,-0.0311,0.2308,0.0149,-0.9724,-0.0046,0.0433,-0.0118,0.9411,0.0005,0.9366,4,1,3.4872,9
user2,touch+inertia,long,10_10,-0.1056,0.8237,-0.0703,-0.0311,0.2315,0.0147,-0.9722,-0.0043,0.0441,-0.0116,0.9411,0.0005,0.9366,4,1,3.5040,9
user2,touch+inertia,long,10_10,-0.1059,0.8237,-0.0703,-0.0314,0.2321,0.0149,-0.9721,-0.0039,0.0448,-0.0112,0.9411,0.0005,0.9366,4,1,3.5207,9
user2,touch+inertia,long,10_10,-0.1062,0.8237,-0.0703,-0.0314,0.2326,0.0152,-0.9720,-0.0032,0.0453,-0.0104,0.9411,0.0005,0.9366,4,1,3.5376,9
user2,touch+inertia,long,10_10,-0.1064,0.8237,-0.0703,-0.0315,0.2329,0.0159,-0.9719,-0.0024,0.0457,-0.0094,0.9411,0.0005,0.9366,4,1,3.5548,9
user2,touch+inertia,long,10_10,-0.1066,0.8237,-0.0703,-0.0315,0.2333,0.0162,-0.9718,-0.0016,0.0459,-0.0083,0.9411,0.0005,0.9366,4,1,3.5711,9
user2,touch+inertia,long,10_10,-0.1068,0.8237,-0.0704,-0.0314,0.2334,0.0166,-0.9717,-0.0008,0.0460,-0.0073,0.9411,0.0005,0.9366,4,1,3.5864,9
user2,touch+inertia,long,10_10,-0.1070,0.8238,-0.0704,-0.0314,0.2338,0.0165,-0.9716,-0.0002,0.0457,-0.0065,0.9411,0.0005,0.9366,4,1,3.6041,9
user2,touch+inertia,long,10_10,-0.1073,0.8239,-0.0705,-0.0313,0.2343,0.0169,-0.9715,0.0002,0.0452,-0.0059,0.9411,0.0005,0.9366,4,1,3.6205,9
user2,touch+inertia,long,10_10,-0.1076,0.8240,-0.0706,-0.0308,0.2350,0.0169,-0.9714,0.0003,0.0449,-0.0057,0.9411,0.0005,0.9366,4,1,3.6374,9
user2,touch+inertia,long,10_10,-0.1079,0.8241,-0.0707,-0.0297,0.2355,0.0161,-0.9713,0.0000,0.0445,-0.0058,0.9411,0.0005,0.9366,4,1,3.6545,9
user2,touch+inertia,long,10_10,-0.1083,0.8242,-0.0709,-0.0276,0.2365,0.0158,-0.9711,-0.0007,0.0441,-0.0065,0.9411,0.0005,0.9366,4,1,3.6711,9
user2,touch+inertia,long,10_10,-0.1087,0.8243,-0.0711,-0.0259,0.2370,0.0164,-0.9710,-0.0017,0.0435,-0.0075,0.9411,0.0005,0.9366,4,1,3.6863,9
user2,touch+inertia,long,10_10,-0.1092,0.8246,-0.0713,-0.0248,0.2379,0.0173,-0.9708,-0.0028,0.0414,-0.0099,0.9398,0.0005,0.9360,5,1,3.7041,9
user2,touch+inertia,long,10_10,-0.1097,0.8249,-0.0715,-0.0240,0.2389,0.0180,-0.9706,-0.0022,0.0412,-0.0099,0.9398,0.0005,0.9360,5,1,3.7210,9
user2,touch+inertia,long,10_10,-0.1104,0.8252,-0.0717,-0.0235,0.2400,0.0185,-0.9703,-0.0036,0.0406,-0.0119,0.9398,0.0005,0.9360,5,1,3.7377,9
user2,touch+inertia,long,10_10,-0.1111,0.8256,-0.0718,-0.0231,0.2410,0.0190,-0.9701,-0.0049,0.0401,-0.0138,0.9398,0.0005,0.9360,5,1,3.7542,9
user2,touch+inertia,long,10_10,-0.1120,0.8260,-0.0720,-0.0223,0.2422,0.0193,-0.9698,-0.0061,0.0410,-0.0151,0.9398,0.0005,0.9360,5,1,3.7707,9
user2,touch+inertia,long,10_10,-0.1131,0.8266,-0.0722,-0.0212,0.2432,0.0195,-0.9695,-0.0067,0.0422,-0.0160,0.9102,0.0005,0.9130,5,0,3.7864,9
user2,touch+inertia,long,10_10,-0.1145,0.8273,-0.0725,-0.0198,0.2446,0.0197,-0.9692,-0.0066,0.0438,-0.0165,0.9102,0.0005,0.9130,5,0,3.8044,9
user2,touch+inertia,long,10_10,-0.1161,0.8282,-0.0730,-0.0183,0.2462,0.0199,-0.9688,-0.0061,0.0455,-0.0167,0.9102,0.0005,0.9130,5,0,3.8211,9
user2,touch+inertia,long,10_10,-0.1177,0.8291,-0.0735,-0.0169,0.2476,0.0207,-0.9685,-0.0053,0.0470,-0.0167,0.8824,0.0005,0.8914,5,0,3.8374,9
user2,touch+inertia,long,10_10,-0.1196,0.8302,-0.0741,-0.0154,0.2488,0.0209,-0.9682,-0.0039,0.0486,-0.0165,0.8824,0.0005,0.8914,5,0,3.8542,9
user2,touch+inertia,long,10_10,-0.1216,0.8314,-0.0747,-0.0136,0.2501,0.0214,-0.9679,-0.0025,0.0501,-0.0161,0.8824,0.0005,0.8914,5,0,3.8708,9
user2,touch+inertia,long,10_10,-0.1238,0.8327,-0.0754,-0.0118,0.2515,0.0218,-0.9675,-0.0005,0.0514,-0.0155,0.8824,0.0005,0.8914,5,0,3.8864,9
user2,touch+inertia,long,10_10,-0.1262,0.8341,-0.0763,-0.0099,0.2532,0.0222,-0.9671,0.0016,0.0525,-0.0148,0.8698,0.0005,0.8815,5,0,3.9058,9
user2,touch+inertia,long,10_10,-0.1289,0.8357,-0.0772,-0.0082,0.2551,0.0227,-0.9666,0.0041,0.0536,-0.0143,0.8698,0.0005,0.8815,5,0,3.9208,9
user2,touch+inertia,long,10_10,-0.1314,0.8373,-0.0781,-0.0066,0.2570,0.0232,-0.9661,0.0064,0.0546,-0.0138,0.8698,0.0005,0.8815,5,0,3.9374,9
user2,touch+inertia,long,10_10,-0.1343,0.8390,-0.0793,-0.0047,0.2587,0.0240,-0.9656,0.0092,0.0556,-0.0133,0.8645,0.0005,0.8774,5,0,3.9543,9
user2,touch+inertia,long,10_10,-0.1373,0.8409,-0.0804,-0.0027,0.2606,0.0246,-0.9651,0.0120,0.0565,-0.0128,0.8645,0.0005,0.8774,5,0,3.9695,9
user2,touch+inertia,long,10_10,-0.1404,0.8428,-0.0817,-0.0009,0.2625,0.0258,-0.9646,0.0148,0.0574,-0.0122,0.8645,0.0005,0.8774,5,0,3.9876,9
user2,touch+inertia,long,10_10,-0.1434,0.8448,-0.0829,0.0010,0.2643,0.0270,-0.9641,0.0177,0.0582,-0.0116,0.8645,0.0005,0.8774,5,0,4.0043,9
user2,touch+inertia,long,10_10,-0.1467,0.8469,-0.0842,0.0028,0.2663,0.0279,-0.9635,0.0208,0.0587,-0.0111,0.8629,0.0005,0.8762,5,0,4.0210,9
user2,touch+inertia,long,10_10,-0.1498,0.8489,-0.0855,0.0048,0.2682,0.0288,-0.9629,0.0238,0.0592,-0.0105,0.8629,0.0005,0.8762,5,0,4.0379,9
user2,touch+inertia,long,10_10,-0.1532,0.8511,-0.0868,0.0068,0.2703,0.0302,-0.9623,0.0270,0.0594,-0.0100,0.8629,0.0005,0.8762,5,0,4.0542,9
user2,touch+inertia,long,10_10,-0.1565,0.8533,-0.0881,0.0086,0.2724,0.0321,-0.9616,0.0302,0.0596,-0.0096,0.8626,0.0005,0.8760,5,0,4.0710,9
user2,touch+inertia,long,10_10,-0.1598,0.8554,-0.0893,0.0103,0.2743,0.0341,-0.9610,0.0332,0.0599,-0.0092,0.8626,0.0005,0.8760,5,0,4.0865,9
