user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,short,0_-2,0.0383,0.9057,-0.1718,0.0139,0.1030,0.0296,-0.9941,-0.0037,0.0238,0.0119,0.0000,0.0005,-0.2000,0,0,1.6040,12
user4,touch+inertia,short,0_-2,0.0416,0.9067,-0.1725,0.0164,0.0991,0.0304,-0.9945,-0.0031,0.0241,0.0110,0.0000,0.0005,-0.2000,0,0,1.6199,12
user4,touch+inertia,short,0_-2,0.0448,0.9077,-0.1732,0.0184,0.0952,0.0312,-0.9948,-0.0027,0.0246,0.0102,0.0000,0.0005,-0.2000,0,0,1.6381,12
user4,touch+inertia,short,0_-2,0.0479,0.9086,-0.1739,0.0201,0.0914,0.0321,-0.9951,-0.0023,0.0251,0.0094,0.0000,0.0005,-0.2000,0,0,1.6547,12
user4,touch+inertia,short,0_-2,0.0508,0.9095,-0.1746,0.0215,0.0877,0.0329,-0.9954,-0.0021,0.0256,0.0087,0.0000,0.0005,-0.2000,0,0,1.6712,12
user4,touch+inertia,short,0_-2,0.0536,0.9102,-0.1753,0.0229,0.0838,0.0342,-0.9956,-0.0048,0.0245,0.0099,0.0000,0.0005,-0.2000,0,0,1.6896,12
user4,touch+inertia,short,0_-2,0.0562,0.9110,-0.1759,0.0241,0.0803,0.0350,-0.9959,-0.0043,0.0249,0.0091,0.0000,0.0005,-0.2000,0,0,1.7045,12
user4,touch+inertia,short,0_-2,0.0587,0.9116,-0.1766,0.0253,0.0766,0.0361,-0.9961,-0.0039,0.0252,0.0083,0.0000,0.0005,-0.2000,0,0,1.7209,12
user4,touch+inertia,short,0_-2,0.0610,0.9122,-0.1772,0.0262,0.0732,0.0371,-0.9963,-0.0035,0.0256,0.0076,0.0000,0.0005,-0.2000,0,0,1.7378,12
user4,touch+inertia,short,0_-2,0.0632,0.9127,-0.1777,0.0271,0.0699,0.0381,-0.9965,-0.0031,0.0259,0.0070,0.0000,0.0005,-0.2000,0,0,1.7539,12
user4,touch+inertia,short,0_-2,0.0654,0.9132,-0.1783,0.0280,0.0666,0.0394,-0.9966,-0.0027,0.0262,0.0064,0.0000,0.0005,-0.2000,0,0,1.7712,12
user4,touch+inertia,short,0_-2,0.0673,0.9137,-0.1788,0.0289,0.0634,0.0403,-0.9968,-0.0023,0.0265,0.0058,0.0000,0.0005,-0.2000,0,0,1.7888,12
user4,touch+inertia,short,0_-2,0.0691,0.9141,-0.1794,0.0299,0.0604,0.0413,-0.9969,-0.0019,0.0268,0.0053,0.0000,0.0005,-0.2000,0,0,1.8037,12
user4,touch+inertia,short,0_-2,0.0708,0.9144,-0.1800,0.0309,0.0576,0.0424,-0.9970,-0.0036,0.0262,0.0061,0.0000,0.0005,-0.2000,0,0,1.8213,12
user4,touch+inertia,short,0_-2,0.0724,0.9147,-0.1805,0.0320,0.0549,0.0434,-0.9970,-0.0052,0.0258,0.0068,0.0000,0.0005,-0.2000,0,0,1.8363,12
user4,touch+inertia,short,0_-2,0.0739,0.9150,-0.1810,0.0328,0.0524,0.0441,-0.9971,-0.0066,0.0253,0.0075,0.0000,0.0005,-0.2000,0,0,1.8544,12
user4,touch+inertia,short,0_-2,0.0752,0.9152,-0.1815,0.0331,0.0501,0.0446,-0.9972,-0.0059,0.0257,0.0068,0.0000,0.0005,-0.2000,0,0,1.8708,12
user4,touch+inertia,short,0_-2,0.0764,0.9154,-0.1820,0.0334,0.0480,0.0450,-0.9973,-0.0053,0.0260,0.0061,0.0000,0.0005,-0.2000,0,0,1.8875,12
user4,touch+inertia,short,0_-2,0.0776,0.9155,-0.1824,0.0336,0.0460,0.0453,-0.9973,-0.0047,0.0263,0.0055,0.0000,0.0005,-0.2000,0,0,1.9039,12
user4,touch+inertia,short,0_-2,0.0786,0.9156,-0.1828,0.0338,0.0444,0.0455,-0.9974,-0.0041,0.0267,0.0049,0.0000,0.0005,-0.2000,0,0,1.9207,12
user4,touch+inertia,short,0_-2,0.0796,0.9156,-0.1832,0.0341,0.0428,0.0456,-0.9975,-0.0035,0.0270,0.0043,0.0000,0.0005,-0.2000,0,0,1.9363,12
user4,touch+inertia,short,0_-2,0.0805,0.9157,-0.1837,0.0342,0.0414,0.0458,-0.9975,-0.0032,0.0274,0.0039,0.0000,0.0005,-0.2000,0,0,1.9544,12
user4,touch+inertia,short,0_-2,0.0813,0.9156,-0.1842,0.0344,0.0400,0.0461,-0.9975,-0.0030,0.0277,0.0036,0.0000,0.0005,-0.2000,0,0,1.9708,12
user4,touch+inertia,short,0_-2,0.0820,0.9156,-0.1846,0.0346,0.0386,0.0465,-0.9976,-0.0028,0.0280,0.0033,0.0000,0.0005,-0.2000,0,0,1.9872,12
user4,touch+inertia,short,0_-2,0.0826,0.9156,-0.1851,0.0349,0.0374,0.0469,-0.9976,-0.0028,0.0281,0.0032,0.0000,0.0005,-0.2000,0,0,2.0042,12
user4,touch+inertia,short,0_-2,0.0832,0.9155,-0.1856,0.0351,0.0360,0.0474,-0.9976,-0.0028,0.0283,0.0031,0.0000,0.0005,-0.2000,0,0,2.0209,12
user4,touch+inertia,short,0_-2,0.0837,0.9154,-0.1861,0.0352,0.0349,0.0476,-0.9976,-0.0029,0.0284,0.0031,0.0000,0.0005,-0.2000,0,0,2.0359,12
user4,touch+inertia,short,0_-2,0.0842,0.9152,-0.1865,0.0349,0.0340,0.0476,-0.9977,-0.0030,0.0285,0.0033,0.0000,0.0005,-0.2000,1,1,2.0542,12
user4,touch+inertia,short,0_-2,0.0846,0.9151,-0.1870,0.0341,0.0332,0.0475,-0.9977,-0.0032,0.0287,0.0039,0.0000,0.0005,-0.2000,1,1,2.0708,12
user4,touch+inertia,short,0_-2,0.0849,0.9150,-0.1874,0.0331,0.0322,0.0471,-0.9978,-0.0034,0.0289,0.0046,0.0000,0.0005,-0.2000,1,1,2.0874,12
user4,touch+inertia,short,0_-2,0.0853,0.9147,-0.1878,0.0320,0.0313,0.0474,-0.9979,-0.0035,0.0293,0.0060,0.0000,0.0005,-0.2000,1,1,2.1037,12
user4,touch+inertia,short,0_-2,0.0856,0.9145,-0.1883,0.0319,0.0305,0.0473,-0.9979,-0.0035,0.0299,0.0078,-0.0011,0.0005,-0.1985,1,1,2.1193,12
user4,touch+inertia,short,0_-2,0.0858,0.9144,-0.1888,0.0319,0.0299,0.0475,-0.9979,-0.0034,0.0308,0.0098,-0.0011,0.0005,-0.1985,1,1,2.1370,12
user4,touch+inertia,short,0_-2,0.0860,0.9142,-0.1893,0.0322,0.0295,0.0478,-0.9979,-0.0032,0.0320,0.0121,-0.0011,0.0005,-0.1985,1,1,2.1536,12
user4,touch+inertia,short,0_-2,0.0861,0.9139,-0.1898,0.0324,0.0292,0.0480,-0.9979,-0.0029,0.0336,0.0143,-0.0055,0.0005,-0.1778,1,0,2.1705,12
user4,touch+inertia,short,0_-2,0.0862,0.9136,-0.1902,0.0323,0.0290,0.0483,-0.9979,-0.0026,0.0352,0.0164,-0.0055,0.0005,-0.1778,1,0,2.1872,12
user4,touch+inertia,short,0_-2,0.0862,0.9134,-0.1907,0.0320,0.0287,0.0480,-0.9979,-0.0023,0.0370,0.0182,-0.0055,0.0005,-0.1778,1,0,2.2038,12
user4,touch+inertia,short,0_-2,0.0862,0.9131,-0.1911,0.0316,0.0286,0.0478,-0.9979,-0.0019,0.0388,0.0198,-0.0055,0.0005,-0.1778,1,0,2.2195,12
user4,touch+inertia,short,0_-2,0.0861,0.9127,-0.1915,0.0308,0.0286,0.0478,-0.9980,-0.0016,0.0406,0.0212,-0.0102,0.0005,-0.1515,1,0,2.2369,12
user4,touch+inertia,short,0_-2,0.0859,0.9124,-0.1920,0.0300,0.0288,0.0474,-0.9980,-0.0012,0.0422,0.0222,-0.0102,0.0005,-0.1515,1,0,2.2536,12
user4,touch+inertia,short,0_-2,0.0857,0.9120,-0.1924,0.0291,0.0291,0.0472,-0.9980,-0.0010,0.0435,0.0229,-0.0102,0.0005,-0.1515,1,0,2.2705,12
user4,touch+inertia,short,0_-2,0.0855,0.9116,-0.1929,0.0281,0.0294,0.0469,-0.9981,-0.0008,0.0446,0.0232,-0.0102,0.0005,-0.1515,1,0,2.2871,12
user4,touch+inertia,short,0_-2,0.0852,0.9112,-0.1934,0.0272,0.0299,0.0465,-0.9981,-0.0005,0.0454,0.0233,-0.0135,0.0005,-0.1330,1,0,2.3039,12
user4,touch+inertia,short,0_-2,0.0849,0.9109,-0.1938,0.0266,0.0304,0.0458,-0.9981,-0.0004,0.0460,0.0232,-0.0135,0.0005,-0.1330,1,0,2.3196,12
user4,touch+inertia,short,0_-2,0.0847,0.9104,-0.1943,0.0256,0.0307,0.0454,-0.9982,-0.0003,0.0466,0.0230,-0.0135,0.0005,-0.1330,1,0,2.3371,12
user4,touch+inertia,short,0_-2,0.0843,0.9100,-0.1947,0.0247,0.0311,0.0451,-0.9982,-0.0002,0.0470,0.0226,-0.0152,0.0005,-0.1235,1,0,2.3538,12
user4,touch+inertia,short,0_-2,0.0840,0.9095,-0.1952,0.0239,0.0316,0.0449,-0.9982,-0.0002,0.0472,0.0220,-0.0152,0.0005,-0.1235,1,0,2.3702,12
user4,touch+inertia,short,0_-2,0.0836,0.9090,-0.1956,0.0231,0.0321,0.0447,-0.9982,-0.0003,0.0474,0.0213,-0.0152,0.0005,-0.1235,1,0,2.3870,12
user4,touch+inertia,short,0_-2,0.0832,0.9085,-0.1960,0.0222,0.0328,0.0445,-0.9982,-0.0003,0.0474,0.0205,-0.0158,0.0005,-0.1201,1,0,2.4038,12
user4,touch+inertia,short,0_-2,0.0827,0.9080,-0.1964,0.0211,0.0333,0.0443,-0.9982,-0.0003,0.0474,0.0195,-0.0158,0.0005,-0.1201,1,0,2.4195,12
user4,touch+inertia,short,0_-2,0.0823,0.9075,-0.1968,0.0200,0.0337,0.0442,-0.9983,-0.0004,0.0472,0.0185,-0.0158,0.0005,-0.1201,1,0,2.4372,12
user4,touch+inertia,short,0_-2,0.0818,0.9069,-0.1972,0.0190,0.0341,0.0443,-0.9983,-0.0006,0.0470,0.0175,-0.0158,0.0005,-0.1201,1,0,2.4543,12
user4,touch+inertia,short,0_-2,0.0813,0.9064,-0.1977,0.0180,0.0344,0.0437,-0.9983,-0.0007,0.0466,0.0164,-0.0160,0.0005,-0.1192,1,0,2.4703,12
user4,touch+inertia,short,0_-2,0.0808,0.9059,-0.1981,0.0173,0.0347,0.0432,-0.9983,-0.0009,0.0460,0.0155,-0.0160,0.0005,-0.1192,1,0,2.4875,12
user4,touch+inertia,short,0_-2,0.0803,0.9055,-0.1985,0.0166,0.0354,0.0428,-0.9983,-0.0011,0.0454,0.0145,-0.0160,0.0005,-0.1192,1,0,2.5042,12
user4,touch+inertia,short,0_-2,0.0798,0.9050,-0.1988,0.0157,0.0362,0.0425,-0.9983,-0.0014,0.0449,0.0137,-0.0160,0.0005,-0.1192,1,0,2.5195,12
user4,touch+inertia,short,0_-2,0.0792,0.9045,-0.1991,0.0140,0.0372,0.0418,-0.9983,-0.0016,0.0445,0.0132,-0.0160,0.0005,-0.1191,1,0,2.5399,12
user4,touch+inertia,short,0_-2,0.0787,0.9040,-0.1995,0.0119,0.0380,0.0413,-0.9984,-0.0017,0.0440,0.0130,-0.0160,0.0005,-0.1191,1,0,2.5540,12
user4,touch+inertia,short,0_-2,0.0781,0.9035,-0.1997,0.0097,0.0389,0.0403,-0.9984,-0.0017,0.0435,0.0134,-0.0160,0.0005,-0.1191,1,0,2.5713,12
user4,touch+inertia,short,0_-2,0.0776,0.9030,-0.2001,0.0077,0.0394,0.0395,-0.9984,-0.0011,0.0441,0.0135,-0.0162,0.0005,-0.1184,2,1,2.5874,12
user4,touch+inertia,short,0_-2,0.0770,0.9026,-0.2004,0.0057,0.0399,0.0387,-0.9984,-0.0005,0.0446,0.0136,-0.0162,0.0005,-0.1184,2,1,2.6040,12
user4,touch+inertia,short,0_-2,0.0765,0.9022,-0.2007,0.0050,0.0406,0.0380,-0.9984,0.0002,0.0451,0.0138,-0.0162,0.0005,-0.1184,2,1,2.6194,12
user4,touch+inertia,short,0_-2,0.0759,0.9018,-0.2010,0.0043,0.0412,0.0373,-0.9984,0.0008,0.0455,0.0140,-0.0162,0.0005,-0.1184,2,1,2.6369,12
user4,touch+inertia,short,0_-2,0.0753,0.9014,-0.2014,0.0044,0.0422,0.0367,-0.9984,0.0015,0.0459,0.0144,-0.0162,0.0005,-0.1184,2,1,2.6540,12
user4,touch+inertia,short,0_-2,0.0747,0.9011,-0.2018,0.0044,0.0433,0.0360,-0.9984,0.0019,0.0462,0.0162,-0.0142,0.0005,-0.1061,2,1,2.6702,12
user4,touch+inertia,short,0_-2,0.0741,0.9007,-0.2022,0.0041,0.0440,0.0352,-0.9984,0.0024,0.0465,0.0177,-0.0142,0.0005,-0.1061,2,1,2.6879,12
user4,touch+inertia,short,0_-2,0.0735,0.9003,-0.2025,0.0035,0.0449,0.0350,-0.9984,0.0028,0.0470,0.0189,-0.0129,0.0005,-0.1004,2,0,2.7039,12
user4,touch+inertia,short,0_-2,0.0728,0.8999,-0.2029,0.0029,0.0458,0.0343,-0.9984,0.0032,0.0475,0.0197,-0.0129,0.0005,-0.1004,2,0,2.7206,12
user4,touch+inertia,short,0_-2,0.0721,0.8994,-0.2032,0.0020,0.0467,0.0337,-0.9983,0.0036,0.0480,0.0203,-0.0129,0.0005,-0.1004,2,0,2.7364,12
user4,touch+inertia,short,0_-2,0.0714,0.8990,-0.2035,0.0012,0.0475,0.0331,-0.9983,0.0038,0.0484,0.0206,-0.0118,0.0005,-0.0959,2,0,2.7536,12
user4,touch+inertia,short,0_-2,0.0708,0.8986,-0.2038,0.0004,0.0483,0.0324,-0.9983,0.0040,0.0488,0.0206,-0.0118,0.0005,-0.0959,2,0,2.7707,12
user4,touch+inertia,short,0_-2,0.0701,0.8981,-0.2041,-0.0004,0.0492,0.0320,-0.9983,0.0040,0.0491,0.0203,-0.0118,0.0005,-0.0959,2,0,2.7875,12
user4,touch+inertia,short,0_-2,0.0694,0.8977,-0.2044,-0.0011,0.0499,0.0316,-0.9983,0.0040,0.0493,0.0199,-0.0118,0.0005,-0.0959,2,0,2.8038,12
user4,touch+inertia,short,0_-2,0.0687,0.8973,-0.2047,-0.0018,0.0508,0.0311,-0.9982,0.0039,0.0494,0.0193,-0.0112,0.0005,-0.0932,2,0,2.8210,12
user4,touch+inertia,short,0_-2,0.0681,0.8968,-0.2050,-0.0025,0.0515,0.0308,-0.9982,0.0039,0.0494,0.0187,-0.0112,0.0005,-0.0932,2,0,2.8361,12
user4,touch+inertia,short,0_-2,0.0674,0.8964,-0.2053,-0.0032,0.0521,0.0305,-0.9982,0.0037,0.0494,0.0179,-0.0112,0.0005,-0.0932,2,0,2.8540,12
user4,touch+inertia,short,0_-2,0.0667,0.8960,-0.2055,-0.0038,0.0526,0.0304,-0.9981,0.0035,0.0493,0.0171,-0.0112,0.0005,-0.0932,2,0,2.8718,12
user4,touch+inertia,short,0_-2,0.0661,0.8956,-0.2058,-0.0044,0.0531,0.0303,-0.9981,0.0033,0.0491,0.0162,-0.0110,0.0005,-0.0921,2,0,2.8871,12
user4,touch+inertia,short,0_-2,0.0654,0.8951,-0.2061,-0.0050,0.0536,0.0300,-0.9981,0.0030,0.0489,0.0153,-0.0110,0.0005,-0.0921,2,0,2.9043,12
user4,touch+inertia,short,0_-2,0.0648,0.8947,-0.2064,-0.0057,0.0544,0.0299,-0.9981,0.0027,0.0486,0.0143,-0.0110,0.0005,-0.0921,2,0,2.9213,12
user4,touch+inertia,short,0_-2,0.0642,0.8943,-0.2066,-0.0064,0.0552,0.0296,-0.9980,0.0024,0.0482,0.0133,-0.0109,0.0005,-0.0918,2,0,2.9362,12
user4,touch+inertia,short,0_-2,0.0637,0.8939,-0.2069,-0.0071,0.0559,0.0295,-0.9980,0.0021,0.0477,0.0123,-0.0109,0.0005,-0.0918,2,0,2.9542,12
user4,touch+inertia,short,0_-2,0.0631,0.8935,-0.2072,-0.0076,0.0565,0.0293,-0.9979,0.0017,0.0470,0.0115,-0.0109,0.0005,-0.0918,2,0,2.9709,12
user4,touch+inertia,short,0_-2,0.0625,0.8932,-0.2075,-0.0082,0.0571,0.0293,-0.9979,0.0014,0.0464,0.0108,-0.0109,0.0005,-0.0917,2,0,2.9874,12
user4,touch+inertia,short,0_-2,0.0620,0.8928,-0.2078,-0.0089,0.0576,0.0293,-0.9979,0.0010,0.0458,0.0102,-0.0109,0.0005,-0.0917,2,0,3.0042,12
user4,touch+inertia,short,0_-2,0.0615,0.8924,-0.2080,-0.0099,0.0581,0.0292,-0.9978,0.0007,0.0453,0.0097,-0.0109,0.0005,-0.0917,2,0,3.0211,12
user4,touch+inertia,short,0_-2,0.0610,0.8921,-0.2083,-0.0110,0.0588,0.0290,-0.9978,0.0004,0.0448,0.0093,-0.0109,0.0005,-0.0917,2,0,3.0362,12
user4,touch+inertia,short,0_-2,0.0604,0.8918,-0.2085,-0.0126,0.0597,0.0284,-0.9977,0.0002,0.0443,0.0090,-0.0109,0.0005,-0.0916,3,1,3.0539,12
user4,touch+inertia,short,0_-2,0.0599,0.8914,-0.2087,-0.0142,0.0600,0.0280,-0.9977,0.0001,0.0438,0.0091,-0.0109,0.0005,-0.0916,3,1,3.0709,12
user4,touch+inertia,short,0_-2,0.0594,0.8912,-0.2089,-0.0158,0.0605,0.0274,-0.9977,0.0000,0.0434,0.0093,-0.0109,0.0005,-0.0916,3,1,3.0875,12
user4,touch+inertia,short,0_-2,0.0589,0.8909,-0.2091,-0.0167,0.0612,0.0269,-0.9976,0.0001,0.0429,0.0098,-0.0104,0.0005,-0.0891,3,1,3.1041,12
user4,touch+inertia,short,0_-2,0.0583,0.8906,-0.2093,-0.0169,0.0618,0.0268,-0.9976,0.0002,0.0427,0.0106,-0.0104,0.0005,-0.0891,3,1,3.1209,12
user4,touch+inertia,short,0_-2,0.0579,0.8904,-0.2096,-0.0166,0.0625,0.0265,-0.9976,0.0003,0.0427,0.0115,-0.0104,0.0005,-0.0891,3,1,3.1364,12
user4,touch+inertia,short,0_-2,0.0574,0.8901,-0.2098,-0.0161,0.0632,0.0264,-0.9975,0.0004,0.0430,0.0124,-0.0076,0.0005,-0.0803,3,1,3.1539,12
user4,touch+inertia,short,0_-2,0.0569,0.8899,-0.2101,-0.0155,0.0639,0.0262,-0.9975,0.0006,0.0435,0.0134,-0.0076,0.0005,-0.0803,3,1,3.1725,12
user4,touch+inertia,short,0_-2,0.0564,0.8897,-0.2103,-0.0151,0.0647,0.0261,-0.9975,0.0009,0.0440,0.0142,-0.0076,0.0005,-0.0803,3,1,3.1871,12
user4,touch+inertia,short,0_-2,0.0560,0.8895,-0.2105,-0.0152,0.0652,0.0259,-0.9974,0.0011,0.0446,0.0148,-0.0076,0.0005,-0.0803,3,1,3.2037,12
user4,touch+inertia,short,0_-2,0.0555,0.8892,-0.2107,-0.0156,0.0657,0.0257,-0.9974,0.0013,0.0452,0.0152,-0.0023,0.0005,-0.0650,3,0,3.2210,12
user4,touch+inertia,short,0_-2,0.0551,0.8890,-0.2108,-0.0159,0.0662,0.0255,-0.9974,0.0016,0.0457,0.0154,-0.0023,0.0005,-0.0650,3,0,3.2362,12
user4,touch+inertia,short,0_-2,0.0546,0.8888,-0.2110,-0.0163,0.0667,0.0252,-0.9973,0.0018,0.0461,0.0155,-0.0023,0.0005,-0.0650,3,0,3.2541,12
user4,touch+inertia,short,0_-2,0.0542,0.8885,-0.2112,-0.0167,0.0671,0.0250,-0.9973,0.0019,0.0465,0.0155,0.0019,0.0005,-0.0531,3,0,3.2712,12
user4,touch+inertia,short,0_-2,0.0538,0.8883,-0.2114,-0.0169,0.0675,0.0250,-0.9973,0.0020,0.0468,0.0153,0.0019,0.0005,-0.0531,3,0,3.2893,12
user4,touch+inertia,short,0_-2,0.0535,0.8880,-0.2115,-0.0171,0.0678,0.0251,-0.9972,0.0021,0.0469,0.0150,0.0019,0.0005,-0.0531,3,0,3.3041,12
user4,touch+inertia,short,0_-2,0.0531,0.8878,-0.2117,-0.0173,0.0681,0.0251,-0.9972,0.0022,0.0470,0.0147,0.0019,0.0005,-0.0531,3,0,3.3206,12
user4,touch+inertia,short,0_-2,0.0528,0.8875,-0.2119,-0.0175,0.0685,0.0250,-0.9972,0.0022,0.0469,0.0142,0.0043,0.0005,-0.0460,3,0,3.3362,12
user4,touch+inertia,short,0_-2,0.0524,0.8873,-0.2120,-0.0177,0.0686,0.0250,-0.9972,0.0022,0.0469,0.0138,0.0043,0.0005,-0.0460,3,0,3.3542,12
user4,touch+inertia,short,0_-2,0.0521,0.8870,-0.2122,-0.0178,0.0688,0.0250,-0.9972,0.0022,0.0469,0.0132,0.0043,0.0005,-0.0460,3,0,3.3704,12
user4,touch+inertia,short,0_-2,0.0518,0.8868,-0.2124,-0.0180,0.0689,0.0249,-0.9972,0.0021,0.0467,0.0127,0.0043,0.0005,-0.0460,3,0,3.3871,12
user4,touch+inertia,short,0_-2,0.0516,0.8866,-0.2125,-0.0181,0.0690,0.0248,-0.9971,0.0020,0.0465,0.0121,0.0054,0.0005,-0.0430,3,0,3.4040,12
user4,touch+inertia,short,0_-2,0.0513,0.8863,-0.2127,-0.0183,0.0692,0.0248,-0.9971,0.0019,0.0463,0.0115,0.0054,0.0005,-0.0430,3,0,3.4209,12
user4,touch+inertia,short,0_-2,0.0511,0.8861,-0.2129,-0.0185,0.0692,0.0249,-0.9971,0.0017,0.0459,0.0109,0.0054,0.0005,-0.0430,3,0,3.4364,12
user4,touch+inertia,short,0_-2,0.0509,0.8859,-0.2130,-0.0187,0.0695,0.0249,-0.9971,0.0016,0.0453,0.0102,0.0057,0.0005,-0.0421,3,0,3.4543,12
user4,touch+inertia,short,0_-2,0.0507,0.8857,-0.2131,-0.0187,0.0698,0.0246,-0.9971,0.0014,0.0447,0.0095,0.0057,0.0005,-0.0421,3,0,3.4705,12
user4,touch+inertia,short,0_-2,0.0505,0.8855,-0.2133,-0.0187,0.0700,0.0241,-0.9971,0.0012,0.0440,0.0089,0.0057,0.0005,-0.0421,3,0,3.4894,12
user4,touch+inertia,short,0_-2,0.0503,0.8853,-0.2134,-0.0189,0.0702,0.0236,-0.9971,0.0010,0.0435,0.0084,0.0057,0.0005,-0.0419,3,0,3.5044,12
user4,touch+inertia,short,0_-2,0.0502,0.8851,-0.2135,-0.0196,0.0705,0.0233,-0.9971,0.0006,0.0430,0.0080,0.0057,0.0005,-0.0419,3,0,3.5196,12
user4,touch+inertia,short,0_-2,0.0500,0.8849,-0.2136,-0.0204,0.0707,0.0230,-0.9970,0.0003,0.0426,0.0077,0.0057,0.0005,-0.0419,3,0,3.5370,12
user4,touch+inertia,short,0_-2,0.0499,0.8847,-0.2137,-0.0217,0.0708,0.0226,-0.9970,0.0000,0.0420,0.0074,0.0057,0.0005,-0.0419,3,0,3.5538,12
user4,touch+inertia,short,0_-2,0.0497,0.8846,-0.2137,-0.0229,0.0711,0.0221,-0.9970,-0.0003,0.0416,0.0073,0.0054,0.0005,-0.0417,4,1,3.5708,12
user4,touch+inertia,short,0_-2,0.0496,0.8844,-0.2138,-0.0241,0.0711,0.0216,-0.9969,-0.0006,0.0412,0.0074,0.0054,0.0005,-0.0417,4,1,3.5897,12
user4,touch+inertia,short,0_-2,0.0494,0.8842,-0.2138,-0.0248,0.0712,0.0212,-0.9969,-0.0010,0.0408,0.0077,0.0044,0.0005,-0.0392,4,1,3.6038,12
user4,touch+inertia,short,0_-2,0.0493,0.8840,-0.2139,-0.0254,0.0714,0.0210,-0.9969,-0.0013,0.0404,0.0081,0.0044,0.0005,-0.0392,4,1,3.6207,12
user4,touch+inertia,short,0_-2,0.0492,0.8839,-0.2140,-0.0258,0.0716,0.0207,-0.9969,-0.0017,0.0401,0.0085,0.0044,0.0005,-0.0392,4,1,3.6366,12
user4,touch+inertia,short,0_-2,0.0491,0.8837,-0.2141,-0.0260,0.0719,0.0205,-0.9969,-0.0020,0.0398,0.0089,0.0044,0.0005,-0.0392,4,1,3.6539,12
user4,touch+inertia,short,0_-2,0.0490,0.8836,-0.2142,-0.0262,0.0721,0.0204,-0.9968,-0.0025,0.0396,0.0095,0.0028,0.0005,-0.0323,4,1,3.6706,12
