user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,touch+inertia,long,10_-10,-0.1585,0.9206,-0.3643,0.2297,0.0225,0.0992,-0.9679,0.0284,0.0572,0.0231,1.0000,0.0005,-1.0000,0,0,2.4209,12
user3,touch+inertia,long,10_-10,-0.1584,0.9203,-0.3642,0.2290,0.0223,0.1000,-0.9680,0.0272,0.0571,0.0223,1.0000,0.0005,-1.0000,0,0,2.4335,12
user3,touch+inertia,long,10_-10,-0.1582,0.9200,-0.3640,0.2284,0.0220,0.1008,-0.9681,0.0261,0.0571,0.0215,1.0000,0.0005,-1.0000,0,0,2.4358,12
user3,touch+inertia,long,10_-10,-0.1581,0.9197,-0.3638,0.2277,0.0216,0.1012,-0.9682,0.0251,0.0570,0.0207,1.0000,0.0005,-1.0000,0,0,2.4564,12
user3,touch+inertia,long,10_-10,-0.1579,0.9194,-0.3636,0.2270,0.0213,0.1019,-0.9683,0.0241,0.0568,0.0200,1.0000,0.0005,-1.0000,0,0,2.4726,12
user3,touch+inertia,long,10_-10,-0.1578,0.9190,-0.3634,0.2264,0.0209,0.1025,-0.9684,0.0231,0.0567,0.0193,1.0000,0.0005,-1.0000,0,0,2.4896,12
user3,touch+inertia,long,10_-10,-0.1576,0.9187,-0.3633,0.2256,0.0205,0.1028,-0.9686,0.0223,0.0565,0.0186,1.0000,0.0005,-1.0000,0,0,2.5057,12
user3,touch+inertia,long,10_-10,-0.1575,0.9184,-0.3631,0.2249,0.0201,0.1033,-0.9687,0.0214,0.0563,0.0179,1.0000,0.0005,-1.0000,0,0,2.5248,12
user3,touch+inertia,long,10_-10,-0.1574,0.9180,-0.3630,0.2243,0.0197,0.1038,-0.9688,0.0206,0.0561,0.0172,1.0000,0.0005,-1.0000,0,0,2.5380,12
user3,touch+inertia,long,10_-10,-0.1572,0.9177,-0.3628,0.2237,0.0194,0.1043,-0.9689,0.0197,0.0559,0.0165,1.0000,0.0005,-1.0000,0,0,2.5559,12
user3,touch+inertia,long,10_-10,-0.1571,0.9174,-0.3627,0.2231,0.0191,0.1049,-0.9689,0.0189,0.0557,0.0159,1.0000,0.0005,-1.0000,0,0,2.5729,12
user3,touch+inertia,long,10_-10,-0.1570,0.9171,-0.3626,0.2227,0.0189,0.1060,-0.9689,0.0181,0.0555,0.0152,1.0000,0.0005,-1.0000,0,0,2.5887,12
user3,touch+inertia,long,10_-10,-0.1569,0.9168,-0.3625,0.2223,0.0187,0.1072,-0.9689,0.0173,0.0552,0.0146,1.0000,0.0005,-1.0000,0,0,2.6061,12
user3,touch+inertia,long,10_-10,-0.1567,0.9165,-0.3624,0.2218,0.0184,0.1083,-0.9689,0.0165,0.0549,0.0140,1.0000,0.0005,-1.0000,0,0,2.6228,12
user3,touch+inertia,long,10_-10,-0.1566,0.9162,-0.3623,0.2213,0.0182,0.1094,-0.9689,0.0157,0.0545,0.0134,1.0000,0.0005,-1.0000,0,0,2.6382,12
user3,touch+inertia,long,10_-10,-0.1564,0.9158,-0.3622,0.2213,0.0182,0.1109,-0.9687,0.0148,0.0542,0.0129,1.0000,0.0005,-1.0000,0,0,2.6569,12
user3,touch+inertia,long,10_-10,-0.1563,0.9155,-0.3621,0.2211,0.0181,0.1124,-0.9686,0.0139,0.0538,0.0125,1.0000,0.0005,-1.0000,0,0,2.6723,12
user3,touch+inertia,long,10_-10,-0.1561,0.9152,-0.3621,0.2210,0.0180,0.1138,-0.9684,0.0130,0.0535,0.0120,1.0000,0.0005,-1.0000,0,0,2.6894,12
user3,touch+inertia,long,10_-10,-0.1560,0.9149,-0.3620,0.2209,0.0178,0.1152,-0.9683,0.0121,0.0530,0.0116,1.0000,0.0005,-1.0000,0,0,2.7067,12
user3,touch+inertia,long,10_-10,-0.1558,0.9146,-0.3620,0.2209,0.0177,0.1167,-0.9681,0.0113,0.0526,0.0112,1.0000,0.0005,-1.0000,0,0,2.7223,12
user3,touch+inertia,long,10_-10,-0.1556,0.9144,-0.3620,0.2208,0.0175,0.1178,-0.9680,0.0104,0.0521,0.0107,1.0000,0.0005,-1.0000,0,0,2.7379,12
user3,touch+inertia,long,10_-10,-0.1555,0.9142,-0.3619,0.2208,0.0173,0.1189,-0.9679,0.0097,0.0515,0.0103,1.0000,0.0005,-1.0000,0,0,2.7558,12
user3,touch+inertia,long,10_-10,-0.1553,0.9140,-0.3619,0.2208,0.0172,0.1198,-0.9678,0.0089,0.0510,0.0099,1.0000,0.0005,-1.0000,0,0,2.7727,12
user3,touch+inertia,long,10_-10,-0.1551,0.9138,-0.3619,0.2207,0.0170,0.1205,-0.9677,0.0082,0.0503,0.0094,1.0000,0.0005,-1.0000,0,0,2.7891,12
user3,touch+inertia,long,10_-10,-0.1550,0.9137,-0.3618,0.2207,0.0168,0.1213,-0.9676,0.0076,0.0497,0.0090,1.0000,0.0005,-1.0000,0,0,2.8067,12
user3,touch+inertia,long,10_-10,-0.1548,0.9135,-0.3618,0.2207,0.0166,0.1220,-0.9675,0.0071,0.0491,0.0085,1.0000,0.0005,-1.0000,0,0,2.8223,12
user3,touch+inertia,long,10_-10,-0.1546,0.9134,-0.3618,0.2207,0.0164,0.1228,-0.9674,0.0065,0.0484,0.0081,1.0000,0.0005,-1.0000,0,0,2.8406,12
user3,touch+inertia,long,10_-10,-0.1545,0.9133,-0.3618,0.2208,0.0163,0.1236,-0.9673,0.0060,0.0478,0.0078,1.0000,0.0005,-1.0000,0,0,2.8550,12
user3,touch+inertia,long,10_-10,-0.1544,0.9132,-0.3618,0.2209,0.0162,0.1245,-0.9672,0.0055,0.0472,0.0074,1.0000,0.0005,-1.0000,0,0,2.8723,12
user3,touch+inertia,long,10_-10,-0.1542,0.9131,-0.3617,0.2209,0.0160,0.1257,-0.9670,0.0049,0.0467,0.0071,1.0000,0.0005,-1.0000,0,0,2.8890,12
user3,touch+inertia,long,10_-10,-0.1540,0.9129,-0.3617,0.2208,0.0160,0.1266,-0.9669,0.0044,0.0461,0.0069,1.0000,0.0005,-1.0000,1,1,2.9059,12
user3,touch+inertia,long,10_-10,-0.1539,0.9128,-0.3618,0.2208,0.0160,0.1275,-0.9668,0.0038,0.0455,0.0066,1.0000,0.0005,-1.0000,1,1,2.9227,12
user3,touch+inertia,long,10_-10,-0.1537,0.9127,-0.3618,0.2208,0.0157,0.1283,-0.9667,0.0032,0.0449,0.0064,1.0000,0.0005,-1.0000,1,1,2.9383,12
user3,touch+inertia,long,10_-10,-0.1535,0.9125,-0.3618,0.2208,0.0152,0.1288,-0.9667,0.0025,0.0443,0.0062,1.0000,0.0005,-1.0000,1,1,2.9557,12
user3,touch+inertia,long,10_-10,-0.1534,0.9124,-0.3619,0.2203,0.0144,0.1289,-0.9668,0.0017,0.0438,0.0061,1.0000,0.0005,-1.0000,1,1,2.9722,12
user3,touch+inertia,long,10_-10,-0.1532,0.9123,-0.3619,0.2197,0.0140,0.1293,-0.9669,0.0004,0.0434,0.0062,1.0000,0.0005,-1.0000,1,1,2.9891,12
user3,touch+inertia,long,10_-10,-0.1530,0.9121,-0.3620,0.2197,0.0135,0.1308,-0.9667,-0.0011,0.0432,0.0066,1.0000,0.0005,-1.0000,1,1,3.0060,12
user3,touch+inertia,long,10_-10,-0.1528,0.9119,-0.3621,0.2198,0.0130,0.1319,-0.9665,-0.0027,0.0432,0.0071,0.9980,0.0005,-0.9988,1,1,3.0225,12
