user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user8,touch+inertia,medium,5_0,-0.1017,0.7808,-0.2768,-0.1034,0.3325,0.0389,-0.9366,0.0283,0.0561,0.0048,0.5000,0.0005,0.0000,0,0,1.0850,13
user8,touch+inertia,medium,5_0,-0.1017,0.7807,-0.2769,-0.1035,0.3323,0.0390,-0.9367,0.0271,0.0559,0.0047,0.5000,0.0005,0.0000,0,0,1.0872,13
user8,touch+inertia,medium,5_0,-0.1017,0.7807,-0.2769,-0.1037,0.3322,0.0391,-0.9367,0.0260,0.0557,0.0046,0.5000,0.0005,0.0000,0,0,1.0885,13
user8,touch+inertia,medium,5_0,-0.1017,0.7807,-0.2769,-0.1038,0.3320,0.0389,-0.9367,0.0250,0.0554,0.0044,0.5000,0.0005,0.0000,0,0,1.1023,13
user8,touch+inertia,medium,5_0,-0.1017,0.7807,-0.2769,-0.1038,0.3321,0.0388,-0.9367,0.0240,0.0552,0.0043,0.5000,0.0005,0.0000,0,0,1.1206,13
user8,touch+inertia,medium,5_0,-0.1017,0.7807,-0.2769,-0.1038,0.3321,0.0386,-0.9367,0.0231,0.0550,0.0041,0.5000,0.0005,0.0000,0,0,1.1360,13
user8,touch+inertia,medium,5_0,-0.1017,0.7807,-0.2769,-0.1038,0.3322,0.0385,-0.9367,0.0222,0.0548,0.0040,0.5000,0.0005,0.0000,0,0,1.1536,13
user8,touch+inertia,medium,5_0,-0.1018,0.7807,-0.2769,-0.1038,0.3322,0.0383,-0.9367,0.0214,0.0545,0.0039,0.5000,0.0005,0.0000,0,0,1.1700,13
user8,touch+inertia,medium,5_0,-0.1018,0.7807,-0.2769,-0.1038,0.3323,0.0381,-0.9367,0.0206,0.0543,0.0038,0.5000,0.0005,0.0000,0,0,1.1883,13
user8,touch+inertia,medium,5_0,-0.1018,0.7807,-0.2769,-0.1038,0.3324,0.0378,-0.9366,0.0198,0.0541,0.0037,0.5000,0.0005,0.0000,0,0,1.2033,13
user8,touch+inertia,medium,5_0,-0.1018,0.7807,-0.2769,-0.1039,0.3325,0.0376,-0.9366,0.0191,0.0539,0.0036,0.5000,0.0005,0.0000,0,0,1.2202,13
user8,touch+inertia,medium,5_0,-0.1019,0.7807,-0.2769,-0.1039,0.3326,0.0374,-0.9366,0.0185,0.0537,0.0035,0.5000,0.0005,0.0000,0,0,1.2362,13
user8,touch+inertia,medium,5_0,-0.1019,0.7807,-0.2769,-0.1039,0.3326,0.0372,-0.9366,0.0178,0.0535,0.0034,0.5000,0.0005,0.0000,0,0,1.2535,13
user8,touch+inertia,medium,5_0,-0.1019,0.7807,-0.2769,-0.1040,0.3327,0.0370,-0.9366,0.0172,0.0533,0.0033,0.5000,0.0005,0.0000,0,0,1.2704,13
user8,touch+inertia,medium,5_0,-0.1019,0.7807,-0.2769,-0.1040,0.3327,0.0368,-0.9365,0.0166,0.0532,0.0033,0.5000,0.0005,0.0000,0,0,1.2885,13
user8,touch+inertia,medium,5_0,-0.1019,0.7807,-0.2769,-0.1040,0.3328,0.0366,-0.9365,0.0161,0.0531,0.0032,0.5000,0.0005,0.0000,0,0,1.3038,13
user8,touch+inertia,medium,5_0,-0.1020,0.7807,-0.2769,-0.1040,0.3329,0.0364,-0.9365,0.0156,0.0530,0.0031,0.5000,0.0005,0.0000,0,0,1.3205,13
user8,touch+inertia,medium,5_0,-0.1020,0.7807,-0.2769,-0.1040,0.3330,0.0362,-0.9365,0.0151,0.0529,0.0031,0.5000,0.0005,0.0000,0,0,1.3360,13
user8,touch+inertia,medium,5_0,-0.1020,0.7806,-0.2769,-0.1040,0.3328,0.0362,-0.9365,0.0147,0.0528,0.0031,0.5000,0.0005,0.0000,0,0,1.3543,13
user8,touch+inertia,medium,5_0,-0.1020,0.7806,-0.2769,-0.1040,0.3329,0.0361,-0.9365,0.0143,0.0528,0.0030,0.5000,0.0005,0.0000,0,0,1.3701,13
user8,touch+inertia,medium,5_0,-0.1020,0.7806,-0.2770,-0.1041,0.3328,0.0363,-0.9365,0.0140,0.0530,0.0030,0.5000,0.0005,0.0000,0,0,1.3871,13
user8,touch+inertia,medium,5_0,-0.1021,0.7806,-0.2769,-0.1039,0.3328,0.0361,-0.9366,0.0138,0.0532,0.0030,0.5000,0.0005,0.0000,0,0,1.4038,13
user8,touch+inertia,medium,5_0,-0.1021,0.7806,-0.2769,-0.1038,0.3329,0.0358,-0.9365,0.0137,0.0534,0.0031,0.5000,0.0005,0.0000,0,0,1.4206,13
user8,touch+inertia,medium,5_0,-0.1021,0.7806,-0.2769,-0.1038,0.3330,0.0354,-0.9365,0.0138,0.0537,0.0031,0.5000,0.0005,0.0000,0,0,1.4361,13
